FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-06-12,1.187,1.187,-0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.187,2015-06-12,1.546,1.546,23.22,
2019-06-13,1.194,1.194,0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.194,2015-06-12,1.546,1.546,22.77,
2019-06-14,1.177,1.177,-1.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.177,2015-06-12,1.546,1.546,23.87,
2019-06-17,1.171,1.171,-0.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.171,2015-06-12,1.546,1.546,24.26,
2019-06-18,1.175,1.175,0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.175,2015-06-12,1.546,1.546,24.0,
2019-06-19,1.189,1.189,1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.189,2015-06-12,1.546,1.546,23.09,
2019-06-20,1.207,1.207,1.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.207,2015-06-12,1.546,1.546,21.93,
2019-06-21,1.228,1.228,1.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.228,2015-06-12,1.546,1.546,20.57,
2019-06-24,1.229,1.229,0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.229,2015-06-12,1.546,1.546,20.5,
2019-06-25,1.218,1.218,-0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.218,2015-06-12,1.546,1.546,21.22,
2019-06-26,1.226,1.226,0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.226,2015-06-12,1.546,1.546,20.7,
2019-06-27,1.239,1.239,1.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.239,2015-06-12,1.546,1.546,19.86,
2019-06-28,1.226,1.226,-1.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.226,2015-06-12,1.546,1.546,20.7,
2019-06-30,1.226,1.226,0.0,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            ,1.226,2015-06-12,1.546,1.546,20.7,
2019-07-01,1.261,1.261,2.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.261,2015-06-12,1.546,1.546,18.43,
2019-07-02,1.26,1.26,-0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.26,2015-06-12,1.546,1.546,18.5,
2019-07-03,1.248,1.248,-0.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.248,2015-06-12,1.546,1.546,19.28,
2019-07-04,1.24,1.24,-0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.24,2015-06-12,1.546,1.546,19.79,
2019-07-05,1.246,1.246,0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.246,2015-06-12,1.546,1.546,19.4,
2019-07-08,1.211,1.211,-2.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.211,2015-06-12,1.546,1.546,21.67,
2019-07-09,1.212,1.212,0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.212,2015-06-12,1.546,1.546,21.6,
2019-07-10,1.206,1.206,-0.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.206,2015-06-12,1.546,1.546,21.99,
2019-07-11,1.202,1.202,-0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.202,2015-06-12,1.546,1.546,22.25,
2019-07-12,1.213,1.213,0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.213,2015-06-12,1.546,1.546,21.54,
2019-07-15,1.227,1.227,1.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.227,2015-06-12,1.546,1.546,20.63,
2019-07-16,1.224,1.224,-0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.224,2015-06-12,1.546,1.546,20.83,
2019-07-17,1.224,1.224,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.224,2015-06-12,1.546,1.546,20.83,
2019-07-18,1.204,1.204,-1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.204,2015-06-12,1.546,1.546,22.12,
2019-07-19,1.211,1.211,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.211,2015-06-12,1.546,1.546,21.67,
2019-07-22,1.21,1.21,-0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.21,2015-06-12,1.546,1.546,21.73,
2019-07-23,1.218,1.218,0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.218,2015-06-12,1.546,1.546,21.22,
2019-07-24,1.237,1.237,1.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.237,2015-06-12,1.546,1.546,19.99,
