FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2018-09-28, 1.0556, 1.0556, 0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.04136, 2018-07-16, 1.1262, 1.1262, 6.28, 
2018-10-08, 1.0261, 1.0261, -2.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.01231, 2018-07-16, 1.1262, 1.1262, 8.89, 
2018-10-09, 1.0181, 1.0181, -0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.00441, 2018-07-16, 1.1262, 1.1262, 9.61, 
2018-10-10, 1.0109, 1.0109, -0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.99728, 2018-07-16, 1.1262, 1.1262, 10.25, 
2018-10-11, 0.9681, 0.9681, -4.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.9551, 2018-07-16, 1.1262, 1.1262, 14.04, 
2018-10-12, 0.9772, 0.9772, 0.94,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.96408, 2018-07-16, 1.1262, 1.1262, 13.24, 
2018-10-15, 0.9675, 0.9675, -0.99,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.95454, 2018-07-16, 1.1262, 1.1262, 14.09, 
2018-10-16, 0.9437, 0.9437, -2.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.93106, 2018-07-16, 1.1262, 1.1262, 16.21, 
2018-10-17, 0.9534, 0.9534, 1.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.94065, 2018-07-16, 1.1262, 1.1262, 15.34, 
2018-10-18, 0.9279, 0.9279, -2.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.91553, 2018-07-16, 1.1262, 1.1262, 17.6, 
2018-10-19, 0.9643, 0.9643, 3.92,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.95142, 2018-07-16, 1.1262, 1.1262, 14.37, 
2018-10-22, 1.0031, 1.0031, 4.02,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.98967, 2018-07-16, 1.1262, 1.1262, 10.93, 
2018-10-23, 0.9847, 0.9847, -1.83,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.97156, 2018-07-16, 1.1262, 1.1262, 12.56, 
2018-10-24, 0.9718, 0.9718, -1.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.95883, 2018-07-16, 1.1262, 1.1262, 13.71, 
2018-10-25, 0.9686, 0.9686, -0.33,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.95567, 2018-07-16, 1.1262, 1.1262, 13.99, 
2018-10-26, 0.9582, 0.9582, -1.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.94544, 2018-07-16, 1.1262, 1.1262, 14.91, 
2018-10-29, 0.9471, 0.9471, -1.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.93447, 2018-07-16, 1.1262, 1.1262, 15.9, 
2018-10-30, 0.9576, 0.9576, 1.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.94484, 2018-07-16, 1.1262, 1.1262, 14.97, 
2018-10-31, 0.9716, 0.9716, 1.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.95863, 2018-07-16, 1.1262, 1.1262, 13.73, 
2018-11-01, 0.98, 0.98, 0.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.96687, 2018-07-16, 1.1262, 1.1262, 12.98, 
2018-11-02, 1.0105, 1.0105, 3.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.99694, 2018-07-16, 1.1262, 1.1262, 10.28, 
2018-11-05, 1.0068, 1.0068, -0.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.99325, 2018-07-16, 1.1262, 1.1262, 10.61, 
2018-11-06, 1.0047, 1.0047, -0.21,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.99116, 2018-07-16, 1.1262, 1.1262, 10.8, 
2018-11-07, 1.0046, 1.0046, -0.01,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.99106, 2018-07-16, 1.1262, 1.1262, 10.81, 
2018-11-08, 0.9948, 0.9948, -0.98,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.98135, 2018-07-16, 1.1262, 1.1262, 11.68, 
2018-11-09, 0.9941, 0.9941, -0.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.98066, 2018-07-16, 1.1262, 1.1262, 11.74, 
2018-11-12, 1.0157, 1.0157, 2.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.00194, 2018-07-16, 1.1262, 1.1262, 9.83, 
2018-11-13, 1.0266, 1.0266, 1.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.01266, 2018-07-16, 1.1262, 1.1262, 8.86, 
2018-11-14, 1.0261, 1.0261, -0.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.01215, 2018-07-16, 1.1262, 1.1262, 8.91, 
2018-11-15, 1.0345, 1.0345, 0.82,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.02045, 2018-07-16, 1.1262, 1.1262, 8.16, 
2018-11-16, 1.0334, 1.0334, -0.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.01933, 2018-07-16, 1.1262, 1.1262, 8.26, 
2018-11-19, 1.0316, 1.0316, -0.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.0176, 2018-07-16, 1.1262, 1.1262, 8.42, 
2018-11-20, 1.0162, 1.0162, -1.49,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.00244, 2018-07-16, 1.1262, 1.1262, 9.78, 
2018-11-21, 1.0205, 1.0205, 0.42,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.00665, 2018-07-16, 1.1262, 1.1262, 9.4, 
2018-11-22, 1.0222, 1.0222, 0.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.00836, 2018-07-16, 1.1262, 1.1262, 9.25, 
2018-11-23, 0.998, 0.998, -2.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.98446, 2018-07-16, 1.1262, 1.1262, 11.4, 
2018-11-26, 1.0013, 1.0013, 0.33,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.98771, 2018-07-16, 1.1262, 1.1262, 11.11, 
2018-11-27, 1.001, 1.001, -0.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.98741, 2018-07-16, 1.1262, 1.1262, 11.14, 
2018-11-28, 1.0081, 1.0081, 0.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.99442, 2018-07-16, 1.1262, 1.1262, 10.5, 
2018-11-29, 0.9951, 0.9951, -1.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.98159, 2018-07-16, 1.1262, 1.1262, 11.66, 
2018-11-30, 0.9995, 0.9995, 0.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 0.98591, 2018-07-16, 1.1262, 1.1262, 11.27, 
2018-12-03, 1.0202, 1.0202, 2.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.00632, 2018-07-16, 1.1262, 1.1262, 9.43, 
2018-12-04, 1.0256, 1.0256, 0.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.01165, 2018-07-16, 1.1262, 1.1262, 8.95, 
