FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2020-08-19, 1.8076, 1.8076, -3.48,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8076, 2020-08-07, 1.9102, 1.9102, 5.37, 
2020-08-20, 1.7545, 1.7545, -2.94,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7545, 2020-08-07, 1.9102, 1.9102, 8.15, 
2020-08-21, 1.7602, 1.7602, 0.32,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7602, 2020-08-07, 1.9102, 1.9102, 7.85, 
2020-08-24, 1.7793, 1.7793, 1.09,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7793, 2020-08-07, 1.9102, 1.9102, 6.85, 
2020-08-25, 1.718, 1.718, -3.45,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.718, 2020-08-07, 1.9102, 1.9102, 10.06, 
2020-08-26, 1.6582, 1.6582, -3.48,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6582, 2020-08-07, 1.9102, 1.9102, 13.19, 
2020-08-27, 1.698, 1.698, 2.4,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.698, 2020-08-07, 1.9102, 1.9102, 11.11, 
2020-08-28, 1.7322, 1.7322, 2.01,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7322, 2020-08-07, 1.9102, 1.9102, 9.32, 
2020-08-31, 1.7467, 1.7467, 0.84,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7467, 2020-08-07, 1.9102, 1.9102, 8.56, 
2020-09-01, 1.7729, 1.7729, 1.5,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7729, 2020-08-07, 1.9102, 1.9102, 7.19, 
2020-09-02, 1.7596, 1.7596, -0.75,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7596, 2020-08-07, 1.9102, 1.9102, 7.88, 
2020-09-03, 1.7483, 1.7483, -0.64,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7483, 2020-08-07, 1.9102, 1.9102, 8.48, 
2020-09-04, 1.7357, 1.7357, -0.72,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7357, 2020-08-07, 1.9102, 1.9102, 9.14, 
2020-09-07, 1.6883, 1.6883, -2.73,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6883, 2020-08-07, 1.9102, 1.9102, 11.62, 
2020-09-08, 1.674, 1.674, -0.85,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.674, 2020-08-07, 1.9102, 1.9102, 12.37, 
2020-09-09, 1.6509, 1.6509, -1.38,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6509, 2020-08-07, 1.9102, 1.9102, 13.57, 
2020-09-10, 1.5782, 1.5782, -4.4,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5782, 2020-08-07, 1.9102, 1.9102, 17.38, 
2020-09-11, 1.5899, 1.5899, 0.74,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5899, 2020-08-07, 1.9102, 1.9102, 16.77, 
2020-09-14, 1.605, 1.605, 0.95,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.605, 2020-08-07, 1.9102, 1.9102, 15.98, 
2020-09-15, 1.6182, 1.6182, 0.82,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6182, 2020-08-07, 1.9102, 1.9102, 15.29, 
2020-09-16, 1.6013, 1.6013, -1.04,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6013, 2020-08-07, 1.9102, 1.9102, 16.17, 
2020-09-17, 1.6288, 1.6288, 1.72,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6288, 2020-08-07, 1.9102, 1.9102, 14.73, 
2020-09-18, 1.668, 1.668, 2.41,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.668, 2020-08-07, 1.9102, 1.9102, 12.68, 
2020-09-21, 1.6961, 1.6961, 1.68,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6961, 2020-08-07, 1.9102, 1.9102, 11.21, 
2020-09-22, 1.6696, 1.6696, -1.56,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6696, 2020-08-07, 1.9102, 1.9102, 12.6, 
2020-09-23, 1.6777, 1.6777, 0.49,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6777, 2020-08-07, 1.9102, 1.9102, 12.17, 
2020-09-24, 1.6235, 1.6235, -3.23,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6235, 2020-08-07, 1.9102, 1.9102, 15.01, 
2020-09-25, 1.6195, 1.6195, -0.25,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6195, 2020-08-07, 1.9102, 1.9102, 15.22, 
2020-09-28, 1.6036, 1.6036, -0.98,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6036, 2020-08-07, 1.9102, 1.9102, 16.05, 
2020-09-29, 1.6569, 1.6569, 3.32,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6569, 2020-08-07, 1.9102, 1.9102, 13.26, 
2020-09-30, 1.6619, 1.6619, 0.3,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6619, 2020-08-07, 1.9102, 1.9102, 13.0, 
2020-10-09, 1.7114, 1.7114, 2.98,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7114, 2020-08-07, 1.9102, 1.9102, 10.41, 
2020-10-12, 1.7708, 1.7708, 3.47,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7708, 2020-08-07, 1.9102, 1.9102, 7.3, 
2020-10-13, 1.7982, 1.7982, 1.55,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7982, 2020-08-07, 1.9102, 1.9102, 5.86, 
2020-10-14, 1.7893, 1.7893, -0.49,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7893, 2020-08-07, 1.9102, 1.9102, 6.33, 
2020-10-15, 1.763, 1.763, -1.47,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.763, 2020-08-07, 1.9102, 1.9102, 7.71, 
2020-10-16, 1.7377, 1.7377, -1.44,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7377, 2020-08-07, 1.9102, 1.9102, 9.03, 
2020-10-19, 1.7342, 1.7342, -0.2,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7342, 2020-08-07, 1.9102, 1.9102, 9.21, 
2020-10-20, 1.7434, 1.7434, 0.53,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7434, 2020-08-07, 1.9102, 1.9102, 8.73, 
2020-10-21, 1.6837, 1.6837, -3.42,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6837, 2020-08-07, 1.9102, 1.9102, 11.86, 
2020-10-22, 1.6724, 1.6724, -0.67,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6724, 2020-08-07, 1.9102, 1.9102, 12.45, 
2020-10-23, 1.6248, 1.6248, -2.85,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6248, 2020-08-07, 1.9102, 1.9102, 14.94, 
2020-10-26, 1.6434, 1.6434, 1.14,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6434, 2020-08-07, 1.9102, 1.9102, 13.97, 
2020-10-27, 1.6636, 1.6636, 1.23,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6636, 2020-08-07, 1.9102, 1.9102, 12.91, 
2020-10-28, 1.646, 1.646, -1.06,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.646, 2020-08-07, 1.9102, 1.9102, 13.83, 
2020-10-29, 1.6369, 1.6369, -0.55,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6369, 2020-08-07, 1.9102, 1.9102, 14.31, 
2020-10-30, 1.6121, 1.6121, -1.52,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6121, 2020-08-07, 1.9102, 1.9102, 15.61, 
2020-11-02, 1.6125, 1.6125, 0.02,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6125, 2020-08-07, 1.9102, 1.9102, 15.58, 
2020-11-03, 1.6569, 1.6569, 2.75,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6569, 2020-08-07, 1.9102, 1.9102, 13.26, 
2020-11-04, 1.6817, 1.6817, 1.5,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6817, 2020-08-07, 1.9102, 1.9102, 11.96, 
2020-11-05, 1.6759, 1.6759, -0.34,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6759, 2020-08-07, 1.9102, 1.9102, 12.27, 
2020-11-06, 1.6447, 1.6447, -1.86,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6447, 2020-08-07, 1.9102, 1.9102, 13.9, 
2020-11-09, 1.6662, 1.6662, 1.31,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6662, 2020-08-07, 1.9102, 1.9102, 12.77, 
2020-11-10, 1.6275, 1.6275, -2.32,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6275, 2020-08-07, 1.9102, 1.9102, 14.8, 
2020-11-11, 1.59, 1.59, -2.3,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.59, 2020-08-07, 1.9102, 1.9102, 16.76, 
2020-11-12, 1.5887, 1.5887, -0.08,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5887, 2020-08-07, 1.9102, 1.9102, 16.83, 
2020-11-13, 1.633, 1.633, 2.79,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.633, 2020-08-07, 1.9102, 1.9102, 14.51, 
2020-11-16, 1.6437, 1.6437, 0.66,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6437, 2020-08-07, 1.9102, 1.9102, 13.95, 
2020-11-17, 1.6089, 1.6089, -2.12,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6089, 2020-08-07, 1.9102, 1.9102, 15.77, 
2020-11-18, 1.6147, 1.6147, 0.36,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6147, 2020-08-07, 1.9102, 1.9102, 15.47, 
2020-11-19, 1.6779, 1.6779, 3.91,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6779, 2020-08-07, 1.9102, 1.9102, 12.16, 
2020-11-20, 1.6979, 1.6979, 1.19,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6979, 2020-08-07, 1.9102, 1.9102, 11.11, 
2020-11-23, 1.7009, 1.7009, 0.18,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7009, 2020-08-07, 1.9102, 1.9102, 10.96, 
2020-11-24, 1.706, 1.706, 0.3,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.706, 2020-08-07, 1.9102, 1.9102, 10.69, 
2020-11-25, 1.6497, 1.6497, -3.3,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6497, 2020-08-07, 1.9102, 1.9102, 13.64, 
2020-11-26, 1.6804, 1.6804, 1.86,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6804, 2020-08-07, 1.9102, 1.9102, 12.03, 
2020-11-27, 1.7126, 1.7126, 1.92,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7126, 2020-08-07, 1.9102, 1.9102, 10.34, 
2020-11-30, 1.7127, 1.7127, 0.01,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7127, 2020-08-07, 1.9102, 1.9102, 10.34, 
2020-12-01, 1.7618, 1.7618, 2.87,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7618, 2020-08-07, 1.9102, 1.9102, 7.77, 
2020-12-02, 1.7609, 1.7609, -0.05,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7609, 2020-08-07, 1.9102, 1.9102, 7.82, 
2020-12-03, 1.7426, 1.7426, -1.04,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7426, 2020-08-07, 1.9102, 1.9102, 8.77, 
2020-12-04, 1.7753, 1.7753, 1.88,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7753, 2020-08-07, 1.9102, 1.9102, 7.06, 
2020-12-07, 1.7799, 1.7799, 0.26,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7799, 2020-08-07, 1.9102, 1.9102, 6.82, 
2020-12-08, 1.7835, 1.7835, 0.2,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7835, 2020-08-07, 1.9102, 1.9102, 6.63, 
2020-12-09, 1.7364, 1.7364, -2.64,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7364, 2020-08-07, 1.9102, 1.9102, 9.1, 
2020-12-10, 1.7619, 1.7619, 1.47,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7619, 2020-08-07, 1.9102, 1.9102, 7.76, 
2020-12-11, 1.729, 1.729, -1.87,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.729, 2020-08-07, 1.9102, 1.9102, 9.49, 
2020-12-14, 1.7656, 1.7656, 2.12,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7656, 2020-08-07, 1.9102, 1.9102, 7.57, 
2020-12-15, 1.76, 1.76, -0.32,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.76, 2020-08-07, 1.9102, 1.9102, 7.86, 
2020-12-16, 1.7501, 1.7501, -0.56,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7501, 2020-08-07, 1.9102, 1.9102, 8.38, 
2020-12-17, 1.7422, 1.7422, -0.45,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7422, 2020-08-07, 1.9102, 1.9102, 8.79, 
2020-12-18, 1.7392, 1.7392, -0.17,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7392, 2020-08-07, 1.9102, 1.9102, 8.95, 
2020-12-21, 1.8199, 1.8199, 4.64,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8199, 2020-08-07, 1.9102, 1.9102, 4.73, 
2020-12-22, 1.7986, 1.7986, -1.17,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7986, 2020-08-07, 1.9102, 1.9102, 5.84, 
2020-12-23, 1.9043, 1.9043, 5.88,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9043, 2020-08-07, 1.9102, 1.9102, 0.31, 
2020-12-24, 1.9274, 1.9274, 1.21,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9274, 2020-12-24, 1.9274, 1.9274, 0.0, 
2020-12-25, 1.9574, 1.9574, 1.56,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9574, 2020-12-25, 1.9574, 1.9574, 0.0, 
2020-12-28, 1.9648, 1.9648, 0.38,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9648, 2020-12-28, 1.9648, 1.9648, 0.0, 
2020-12-29, 1.9225, 1.9225, -2.15,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9225, 2020-12-28, 1.9648, 1.9648, 2.15, 
2020-12-30, 1.9879, 1.9879, 3.4,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9879, 2020-12-30, 1.9879, 1.9879, 0.0, 
2020-12-31, 2.0818, 2.0818, 4.72,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0818, 2020-12-31, 2.0818, 2.0818, 0.0, 
2021-01-04, 2.2158, 2.2158, 6.44,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2158, 2021-01-04, 2.2158, 2.2158, 0.0, 
2021-01-05, 2.2416, 2.2416, 1.16,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2416, 2021-01-05, 2.2416, 2.2416, 0.0, 
2021-01-06, 2.2641, 2.2641, 1.0,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2641, 2021-01-06, 2.2641, 2.2641, 0.0, 
2021-01-07, 2.3115, 2.3115, 2.09,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3115, 2021-01-07, 2.3115, 2.3115, 0.0, 
2021-01-08, 2.2294, 2.2294, -3.55,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2294, 2021-01-07, 2.3115, 2.3115, 3.55, 
2021-01-11, 2.1515, 2.1515, -3.49,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1515, 2021-01-07, 2.3115, 2.3115, 6.92, 
2021-01-12, 2.2338, 2.2338, 3.83,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.2338, 2021-01-07, 2.3115, 2.3115, 3.36, 
2021-01-13, 2.1842, 2.1842, -2.22,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1842, 2021-01-07, 2.3115, 2.3115, 5.51, 
2021-01-14, 2.0649, 2.0649, -5.46,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0649, 2021-01-07, 2.3115, 2.3115, 10.67, 
2021-01-15, 2.0513, 2.0513, -0.66,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0513, 2021-01-07, 2.3115, 2.3115, 11.26, 
2021-01-18, 2.084, 2.084, 1.59,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.084, 2021-01-07, 2.3115, 2.3115, 9.84, 
2021-01-19, 2.0315, 2.0315, -2.52,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0315, 2021-01-07, 2.3115, 2.3115, 12.11, 
2021-01-20, 2.081, 2.081, 2.44,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.081, 2021-01-07, 2.3115, 2.3115, 9.97, 
2021-01-21, 2.0991, 2.0991, 0.87,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.0991, 2021-01-07, 2.3115, 2.3115, 9.19, 
2021-01-22, 2.1144, 2.1144, 0.73,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1144, 2021-01-07, 2.3115, 2.3115, 8.53, 
2021-01-25, 2.1282, 2.1282, 0.65,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.1282, 2021-01-07, 2.3115, 2.3115, 7.93, 
2021-01-26, 1.9834, 1.9834, -6.8,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9834, 2021-01-07, 2.3115, 2.3115, 14.19, 
2021-01-27, 1.9772, 1.9772, -0.31,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9772, 2021-01-07, 2.3115, 2.3115, 14.46, 
2021-01-28, 1.9359, 1.9359, -2.09,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9359, 2021-01-07, 2.3115, 2.3115, 16.25, 
2021-01-29, 1.8775, 1.8775, -3.02,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8775, 2021-01-07, 2.3115, 2.3115, 18.78, 
2021-02-01, 1.8752, 1.8752, -0.12,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8752, 2021-01-07, 2.3115, 2.3115, 18.88, 
2021-02-02, 1.9115, 1.9115, 1.94,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9115, 2021-01-07, 2.3115, 2.3115, 17.3, 
2021-02-03, 1.853, 1.853, -3.06,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.853, 2021-01-07, 2.3115, 2.3115, 19.84, 
2021-02-04, 1.8065, 1.8065, -2.51,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8065, 2021-01-07, 2.3115, 2.3115, 21.85, 
2021-02-05, 1.7549, 1.7549, -2.86,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7549, 2021-01-07, 2.3115, 2.3115, 24.08, 
2021-02-08, 1.7645, 1.7645, 0.55,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7645, 2021-01-07, 2.3115, 2.3115, 23.66, 
2021-02-09, 1.8831, 1.8831, 6.72,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8831, 2021-01-07, 2.3115, 2.3115, 18.53, 
2021-02-10, 1.8827, 1.8827, -0.02,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8827, 2021-01-07, 2.3115, 2.3115, 18.55, 
2021-02-18, 1.8636, 1.8636, -1.01,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8636, 2021-01-07, 2.3115, 2.3115, 19.38, 
2021-02-19, 1.856, 1.856, -0.41,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.856, 2021-01-07, 2.3115, 2.3115, 19.71, 
2021-02-22, 1.8065, 1.8065, -2.67,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8065, 2021-01-07, 2.3115, 2.3115, 21.85, 
2021-02-23, 1.8747, 1.8747, 3.78,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8747, 2021-01-07, 2.3115, 2.3115, 18.9, 
2021-02-24, 1.8814, 1.8814, 0.36,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8814, 2021-01-07, 2.3115, 2.3115, 18.61, 
2021-02-25, 1.9152, 1.9152, 1.8,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9152, 2021-01-07, 2.3115, 2.3115, 17.14, 
2021-02-26, 1.8469, 1.8469, -3.57,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8469, 2021-01-07, 2.3115, 2.3115, 20.1, 
2021-03-01, 1.8925, 1.8925, 2.47,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8925, 2021-01-07, 2.3115, 2.3115, 18.13, 
2021-03-02, 1.9026, 1.9026, 0.53,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9026, 2021-01-07, 2.3115, 2.3115, 17.69, 
2021-03-03, 1.9038, 1.9038, 0.06,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.9038, 2021-01-07, 2.3115, 2.3115, 17.64, 
2021-03-04, 1.8612, 1.8612, -2.24,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.8612, 2021-01-07, 2.3115, 2.3115, 19.48, 
2021-03-05, 1.7976, 1.7976, -3.42,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.7976, 2021-01-07, 2.3115, 2.3115, 22.23, 
2021-03-08, 1.6437, 1.6437, -8.56,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6437, 2021-01-07, 2.3115, 2.3115, 28.89, 
2021-03-09, 1.552, 1.552, -5.58,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.552, 2021-01-07, 2.3115, 2.3115, 32.86, 
2021-03-10, 1.541, 1.541, -0.71,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.541, 2021-01-07, 2.3115, 2.3115, 33.33, 
2021-03-11, 1.5753, 1.5753, 2.23,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5753, 2021-01-07, 2.3115, 2.3115, 31.85, 
2021-03-12, 1.5597, 1.5597, -0.99,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5597, 2021-01-07, 2.3115, 2.3115, 32.52, 
2021-03-15, 1.5497, 1.5497, -0.64,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5497, 2021-01-07, 2.3115, 2.3115, 32.96, 
2021-03-16, 1.5443, 1.5443, -0.35,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5443, 2021-01-07, 2.3115, 2.3115, 33.19, 
2021-03-17, 1.5676, 1.5676, 1.51,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5676, 2021-01-07, 2.3115, 2.3115, 32.18, 
2021-03-18, 1.5924, 1.5924, 1.58,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5924, 2021-01-07, 2.3115, 2.3115, 31.11, 
2021-03-19, 1.6152, 1.6152, 1.43,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6152, 2021-01-07, 2.3115, 2.3115, 30.12, 
2021-03-22, 1.6282, 1.6282, 0.8,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6282, 2021-01-07, 2.3115, 2.3115, 29.56, 
2021-03-23, 1.6102, 1.6102, -1.11,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6102, 2021-01-07, 2.3115, 2.3115, 30.34, 
2021-03-24, 1.5625, 1.5625, -2.96,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5625, 2021-01-07, 2.3115, 2.3115, 32.4, 
2021-03-25, 1.5819, 1.5819, 1.24,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5819, 2021-01-07, 2.3115, 2.3115, 31.56, 
2021-03-26, 1.6156, 1.6156, 2.13,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6156, 2021-01-07, 2.3115, 2.3115, 30.11, 
2021-03-29, 1.6278, 1.6278, 0.76,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6278, 2021-01-07, 2.3115, 2.3115, 29.58, 
2021-03-30, 1.6773, 1.6773, 3.04,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6773, 2021-01-07, 2.3115, 2.3115, 27.44, 
2021-03-31, 1.5881, 1.5881, -5.32,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.5881, 2021-01-07, 2.3115, 2.3115, 31.3, 
2021-04-01, 1.6016, 1.6016, 0.85,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6016, 2021-01-07, 2.3115, 2.3115, 30.71, 
2021-04-02, 1.6072, 1.6072, 0.35,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6072, 2021-01-07, 2.3115, 2.3115, 30.47, 
2021-04-06, 1.6219, 1.6219, 0.91,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6219, 2021-01-07, 2.3115, 2.3115, 29.83, 
2021-04-07, 1.607, 1.607, -0.92,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.607, 2021-01-07, 2.3115, 2.3115, 30.48, 
2021-04-08, 1.6126, 1.6126, 0.35,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 1.6126, 2021-01-07, 2.3115, 2.3115, 30.24, 
