FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2018-05-23,2.712,2.712,-0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.712,2015-06-12,2.877,2.877,5.74,
2018-05-24,2.689,2.689,-0.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.689,2015-06-12,2.877,2.877,6.53,
2018-05-25,2.667,2.667,-0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.667,2015-06-12,2.877,2.877,7.3,
2018-05-28,2.659,2.659,-0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.659,2015-06-12,2.877,2.877,7.58,
2018-05-29,2.624,2.624,-1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.624,2015-06-12,2.877,2.877,8.79,
2018-05-30,2.568,2.568,-2.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.568,2015-06-12,2.877,2.877,10.74,
2018-05-31,2.592,2.592,0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.592,2015-06-12,2.877,2.877,9.91,
2018-06-01,2.538,2.538,-2.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.538,2015-06-12,2.877,2.877,11.78,
2018-06-04,2.55,2.55,0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.55,2015-06-12,2.877,2.877,11.37,
2018-06-05,2.604,2.604,2.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.604,2015-06-12,2.877,2.877,9.49,
2018-06-06,2.636,2.636,1.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.636,2015-06-12,2.877,2.877,8.38,
2018-06-07,2.628,2.628,-0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.628,2015-06-12,2.877,2.877,8.65,
2018-06-08,2.61,2.61,-0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.61,2015-06-12,2.877,2.877,9.28,
2018-06-11,2.575,2.575,-1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.575,2015-06-12,2.877,2.877,10.5,
2018-06-12,2.609,2.609,1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.609,2015-06-12,2.877,2.877,9.32,
2018-06-13,2.588,2.588,-0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.588,2015-06-12,2.877,2.877,10.05,
2018-06-14,2.574,2.574,-0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.574,2015-06-12,2.877,2.877,10.53,
2018-06-15,2.529,2.529,-1.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.529,2015-06-12,2.877,2.877,12.1,
2018-06-19,2.429,2.429,-3.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.429,2015-06-12,2.877,2.877,15.57,
2018-06-20,2.45,2.45,0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.45,2015-06-12,2.877,2.877,14.84,
2018-06-21,2.387,2.387,-2.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.387,2015-06-12,2.877,2.877,17.03,
2018-06-22,2.409,2.409,0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.409,2015-06-12,2.877,2.877,16.27,
2018-06-25,2.352,2.352,-2.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.352,2015-06-12,2.877,2.877,18.25,
2018-06-26,2.392,2.392,1.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.392,2015-06-12,2.877,2.877,16.86,
2018-06-27,2.382,2.382,-0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.382,2015-06-12,2.877,2.877,17.21,
2018-06-28,2.364,2.364,-0.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.364,2015-06-12,2.877,2.877,17.83,
2018-06-29,2.475,2.475,4.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.475,2015-06-12,2.877,2.877,13.97,
2018-06-30,2.475,2.475,0.0,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            ,2.475,2015-06-12,2.877,2.877,13.97,
2018-07-02,2.469,2.469,-0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.469,2015-06-12,2.877,2.877,14.18,
2018-07-03,2.485,2.485,0.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.485,2015-06-12,2.877,2.877,13.63,
2018-07-04,2.433,2.433,-2.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.433,2015-06-12,2.877,2.877,15.43,
2018-07-05,2.395,2.395,-1.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.395,2015-06-12,2.877,2.877,16.75,
