FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2016-02-17, 0.913, 0.913, 0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93912, 2015-06-12, 1.057, 1.057, 6.09, 
2016-02-18, 0.912, 0.912, -0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93809, 2015-06-12, 1.057, 1.057, 6.19, 
2016-02-19, 0.913, 0.913, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93912, 2015-06-12, 1.057, 1.057, 6.09, 
2016-02-22, 0.917, 0.917, 0.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94325, 2015-06-12, 1.057, 1.057, 5.68, 
2016-02-23, 0.916, 0.916, -0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94221, 2015-06-12, 1.057, 1.057, 5.78, 
2016-02-24, 0.917, 0.917, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94325, 2015-06-12, 1.057, 1.057, 5.68, 
2016-02-25, 0.905, 0.905, -1.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93089, 2015-06-12, 1.057, 1.057, 6.91, 
2016-02-26, 0.906, 0.906, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93191, 2015-06-12, 1.057, 1.057, 6.81, 
2016-02-29, 0.897, 0.897, -0.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.92268, 2015-06-12, 1.057, 1.057, 7.73, 
2016-03-01, 0.902, 0.902, 0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.92785, 2015-06-12, 1.057, 1.057, 7.21, 
2016-03-02, 0.911, 0.911, 1.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93713, 2015-06-12, 1.057, 1.057, 6.29, 
2016-03-03, 0.913, 0.913, 0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93919, 2015-06-12, 1.057, 1.057, 6.08, 
2016-03-04, 0.907, 0.907, -0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93299, 2015-06-12, 1.057, 1.057, 6.7, 
2016-03-07, 0.911, 0.911, 0.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.9371, 2015-06-12, 1.057, 1.057, 6.29, 
2016-03-08, 0.912, 0.912, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93813, 2015-06-12, 1.057, 1.057, 6.19, 
2016-03-09, 0.907, 0.907, -0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93297, 2015-06-12, 1.057, 1.057, 6.7, 
2016-03-10, 0.905, 0.905, -0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93092, 2015-06-12, 1.057, 1.057, 6.91, 
2016-03-11, 0.907, 0.907, 0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93297, 2015-06-12, 1.057, 1.057, 6.7, 
2016-03-14, 0.913, 0.913, 0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93913, 2015-06-12, 1.057, 1.057, 6.09, 
2016-03-15, 0.915, 0.915, 0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.9412, 2015-06-12, 1.057, 1.057, 5.88, 
2016-03-16, 0.913, 0.913, -0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.93913, 2015-06-12, 1.057, 1.057, 6.09, 
2016-03-17, 0.928, 0.928, 1.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.95453, 2015-06-12, 1.057, 1.057, 4.55, 
2016-03-18, 0.936, 0.936, 0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.96274, 2015-06-12, 1.057, 1.057, 3.73, 
2016-03-21, 0.94, 0.94, 0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.96688, 2015-06-12, 1.057, 1.057, 3.31, 
2016-03-22, 0.939, 0.939, -0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.96582, 2015-06-12, 1.057, 1.057, 3.42, 
2016-03-23, 0.939, 0.939, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.96582, 2015-06-12, 1.057, 1.057, 3.42, 
2016-03-24, 0.937, 0.937, -0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.96379, 2015-06-12, 1.057, 1.057, 3.62, 
2016-03-25, 0.938, 0.938, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.96485, 2015-06-12, 1.057, 1.057, 3.51, 
2016-03-28, 0.938, 0.938, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.96485, 2015-06-12, 1.057, 1.057, 3.51, 
2016-03-29, 0.933, 0.933, -0.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.95974, 2015-06-12, 1.057, 1.057, 4.03, 
2016-03-30, 0.94, 0.94, 0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.96694, 2015-06-12, 1.057, 1.057, 3.31, 
2016-03-31, 0.94, 0.94, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.96694, 2015-06-12, 1.057, 1.057, 3.31, 
2016-04-01, 0.939, 0.939, -0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.96588, 2015-06-12, 1.057, 1.057, 3.41, 
2016-04-05, 0.945, 0.945, 0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.97206, 2015-06-12, 1.057, 1.057, 2.79, 
2016-04-06, 0.946, 0.946, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.97313, 2015-06-12, 1.057, 1.057, 2.69, 
2016-04-07, 0.945, 0.945, -0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.97206, 2015-06-12, 1.057, 1.057, 2.79, 
2016-04-08, 0.946, 0.946, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.97313, 2015-06-12, 1.057, 1.057, 2.69, 
2016-04-11, 0.947, 0.947, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.9742, 2015-06-12, 1.057, 1.057, 2.58, 
2016-04-12, 0.946, 0.946, -0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.97313, 2015-06-12, 1.057, 1.057, 2.69, 
2016-04-13, 0.947, 0.947, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.9742, 2015-06-12, 1.057, 1.057, 2.58, 
2016-04-14, 0.948, 0.948, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.97527, 2015-06-12, 1.057, 1.057, 2.47, 
