FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2019-06-17, 1.189, 1.189, -0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.189, 2015-06-12, 2.249, 2.249, 47.13, 
2019-06-18, 1.191, 1.191, 0.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.191, 2015-06-12, 2.249, 2.249, 47.04, 
2019-06-19, 1.204, 1.204, 1.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.204, 2015-06-12, 2.249, 2.249, 46.47, 
2019-06-20, 1.23, 1.23, 2.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.23, 2015-06-12, 2.249, 2.249, 45.31, 
2019-06-21, 1.246, 1.246, 1.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.246, 2015-06-12, 2.249, 2.249, 44.6, 
2019-06-24, 1.24, 1.24, -0.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.24, 2015-06-12, 2.249, 2.249, 44.86, 
2019-06-25, 1.235, 1.235, -0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.235, 2015-06-12, 2.249, 2.249, 45.09, 
2019-06-26, 1.24, 1.24, 0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.24, 2015-06-12, 2.249, 2.249, 44.86, 
2019-06-27, 1.247, 1.247, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.247, 2015-06-12, 2.249, 2.249, 44.55, 
2019-06-28, 1.237, 1.237, -0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.237, 2015-06-12, 2.249, 2.249, 45.0, 
2019-06-30, 1.237, 1.237, 0.0,        null,        ,        0,        开放申购,        开放赎回,        ,        ,        null,        , 1.237, 2015-06-12, 2.249, 2.249, 45.0, 
2019-07-01, 1.263, 1.263, 2.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.263, 2015-06-12, 2.249, 2.249, 43.84, 
2019-07-02, 1.259, 1.259, -0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.259, 2015-06-12, 2.249, 2.249, 44.02, 
2019-07-03, 1.25, 1.25, -0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.25, 2015-06-12, 2.249, 2.249, 44.42, 
2019-07-04, 1.247, 1.247, -0.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.247, 2015-06-12, 2.249, 2.249, 44.55, 
2019-07-05, 1.251, 1.251, 0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.251, 2015-06-12, 2.249, 2.249, 44.38, 
2019-07-08, 1.216, 1.216, -2.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.216, 2015-06-12, 2.249, 2.249, 45.93, 
2019-07-09, 1.214, 1.214, -0.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.214, 2015-06-12, 2.249, 2.249, 46.02, 
2019-07-10, 1.209, 1.209, -0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.209, 2015-06-12, 2.249, 2.249, 46.24, 
2019-07-11, 1.207, 1.207, -0.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.207, 2015-06-12, 2.249, 2.249, 46.33, 
2019-07-12, 1.201, 1.201, -0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.201, 2015-06-12, 2.249, 2.249, 46.6, 
2019-07-15, 1.211, 1.211, 0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.211, 2015-06-12, 2.249, 2.249, 46.15, 
2019-07-16, 1.21, 1.21, -0.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21, 2015-06-12, 2.249, 2.249, 46.2, 
2019-07-17, 1.217, 1.217, 0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.217, 2015-06-12, 2.249, 2.249, 45.89, 
2019-07-18, 1.197, 1.197, -1.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.197, 2015-06-12, 2.249, 2.249, 46.78, 
2019-07-19, 1.2, 1.2, 0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.2, 2015-06-12, 2.249, 2.249, 46.64, 
2019-07-22, 1.21, 1.21, 0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21, 2015-06-12, 2.249, 2.249, 46.2, 
2019-07-23, 1.222, 1.222, 0.99,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.222, 2015-06-12, 2.249, 2.249, 45.66, 
2019-07-24, 1.236, 1.236, 1.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.236, 2015-06-12, 2.249, 2.249, 45.04, 
2019-07-25, 1.241, 1.241, 0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.241, 2015-06-12, 2.249, 2.249, 44.82, 
2019-07-26, 1.244, 1.244, 0.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.244, 2015-06-12, 2.249, 2.249, 44.69, 
2019-07-29, 1.248, 1.248, 0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.248, 2015-06-12, 2.249, 2.249, 44.51, 
2019-07-30, 1.257, 1.257, 0.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.257, 2015-06-12, 2.249, 2.249, 44.11, 
2019-07-31, 1.251, 1.251, -0.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.251, 2015-06-12, 2.249, 2.249, 44.38, 
2019-08-01, 1.246, 1.246, -0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.246, 2015-06-12, 2.249, 2.249, 44.6, 
2019-08-02, 1.227, 1.227, -1.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.227, 2015-06-12, 2.249, 2.249, 45.44, 
2019-08-05, 1.22, 1.22, -0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22, 2015-06-12, 2.249, 2.249, 45.75, 
2019-08-06, 1.201, 1.201, -1.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.201, 2015-06-12, 2.249, 2.249, 46.6, 
2019-08-07, 1.188, 1.188, -1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.188, 2015-06-12, 2.249, 2.249, 47.18, 
2019-08-08, 1.213, 1.213, 2.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.213, 2015-06-12, 2.249, 2.249, 46.06, 
2019-08-09, 1.206, 1.206, -0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.206, 2015-06-12, 2.249, 2.249, 46.38, 
2019-08-12, 1.233, 1.233, 2.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.233, 2015-06-12, 2.249, 2.249, 45.18, 
2019-08-13, 1.223, 1.223, -0.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.223, 2015-06-12, 2.249, 2.249, 45.62, 
2019-08-14, 1.22, 1.22, -0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22, 2015-06-12, 2.249, 2.249, 45.75, 
2019-08-15, 1.232, 1.232, 0.98,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.232, 2015-06-12, 2.249, 2.249, 45.22, 
2019-08-16, 1.236, 1.236, 0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.236, 2015-06-12, 2.249, 2.249, 45.04, 
2019-08-19, 1.279, 1.279, 3.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.279, 2015-06-12, 2.249, 2.249, 43.13, 
2019-08-20, 1.278, 1.278, -0.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.278, 2015-06-12, 2.249, 2.249, 43.17, 
2019-08-21, 1.284, 1.284, 0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.284, 2015-06-12, 2.249, 2.249, 42.91, 
2019-08-22, 1.282, 1.282, -0.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.282, 2015-06-12, 2.249, 2.249, 43.0, 
2019-08-23, 1.281, 1.281, -0.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.281, 2015-06-12, 2.249, 2.249, 43.04, 
2019-08-26, 1.278, 1.278, -0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.278, 2015-06-12, 2.249, 2.249, 43.17, 
2019-08-27, 1.294, 1.294, 1.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.294, 2015-06-12, 2.249, 2.249, 42.46, 
2019-08-28, 1.29, 1.29, -0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.29, 2015-06-12, 2.249, 2.249, 42.64, 
2019-08-29, 1.296, 1.296, 0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.296, 2015-06-12, 2.249, 2.249, 42.37, 
2019-08-30, 1.289, 1.289, -0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.289, 2015-06-12, 2.249, 2.249, 42.69, 
2019-09-02, 1.323, 1.323, 2.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.323, 2015-06-12, 2.249, 2.249, 41.17, 
2019-09-03, 1.339, 1.339, 1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.339, 2015-06-12, 2.249, 2.249, 40.46, 
2019-09-04, 1.347, 1.347, 0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.347, 2015-06-12, 2.249, 2.249, 40.11, 
2019-09-05, 1.356, 1.356, 0.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.356, 2015-06-12, 2.249, 2.249, 39.71, 
2019-09-06, 1.355, 1.355, -0.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.355, 2015-06-12, 2.249, 2.249, 39.75, 
2019-09-09, 1.383, 1.383, 2.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.383, 2015-06-12, 2.249, 2.249, 38.51, 
2019-09-10, 1.375, 1.375, -0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.375, 2015-06-12, 2.249, 2.249, 38.86, 
2019-09-11, 1.367, 1.367, -0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.367, 2015-06-12, 2.249, 2.249, 39.22, 
2019-09-12, 1.375, 1.375, 0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.375, 2015-06-12, 2.249, 2.249, 38.86, 
2019-09-16, 1.377, 1.377, 0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.377, 2015-06-12, 2.249, 2.249, 38.77, 
2019-09-17, 1.343, 1.343, -2.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.343, 2015-06-12, 2.249, 2.249, 40.28, 
2019-09-18, 1.347, 1.347, 0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.347, 2015-06-12, 2.249, 2.249, 40.11, 
2019-09-19, 1.37, 1.37, 1.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.37, 2015-06-12, 2.249, 2.249, 39.08, 
2019-09-20, 1.372, 1.372, 0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.372, 2015-06-12, 2.249, 2.249, 39.0, 
2019-09-23, 1.375, 1.375, 0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.375, 2015-06-12, 2.249, 2.249, 38.86, 
2019-09-24, 1.379, 1.379, 0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.379, 2015-06-12, 2.249, 2.249, 38.68, 
2019-09-25, 1.354, 1.354, -1.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.354, 2015-06-12, 2.249, 2.249, 39.8, 
2019-09-26, 1.319, 1.319, -2.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.319, 2015-06-12, 2.249, 2.249, 41.35, 
2019-09-27, 1.34, 1.34, 1.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.34, 2015-06-12, 2.249, 2.249, 40.42, 
2019-09-30, 1.323, 1.323, -1.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.323, 2015-06-12, 2.249, 2.249, 41.17, 
2019-10-08, 1.312, 1.312, -0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.312, 2015-06-12, 2.249, 2.249, 41.66, 
2019-10-09, 1.329, 1.329, 1.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.329, 2015-06-12, 2.249, 2.249, 40.91, 
