FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2016-02-19, 0.711, 0.711, 0.85,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.711, 2015-05-26, 1.0, 1.0, 28.9, 
2016-02-22, 0.721, 0.721, 1.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.721, 2015-05-26, 1.0, 1.0, 27.9, 
2016-02-23, 0.719, 0.719, -0.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.719, 2015-05-26, 1.0, 1.0, 28.1, 
2016-02-24, 0.708, 0.708, -1.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.708, 2015-05-26, 1.0, 1.0, 29.2, 
2016-02-25, 0.661, 0.661, -6.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.661, 2015-05-26, 1.0, 1.0, 33.9, 
2016-02-26, 0.677, 0.677, 2.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.677, 2015-05-26, 1.0, 1.0, 32.3, 
2016-02-29, 0.658, 0.658, -2.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.658, 2015-05-26, 1.0, 1.0, 34.2, 
2016-03-01, 0.67, 0.67, 1.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.67, 2015-05-26, 1.0, 1.0, 33.0, 
2016-03-02, 0.698, 0.698, 4.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.698, 2015-05-26, 1.0, 1.0, 30.2, 
2016-03-03, 0.694, 0.694, -0.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.694, 2015-05-26, 1.0, 1.0, 30.6, 
2016-03-04, 0.673, 0.673, -3.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.673, 2015-05-26, 1.0, 1.0, 32.7, 
2016-03-07, 0.687, 0.687, 2.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.687, 2015-05-26, 1.0, 1.0, 31.3, 
2016-03-08, 0.678, 0.678, -1.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.678, 2015-05-26, 1.0, 1.0, 32.2, 
2016-03-09, 0.651, 0.651, -3.98,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.651, 2015-05-26, 1.0, 1.0, 34.9, 
2016-03-10, 0.643, 0.643, -1.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.643, 2015-05-26, 1.0, 1.0, 35.7, 
2016-03-11, 0.641, 0.641, -0.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.641, 2015-05-26, 1.0, 1.0, 35.9, 
2016-03-14, 0.658, 0.658, 2.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.658, 2015-05-26, 1.0, 1.0, 34.2, 
2016-03-15, 0.651, 0.651, -1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.651, 2015-05-26, 1.0, 1.0, 34.9, 
2016-03-16, 0.644, 0.644, -1.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.644, 2015-05-26, 1.0, 1.0, 35.6, 
2016-03-17, 0.671, 0.671, 4.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.671, 2015-05-26, 1.0, 1.0, 32.9, 
2016-03-18, 0.699, 0.699, 4.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.699, 2015-05-26, 1.0, 1.0, 30.1, 
2016-03-21, 0.713, 0.713, 2.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.713, 2015-05-26, 1.0, 1.0, 28.7, 
2016-03-22, 0.708, 0.708, -0.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.708, 2015-05-26, 1.0, 1.0, 29.2, 
2016-03-23, 0.714, 0.714, 0.85,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.714, 2015-05-26, 1.0, 1.0, 28.6, 
2016-03-24, 0.7, 0.7, -1.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.7, 2015-05-26, 1.0, 1.0, 30.0, 
2016-03-25, 0.704, 0.704, 0.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.704, 2015-05-26, 1.0, 1.0, 29.6, 
2016-03-28, 0.704, 0.704, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.704, 2015-05-26, 1.0, 1.0, 29.6, 
2016-03-29, 0.692, 0.692, -1.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.692, 2015-05-26, 1.0, 1.0, 30.8, 
2016-03-30, 0.711, 0.711, 2.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.711, 2015-05-26, 1.0, 1.0, 28.9, 
2016-03-31, 0.714, 0.714, 0.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.714, 2015-05-26, 1.0, 1.0, 28.6, 
2016-04-01, 0.713, 0.713, -0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.713, 2015-05-26, 1.0, 1.0, 28.7, 
2016-04-05, 0.728, 0.728, 2.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.728, 2015-05-26, 1.0, 1.0, 27.2, 
2016-04-06, 0.729, 0.729, 0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.729, 2015-05-26, 1.0, 1.0, 27.1, 
2016-04-07, 0.721, 0.721, -1.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.721, 2015-05-26, 1.0, 1.0, 27.9, 
2016-04-08, 0.715, 0.715, -0.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.715, 2015-05-26, 1.0, 1.0, 28.5, 
2016-04-11, 0.729, 0.729, 1.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.729, 2015-05-26, 1.0, 1.0, 27.1, 
2016-04-12, 0.725, 0.725, -0.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.725, 2015-05-26, 1.0, 1.0, 27.5, 
2016-04-13, 0.735, 0.735, 1.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.735, 2015-05-26, 1.0, 1.0, 26.5, 
2016-04-14, 0.741, 0.741, 0.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.741, 2015-05-26, 1.0, 1.0, 25.9, 
2016-04-15, 0.742, 0.742, 0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.742, 2015-05-26, 1.0, 1.0, 25.8, 
2016-04-18, 0.732, 0.732, -1.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.732, 2015-05-26, 1.0, 1.0, 26.8, 
2016-04-19, 0.737, 0.737, 0.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.737, 2015-05-26, 1.0, 1.0, 26.3, 
2016-04-20, 0.712, 0.712, -3.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.712, 2015-05-26, 1.0, 1.0, 28.8, 
2016-04-21, 0.708, 0.708, -0.56,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.708, 2015-05-26, 1.0, 1.0, 29.2, 
2016-04-22, 0.715, 0.715, 0.99,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.715, 2015-05-26, 1.0, 1.0, 28.5, 
2016-04-25, 0.717, 0.717, 0.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.717, 2015-05-26, 1.0, 1.0, 28.3, 
2016-04-26, 0.723, 0.723, 0.84,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.723, 2015-05-26, 1.0, 1.0, 27.7, 
2016-04-27, 0.722, 0.722, -0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.722, 2015-05-26, 1.0, 1.0, 27.8, 
2016-04-28, 0.717, 0.717, -0.69,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.717, 2015-05-26, 1.0, 1.0, 28.3, 
2016-04-29, 0.72, 0.72, 0.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.72, 2015-05-26, 1.0, 1.0, 28.0, 
2016-05-03, 0.74, 0.74, 2.78,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.74, 2015-05-26, 1.0, 1.0, 26.0, 
2016-05-04, 0.74, 0.74, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.74, 2015-05-26, 1.0, 1.0, 26.0, 
2016-05-05, 0.74, 0.74, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.74, 2015-05-26, 1.0, 1.0, 26.0, 
2016-05-06, 0.72, 0.72, -2.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.72, 2015-05-26, 1.0, 1.0, 28.0, 
2016-05-09, 0.698, 0.698, -3.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.698, 2015-05-26, 1.0, 1.0, 30.2, 
2016-05-10, 0.7, 0.7, 0.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.7, 2015-05-26, 1.0, 1.0, 30.0, 
2016-05-11, 0.696, 0.696, -0.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.696, 2015-05-26, 1.0, 1.0, 30.4, 
2016-05-12, 0.696, 0.696, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.696, 2015-05-26, 1.0, 1.0, 30.4, 
2016-05-13, 0.695, 0.695, -0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.695, 2015-05-26, 1.0, 1.0, 30.5, 
2016-05-16, 0.705, 0.705, 1.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.705, 2015-05-26, 1.0, 1.0, 29.5, 
2016-05-17, 0.701, 0.701, -0.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.701, 2015-05-26, 1.0, 1.0, 29.9, 
2016-05-18, 0.687, 0.687, -2.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.687, 2015-05-26, 1.0, 1.0, 31.3, 
2016-05-19, 0.689, 0.689, 0.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.689, 2015-05-26, 1.0, 1.0, 31.1, 
2016-05-20, 0.695, 0.695, 0.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.695, 2015-05-26, 1.0, 1.0, 30.5, 
2016-05-23, 0.702, 0.702, 1.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.702, 2015-05-26, 1.0, 1.0, 29.8, 
2016-05-24, 0.695, 0.695, -1.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.695, 2015-05-26, 1.0, 1.0, 30.5, 
2016-05-25, 0.692, 0.692, -0.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.692, 2015-05-26, 1.0, 1.0, 30.8, 
2016-05-26, 0.698, 0.698, 0.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.698, 2015-05-26, 1.0, 1.0, 30.2, 
2016-05-27, 0.698, 0.698, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.698, 2015-05-26, 1.0, 1.0, 30.2, 
2016-05-30, 0.695, 0.695, -0.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.695, 2015-05-26, 1.0, 1.0, 30.5, 
2016-05-31, 0.714, 0.714, 2.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.714, 2015-05-26, 1.0, 1.0, 28.6, 
2016-06-01, 0.716, 0.716, 0.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.716, 2015-05-26, 1.0, 1.0, 28.4, 
2016-06-02, 0.721, 0.721, 0.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.721, 2015-05-26, 1.0, 1.0, 27.9, 
2016-06-03, 0.724, 0.724, 0.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.724, 2015-05-26, 1.0, 1.0, 27.6, 
2016-06-06, 0.729, 0.729, 0.69,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.729, 2015-05-26, 1.0, 1.0, 27.1, 
2016-06-07, 0.732, 0.732, 0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.732, 2015-05-26, 1.0, 1.0, 26.8, 
2016-06-08, 0.729, 0.729, -0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.729, 2015-05-26, 1.0, 1.0, 27.1, 
2016-06-13, 0.706, 0.706, -3.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.706, 2015-05-26, 1.0, 1.0, 29.4, 
2016-06-14, 0.711, 0.711, 0.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.711, 2015-05-26, 1.0, 1.0, 28.9, 
2016-06-15, 0.736, 0.736, 3.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.736, 2015-05-26, 1.0, 1.0, 26.4, 
2016-06-16, 0.742, 0.742, 0.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.742, 2015-05-26, 1.0, 1.0, 25.8, 
2016-06-17, 0.742, 0.742, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.742, 2015-05-26, 1.0, 1.0, 25.8, 
2016-06-20, 0.742, 0.742, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.742, 2015-05-26, 1.0, 1.0, 25.8, 
2016-06-21, 0.735, 0.735, -0.94,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.735, 2015-05-26, 1.0, 1.0, 26.5, 
2016-06-22, 0.742, 0.742, 0.95,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.742, 2015-05-26, 1.0, 1.0, 25.8, 
2016-06-23, 0.739, 0.739, -0.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.739, 2015-05-26, 1.0, 1.0, 26.1, 
2016-06-24, 0.735, 0.735, -0.54,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.735, 2015-05-26, 1.0, 1.0, 26.5, 
2016-06-27, 0.751, 0.751, 2.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.751, 2015-05-26, 1.0, 1.0, 24.9, 
2016-06-28, 0.757, 0.757, 0.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.757, 2015-05-26, 1.0, 1.0, 24.3, 
2016-06-29, 0.76, 0.76, 0.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.76, 2015-05-26, 1.0, 1.0, 24.0, 
2016-06-30, 0.757, 0.757, -0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.757, 2015-05-26, 1.0, 1.0, 24.3, 
2016-07-01, 0.756, 0.756, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.756, 2015-05-26, 1.0, 1.0, 24.4, 
2016-07-04, 0.768, 0.768, 1.59,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.768, 2015-05-26, 1.0, 1.0, 23.2, 
2016-07-05, 0.771, 0.771, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.771, 2015-05-26, 1.0, 1.0, 22.9, 
2016-07-06, 0.781, 0.781, 1.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.781, 2015-05-26, 1.0, 1.0, 21.9, 
2016-07-07, 0.783, 0.783, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.783, 2015-05-26, 1.0, 1.0, 21.7, 
2016-07-08, 0.781, 0.781, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.781, 2015-05-26, 1.0, 1.0, 21.9, 
2016-07-11, 0.785, 0.785, 0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.785, 2015-05-26, 1.0, 1.0, 21.5, 
2016-07-12, 0.79, 0.79, 0.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.79, 2015-05-26, 1.0, 1.0, 21.0, 
2016-07-13, 0.789, 0.789, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.789, 2015-05-26, 1.0, 1.0, 21.1, 
2016-07-14, 0.788, 0.788, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.788, 2015-05-26, 1.0, 1.0, 21.2, 
2016-07-15, 0.787, 0.787, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.787, 2015-05-26, 1.0, 1.0, 21.3, 
2016-07-18, 0.785, 0.785, -0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.785, 2015-05-26, 1.0, 1.0, 21.5, 
2016-07-19, 0.784, 0.784, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.784, 2015-05-26, 1.0, 1.0, 21.6, 
2016-07-20, 0.782, 0.782, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.782, 2015-05-26, 1.0, 1.0, 21.8, 
2016-07-21, 0.782, 0.782, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.782, 2015-05-26, 1.0, 1.0, 21.8, 
2016-07-22, 0.777, 0.777, -0.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.777, 2015-05-26, 1.0, 1.0, 22.3, 
2016-07-25, 0.777, 0.777, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.777, 2015-05-26, 1.0, 1.0, 22.3, 
2016-07-26, 0.784, 0.784, 0.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.784, 2015-05-26, 1.0, 1.0, 21.6, 
2016-07-27, 0.769, 0.769, -1.91,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.769, 2015-05-26, 1.0, 1.0, 23.1, 
2016-07-28, 0.771, 0.771, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.771, 2015-05-26, 1.0, 1.0, 22.9, 
2016-07-29, 0.765, 0.765, -0.78,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.765, 2015-05-26, 1.0, 1.0, 23.5, 
2016-08-01, 0.758, 0.758, -0.92,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.758, 2015-05-26, 1.0, 1.0, 24.2, 
2016-08-02, 0.762, 0.762, 0.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.762, 2015-05-26, 1.0, 1.0, 23.8, 
2016-08-03, 0.763, 0.763, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.763, 2015-05-26, 1.0, 1.0, 23.7, 
2016-08-04, 0.765, 0.765, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.765, 2015-05-26, 1.0, 1.0, 23.5, 
2016-08-05, 0.763, 0.763, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.763, 2015-05-26, 1.0, 1.0, 23.7, 
2016-08-08, 0.766, 0.766, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.766, 2015-05-26, 1.0, 1.0, 23.4, 
2016-08-09, 0.769, 0.769, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.769, 2015-05-26, 1.0, 1.0, 23.1, 
2016-08-10, 0.77, 0.77, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.77, 2015-05-26, 1.0, 1.0, 23.0, 
2016-08-11, 0.763, 0.763, -0.91,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.763, 2015-05-26, 1.0, 1.0, 23.7, 
2016-08-12, 0.765, 0.765, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.765, 2015-05-26, 1.0, 1.0, 23.5, 
2016-08-15, 0.775, 0.775, 1.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.775, 2015-05-26, 1.0, 1.0, 22.5, 
2016-08-16, 0.778, 0.778, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.778, 2015-05-26, 1.0, 1.0, 22.2, 
2016-08-17, 0.779, 0.779, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.779, 2015-05-26, 1.0, 1.0, 22.1, 
2016-08-18, 0.778, 0.778, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.778, 2015-05-26, 1.0, 1.0, 22.2, 
2016-08-19, 0.78, 0.78, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.78, 2015-05-26, 1.0, 1.0, 22.0, 
2016-08-22, 0.771, 0.771, -1.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.771, 2015-05-26, 1.0, 1.0, 22.9, 
2016-08-23, 0.771, 0.771, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.771, 2015-05-26, 1.0, 1.0, 22.9, 
2016-08-24, 0.772, 0.772, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.772, 2015-05-26, 1.0, 1.0, 22.8, 
2016-08-25, 0.768, 0.768, -0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.768, 2015-05-26, 1.0, 1.0, 23.2, 
2016-08-26, 0.771, 0.771, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.771, 2015-05-26, 1.0, 1.0, 22.9, 
2016-08-29, 0.773, 0.773, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.773, 2015-05-26, 1.0, 1.0, 22.7, 
2016-08-30, 0.771, 0.771, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.771, 2015-05-26, 1.0, 1.0, 22.9, 
2016-08-31, 0.769, 0.769, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.769, 2015-05-26, 1.0, 1.0, 23.1, 
2016-09-01, 0.765, 0.765, -0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.765, 2015-05-26, 1.0, 1.0, 23.5, 
2016-09-02, 0.763, 0.763, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.763, 2015-05-26, 1.0, 1.0, 23.7, 
2016-09-05, 0.765, 0.765, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.765, 2015-05-26, 1.0, 1.0, 23.5, 
2016-09-06, 0.776, 0.776, 1.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.776, 2015-05-26, 1.0, 1.0, 22.4, 
2016-09-07, 0.776, 0.776, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.776, 2015-05-26, 1.0, 1.0, 22.4, 
2016-09-08, 0.778, 0.778, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.778, 2015-05-26, 1.0, 1.0, 22.2, 
2016-09-09, 0.77, 0.77, -1.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.77, 2015-05-26, 1.0, 1.0, 23.0, 
2016-09-12, 0.751, 0.751, -2.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.751, 2015-05-26, 1.0, 1.0, 24.9, 
2016-09-13, 0.753, 0.753, 0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.753, 2015-05-26, 1.0, 1.0, 24.7, 
2016-09-14, 0.753, 0.753, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.753, 2015-05-26, 1.0, 1.0, 24.7, 
2016-09-19, 0.76, 0.76, 0.93,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.76, 2015-05-26, 1.0, 1.0, 24.0, 
2016-09-20, 0.761, 0.761, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.761, 2015-05-26, 1.0, 1.0, 23.9, 
