FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-12-08, 2.6859, 2.6859, 2.33,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6859, 2021-02-10, 3.5287, 3.5287, 23.88, 
2021-12-09, 2.725, 2.725, 1.46,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.725, 2021-02-10, 3.5287, 3.5287, 22.78, 
2021-12-10, 2.7098, 2.7098, -0.56,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7098, 2021-02-10, 3.5287, 3.5287, 23.21, 
2021-12-13, 2.7236, 2.7236, 0.51,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7236, 2021-02-10, 3.5287, 3.5287, 22.82, 
2021-12-14, 2.7103, 2.7103, -0.49,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7103, 2021-02-10, 3.5287, 3.5287, 23.19, 
2021-12-15, 2.6745, 2.6745, -1.32,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6745, 2021-02-10, 3.5287, 3.5287, 24.21, 
2021-12-16, 2.6667, 2.6667, -0.29,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6667, 2021-02-10, 3.5287, 3.5287, 24.43, 
2021-12-17, 2.6084, 2.6084, -2.19,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6084, 2021-02-10, 3.5287, 3.5287, 26.08, 
2021-12-20, 2.5933, 2.5933, -0.58,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5933, 2021-02-10, 3.5287, 3.5287, 26.51, 
2021-12-21, 2.602, 2.602, 0.34,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.602, 2021-02-10, 3.5287, 3.5287, 26.26, 
2021-12-22, 2.6015, 2.6015, -0.02,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6015, 2021-02-10, 3.5287, 3.5287, 26.28, 
2021-12-23, 2.6359, 2.6359, 1.32,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6359, 2021-02-10, 3.5287, 3.5287, 25.3, 
2021-12-24, 2.6507, 2.6507, 0.56,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6507, 2021-02-10, 3.5287, 3.5287, 24.88, 
2021-12-27, 2.6277, 2.6277, -0.87,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.6277, 2021-02-10, 3.5287, 3.5287, 25.53, 
2021-12-28, 2.6368, 2.6368, 0.35,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6368, 2021-02-10, 3.5287, 3.5287, 25.28, 
2021-12-29, 2.5579, 2.5579, -2.99,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.5579, 2021-02-10, 3.5287, 3.5287, 27.51, 
2021-12-30, 2.5766, 2.5766, 0.73,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.5766, 2021-02-10, 3.5287, 3.5287, 26.98, 
2021-12-31, 2.5825, 2.5825, 0.23,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.5825, 2021-02-10, 3.5287, 3.5287, 26.81, 
2022-01-04, 2.5671, 2.5671, -0.6,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5671, 2021-02-10, 3.5287, 3.5287, 27.25, 
2022-01-05, 2.5407, 2.5407, -1.03,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5407, 2021-02-10, 3.5287, 3.5287, 28.0, 
2022-01-06, 2.5057, 2.5057, -1.38,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5057, 2021-02-10, 3.5287, 3.5287, 28.99, 
2022-01-07, 2.5122, 2.5122, 0.26,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5122, 2021-02-10, 3.5287, 3.5287, 28.81, 
2022-01-10, 2.5297, 2.5297, 0.7,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5297, 2021-02-10, 3.5287, 3.5287, 28.31, 
2022-01-11, 2.5136, 2.5136, -0.64,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5136, 2021-02-10, 3.5287, 3.5287, 28.77, 
2022-01-12, 2.5441, 2.5441, 1.21,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5441, 2021-02-10, 3.5287, 3.5287, 27.9, 
2022-01-13, 2.4896, 2.4896, -2.14,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4896, 2021-02-10, 3.5287, 3.5287, 29.45, 
2022-01-14, 2.4697, 2.4697, -0.8,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4697, 2021-02-10, 3.5287, 3.5287, 30.01, 
2022-01-17, 2.4732, 2.4732, 0.14,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4732, 2021-02-10, 3.5287, 3.5287, 29.91, 
2022-01-18, 2.5006, 2.5006, 1.11,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5006, 2021-02-10, 3.5287, 3.5287, 29.14, 
2022-01-19, 2.4989, 2.4989, -0.07,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4989, 2021-02-10, 3.5287, 3.5287, 29.18, 
2022-01-20, 2.5711, 2.5711, 2.89,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5711, 2021-02-10, 3.5287, 3.5287, 27.14, 
2022-01-21, 2.5895, 2.5895, 0.72,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5895, 2021-02-10, 3.5287, 3.5287, 26.62, 
2022-01-24, 2.5631, 2.5631, -1.02,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5631, 2021-02-10, 3.5287, 3.5287, 27.36, 
2022-01-25, 2.5214, 2.5214, -1.63,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5214, 2021-02-10, 3.5287, 3.5287, 28.55, 
2022-01-26, 2.5267, 2.5267, 0.21,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5267, 2021-02-10, 3.5287, 3.5287, 28.4, 
2022-01-27, 2.4843, 2.4843, -1.68,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.4843, 2021-02-10, 3.5287, 3.5287, 29.6, 
2022-01-28, 2.428, 2.428, -2.27,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.428, 2021-02-10, 3.5287, 3.5287, 31.19, 
2022-02-07, 2.4637, 2.4637, 1.47,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4637, 2021-02-10, 3.5287, 3.5287, 30.18, 
2022-02-08, 2.4351, 2.4351, -1.16,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4351, 2021-02-10, 3.5287, 3.5287, 30.99, 
2022-02-09, 2.4986, 2.4986, 2.61,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4986, 2021-02-10, 3.5287, 3.5287, 29.19, 
2022-02-10, 2.4972, 2.4972, -0.06,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4972, 2021-02-10, 3.5287, 3.5287, 29.23, 
2022-02-11, 2.4873, 2.4873, -0.4,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4873, 2021-02-10, 3.5287, 3.5287, 29.51, 
2022-02-14, 2.4798, 2.4798, -0.3,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4798, 2021-02-10, 3.5287, 3.5287, 29.72, 
2022-02-15, 2.4815, 2.4815, 0.07,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4815, 2021-02-10, 3.5287, 3.5287, 29.68, 
2022-02-16, 2.5001, 2.5001, 0.75,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5001, 2021-02-10, 3.5287, 3.5287, 29.15, 
2022-02-17, 2.4968, 2.4968, -0.13,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4968, 2021-02-10, 3.5287, 3.5287, 29.24, 
2022-02-18, 2.4822, 2.4822, -0.58,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4822, 2021-02-10, 3.5287, 3.5287, 29.66, 
2022-02-21, 2.4613, 2.4613, -0.84,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4613, 2021-02-10, 3.5287, 3.5287, 30.25, 
2022-02-22, 2.411, 2.411, -2.04,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.411, 2021-02-10, 3.5287, 3.5287, 31.67, 
2022-02-23, 2.4256, 2.4256, 0.61,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4256, 2021-02-10, 3.5287, 3.5287, 31.26, 
2022-02-24, 2.3466, 2.3466, -3.26,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3466, 2021-02-10, 3.5287, 3.5287, 33.5, 
2022-02-25, 2.3567, 2.3567, 0.43,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3567, 2021-02-10, 3.5287, 3.5287, 33.21, 
2022-02-28, 2.3495, 2.3495, -0.31,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3495, 2021-02-10, 3.5287, 3.5287, 33.42, 
2022-03-01, 2.3765, 2.3765, 1.15,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3765, 2021-02-10, 3.5287, 3.5287, 32.65, 
2022-03-02, 2.3486, 2.3486, -1.17,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3486, 2021-02-10, 3.5287, 3.5287, 33.44, 
2022-03-03, 2.3127, 2.3127, -1.53,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3127, 2021-02-10, 3.5287, 3.5287, 34.46, 
2022-03-04, 2.2681, 2.2681, -1.93,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2681, 2021-02-10, 3.5287, 3.5287, 35.72, 
2022-03-07, 2.1686, 2.1686, -4.39,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1686, 2021-02-10, 3.5287, 3.5287, 38.54, 
2022-03-08, 2.1526, 2.1526, -0.74,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1526, 2021-02-10, 3.5287, 3.5287, 39.0, 
2022-03-09, 2.1424, 2.1424, -0.47,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1424, 2021-02-10, 3.5287, 3.5287, 39.29, 
2022-03-10, 2.1894, 2.1894, 2.19,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1894, 2021-02-10, 3.5287, 3.5287, 37.95, 
2022-03-11, 2.1806, 2.1806, -0.4,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1806, 2021-02-10, 3.5287, 3.5287, 38.2, 
2022-03-14, 2.0638, 2.0638, -5.36,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0638, 2021-02-10, 3.5287, 3.5287, 41.51, 
2022-03-15, 1.9552, 1.9552, -5.26,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 1.9552, 2021-02-10, 3.5287, 3.5287, 44.59, 
2022-03-16, 2.0986, 2.0986, 7.33,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0986, 2021-02-10, 3.5287, 3.5287, 40.53, 
2022-03-17, 2.1824, 2.1824, 3.99,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1824, 2021-02-10, 3.5287, 3.5287, 38.15, 
2022-03-18, 2.1795, 2.1795, -0.13,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1795, 2021-02-10, 3.5287, 3.5287, 38.24, 
2022-03-21, 2.1477, 2.1477, -1.46,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1477, 2021-02-10, 3.5287, 3.5287, 39.14, 
2022-03-22, 2.1669, 2.1669, 0.89,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1669, 2021-02-10, 3.5287, 3.5287, 38.59, 
2022-03-23, 2.1866, 2.1866, 0.91,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1866, 2021-02-10, 3.5287, 3.5287, 38.03, 
2022-03-24, 2.1451, 2.1451, -1.9,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1451, 2021-02-10, 3.5287, 3.5287, 39.21, 
2022-03-25, 2.0873, 2.0873, -2.69,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0873, 2021-02-10, 3.5287, 3.5287, 40.85, 
2022-03-28, 2.0716, 2.0716, -0.75,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0716, 2021-02-10, 3.5287, 3.5287, 41.29, 
2022-03-29, 2.0753, 2.0753, 0.18,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0753, 2021-02-10, 3.5287, 3.5287, 41.19, 
2022-03-30, 2.134, 2.134, 2.83,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.134, 2021-02-10, 3.5287, 3.5287, 39.52, 
2022-03-31, 2.1165, 2.1165, -0.82,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.1165, 2021-02-10, 3.5287, 3.5287, 40.02, 
2022-04-01, 2.1444, 2.1444, 1.32,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.1444, 2021-02-10, 3.5287, 3.5287, 39.23, 
2022-04-06, 2.1443, 2.1443, 0.0,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1443, 2021-02-10, 3.5287, 3.5287, 39.23, 
2022-04-07, 2.1277, 2.1277, -0.77,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1277, 2021-02-10, 3.5287, 3.5287, 39.7, 
2022-04-08, 2.1257, 2.1257, -0.09,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1257, 2021-02-10, 3.5287, 3.5287, 39.76, 
2022-04-11, 2.0488, 2.0488, -3.62,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0488, 2021-02-10, 3.5287, 3.5287, 41.94, 
2022-04-12, 2.1132, 2.1132, 3.14,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1132, 2021-02-10, 3.5287, 3.5287, 40.11, 
2022-04-13, 2.1121, 2.1121, -0.05,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1121, 2021-02-10, 3.5287, 3.5287, 40.15, 
2022-04-14, 2.162, 2.162, 2.36,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.162, 2021-02-10, 3.5287, 3.5287, 38.73, 
2022-04-15, 2.1656, 2.1656, 0.17,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.1656, 2021-02-10, 3.5287, 3.5287, 38.63, 
2022-04-18, 2.1442, 2.1442, -0.99,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.1442, 2021-02-10, 3.5287, 3.5287, 39.24, 
2022-04-19, 2.1073, 2.1073, -1.72,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1073, 2021-02-10, 3.5287, 3.5287, 40.28, 
2022-04-20, 2.1093, 2.1093, 0.09,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1093, 2021-02-10, 3.5287, 3.5287, 40.22, 
2022-04-21, 2.0785, 2.0785, -1.46,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0785, 2021-02-10, 3.5287, 3.5287, 41.1, 
2022-04-22, 2.1052, 2.1052, 1.28,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1052, 2021-02-10, 3.5287, 3.5287, 40.34, 
2022-04-25, 2.014, 2.014, -4.33,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.014, 2021-02-10, 3.5287, 3.5287, 42.93, 
2022-04-26, 2.049, 2.049, 1.74,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.049, 2021-02-10, 3.5287, 3.5287, 41.93, 
2022-04-27, 2.0847, 2.0847, 1.74,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0847, 2021-02-10, 3.5287, 3.5287, 40.92, 
2022-04-28, 2.1204, 2.1204, 1.71,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.1204, 2021-02-10, 3.5287, 3.5287, 39.91, 
2022-04-29, 2.1952, 2.1952, 3.53,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.1952, 2021-02-10, 3.5287, 3.5287, 37.79, 
2022-05-05, 2.1575, 2.1575, -1.72,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1575, 2021-02-10, 3.5287, 3.5287, 38.86, 
2022-05-06, 2.0776, 2.0776, -3.7,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0776, 2021-02-10, 3.5287, 3.5287, 41.12, 
2022-05-09, 2.0531, 2.0531, -1.18,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.0531, 2021-02-10, 3.5287, 3.5287, 41.82, 
2022-05-10, 2.0661, 2.0661, 0.63,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0661, 2021-02-10, 3.5287, 3.5287, 41.45, 
2022-05-11, 2.091, 2.091, 1.21,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.091, 2021-02-10, 3.5287, 3.5287, 40.74, 
2022-05-12, 2.0831, 2.0831, -0.38,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0831, 2021-02-10, 3.5287, 3.5287, 40.97, 
2022-05-13, 2.1026, 2.1026, 0.94,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1026, 2021-02-10, 3.5287, 3.5287, 40.41, 
2022-05-16, 2.0804, 2.0804, -1.06,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0804, 2021-02-10, 3.5287, 3.5287, 41.04, 
2022-05-17, 2.1236, 2.1236, 2.08,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1236, 2021-02-10, 3.5287, 3.5287, 39.82, 
2022-05-18, 2.1084, 2.1084, -0.72,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1084, 2021-02-10, 3.5287, 3.5287, 40.25, 
2022-05-19, 2.0712, 2.0712, -1.76,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0712, 2021-02-10, 3.5287, 3.5287, 41.3, 
2022-05-20, 2.1401, 2.1401, 3.33,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1401, 2021-02-10, 3.5287, 3.5287, 39.35, 
2022-05-23, 2.1021, 2.1021, -1.78,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1021, 2021-02-10, 3.5287, 3.5287, 40.43, 
2022-05-24, 2.06, 2.06, -2.0,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.06, 2021-02-10, 3.5287, 3.5287, 41.62, 
2022-05-25, 2.0534, 2.0534, -0.32,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0534, 2021-02-10, 3.5287, 3.5287, 41.81, 
2022-05-26, 2.0519, 2.0519, -0.07,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.0519, 2021-02-10, 3.5287, 3.5287, 41.85, 
2022-05-27, 2.078, 2.078, 1.27,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.078, 2021-02-10, 3.5287, 3.5287, 41.11, 
2022-05-30, 2.1255, 2.1255, 2.29,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1255, 2021-02-10, 3.5287, 3.5287, 39.77, 
2022-05-31, 2.1774, 2.1774, 2.44,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1774, 2021-02-10, 3.5287, 3.5287, 38.29, 
2022-06-01, 2.1694, 2.1694, -0.37,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1694, 2021-02-10, 3.5287, 3.5287, 38.52, 
2022-06-02, 2.1559, 2.1559, -0.62,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1559, 2021-02-10, 3.5287, 3.5287, 38.9, 
2022-06-06, 2.1945, 2.1945, 1.79,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.1945, 2021-02-10, 3.5287, 3.5287, 37.81, 
2022-06-07, 2.2106, 2.2106, 0.73,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2106, 2021-02-10, 3.5287, 3.5287, 37.35, 
2022-06-08, 2.2716, 2.2716, 2.76,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2716, 2021-02-10, 3.5287, 3.5287, 35.63, 
2022-06-09, 2.2486, 2.2486, -1.01,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2486, 2021-02-10, 3.5287, 3.5287, 36.28, 
2022-06-10, 2.2685, 2.2685, 0.88,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2685, 2021-02-10, 3.5287, 3.5287, 35.71, 
2022-06-13, 2.2026, 2.2026, -2.91,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2026, 2021-02-10, 3.5287, 3.5287, 37.58, 
2022-06-14, 2.2217, 2.2217, 0.87,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2217, 2021-02-10, 3.5287, 3.5287, 37.04, 
2022-06-15, 2.2575, 2.2575, 1.61,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2575, 2021-02-10, 3.5287, 3.5287, 36.02, 
2022-06-16, 2.2242, 2.2242, -1.48,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2242, 2021-02-10, 3.5287, 3.5287, 36.97, 
2022-06-17, 2.2613, 2.2613, 1.67,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2613, 2021-02-10, 3.5287, 3.5287, 35.92, 
2022-06-20, 2.2812, 2.2812, 0.88,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2812, 2021-02-10, 3.5287, 3.5287, 35.35, 
2022-06-21, 2.295, 2.295, 0.6,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.295, 2021-02-10, 3.5287, 3.5287, 34.96, 
2022-06-22, 2.2564, 2.2564, -1.68,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2564, 2021-02-10, 3.5287, 3.5287, 36.06, 
2022-06-23, 2.2758, 2.2758, 0.86,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2758, 2021-02-10, 3.5287, 3.5287, 35.51, 
2022-06-24, 2.3259, 2.3259, 2.2,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3259, 2021-02-10, 3.5287, 3.5287, 34.09, 
2022-06-27, 2.3765, 2.3765, 2.18,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3765, 2021-02-10, 3.5287, 3.5287, 32.65, 
2022-06-28, 2.388, 2.388, 0.48,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.388, 2021-02-10, 3.5287, 3.5287, 32.33, 
2022-06-29, 2.3581, 2.3581, -1.25,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3581, 2021-02-10, 3.5287, 3.5287, 33.17, 
2022-06-30, 2.3959, 2.3959, 1.6,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3959, 2021-02-10, 3.5287, 3.5287, 32.1, 
2022-07-01, 2.3855, 2.3855, -0.43,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.3855, 2021-02-10, 3.5287, 3.5287, 32.4, 
2022-07-04, 2.3766, 2.3766, -0.37,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3766, 2021-02-10, 3.5287, 3.5287, 32.65, 
2022-07-05, 2.3747, 2.3747, -0.08,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3747, 2021-02-10, 3.5287, 3.5287, 32.7, 
2022-07-06, 2.3377, 2.3377, -1.56,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3377, 2021-02-10, 3.5287, 3.5287, 33.75, 
2022-07-07, 2.3276, 2.3276, -0.43,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3276, 2021-02-10, 3.5287, 3.5287, 34.04, 
2022-07-08, 2.3336, 2.3336, 0.26,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.3336, 2021-02-10, 3.5287, 3.5287, 33.87, 
2022-07-11, 2.2786, 2.2786, -2.36,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2786, 2021-02-10, 3.5287, 3.5287, 35.43, 
2022-07-12, 2.265, 2.265, -0.6,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.265, 2021-02-10, 3.5287, 3.5287, 35.81, 
2022-07-13, 2.2627, 2.2627, -0.1,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2627, 2021-02-10, 3.5287, 3.5287, 35.88, 
2022-07-14, 2.2566, 2.2566, -0.27,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2566, 2021-02-10, 3.5287, 3.5287, 36.05, 
2022-07-15, 2.2363, 2.2363, -0.9,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.2363, 2021-02-10, 3.5287, 3.5287, 36.63, 
2022-07-18, 2.252, 2.252, 0.7,  null,  ,  1,  限制大额申购,  开放赎回,  ,  ,  null,  , 2.252, 2021-02-10, 3.5287, 3.5287, 36.18, 
