FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2020-06-18, 2.747, 3.071, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.33762, 2020-06-17, 2.75, 3.074, 0.11, 
2020-06-19, 2.798, 3.123, 1.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.3997, 2020-06-19, 2.798, 3.123, 0.0, 
2020-06-22, 2.814, 3.139, 0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.41908, 2020-06-22, 2.814, 3.139, 0.0, 
2020-06-23, 2.842, 3.168, 1.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.45327, 2020-06-23, 2.842, 3.168, 0.0, 
2020-06-24, 2.82, 3.145, -0.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.42668, 2020-06-23, 2.842, 3.168, 0.77, 
2020-06-29, 2.845, 3.171, 0.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.45718, 2020-06-29, 2.845, 3.171, 0.0, 
2020-06-30, 2.923, 3.25, 2.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.55191, 2020-06-30, 2.923, 3.25, 0.0, 
2020-07-01, 2.965, 3.293, 1.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.60306, 2020-07-01, 2.965, 3.293, 0.0, 
2020-07-02, 2.995, 3.323, 1.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.63945, 2020-07-02, 2.995, 3.323, 0.0, 
2020-07-03, 3.027, 3.356, 1.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.67839, 2020-07-03, 3.027, 3.356, 0.0, 
2020-07-06, 3.116, 3.446, 2.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.78653, 2020-07-06, 3.116, 3.446, 0.0, 
2020-07-07, 3.147, 3.478, 0.99,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.82402, 2020-07-07, 3.147, 3.478, 0.0, 
2020-07-08, 3.195, 3.527, 1.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.88253, 2020-07-08, 3.195, 3.527, 0.0, 
2020-07-09, 3.248, 3.58, 1.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.94698, 2020-07-09, 3.248, 3.58, 0.0, 
2020-07-10, 3.246, 3.578, -0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.94461, 2020-07-09, 3.248, 3.58, 0.06, 
2020-07-13, 3.319, 3.653, 2.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.03336, 2020-07-13, 3.319, 3.653, 0.0, 
2020-07-14, 3.297, 3.63, -0.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.00674, 2020-07-13, 3.319, 3.653, 0.66, 
2020-07-15, 3.279, 3.612, -0.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.9847, 2020-07-13, 3.319, 3.653, 1.21, 
2020-07-16, 3.085, 3.415, -5.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.74881, 2020-07-13, 3.319, 3.653, 7.05, 
2020-07-17, 3.146, 3.477, 1.98,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.82304, 2020-07-13, 3.319, 3.653, 5.21, 
2020-07-20, 3.207, 3.539, 1.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.89721, 2020-07-13, 3.319, 3.653, 3.38, 
2020-07-21, 3.245, 3.577, 1.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.9432, 2020-07-13, 3.319, 3.653, 2.24, 
2020-07-22, 3.312, 3.646, 2.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.02443, 2020-07-13, 3.319, 3.653, 0.22, 
2020-07-23, 3.372, 3.707, 1.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.09727, 2020-07-23, 3.372, 3.707, 0.0, 
2020-07-24, 3.198, 3.53, -5.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.88585, 2020-07-23, 3.372, 3.707, 5.16, 
2020-07-27, 3.219, 3.551, 0.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.9115, 2020-07-23, 3.372, 3.707, 4.53, 
2020-07-28, 3.272, 3.605, 1.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.97604, 2020-07-23, 3.372, 3.707, 2.96, 
2020-07-29, 3.35, 3.684, 2.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.07067, 2020-07-23, 3.372, 3.707, 0.65, 
2020-07-30, 3.341, 3.675, -0.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.05968, 2020-07-23, 3.372, 3.707, 0.92, 
2020-07-31, 3.378, 3.713, 1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.10474, 2020-07-31, 3.378, 3.713, 0.0, 
2020-08-03, 3.448, 3.784, 2.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.18971, 2020-08-03, 3.448, 3.784, 0.0, 
2020-08-04, 3.41, 3.745, -1.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.14362, 2020-08-03, 3.448, 3.784, 1.1, 
2020-08-05, 3.496, 3.833, 2.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.24804, 2020-08-05, 3.496, 3.833, 0.0, 
2020-08-06, 3.467, 3.803, -0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.21278, 2020-08-05, 3.496, 3.833, 0.83, 
2020-08-07, 3.447, 3.783, -0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.18835, 2020-08-05, 3.496, 3.833, 1.41, 
2020-08-10, 3.447, 3.783, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.18835, 2020-08-05, 3.496, 3.833, 1.41, 
2020-08-11, 3.413, 3.748, -0.99,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.14689, 2020-08-05, 3.496, 3.833, 2.38, 
2020-08-12, 3.333, 3.667, -2.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.04985, 2020-08-05, 3.496, 3.833, 4.67, 
2020-08-13, 3.339, 3.673, 0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.05714, 2020-08-05, 3.496, 3.833, 4.49, 
2020-08-14, 3.389, 3.724, 1.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.118, 2020-08-05, 3.496, 3.833, 3.06, 
2020-08-17, 3.458, 3.794, 2.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.20201, 2020-08-05, 3.496, 3.833, 1.08, 
2020-08-18, 3.529, 3.866, 2.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.28815, 2020-08-18, 3.529, 3.866, 0.0, 
2020-08-19, 3.5, 3.837, -0.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.25299, 2020-08-18, 3.529, 3.866, 0.82, 
2020-08-20, 3.432, 3.768, -1.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.17048, 2020-08-18, 3.529, 3.866, 2.74, 
2020-08-21, 3.476, 3.812, 1.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.22386, 2020-08-18, 3.529, 3.866, 1.5, 
2020-08-24, 3.518, 3.855, 1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.27497, 2020-08-18, 3.529, 3.866, 0.31, 
2020-08-25, 3.521, 3.858, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.27882, 2020-08-18, 3.529, 3.866, 0.22, 
2020-08-26, 3.466, 3.802, -1.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.21207, 2020-08-18, 3.529, 3.866, 1.77, 
2020-08-27, 3.51, 3.847, 1.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.26556, 2020-08-18, 3.529, 3.866, 0.53, 
2020-08-28, 3.59, 3.928, 2.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.36282, 2020-08-28, 3.59, 3.928, 0.0, 
2020-08-31, 3.564, 3.902, -0.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.33141, 2020-08-28, 3.59, 3.928, 0.72, 
2020-09-01, 3.57, 3.908, 0.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.33877, 2020-08-28, 3.59, 3.928, 0.55, 
2020-09-02, 3.591, 3.929, 0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.36437, 2020-09-02, 3.591, 3.929, 0.0, 
2020-09-03, 3.556, 3.894, -0.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.32204, 2020-09-02, 3.591, 3.929, 0.97, 
2020-09-04, 3.508, 3.845, -1.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.26369, 2020-09-02, 3.591, 3.929, 2.31, 
2020-09-07, 3.397, 3.732, -3.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.12896, 2020-09-02, 3.591, 3.929, 5.39, 
2020-09-08, 3.359, 3.693, -1.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.08272, 2020-09-02, 3.591, 3.929, 6.45, 
2020-09-09, 3.258, 3.591, -3.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.95983, 2020-09-02, 3.591, 3.929, 9.27, 
2020-09-10, 3.258, 3.591, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.95983, 2020-09-02, 3.591, 3.929, 9.27, 
2020-09-11, 3.327, 3.661, 2.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.04378, 2020-09-02, 3.591, 3.929, 7.35, 
2020-09-14, 3.363, 3.697, 1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.08745, 2020-09-02, 3.591, 3.929, 6.35, 
2020-09-15, 3.387, 3.722, 0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.11647, 2020-09-02, 3.591, 3.929, 5.68, 
2020-09-16, 3.38, 3.715, -0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.10783, 2020-09-02, 3.591, 3.929, 5.88, 
2020-09-17, 3.359, 3.693, -0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.08236, 2020-09-02, 3.591, 3.929, 6.46, 
2020-09-18, 3.405, 3.74, 1.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.13829, 2020-09-02, 3.591, 3.929, 5.18, 
2020-09-21, 3.394, 3.729, -0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.12505, 2020-09-02, 3.591, 3.929, 5.48, 
2020-09-22, 3.352, 3.686, -1.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.0739, 2020-09-02, 3.591, 3.929, 6.66, 
2020-09-23, 3.391, 3.726, 1.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.12116, 2020-09-02, 3.591, 3.929, 5.57, 
2020-09-24, 3.323, 3.657, -2.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.03832, 2020-09-02, 3.591, 3.929, 7.47, 
2020-09-25, 3.333, 3.667, 0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.05044, 2020-09-02, 3.591, 3.929, 7.19, 
2020-09-28, 3.315, 3.649, -0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.02857, 2020-09-02, 3.591, 3.929, 7.69, 
2020-09-29, 3.353, 3.687, 1.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.0749, 2020-09-02, 3.591, 3.929, 6.63, 
2020-09-30, 3.366, 3.7, 0.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.09079, 2020-09-02, 3.591, 3.929, 6.27, 
2020-10-09, 3.412, 3.747, 1.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.14683, 2020-09-02, 3.591, 3.929, 4.98, 
2020-10-12, 3.508, 3.845, 2.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.26336, 2020-09-02, 3.591, 3.929, 2.31, 
2020-10-13, 3.548, 3.886, 1.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.31196, 2020-09-02, 3.591, 3.929, 1.2, 
2020-10-14, 3.559, 3.897, 0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.32533, 2020-09-02, 3.591, 3.929, 0.89, 
2020-10-15, 3.54, 3.877, -0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.30241, 2020-09-02, 3.591, 3.929, 1.42, 
2020-10-16, 3.511, 3.848, -0.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.26713, 2020-09-02, 3.591, 3.929, 2.23, 
2020-10-19, 3.462, 3.798, -1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.20739, 2020-09-02, 3.591, 3.929, 3.6, 
2020-10-20, 3.504, 3.841, 1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.2583, 2020-09-02, 3.591, 3.929, 2.43, 
2020-10-21, 3.472, 3.808, -0.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.21955, 2020-09-02, 3.591, 3.929, 3.32, 
2020-10-22, 3.464, 3.8, -0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.20985, 2020-09-02, 3.591, 3.929, 3.54, 
2020-10-23, 3.397, 3.732, -1.93,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.1286, 2020-09-02, 3.591, 3.929, 5.4, 
2020-10-26, 3.415, 3.75, 0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.15048, 2020-09-02, 3.591, 3.929, 4.9, 
2020-10-27, 3.436, 3.772, 0.61,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.1758, 2020-09-02, 3.591, 3.929, 4.32, 
2020-10-28, 3.471, 3.807, 1.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.21839, 2020-09-02, 3.591, 3.929, 3.34, 
2020-10-29, 3.518, 3.855, 1.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.27534, 2020-09-02, 3.591, 3.929, 2.04, 
2020-10-30, 3.443, 3.779, -2.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.18428, 2020-09-02, 3.591, 3.929, 4.13, 
2020-11-02, 3.482, 3.818, 1.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.23156, 2020-09-02, 3.591, 3.929, 3.04, 
2020-11-03, 3.52, 3.857, 1.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.27768, 2020-09-02, 3.591, 3.929, 1.99, 
2020-11-04, 3.545, 3.882, 0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.30805, 2020-09-02, 3.591, 3.929, 1.29, 
2020-11-05, 3.621, 3.96, 2.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.40024, 2020-11-05, 3.621, 3.96, 0.0, 
2020-11-06, 3.607, 3.945, -0.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.38308, 2020-11-05, 3.621, 3.96, 0.39, 
2020-11-09, 3.619, 3.958, 0.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.39754, 2020-11-05, 3.621, 3.96, 0.06, 
2020-11-10, 3.585, 3.923, -0.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.3562, 2020-11-05, 3.621, 3.96, 1.0, 
2020-11-11, 3.529, 3.866, -1.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.28824, 2020-11-05, 3.621, 3.96, 2.55, 
2020-11-12, 3.549, 3.887, 0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.31268, 2020-11-05, 3.621, 3.96, 1.99, 
2020-11-13, 3.549, 3.887, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.31268, 2020-11-05, 3.621, 3.96, 1.99, 
2020-11-16, 3.573, 3.911, 0.68,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.34201, 2020-11-05, 3.621, 3.96, 1.32, 
2020-11-17, 3.548, 3.886, -0.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.31162, 2020-11-05, 3.621, 3.96, 2.01, 
2020-11-18, 3.513, 3.85, -0.99,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.26894, 2020-11-05, 3.621, 3.96, 2.98, 
2020-11-19, 3.528, 3.865, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.2873, 2020-11-05, 3.621, 3.96, 2.57, 
2020-11-20, 3.569, 3.907, 1.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.33703, 2020-11-05, 3.621, 3.96, 1.44, 
2020-11-23, 3.589, 3.927, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.36132, 2020-11-05, 3.621, 3.96, 0.88, 
2020-11-24, 3.584, 3.922, -0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.35521, 2020-11-05, 3.621, 3.96, 1.02, 
2020-11-25, 3.512, 3.849, -2.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.26767, 2020-11-05, 3.621, 3.96, 3.01, 
2020-11-26, 3.479, 3.815, -0.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.22755, 2020-11-05, 3.621, 3.96, 3.92, 
2020-11-27, 3.489, 3.826, 0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.23981, 2020-11-05, 3.621, 3.96, 3.65, 
2020-11-30, 3.454, 3.79, -1.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.19741, 2020-11-05, 3.621, 3.96, 4.61, 
2020-12-01, 3.508, 3.845, 1.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.26289, 2020-11-05, 3.621, 3.96, 3.12, 
2020-12-02, 3.494, 3.831, -0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.24584, 2020-11-05, 3.621, 3.96, 3.51, 
2020-12-03, 3.492, 3.829, -0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.24329, 2020-11-05, 3.621, 3.96, 3.57, 
2020-12-04, 3.494, 3.831, 0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.24584, 2020-11-05, 3.621, 3.96, 3.51, 
2020-12-07, 3.525, 3.862, 0.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.28363, 2020-11-05, 3.621, 3.96, 2.65, 
2020-12-08, 3.568, 3.906, 1.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.33589, 2020-11-05, 3.621, 3.96, 1.46, 
2020-12-09, 3.509, 3.846, -1.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.26435, 2020-11-05, 3.621, 3.96, 3.09, 
2020-12-10, 3.503, 3.84, -0.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.2571, 2020-11-05, 3.621, 3.96, 3.25, 
2020-12-11, 3.465, 3.801, -1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.21112, 2020-11-05, 3.621, 3.96, 4.3, 
2020-12-14, 3.53, 3.867, 1.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.29029, 2020-11-05, 3.621, 3.96, 2.5, 
2020-12-15, 3.54, 3.877, 0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.3023, 2020-11-05, 3.621, 3.96, 2.23, 
2020-12-16, 3.557, 3.895, 0.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.32295, 2020-11-05, 3.621, 3.96, 1.76, 
2020-12-17, 3.601, 3.939, 1.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.37655, 2020-11-05, 3.621, 3.96, 0.54, 
2020-12-18, 3.62, 3.959, 0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.39975, 2020-11-05, 3.621, 3.96, 0.01, 
2020-12-21, 3.683, 4.023, 1.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.47631, 2020-12-21, 3.683, 4.023, 0.0, 
2020-12-22, 3.618, 3.957, -1.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.39753, 2020-12-21, 3.683, 4.023, 1.76, 
2020-12-23, 3.681, 4.021, 1.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.47405, 2020-12-21, 3.683, 4.023, 0.05, 
2020-12-24, 3.652, 3.991, -0.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.43871, 2020-12-21, 3.683, 4.023, 0.84, 
2020-12-25, 3.699, 4.039, 1.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.49597, 2020-12-25, 3.699, 4.039, 0.0, 
2020-12-28, 3.719, 4.059, 0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.52025, 2020-12-28, 3.719, 4.059, 0.0, 
2020-12-29, 3.642, 3.981, -2.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.42668, 2020-12-28, 3.719, 4.059, 2.07, 
2020-12-30, 3.689, 4.029, 1.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.48378, 2020-12-28, 3.719, 4.059, 0.81, 
2020-12-31, 3.763, 4.104, 2.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.5739, 2020-12-31, 3.763, 4.104, 0.0, 
2021-01-04, 3.853, 4.196, 2.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.68322, 2021-01-04, 3.853, 4.196, 0.0, 
2021-01-05, 3.881, 4.224, 0.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.71741, 2021-01-05, 3.881, 4.224, 0.0, 
2021-01-06, 3.846, 4.189, -0.9,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.67495, 2021-01-05, 3.881, 4.224, 0.9, 
2021-01-07, 3.893, 4.236, 1.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.73198, 2021-01-07, 3.893, 4.236, 0.0, 
2021-01-08, 3.803, 4.145, -2.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.62267, 2021-01-07, 3.893, 4.236, 2.31, 
2021-01-11, 3.751, 4.092, -1.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.55934, 2021-01-07, 3.893, 4.236, 3.65, 
2021-01-12, 3.849, 4.192, 2.61,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.67834, 2021-01-07, 3.893, 4.236, 1.13, 
2021-01-13, 3.817, 4.159, -0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.63951, 2021-01-07, 3.893, 4.236, 1.95, 
2021-01-14, 3.722, 4.062, -2.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.52399, 2021-01-07, 3.893, 4.236, 4.4, 
2021-01-15, 3.718, 4.058, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.51901, 2021-01-07, 3.893, 4.236, 4.5, 
2021-01-18, 3.807, 4.149, 2.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.62701, 2021-01-07, 3.893, 4.236, 2.22, 
2021-01-19, 3.745, 4.086, -1.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.55159, 2021-01-07, 3.893, 4.236, 3.81, 
2021-01-20, 3.805, 4.147, 1.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.62442, 2021-01-07, 3.893, 4.236, 2.27, 
2021-01-21, 3.878, 4.221, 1.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.71321, 2021-01-07, 3.893, 4.236, 0.4, 
2021-01-22, 3.895, 4.238, 0.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.73395, 2021-01-22, 3.895, 4.238, 0.0, 
2021-01-25, 3.904, 4.248, 0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.74484, 2021-01-25, 3.904, 4.248, 0.0, 
2021-01-26, 3.801, 4.143, -2.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.61958, 2021-01-25, 3.904, 4.248, 2.64, 
2021-01-27, 3.825, 4.167, 0.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.64868, 2021-01-25, 3.904, 4.248, 2.03, 
2021-01-28, 3.709, 4.049, -3.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.50783, 2021-01-25, 3.904, 4.248, 5.0, 
2021-01-29, 3.686, 4.026, -0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.47988, 2021-01-25, 3.904, 4.248, 5.58, 
2021-02-01, 3.758, 4.099, 1.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.56724, 2021-01-25, 3.904, 4.248, 3.74, 
2021-02-02, 3.837, 4.179, 2.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.66315, 2021-01-25, 3.904, 4.248, 1.72, 
2021-02-03, 3.847, 4.19, 0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.67527, 2021-01-25, 3.904, 4.248, 1.47, 
2021-02-04, 3.795, 4.137, -1.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.61215, 2021-01-25, 3.904, 4.248, 2.8, 
2021-02-05, 3.746, 4.087, -1.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.55265, 2021-01-25, 3.904, 4.248, 4.05, 
2021-02-08, 3.816, 4.158, 1.87,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.63778, 2021-01-25, 3.904, 4.248, 2.26, 
2021-02-09, 3.878, 4.221, 1.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.71291, 2021-01-25, 3.904, 4.248, 0.67, 
2021-02-10, 3.939, 4.283, 1.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 4.7869, 2021-02-10, 3.939, 4.283, 0.0, 
