FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2004-01-16, 1.1149, 1.1799, 0.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18058, 2004-01-12, 1.1796, 1.1946, 1.31, 
2004-01-29, 1.1215, 1.1865, 0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18755, 2004-01-12, 1.1796, 1.1946, 0.72, 
2004-01-30, 1.0852, 1.1502, -3.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14907, 2004-01-12, 1.1796, 1.1946, 3.94, 
2004-02-02, 1.0966, 1.1616, 1.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.16114, 2004-01-12, 1.1796, 1.1946, 2.93, 
2004-02-03, 1.1171, 1.1821, 1.87,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18285, 2004-01-12, 1.1796, 1.1946, 1.12, 
2004-02-04, 1.1398, 1.2048, 2.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.20686, 2004-02-04, 1.1398, 1.2048, 0.0, 
2004-02-05, 1.1395, 1.2045, -0.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.2065, 2004-02-04, 1.1398, 1.2048, 0.03, 
2004-02-06, 1.1349, 1.1999, -0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.20167, 2004-02-04, 1.1398, 1.2048, 0.43, 
2004-02-09, 1.1462, 1.2112, 1.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21369, 2004-02-09, 1.1462, 1.2112, 0.0, 
2004-02-10, 1.1324, 1.1974, -1.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19913, 2004-02-09, 1.1462, 1.2112, 1.2, 
2004-02-11, 1.1203, 1.1853, -1.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1863, 2004-02-09, 1.1462, 1.2112, 2.26, 
2004-02-12, 1.1089, 1.1739, -1.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1742, 2004-02-09, 1.1462, 1.2112, 3.25, 
2004-02-13, 1.1125, 1.1775, 0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.17796, 2004-02-09, 1.1462, 1.2112, 2.94, 
2004-02-16, 1.1313, 1.1963, 1.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19787, 2004-02-09, 1.1462, 1.2112, 1.3, 
2004-02-17, 1.1347, 1.1997, 0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.20146, 2004-02-09, 1.1462, 1.2112, 1.01, 
2004-02-18, 1.149, 1.214, 1.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.2166, 2004-02-18, 1.149, 1.214, 0.0, 
2004-02-19, 1.1428, 1.2078, -0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21003, 2004-02-18, 1.149, 1.214, 0.54, 
2004-02-20, 1.1436, 1.2086, 0.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21088, 2004-02-18, 1.149, 1.214, 0.47, 
2004-02-23, 1.1257, 1.1907, -1.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19187, 2004-02-18, 1.149, 1.214, 2.03, 
2004-02-24, 1.138, 1.203, 1.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.20486, 2004-02-18, 1.149, 1.214, 0.96, 
2004-02-25, 1.1222, 1.1872, -1.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18811, 2004-02-18, 1.149, 1.214, 2.34, 
2004-02-26, 1.1451, 1.2101, 2.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21235, 2004-02-18, 1.149, 1.214, 0.35, 
2004-02-27, 1.1546, 1.2196, 0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22241, 2004-02-27, 1.1546, 1.2196, 0.0, 
2004-03-01, 1.1637, 1.2287, 0.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.23207, 2004-03-01, 1.1637, 1.2287, 0.0, 
2004-03-02, 1.1546, 1.2196, -0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22246, 2004-03-01, 1.1637, 1.2287, 0.78, 
2004-03-03, 1.1407, 1.2057, -1.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.20779, 2004-03-01, 1.1637, 1.2287, 1.97, 
2004-03-04, 1.138, 1.203, -0.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.20489, 2004-03-01, 1.1637, 1.2287, 2.21, 
2004-03-05, 1.1359, 1.2009, -0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.20272, 2004-03-01, 1.1637, 1.2287, 2.38, 
2004-03-08, 1.1267, 1.1917, -0.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19298, 2004-03-01, 1.1637, 1.2287, 3.17, 
2004-03-09, 1.1315, 1.1965, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19811, 2004-03-01, 1.1637, 1.2287, 2.76, 
2004-03-10, 1.1494, 1.2144, 1.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21704, 2004-03-01, 1.1637, 1.2287, 1.22, 
2004-03-11, 1.1638, 1.2288, 1.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.23225, 2004-03-11, 1.1638, 1.2288, 0.0, 
2004-03-12, 1.1751, 1.2401, 0.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.2442, 2004-03-12, 1.1751, 1.2401, 0.0, 
2004-03-15, 1.1964, 1.2614, 1.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.26672, 2004-03-15, 1.1964, 1.2614, 0.0, 
2004-03-16, 1.1978, 1.2628, 0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.26824, 2004-03-16, 1.1978, 1.2628, 0.0, 
2004-03-17, 1.1967, 1.2617, -0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.2671, 2004-03-16, 1.1978, 1.2628, 0.09, 
2004-03-18, 1.1827, 1.2477, -1.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.25228, 2004-03-16, 1.1978, 1.2628, 1.26, 
2004-03-19, 1.1992, 1.2642, 1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.26981, 2004-03-19, 1.1992, 1.2642, 0.0, 
2004-03-22, 1.1946, 1.2596, -0.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.26498, 2004-03-19, 1.1992, 1.2642, 0.38, 
2004-03-23, 1.1801, 1.2451, -1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.24967, 2004-03-19, 1.1992, 1.2642, 1.59, 
2004-03-24, 1.1065, 1.2515, 0.54,        null,        ,        1,        开放申购,        开放赎回,        0.08,        0,        null,        每份派现金0.0800元, 1.25642, 2004-03-19, 1.1992, 1.2642, 1.05, 
2004-03-25, 1.1078, 1.2528, 0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.25793, 2004-03-19, 1.1992, 1.2642, 0.94, 
2004-03-26, 1.1116, 1.2566, 0.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.26221, 2004-03-19, 1.1992, 1.2642, 0.6, 
2004-03-29, 1.095, 1.24, -1.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.2434, 2004-03-19, 1.1992, 1.2642, 2.08, 
2004-03-30, 1.0896, 1.2346, -0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.23731, 2004-03-19, 1.1992, 1.2642, 2.56, 
2004-03-31, 1.1011, 1.2461, 1.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.25043, 2004-03-19, 1.1992, 1.2642, 1.53, 
2004-04-01, 1.1111, 1.2561, 0.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.26181, 2004-03-19, 1.1992, 1.2642, 0.63, 
2004-04-02, 1.1256, 1.2706, 1.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.27834, 2004-04-02, 1.1256, 1.2706, 0.0, 
2004-04-05, 1.1276, 1.2726, 0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.28064, 2004-04-05, 1.1276, 1.2726, 0.0, 
2004-04-06, 1.1324, 1.2774, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.28615, 2004-04-06, 1.1324, 1.2774, 0.0, 
2004-04-07, 1.1306, 1.2756, -0.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.28409, 2004-04-06, 1.1324, 1.2774, 0.16, 
2004-04-08, 1.1299, 1.2749, -0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.28332, 2004-04-06, 1.1324, 1.2774, 0.22, 
2004-04-09, 1.101, 1.246, -2.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.25047, 2004-04-06, 1.1324, 1.2774, 2.77, 
2004-04-12, 1.0915, 1.2365, -0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.23972, 2004-04-06, 1.1324, 1.2774, 3.61, 
2004-04-13, 1.0786, 1.2236, -1.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22509, 2004-04-06, 1.1324, 1.2774, 4.75, 
2004-04-14, 1.0693, 1.2143, -0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21455, 2004-04-06, 1.1324, 1.2774, 5.57, 
2004-04-15, 1.0639, 1.2089, -0.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.20836, 2004-04-06, 1.1324, 1.2774, 6.05, 
2004-04-16, 1.08, 1.225, 1.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22661, 2004-04-06, 1.1324, 1.2774, 4.63, 
2004-04-19, 1.0687, 1.2137, -1.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21373, 2004-04-06, 1.1324, 1.2774, 5.63, 
2004-04-20, 1.0603, 1.2053, -0.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.20414, 2004-04-06, 1.1324, 1.2774, 6.38, 
2004-04-21, 1.0435, 1.1885, -1.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18511, 2004-04-06, 1.1324, 1.2774, 7.86, 
2004-04-22, 1.0429, 1.1879, -0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1844, 2004-04-06, 1.1324, 1.2774, 7.91, 
2004-04-23, 1.0407, 1.1857, -0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18191, 2004-04-06, 1.1324, 1.2774, 8.1, 
2004-04-26, 1.0486, 1.1936, 0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19089, 2004-04-06, 1.1324, 1.2774, 7.41, 
2004-04-27, 1.0407, 1.1857, -0.75,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18196, 2004-04-06, 1.1324, 1.2774, 8.1, 
2004-04-28, 1.024, 1.169, -1.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.16305, 2004-04-06, 1.1324, 1.2774, 9.57, 
2004-04-29, 1.0015, 1.1465, -2.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13746, 2004-04-06, 1.1324, 1.2774, 11.56, 
2004-04-30, 1.0146, 1.1596, 1.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15236, 2004-04-06, 1.1324, 1.2774, 10.4, 
2004-05-10, 0.9871, 1.1321, -2.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12113, 2004-04-06, 1.1324, 1.2774, 12.83, 
2004-05-11, 0.9871, 1.1321, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12113, 2004-04-06, 1.1324, 1.2774, 12.83, 
2004-05-12, 1.0024, 1.1474, 1.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13851, 2004-04-06, 1.1324, 1.2774, 11.48, 
2004-05-13, 0.9977, 1.1427, -0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13316, 2004-04-06, 1.1324, 1.2774, 11.9, 
2004-05-14, 0.9837, 1.1287, -1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1173, 2004-04-06, 1.1324, 1.2774, 13.13, 
2004-05-17, 0.9728, 1.1178, -1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1049, 2004-04-06, 1.1324, 1.2774, 14.09, 
2004-05-18, 0.9768, 1.1218, 0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10943, 2004-04-06, 1.1324, 1.2774, 13.74, 
2004-05-19, 0.9793, 1.1243, 0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11231, 2004-04-06, 1.1324, 1.2774, 13.52, 
2004-05-20, 0.9778, 1.1228, -0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11064, 2004-04-06, 1.1324, 1.2774, 13.65, 
2004-05-21, 0.9833, 1.1283, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11686, 2004-04-06, 1.1324, 1.2774, 13.16, 
2004-05-24, 0.9818, 1.1268, -0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11518, 2004-04-06, 1.1324, 1.2774, 13.29, 
2004-05-25, 0.9675, 1.1125, -1.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.0989, 2004-04-06, 1.1324, 1.2774, 14.56, 
2004-05-26, 0.9769, 1.1219, 0.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10956, 2004-04-06, 1.1324, 1.2774, 13.73, 
2004-05-27, 0.9955, 1.1405, 1.9,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13064, 2004-04-06, 1.1324, 1.2774, 12.09, 
