FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2015-12-28, 0.794, 0.794, -2.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.794, 2015-05-27, 1.368, 1.368, 41.96, 
2015-12-29, 0.797, 0.797, 0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.797, 2015-05-27, 1.368, 1.368, 41.74, 
2015-12-30, 0.814, 0.814, 2.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.814, 2015-05-27, 1.368, 1.368, 40.5, 
2015-12-31, 0.796, 0.796, -2.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.796, 2015-05-27, 1.368, 1.368, 41.81, 
2016-01-04, 0.734, 0.734, -7.79,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.734, 2015-05-27, 1.368, 1.368, 46.35, 
2016-01-05, 0.713, 0.713, -2.86,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.713, 2015-05-27, 1.368, 1.368, 47.88, 
2016-01-06, 0.725, 0.725, 1.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.725, 2015-05-27, 1.368, 1.368, 47.0, 
2016-01-07, 0.665, 0.665, -8.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.665, 2015-05-27, 1.368, 1.368, 51.39, 
2016-01-08, 0.664, 0.664, -0.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.664, 2015-05-27, 1.368, 1.368, 51.46, 
2016-01-11, 0.613, 0.613, -7.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.613, 2015-05-27, 1.368, 1.368, 55.19, 
2016-01-12, 0.61, 0.61, -0.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.61, 2015-05-27, 1.368, 1.368, 55.41, 
2016-01-13, 0.583, 0.583, -4.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.583, 2015-05-27, 1.368, 1.368, 57.38, 
2016-01-14, 0.61, 0.61, 4.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.61, 2015-05-27, 1.368, 1.368, 55.41, 
2016-01-15, 0.586, 0.586, -3.93,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.586, 2015-05-27, 1.368, 1.368, 57.16, 
2016-01-18, 0.595, 0.595, 1.54,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.595, 2015-05-27, 1.368, 1.368, 56.51, 
2016-01-19, 0.621, 0.621, 4.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.621, 2015-05-27, 1.368, 1.368, 54.61, 
2016-01-20, 0.615, 0.615, -0.97,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.615, 2015-05-27, 1.368, 1.368, 55.04, 
2016-01-21, 0.582, 0.582, -5.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.582, 2015-05-27, 1.368, 1.368, 57.46, 
2016-01-22, 0.59, 0.59, 1.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.59, 2015-05-27, 1.368, 1.368, 56.87, 
2016-01-25, 0.593, 0.593, 0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.593, 2015-05-27, 1.368, 1.368, 56.65, 
2016-01-26, 0.548, 0.548, -7.59,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.548, 2015-05-27, 1.368, 1.368, 59.94, 
2016-01-27, 0.539, 0.539, -1.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.539, 2015-05-27, 1.368, 1.368, 60.6, 
2016-01-28, 0.512, 0.512, -5.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.512, 2015-05-27, 1.368, 1.368, 62.57, 
2016-01-29, 0.535, 0.535, 4.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.535, 2015-05-27, 1.368, 1.368, 60.89, 
2016-02-01, 0.538, 0.538, 0.56,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.538, 2015-05-27, 1.368, 1.368, 60.67, 
2016-02-02, 0.562, 0.562, 4.46,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.562, 2015-05-27, 1.368, 1.368, 58.92, 
2016-02-03, 0.564, 0.564, 0.36,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.564, 2015-05-27, 1.368, 1.368, 58.77, 
2016-02-04, 0.577, 0.577, 2.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.577, 2015-05-27, 1.368, 1.368, 57.82, 
2016-02-05, 0.568, 0.568, -1.56,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.568, 2015-05-27, 1.368, 1.368, 58.48, 
2016-02-15, 0.573, 0.573, 0.88,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.573, 2015-05-27, 1.368, 1.368, 58.11, 
2016-02-16, 0.596, 0.596, 4.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.596, 2015-05-27, 1.368, 1.368, 56.43, 
2016-02-17, 0.607, 0.607, 1.85,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.607, 2015-05-27, 1.368, 1.368, 55.63, 
2016-02-18, 0.602, 0.602, -0.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.602, 2015-05-27, 1.368, 1.368, 55.99, 
2016-02-19, 0.607, 0.607, 0.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.607, 2015-05-27, 1.368, 1.368, 55.63, 
2016-02-22, 0.619, 0.619, 1.98,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.619, 2015-05-27, 1.368, 1.368, 54.75, 
2016-02-23, 0.614, 0.614, -0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.614, 2015-05-27, 1.368, 1.368, 55.12, 
2016-02-24, 0.609, 0.609, -0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.609, 2015-05-27, 1.368, 1.368, 55.48, 
2016-02-25, 0.565, 0.565, -7.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.565, 2015-05-27, 1.368, 1.368, 58.7, 
2016-02-26, 0.559, 0.559, -1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.559, 2015-05-27, 1.368, 1.368, 59.14, 
2016-02-29, 0.525, 0.525, -6.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.525, 2015-05-27, 1.368, 1.368, 61.62, 
2016-03-01, 0.536, 0.536, 2.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.536, 2015-05-27, 1.368, 1.368, 60.82, 
2016-03-02, 0.562, 0.562, 4.85,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.562, 2015-05-27, 1.368, 1.368, 58.92, 
2016-03-03, 0.559, 0.559, -0.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.559, 2015-05-27, 1.368, 1.368, 59.14, 
2016-03-04, 0.541, 0.541, -3.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.541, 2015-05-27, 1.368, 1.368, 60.45, 
2016-03-07, 0.547, 0.547, 1.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.547, 2015-05-27, 1.368, 1.368, 60.01, 
2016-03-08, 0.544, 0.544, -0.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.544, 2015-05-27, 1.368, 1.368, 60.23, 
2016-03-09, 0.537, 0.537, -1.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.537, 2015-05-27, 1.368, 1.368, 60.75, 
2016-03-10, 0.525, 0.525, -2.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.525, 2015-05-27, 1.368, 1.368, 61.62, 
2016-03-11, 0.522, 0.522, -0.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.522, 2015-05-27, 1.368, 1.368, 61.84, 
2016-03-14, 0.542, 0.542, 3.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.542, 2015-05-27, 1.368, 1.368, 60.38, 
2016-03-15, 0.539, 0.539, -0.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.539, 2015-05-27, 1.368, 1.368, 60.6, 
2016-03-16, 0.536, 0.536, -0.56,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.536, 2015-05-27, 1.368, 1.368, 60.82, 
2016-03-17, 0.556, 0.556, 3.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.556, 2015-05-27, 1.368, 1.368, 59.36, 
2016-03-18, 0.573, 0.573, 3.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.573, 2015-05-27, 1.368, 1.368, 58.11, 
2016-03-21, 0.585, 0.585, 2.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.585, 2015-05-27, 1.368, 1.368, 57.24, 
2016-03-22, 0.581, 0.581, -0.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.581, 2015-05-27, 1.368, 1.368, 57.53, 
2016-03-23, 0.584, 0.584, 0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.584, 2015-05-27, 1.368, 1.368, 57.31, 
2016-03-24, 0.579, 0.579, -0.86,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.579, 2015-05-27, 1.368, 1.368, 57.68, 
2016-03-25, 0.576, 0.576, -0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.576, 2015-05-27, 1.368, 1.368, 57.89, 
2016-03-28, 0.568, 0.568, -1.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.568, 2015-05-27, 1.368, 1.368, 58.48, 
2016-03-29, 0.553, 0.553, -2.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.553, 2015-05-27, 1.368, 1.368, 59.58, 
2016-03-30, 0.583, 0.583, 5.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.583, 2015-05-27, 1.368, 1.368, 57.38, 
2016-03-31, 0.59, 0.59, 1.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.59, 2015-05-27, 1.368, 1.368, 56.87, 
2016-04-01, 0.581, 0.581, -1.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.581, 2015-05-27, 1.368, 1.368, 57.53, 
2016-04-05, 0.601, 0.601, 3.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.601, 2015-05-27, 1.368, 1.368, 56.07, 
2016-04-06, 0.606, 0.606, 0.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.606, 2015-05-27, 1.368, 1.368, 55.7, 
2016-04-07, 0.599, 0.599, -1.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.599, 2015-05-27, 1.368, 1.368, 56.21, 
2016-04-08, 0.591, 0.591, -1.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.591, 2015-05-27, 1.368, 1.368, 56.8, 
2016-04-11, 0.602, 0.602, 1.86,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.602, 2015-05-27, 1.368, 1.368, 55.99, 
2016-04-12, 0.597, 0.597, -0.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.597, 2015-05-27, 1.368, 1.368, 56.36, 
2016-04-13, 0.606, 0.606, 1.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.606, 2015-05-27, 1.368, 1.368, 55.7, 
2016-04-14, 0.613, 0.613, 1.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.613, 2015-05-27, 1.368, 1.368, 55.19, 
2016-04-15, 0.613, 0.613, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.613, 2015-05-27, 1.368, 1.368, 55.19, 
2016-04-18, 0.605, 0.605, -1.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.605, 2015-05-27, 1.368, 1.368, 55.77, 
2016-04-19, 0.606, 0.606, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.606, 2015-05-27, 1.368, 1.368, 55.7, 
2016-04-20, 0.585, 0.585, -3.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.585, 2015-05-27, 1.368, 1.368, 57.24, 
2016-04-21, 0.58, 0.58, -0.85,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.58, 2015-05-27, 1.368, 1.368, 57.6, 
2016-04-22, 0.581, 0.581, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.581, 2015-05-27, 1.368, 1.368, 57.53, 
2016-04-25, 0.58, 0.58, -0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.58, 2015-05-27, 1.368, 1.368, 57.6, 
2016-04-26, 0.587, 0.587, 1.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.587, 2015-05-27, 1.368, 1.368, 57.09, 
2016-04-27, 0.585, 0.585, -0.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.585, 2015-05-27, 1.368, 1.368, 57.24, 
2016-04-28, 0.586, 0.586, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.586, 2015-05-27, 1.368, 1.368, 57.16, 
2016-04-29, 0.587, 0.587, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.587, 2015-05-27, 1.368, 1.368, 57.09, 
2016-05-03, 0.603, 0.603, 2.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.603, 2015-05-27, 1.368, 1.368, 55.92, 
2016-05-04, 0.603, 0.603, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.603, 2015-05-27, 1.368, 1.368, 55.92, 
2016-05-05, 0.606, 0.606, 0.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.606, 2015-05-27, 1.368, 1.368, 55.7, 
2016-05-06, 0.583, 0.583, -3.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.583, 2015-05-27, 1.368, 1.368, 57.38, 
2016-05-09, 0.56, 0.56, -3.95,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.56, 2015-05-27, 1.368, 1.368, 59.06, 
2016-05-10, 0.558, 0.558, -0.36,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.558, 2015-05-27, 1.368, 1.368, 59.21, 
2016-05-11, 0.551, 0.551, -1.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.551, 2015-05-27, 1.368, 1.368, 59.72, 
2016-05-12, 0.556, 0.556, 0.91,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.556, 2015-05-27, 1.368, 1.368, 59.36, 
2016-05-13, 0.553, 0.553, -0.54,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.553, 2015-05-27, 1.368, 1.368, 59.58, 
2016-05-16, 0.565, 0.565, 2.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.565, 2015-05-27, 1.368, 1.368, 58.7, 
2016-05-17, 0.564, 0.564, -0.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.564, 2015-05-27, 1.368, 1.368, 58.77, 
2016-05-18, 0.552, 0.552, -2.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.552, 2015-05-27, 1.368, 1.368, 59.65, 
2016-05-19, 0.556, 0.556, 0.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.556, 2015-05-27, 1.368, 1.368, 59.36, 
2016-05-20, 0.561, 0.561, 0.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.561, 2015-05-27, 1.368, 1.368, 58.99, 
2016-05-23, 0.568, 0.568, 1.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.568, 2015-05-27, 1.368, 1.368, 58.48, 
2016-05-24, 0.563, 0.563, -0.88,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.563, 2015-05-27, 1.368, 1.368, 58.85, 
2016-05-25, 0.558, 0.558, -0.89,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.558, 2015-05-27, 1.368, 1.368, 59.21, 
2016-05-26, 0.564, 0.564, 1.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.564, 2015-05-27, 1.368, 1.368, 58.77, 
2016-05-27, 0.564, 0.564, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.564, 2015-05-27, 1.368, 1.368, 58.77, 
2016-05-30, 0.563, 0.563, -0.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.563, 2015-05-27, 1.368, 1.368, 58.85, 
2016-05-31, 0.586, 0.586, 4.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.586, 2015-05-27, 1.368, 1.368, 57.16, 
2016-06-01, 0.596, 0.596, 1.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.596, 2015-05-27, 1.368, 1.368, 56.43, 
2016-06-02, 0.603, 0.603, 1.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.603, 2015-05-27, 1.368, 1.368, 55.92, 
2016-06-03, 0.604, 0.604, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.604, 2015-05-27, 1.368, 1.368, 55.85, 
2016-06-06, 0.612, 0.612, 1.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.612, 2015-05-27, 1.368, 1.368, 55.26, 
2016-06-07, 0.616, 0.616, 0.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.616, 2015-05-27, 1.368, 1.368, 54.97, 
2016-06-08, 0.613, 0.613, -0.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.613, 2015-05-27, 1.368, 1.368, 55.19, 
2016-06-13, 0.589, 0.589, -3.92,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.589, 2015-05-27, 1.368, 1.368, 56.94, 
2016-06-14, 0.592, 0.592, 0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.592, 2015-05-27, 1.368, 1.368, 56.73, 
2016-06-15, 0.616, 0.616, 4.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.616, 2015-05-27, 1.368, 1.368, 54.97, 
2016-06-16, 0.619, 0.619, 0.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.619, 2015-05-27, 1.368, 1.368, 54.75, 
2016-06-17, 0.617, 0.617, -0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.617, 2015-05-27, 1.368, 1.368, 54.9, 
2016-06-20, 0.623, 0.623, 0.97,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.623, 2015-05-27, 1.368, 1.368, 54.46, 
2016-06-21, 0.614, 0.614, -1.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.614, 2015-05-27, 1.368, 1.368, 55.12, 
2016-06-22, 0.619, 0.619, 0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.619, 2015-05-27, 1.368, 1.368, 54.75, 
2016-06-23, 0.613, 0.613, -0.97,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.613, 2015-05-27, 1.368, 1.368, 55.19, 
2016-06-24, 0.611, 0.611, -0.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.611, 2015-05-27, 1.368, 1.368, 55.34, 
2016-06-27, 0.625, 0.625, 2.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.625, 2015-05-27, 1.368, 1.368, 54.31, 
2016-06-28, 0.625, 0.625, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.625, 2015-05-27, 1.368, 1.368, 54.31, 
2016-06-29, 0.625, 0.625, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.625, 2015-05-27, 1.368, 1.368, 54.31, 
2016-06-30, 0.62, 0.62, -0.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.62, 2015-05-27, 1.368, 1.368, 54.68, 
2016-07-01, 0.623, 0.623, 0.48,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.623, 2015-05-27, 1.368, 1.368, 54.46, 
2016-07-04, 0.635, 0.635, 1.93,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.635, 2015-05-27, 1.368, 1.368, 53.58, 
2016-07-05, 0.637, 0.637, 0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.637, 2015-05-27, 1.368, 1.368, 53.44, 
2016-07-06, 0.643, 0.643, 0.94,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.643, 2015-05-27, 1.368, 1.368, 53.0, 
2016-07-07, 0.646, 0.646, 0.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.646, 2015-05-27, 1.368, 1.368, 52.78, 
2016-07-08, 0.641, 0.641, -0.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.641, 2015-05-27, 1.368, 1.368, 53.14, 
2016-07-11, 0.639, 0.639, -0.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.639, 2015-05-27, 1.368, 1.368, 53.29, 
2016-07-12, 0.64, 0.64, 0.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.64, 2015-05-27, 1.368, 1.368, 53.22, 
2016-07-13, 0.647, 0.647, 1.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.647, 2015-05-27, 1.368, 1.368, 52.7, 
2016-07-14, 0.647, 0.647, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.647, 2015-05-27, 1.368, 1.368, 52.7, 
2016-07-15, 0.645, 0.645, -0.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.645, 2015-05-27, 1.368, 1.368, 52.85, 
2016-07-18, 0.644, 0.644, -0.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.644, 2015-05-27, 1.368, 1.368, 52.92, 
2016-07-19, 0.646, 0.646, 0.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.646, 2015-05-27, 1.368, 1.368, 52.78, 
