FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2016-11-24,0.96,0.96,-0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.95937,2016-04-14,1.008,1.008,4.82,
2016-11-25,0.964,0.964,0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9634,2016-04-14,1.008,1.008,4.42,
2016-11-28,0.974,0.974,1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.97342,2016-04-14,1.008,1.008,3.43,
2016-11-29,0.971,0.971,-0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9704,2016-04-14,1.008,1.008,3.73,
2016-11-30,0.957,0.957,-1.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.95643,2016-04-14,1.008,1.008,5.12,
2016-12-01,0.964,0.964,0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.96341,2016-04-14,1.008,1.008,4.42,
2016-12-02,0.959,0.959,-0.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9584,2016-04-14,1.008,1.008,4.92,
2016-12-05,0.94,0.94,-1.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.93942,2016-04-14,1.008,1.008,6.8,
2016-12-06,0.936,0.936,-0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.93538,2016-04-14,1.008,1.008,7.2,
2016-12-07,0.946,0.946,1.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.94539,2016-04-14,1.008,1.008,6.21,
2016-12-08,0.942,0.942,-0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.94142,2016-04-14,1.008,1.008,6.6,
2016-12-09,0.946,0.946,0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.94537,2016-04-14,1.008,1.008,6.21,
2016-12-12,0.928,0.928,-1.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.92741,2016-04-14,1.008,1.008,7.99,
2016-12-13,0.935,0.935,0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.93437,2016-04-14,1.008,1.008,7.3,
2016-12-14,0.937,0.937,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.93633,2016-04-14,1.008,1.008,7.11,
2016-12-15,0.933,0.933,-0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9323,2016-04-14,1.008,1.008,7.51,
2016-12-16,0.927,0.927,-0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.92633,2016-04-14,1.008,1.008,8.1,
2016-12-19,0.927,0.927,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.92633,2016-04-14,1.008,1.008,8.1,
2016-12-20,0.917,0.917,-1.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.91633,2016-04-14,1.008,1.008,9.09,
2016-12-21,0.927,0.927,1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.92632,2016-04-14,1.008,1.008,8.1,
2016-12-22,0.928,0.928,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.92734,2016-04-14,1.008,1.008,8.0,
2016-12-23,0.921,0.921,-0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.92038,2016-04-14,1.008,1.008,8.69,
2016-12-26,0.922,0.922,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.92139,2016-04-14,1.008,1.008,8.59,
2016-12-27,0.923,0.923,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9224,2016-04-14,1.008,1.008,8.49,
2016-12-28,0.919,0.919,-0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.91843,2016-04-14,1.008,1.008,8.89,
2016-12-29,0.917,0.917,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.91641,2016-04-14,1.008,1.008,9.09,
2016-12-30,0.92,0.92,0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.91943,2016-04-14,1.008,1.008,8.79,
2016-12-31,0.92,0.92,0.0,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            ,0.91943,2016-04-14,1.008,1.008,8.79,
2017-01-03,0.934,0.934,1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.93341,2016-04-14,1.008,1.008,7.4,
2017-01-04,0.947,0.947,1.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,0.94638,2016-04-14,1.008,1.008,6.11,
2017-01-05,0.958,0.958,1.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,0.95736,2016-04-14,1.008,1.008,5.02,
2017-01-06,0.956,0.956,-0.21,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,0.95535,2016-04-14,1.008,1.008,5.22,
2017-01-09,0.961,0.961,0.52,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,0.96032,2016-04-14,1.008,1.008,4.73,
2017-01-10,0.964,0.964,0.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,0.9633,2016-04-14,1.008,1.008,4.43,
2017-01-11,0.957,0.957,-0.73,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,0.95627,2016-04-14,1.008,1.008,5.13,
