FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2017-03-07,1.135,1.172,2.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.18606,2017-03-07,1.135,1.172,0.0,
2017-03-08,1.128,1.165,-0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.17871,2017-03-07,1.135,1.172,0.62,
2017-03-09,1.121,1.158,-0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1714,2017-03-07,1.135,1.172,1.24,
2017-03-10,1.124,1.161,0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.17456,2017-03-07,1.135,1.172,0.97,
2017-03-13,1.143,1.18,1.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.19441,2017-03-13,1.143,1.18,0.0,
2017-03-14,1.134,1.171,-0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.18497,2017-03-13,1.143,1.18,0.79,
2017-03-15,1.138,1.175,0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.18912,2017-03-13,1.143,1.18,0.44,
2017-03-16,1.135,1.172,-0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.18603,2017-03-13,1.143,1.18,0.7,
2017-03-17,1.135,1.172,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.18603,2017-03-13,1.143,1.18,0.7,
2017-03-20,1.143,1.18,0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.19433,2017-03-13,1.143,1.18,0.01,
2017-03-21,1.184,1.221,3.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.23721,2017-03-21,1.184,1.221,0.0,
2017-03-22,1.189,1.226,0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.24241,2017-03-22,1.189,1.226,0.0,
2017-03-23,1.175,1.212,-1.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.22775,2017-03-22,1.189,1.226,1.18,
2017-03-24,1.17,1.207,-0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.22247,2017-03-22,1.189,1.226,1.6,
2017-03-27,1.149,1.186,-1.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.20059,2017-03-22,1.189,1.226,3.37,
2017-03-28,1.15,1.187,0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.20167,2017-03-22,1.189,1.226,3.28,
2017-03-29,1.158,1.195,0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.21008,2017-03-22,1.189,1.226,2.6,
2017-03-30,1.149,1.186,-0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.20064,2017-03-22,1.189,1.226,3.36,
2017-03-31,1.151,1.188,0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.20268,2017-03-22,1.189,1.226,3.2,
2017-04-05,1.161,1.198,0.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.21314,2017-03-22,1.189,1.226,2.36,
2017-04-06,1.16,1.197,-0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.21205,2017-03-22,1.189,1.226,2.44,
2017-04-07,1.153,1.19,-0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.20478,2017-03-22,1.189,1.226,3.03,
2017-04-10,1.124,1.161,-2.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.17442,2017-03-22,1.189,1.226,5.47,
2017-04-11,1.12,1.157,-0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.17019,2017-03-22,1.189,1.226,5.81,
2017-04-12,1.134,1.171,1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.18482,2017-03-22,1.189,1.226,4.64,
2017-04-13,1.151,1.188,1.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.20259,2017-03-22,1.189,1.226,3.21,
2017-04-14,1.138,1.175,-1.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.189,2017-03-22,1.189,1.226,4.3,
2017-04-17,1.146,1.183,0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.19732,2017-03-22,1.189,1.226,3.63,
2017-04-18,1.172,1.209,2.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2245,2017-03-22,1.189,1.226,1.44,
2017-04-19,1.174,1.211,0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.22658,2017-03-22,1.189,1.226,1.27,
2017-04-20,1.211,1.248,3.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.26522,2017-04-20,1.211,1.248,0.0,
2017-04-21,1.19,1.227,-1.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.24333,2017-04-20,1.211,1.248,1.73,
2017-04-24,1.163,1.2,-2.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.21511,2017-04-20,1.211,1.248,3.96,
2017-04-25,1.2,1.237,3.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.25375,2017-04-20,1.211,1.248,0.91,
