FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-12-02, 1.9629, 1.9629, 0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9629, 2021-09-13, 2.0667, 2.0667, 5.02, 
2021-12-03, 1.9783, 1.9783, 0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9783, 2021-09-13, 2.0667, 2.0667, 4.28, 
2021-12-06, 1.9766, 1.9766, -0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9766, 2021-09-13, 2.0667, 2.0667, 4.36, 
2021-12-07, 2.0018, 2.0018, 1.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0018, 2021-09-13, 2.0667, 2.0667, 3.14, 
2021-12-08, 2.0021, 2.0021, 0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0021, 2021-09-13, 2.0667, 2.0667, 3.13, 
2021-12-09, 2.0267, 2.0267, 1.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0267, 2021-09-13, 2.0667, 2.0667, 1.94, 
2021-12-10, 2.0205, 2.0205, -0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0205, 2021-09-13, 2.0667, 2.0667, 2.24, 
2021-12-13, 2.0287, 2.0287, 0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0287, 2021-09-13, 2.0667, 2.0667, 1.84, 
2021-12-14, 2.0023, 2.0023, -1.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0023, 2021-09-13, 2.0667, 2.0667, 3.12, 
2021-12-15, 2.0027, 2.0027, 0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0027, 2021-09-13, 2.0667, 2.0667, 3.1, 
2021-12-16, 2.0255, 2.0255, 1.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0255, 2021-09-13, 2.0667, 2.0667, 1.99, 
2021-12-17, 2.0166, 2.0166, -0.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0166, 2021-09-13, 2.0667, 2.0667, 2.42, 
2021-12-20, 2.0119, 2.0119, -0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0119, 2021-09-13, 2.0667, 2.0667, 2.65, 
2021-12-21, 2.036, 2.036, 1.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.036, 2021-09-13, 2.0667, 2.0667, 1.49, 
2021-12-22, 2.0274, 2.0274, -0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0274, 2021-09-13, 2.0667, 2.0667, 1.9, 
2021-12-23, 2.0369, 2.0369, 0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0369, 2021-09-13, 2.0667, 2.0667, 1.44, 
2021-12-24, 2.0361, 2.0361, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0361, 2021-09-13, 2.0667, 2.0667, 1.48, 
2021-12-27, 2.044, 2.044, 0.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.044, 2021-09-13, 2.0667, 2.0667, 1.1, 
2021-12-28, 2.0384, 2.0384, -0.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0384, 2021-09-13, 2.0667, 2.0667, 1.37, 
2021-12-29, 2.033, 2.033, -0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.033, 2021-09-13, 2.0667, 2.0667, 1.63, 
2021-12-30, 2.0335, 2.0335, 0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0335, 2021-09-13, 2.0667, 2.0667, 1.61, 
2021-12-31, 2.0459, 2.0459, 0.61,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0459, 2021-09-13, 2.0667, 2.0667, 1.01, 
2022-01-04, 2.0624, 2.0624, 0.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0624, 2021-09-13, 2.0667, 2.0667, 0.21, 
2022-01-05, 2.0656, 2.0656, 0.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0656, 2021-09-13, 2.0667, 2.0667, 0.05, 
2022-01-06, 2.0755, 2.0755, 0.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0755, 2022-01-06, 2.0755, 2.0755, 0.0, 
2022-01-07, 2.0898, 2.0898, 0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0898, 2022-01-07, 2.0898, 2.0898, 0.0, 
2022-01-10, 2.1096, 2.1096, 0.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1096, 2022-01-10, 2.1096, 2.1096, 0.0, 
2022-01-11, 2.1112, 2.1112, 0.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1112, 2022-01-11, 2.1112, 2.1112, 0.0, 
2022-01-12, 2.1014, 2.1014, -0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1014, 2022-01-11, 2.1112, 2.1112, 0.46, 
2022-01-13, 2.0794, 2.0794, -1.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0794, 2022-01-11, 2.1112, 2.1112, 1.51, 
2022-01-14, 2.0448, 2.0448, -1.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0448, 2022-01-11, 2.1112, 2.1112, 3.15, 
2022-01-17, 2.042, 2.042, -0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.042, 2022-01-11, 2.1112, 2.1112, 3.28, 
2022-01-18, 2.0729, 2.0729, 1.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0729, 2022-01-11, 2.1112, 2.1112, 1.81, 
2022-01-19, 2.0918, 2.0918, 0.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0918, 2022-01-11, 2.1112, 2.1112, 0.92, 
2022-01-20, 2.1035, 2.1035, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1035, 2022-01-11, 2.1112, 2.1112, 0.36, 
2022-01-21, 2.0837, 2.0837, -0.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0837, 2022-01-11, 2.1112, 2.1112, 1.3, 
2022-01-24, 2.0862, 2.0862, 0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0862, 2022-01-11, 2.1112, 2.1112, 1.18, 
2022-01-25, 2.0407, 2.0407, -2.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0407, 2022-01-11, 2.1112, 2.1112, 3.34, 
2022-01-26, 2.0489, 2.0489, 0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0489, 2022-01-11, 2.1112, 2.1112, 2.95, 
2022-01-27, 2.0329, 2.0329, -0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0329, 2022-01-11, 2.1112, 2.1112, 3.71, 
2022-01-28, 2.0272, 2.0272, -0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0272, 2022-01-11, 2.1112, 2.1112, 3.98, 
2022-02-07, 2.066, 2.066, 1.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.066, 2022-01-11, 2.1112, 2.1112, 2.14, 
2022-02-08, 2.0859, 2.0859, 0.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0859, 2022-01-11, 2.1112, 2.1112, 1.2, 
2022-02-09, 2.0851, 2.0851, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0851, 2022-01-11, 2.1112, 2.1112, 1.24, 
2022-02-10, 2.1117, 2.1117, 1.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1117, 2022-02-10, 2.1117, 2.1117, 0.0, 
2022-02-11, 2.1193, 2.1193, 0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1193, 2022-02-11, 2.1193, 2.1193, 0.0, 
2022-02-14, 2.0938, 2.0938, -1.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0938, 2022-02-11, 2.1193, 2.1193, 1.2, 
2022-02-15, 2.0786, 2.0786, -0.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0786, 2022-02-11, 2.1193, 2.1193, 1.92, 
2022-02-16, 2.0869, 2.0869, 0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0869, 2022-02-11, 2.1193, 2.1193, 1.53, 
2022-02-17, 2.0707, 2.0707, -0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0707, 2022-02-11, 2.1193, 2.1193, 2.29, 
2022-02-18, 2.0996, 2.0996, 1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0996, 2022-02-11, 2.1193, 2.1193, 0.93, 
2022-02-21, 2.1085, 2.1085, 0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1085, 2022-02-11, 2.1193, 2.1193, 0.51, 
2022-02-22, 2.1004, 2.1004, -0.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1004, 2022-02-11, 2.1193, 2.1193, 0.89, 
2022-02-23, 2.088, 2.088, -0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.088, 2022-02-11, 2.1193, 2.1193, 1.48, 
2022-02-24, 2.0569, 2.0569, -1.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0569, 2022-02-11, 2.1193, 2.1193, 2.94, 
2022-02-25, 2.062, 2.062, 0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.062, 2022-02-11, 2.1193, 2.1193, 2.7, 
2022-02-28, 2.0639, 2.0639, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0639, 2022-02-11, 2.1193, 2.1193, 2.61, 
2022-03-01, 2.0728, 2.0728, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0728, 2022-02-11, 2.1193, 2.1193, 2.19, 
2022-03-02, 2.0771, 2.0771, 0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0771, 2022-02-11, 2.1193, 2.1193, 1.99, 
2022-03-03, 2.1148, 2.1148, 1.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1148, 2022-02-11, 2.1193, 2.1193, 0.21, 
2022-03-04, 2.0998, 2.0998, -0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0998, 2022-02-11, 2.1193, 2.1193, 0.92, 
2022-03-07, 2.0782, 2.0782, -1.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0782, 2022-02-11, 2.1193, 2.1193, 1.94, 
2022-03-08, 2.0191, 2.0191, -2.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0191, 2022-02-11, 2.1193, 2.1193, 4.73, 
2022-03-09, 2.0019, 2.0019, -0.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0019, 2022-02-11, 2.1193, 2.1193, 5.54, 
2022-03-10, 2.0159, 2.0159, 0.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0159, 2022-02-11, 2.1193, 2.1193, 4.88, 
2022-03-11, 2.0246, 2.0246, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0246, 2022-02-11, 2.1193, 2.1193, 4.47, 
2022-03-14, 1.9894, 1.9894, -1.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9894, 2022-02-11, 2.1193, 2.1193, 6.13, 
2022-03-15, 1.8873, 1.8873, -5.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8873, 2022-02-11, 2.1193, 2.1193, 10.95, 
2022-03-16, 1.9265, 1.9265, 2.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9265, 2022-02-11, 2.1193, 2.1193, 9.1, 
2022-03-17, 1.9765, 1.9765, 2.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.9765, 2022-02-11, 2.1193, 2.1193, 6.74, 
2022-03-18, 2.016, 2.016, 2.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.016, 2022-02-11, 2.1193, 2.1193, 4.87, 
2022-03-21, 2.0253, 2.0253, 0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0253, 2022-02-11, 2.1193, 2.1193, 4.44, 
2022-03-22, 2.0488, 2.0488, 1.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0488, 2022-02-11, 2.1193, 2.1193, 3.33, 
2022-03-23, 2.0547, 2.0547, 0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0547, 2022-02-11, 2.1193, 2.1193, 3.05, 
2022-03-24, 2.0662, 2.0662, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0662, 2022-02-11, 2.1193, 2.1193, 2.51, 
2022-03-25, 2.0524, 2.0524, -0.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0524, 2022-02-11, 2.1193, 2.1193, 3.16, 
2022-03-28, 2.0602, 2.0602, 0.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0602, 2022-02-11, 2.1193, 2.1193, 2.79, 
2022-03-29, 2.0602, 2.0602, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0602, 2022-02-11, 2.1193, 2.1193, 2.79, 
2022-03-30, 2.1069, 2.1069, 2.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1069, 2022-02-11, 2.1193, 2.1193, 0.59, 
2022-03-31, 2.1107, 2.1107, 0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1107, 2022-02-11, 2.1193, 2.1193, 0.41, 
2022-04-01, 2.1511, 2.1511, 1.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1511, 2022-04-01, 2.1511, 2.1511, 0.0, 
2022-04-06, 2.2007, 2.2007, 2.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.2007, 2022-04-06, 2.2007, 2.2007, 0.0, 
2022-04-07, 2.174, 2.174, -1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.174, 2022-04-06, 2.2007, 2.2007, 1.21, 
2022-04-08, 2.2081, 2.2081, 1.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.2081, 2022-04-08, 2.2081, 2.2081, 0.0, 
2022-04-11, 2.1808, 2.1808, -1.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1808, 2022-04-08, 2.2081, 2.2081, 1.24, 
2022-04-12, 2.1811, 2.1811, 0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1811, 2022-04-08, 2.2081, 2.2081, 1.22, 
2022-04-13, 2.1803, 2.1803, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1803, 2022-04-08, 2.2081, 2.2081, 1.26, 
2022-04-14, 2.2028, 2.2028, 1.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.2028, 2022-04-08, 2.2081, 2.2081, 0.24, 
2022-04-15, 2.1931, 2.1931, -0.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1931, 2022-04-08, 2.2081, 2.2081, 0.68, 
2022-04-18, 2.1822, 2.1822, -0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1822, 2022-04-08, 2.2081, 2.2081, 1.17, 
2022-04-19, 2.1983, 2.1983, 0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1983, 2022-04-08, 2.2081, 2.2081, 0.44, 
2022-04-20, 2.1514, 2.1514, -2.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1514, 2022-04-08, 2.2081, 2.2081, 2.57, 
2022-04-21, 2.1154, 2.1154, -1.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1154, 2022-04-08, 2.2081, 2.2081, 4.2, 
2022-04-22, 2.1452, 2.1452, 1.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1452, 2022-04-08, 2.2081, 2.2081, 2.85, 
2022-04-25, 2.0531, 2.0531, -4.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0531, 2022-04-08, 2.2081, 2.2081, 7.02, 
2022-04-26, 2.0701, 2.0701, 0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0701, 2022-04-08, 2.2081, 2.2081, 6.25, 
2022-04-27, 2.0801, 2.0801, 0.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0801, 2022-04-08, 2.2081, 2.2081, 5.8, 
2022-04-28, 2.1133, 2.1133, 1.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1133, 2022-04-08, 2.2081, 2.2081, 4.29, 
2022-04-29, 2.1593, 2.1593, 2.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1593, 2022-04-08, 2.2081, 2.2081, 2.21, 
2022-05-05, 2.171, 2.171, 0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.171, 2022-04-08, 2.2081, 2.2081, 1.68, 
2022-05-06, 2.1137, 2.1137, -2.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1137, 2022-04-08, 2.2081, 2.2081, 4.28, 
2022-05-09, 2.1283, 2.1283, 0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1283, 2022-04-08, 2.2081, 2.2081, 3.61, 
2022-05-10, 2.1374, 2.1374, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1374, 2022-04-08, 2.2081, 2.2081, 3.2, 
2022-05-11, 2.1363, 2.1363, -0.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1363, 2022-04-08, 2.2081, 2.2081, 3.25, 
2022-05-12, 2.1251, 2.1251, -0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1251, 2022-04-08, 2.2081, 2.2081, 3.76, 
2022-05-13, 2.1542, 2.1542, 1.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1542, 2022-04-08, 2.2081, 2.2081, 2.44, 
2022-05-16, 2.1653, 2.1653, 0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1653, 2022-04-08, 2.2081, 2.2081, 1.94, 
2022-05-17, 2.1571, 2.1571, -0.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1571, 2022-04-08, 2.2081, 2.2081, 2.31, 
2022-05-18, 2.1382, 2.1382, -0.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1382, 2022-04-08, 2.2081, 2.2081, 3.17, 
2022-05-19, 2.1386, 2.1386, 0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1386, 2022-04-08, 2.2081, 2.2081, 3.15, 
2022-05-20, 2.1659, 2.1659, 1.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1659, 2022-04-08, 2.2081, 2.2081, 1.91, 
2022-05-23, 2.1457, 2.1457, -0.93,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1457, 2022-04-08, 2.2081, 2.2081, 2.83, 
2022-05-24, 2.0948, 2.0948, -2.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0948, 2022-04-08, 2.2081, 2.2081, 5.13, 
2022-05-25, 2.1181, 2.1181, 1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1181, 2022-04-08, 2.2081, 2.2081, 4.08, 
2022-05-26, 2.1405, 2.1405, 1.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1405, 2022-04-08, 2.2081, 2.2081, 3.06, 
2022-05-27, 2.1351, 2.1351, -0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1351, 2022-04-08, 2.2081, 2.2081, 3.31, 
2022-05-30, 2.1326, 2.1326, -0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1326, 2022-04-08, 2.2081, 2.2081, 3.42, 
2022-05-31, 2.1426, 2.1426, 0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1426, 2022-04-08, 2.2081, 2.2081, 2.97, 
2022-06-01, 2.1315, 2.1315, -0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1315, 2022-04-08, 2.2081, 2.2081, 3.47, 
2022-06-02, 2.1217, 2.1217, -0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1217, 2022-04-08, 2.2081, 2.2081, 3.91, 
2022-06-06, 2.112, 2.112, -0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.112, 2022-04-08, 2.2081, 2.2081, 4.35, 
2022-06-07, 2.1299, 2.1299, 0.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1299, 2022-04-08, 2.2081, 2.2081, 3.54, 
2022-06-08, 2.1359, 2.1359, 0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1359, 2022-04-08, 2.2081, 2.2081, 3.27, 
2022-06-09, 2.1369, 2.1369, 0.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1369, 2022-04-08, 2.2081, 2.2081, 3.22, 
2022-06-10, 2.1482, 2.1482, 0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1482, 2022-04-08, 2.2081, 2.2081, 2.71, 
2022-06-13, 2.1094, 2.1094, -1.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1094, 2022-04-08, 2.2081, 2.2081, 4.47, 
2022-06-14, 2.1281, 2.1281, 0.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1281, 2022-04-08, 2.2081, 2.2081, 3.62, 
2022-06-15, 2.1523, 2.1523, 1.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1523, 2022-04-08, 2.2081, 2.2081, 2.53, 
2022-06-16, 2.1423, 2.1423, -0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1423, 2022-04-08, 2.2081, 2.2081, 2.98, 
2022-06-17, 2.1531, 2.1531, 0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1531, 2022-04-08, 2.2081, 2.2081, 2.49, 
2022-06-20, 2.1558, 2.1558, 0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1558, 2022-04-08, 2.2081, 2.2081, 2.37, 
2022-06-21, 2.1546, 2.1546, -0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1546, 2022-04-08, 2.2081, 2.2081, 2.42, 
2022-06-22, 2.1178, 2.1178, -1.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1178, 2022-04-08, 2.2081, 2.2081, 4.09, 
2022-06-23, 2.1344, 2.1344, 0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1344, 2022-04-08, 2.2081, 2.2081, 3.34, 
2022-06-24, 2.1337, 2.1337, -0.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1337, 2022-04-08, 2.2081, 2.2081, 3.37, 
2022-06-27, 2.1491, 2.1491, 0.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1491, 2022-04-08, 2.2081, 2.2081, 2.67, 
2022-06-28, 2.1611, 2.1611, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1611, 2022-04-08, 2.2081, 2.2081, 2.13, 
2022-06-29, 2.1712, 2.1712, 0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1712, 2022-04-08, 2.2081, 2.2081, 1.67, 
2022-06-30, 2.1998, 2.1998, 1.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1998, 2022-04-08, 2.2081, 2.2081, 0.38, 
2022-07-01, 2.1957, 2.1957, -0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1957, 2022-04-08, 2.2081, 2.2081, 0.56, 
2022-07-04, 2.208, 2.208, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.208, 2022-04-08, 2.2081, 2.2081, 0.0, 
2022-07-05, 2.2076, 2.2076, -0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.2076, 2022-04-08, 2.2081, 2.2081, 0.02, 
2022-07-06, 2.1568, 2.1568, -2.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1568, 2022-04-08, 2.2081, 2.2081, 2.32, 
2022-07-07, 2.1511, 2.1511, -0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1511, 2022-04-08, 2.2081, 2.2081, 2.58, 
2022-07-08, 2.1559, 2.1559, 0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1559, 2022-04-08, 2.2081, 2.2081, 2.36, 
2022-07-11, 2.1529, 2.1529, -0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1529, 2022-04-08, 2.2081, 2.2081, 2.5, 
2022-07-12, 2.164, 2.164, 0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.164, 2022-04-08, 2.2081, 2.2081, 2.0, 
2022-07-13, 2.1632, 2.1632, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1632, 2022-04-08, 2.2081, 2.2081, 2.03, 
2022-07-14, 2.1363, 2.1363, -1.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1363, 2022-04-08, 2.2081, 2.2081, 3.25, 
2022-07-15, 2.1006, 2.1006, -1.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.1006, 2022-04-08, 2.2081, 2.2081, 4.87, 
2022-07-18, 2.1272, 2.1272, 1.27,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1272, 2022-04-08, 2.2081, 2.2081, 3.66, 
2022-07-19, 2.1225, 2.1225, -0.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.1225, 2022-04-08, 2.2081, 2.2081, 3.88, 
