FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2016-12-23, 1.103, 1.103, -0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.103, 2016-12-01, 1.157, 1.157, 4.67, 
2016-12-26, 1.103, 1.103, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.103, 2016-12-01, 1.157, 1.157, 4.67, 
2016-12-27, 1.101, 1.101, -0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.101, 2016-12-01, 1.157, 1.157, 4.84, 
2016-12-28, 1.099, 1.099, -0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.099, 2016-12-01, 1.157, 1.157, 5.01, 
2016-12-29, 1.097, 1.097, -0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.097, 2016-12-01, 1.157, 1.157, 5.19, 
2016-12-30, 1.108, 1.108, 1.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.108, 2016-12-01, 1.157, 1.157, 4.24, 
2016-12-31, 1.108, 1.108, 0.0,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            , 1.108, 2016-12-01, 1.157, 1.157, 4.24, 
2017-01-03, 1.123, 1.123, 1.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.123, 2016-12-01, 1.157, 1.157, 2.94, 
2017-01-04, 1.135, 1.135, 1.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.135, 2016-12-01, 1.157, 1.157, 1.9, 
2017-01-05, 1.134, 1.134, -0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.134, 2016-12-01, 1.157, 1.157, 1.99, 
2017-01-06, 1.124, 1.124, -0.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.124, 2016-12-01, 1.157, 1.157, 2.85, 
2017-01-09, 1.127, 1.127, 0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.127, 2016-12-01, 1.157, 1.157, 2.59, 
2017-01-10, 1.123, 1.123, -0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.123, 2016-12-01, 1.157, 1.157, 2.94, 
2017-01-11, 1.109, 1.109, -1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.109, 2016-12-01, 1.157, 1.157, 4.15, 
2017-01-12, 1.098, 1.098, -0.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.098, 2016-12-01, 1.157, 1.157, 5.1, 
2017-01-13, 1.09, 1.09, -0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.09, 2016-12-01, 1.157, 1.157, 5.79, 
2017-01-16, 1.076, 1.076, -1.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.076, 2016-12-01, 1.157, 1.157, 7.0, 
2017-01-17, 1.09, 1.09, 1.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.09, 2016-12-01, 1.157, 1.157, 5.79, 
2017-01-18, 1.092, 1.092, 0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.092, 2016-12-01, 1.157, 1.157, 5.62, 
2017-01-19, 1.092, 1.092, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.092, 2016-12-01, 1.157, 1.157, 5.62, 
2017-01-20, 1.105, 1.105, 1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.105, 2016-12-01, 1.157, 1.157, 4.49, 
2017-01-23, 1.109, 1.109, 0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.109, 2016-12-01, 1.157, 1.157, 4.15, 
2017-01-24, 1.103, 1.103, -0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.103, 2016-12-01, 1.157, 1.157, 4.67, 
2017-01-25, 1.113, 1.113, 0.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.113, 2016-12-01, 1.157, 1.157, 3.8, 
2017-01-26, 1.116, 1.116, 0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.116, 2016-12-01, 1.157, 1.157, 3.54, 
2017-02-03, 1.112, 1.112, -0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.112, 2016-12-01, 1.157, 1.157, 3.89, 
2017-02-06, 1.122, 1.122, 0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.122, 2016-12-01, 1.157, 1.157, 3.03, 
2017-02-07, 1.114, 1.114, -0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.114, 2016-12-01, 1.157, 1.157, 3.72, 
2017-02-08, 1.118, 1.118, 0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.118, 2016-12-01, 1.157, 1.157, 3.37, 
2017-02-09, 1.124, 1.124, 0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.124, 2016-12-01, 1.157, 1.157, 2.85, 
2017-02-10, 1.13, 1.13, 0.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.13, 2016-12-01, 1.157, 1.157, 2.33, 
2017-02-13, 1.133, 1.133, 0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.133, 2016-12-01, 1.157, 1.157, 2.07, 
2017-02-14, 1.135, 1.135, 0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.135, 2016-12-01, 1.157, 1.157, 1.9, 
2017-02-15, 1.122, 1.122, -1.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.122, 2016-12-01, 1.157, 1.157, 3.03, 
2017-02-16, 1.131, 1.131, 0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.131, 2016-12-01, 1.157, 1.157, 2.25, 
2017-02-17, 1.127, 1.127, -0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.127, 2016-12-01, 1.157, 1.157, 2.59, 
2017-02-20, 1.145, 1.145, 1.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.145, 2016-12-01, 1.157, 1.157, 1.04, 
2017-02-21, 1.152, 1.152, 0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.152, 2016-12-01, 1.157, 1.157, 0.43, 
2017-02-22, 1.159, 1.159, 0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.159, 2017-02-22, 1.159, 1.159, 0.0, 
2017-02-23, 1.157, 1.157, -0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.157, 2017-02-22, 1.159, 1.159, 0.17, 
2017-02-24, 1.156, 1.156, -0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.156, 2017-02-22, 1.159, 1.159, 0.26, 
2017-02-27, 1.147, 1.147, -0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.147, 2017-02-22, 1.159, 1.159, 1.04, 
