FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-03-26,1.1907,1.1907,1.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1907,2021-02-22,1.2905,1.2905,7.73,
2021-03-29,1.1885,1.1885,-0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1885,2021-02-22,1.2905,1.2905,7.9,
2021-03-30,1.1863,1.1863,-0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1863,2021-02-22,1.2905,1.2905,8.07,
2021-03-31,1.1795,1.1795,-0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1795,2021-02-22,1.2905,1.2905,8.6,
2021-04-01,1.185,1.185,0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.185,2021-02-22,1.2905,1.2905,8.18,
2021-04-02,1.1947,1.1947,0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1947,2021-02-22,1.2905,1.2905,7.42,
2021-04-06,1.1956,1.1956,0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1956,2021-02-22,1.2905,1.2905,7.35,
2021-04-07,1.2031,1.2031,0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2031,2021-02-22,1.2905,1.2905,6.77,
2021-04-08,1.2087,1.2087,0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2087,2021-02-22,1.2905,1.2905,6.34,
2021-04-09,1.2117,1.2117,0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2117,2021-02-22,1.2905,1.2905,6.11,
2021-04-12,1.189,1.189,-1.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.189,2021-02-22,1.2905,1.2905,7.87,
2021-04-13,1.17,1.17,-1.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.17,2021-02-22,1.2905,1.2905,9.34,
2021-04-14,1.1759,1.1759,0.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1759,2021-02-22,1.2905,1.2905,8.88,
2021-04-15,1.1819,1.1819,0.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1819,2021-02-22,1.2905,1.2905,8.42,
2021-04-16,1.1966,1.1966,1.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1966,2021-02-22,1.2905,1.2905,7.28,
2021-04-19,1.2019,1.2019,0.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2019,2021-02-22,1.2905,1.2905,6.87,
2021-04-20,1.1992,1.1992,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1992,2021-02-22,1.2905,1.2905,7.07,
2021-04-21,1.2008,1.2008,0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2008,2021-02-22,1.2905,1.2905,6.95,
2021-04-22,1.2026,1.2026,0.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2026,2021-02-22,1.2905,1.2905,6.81,
2021-04-23,1.1972,1.1972,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1972,2021-02-22,1.2905,1.2905,7.23,
2021-04-26,1.2011,1.2011,0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2011,2021-02-22,1.2905,1.2905,6.93,
2021-04-27,1.2062,1.2062,0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2062,2021-02-22,1.2905,1.2905,6.53,
2021-04-28,1.2012,1.2012,-0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2012,2021-02-22,1.2905,1.2905,6.92,
2021-04-29,1.2082,1.2082,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2082,2021-02-22,1.2905,1.2905,6.38,
2021-04-30,1.1948,1.1948,-1.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1948,2021-02-22,1.2905,1.2905,7.42,
2021-05-06,1.2172,1.2172,1.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2172,2021-02-22,1.2905,1.2905,5.68,
2021-05-07,1.2416,1.2416,2.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2416,2021-02-22,1.2905,1.2905,3.79,
2021-05-10,1.2858,1.2858,3.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2858,2021-02-22,1.2905,1.2905,0.36,
2021-05-11,1.269,1.269,-1.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.269,2021-02-22,1.2905,1.2905,1.67,
2021-05-12,1.2871,1.2871,1.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2871,2021-02-22,1.2905,1.2905,0.26,
2021-05-13,1.2785,1.2785,-0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2785,2021-02-22,1.2905,1.2905,0.93,
2021-05-14,1.2806,1.2806,0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2806,2021-02-22,1.2905,1.2905,0.77,
2021-05-17,1.2871,1.2871,0.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2871,2021-02-22,1.2905,1.2905,0.26,
2021-05-18,1.3068,1.3068,1.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3068,2021-05-18,1.3068,1.3068,0.0,
2021-05-19,1.2966,1.2966,-0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2966,2021-05-18,1.3068,1.3068,0.78,
2021-05-20,1.2793,1.2793,-1.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2793,2021-05-18,1.3068,1.3068,2.1,
2021-05-21,1.2698,1.2698,-0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2698,2021-05-18,1.3068,1.3068,2.83,
2021-05-24,1.2752,1.2752,0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2752,2021-05-18,1.3068,1.3068,2.42,
2021-05-25,1.2718,1.2718,-0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2718,2021-05-18,1.3068,1.3068,2.68,
2021-05-26,1.2925,1.2925,1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2925,2021-05-18,1.3068,1.3068,1.09,
2021-05-27,1.2827,1.2827,-0.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2827,2021-05-18,1.3068,1.3068,1.84,
2021-05-28,1.2694,1.2694,-1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2694,2021-05-18,1.3068,1.3068,2.86,
2021-05-31,1.2775,1.2775,0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2775,2021-05-18,1.3068,1.3068,2.24,
2021-06-01,1.2993,1.2993,1.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2993,2021-05-18,1.3068,1.3068,0.57,
2021-06-02,1.2823,1.2823,-1.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2823,2021-05-18,1.3068,1.3068,1.87,
2021-06-03,1.2747,1.2747,-0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2747,2021-05-18,1.3068,1.3068,2.46,
2021-06-04,1.2676,1.2676,-0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2676,2021-05-18,1.3068,1.3068,3.0,
2021-06-07,1.2898,1.2898,1.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2898,2021-05-18,1.3068,1.3068,1.3,
2021-06-08,1.2837,1.2837,-0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2837,2021-05-18,1.3068,1.3068,1.77,
2021-06-09,1.2994,1.2994,1.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2994,2021-05-18,1.3068,1.3068,0.57,
2021-06-10,1.2954,1.2954,-0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2954,2021-05-18,1.3068,1.3068,0.87,
2021-06-11,1.3017,1.3017,0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3017,2021-05-18,1.3068,1.3068,0.39,
2021-06-15,1.2767,1.2767,-1.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2767,2021-05-18,1.3068,1.3068,2.3,
2021-06-16,1.2646,1.2646,-0.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2646,2021-05-18,1.3068,1.3068,3.23,
2021-06-17,1.2653,1.2653,0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2653,2021-05-18,1.3068,1.3068,3.18,
2021-06-18,1.2717,1.2717,0.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2717,2021-05-18,1.3068,1.3068,2.69,
2021-06-21,1.277,1.277,0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.277,2021-05-18,1.3068,1.3068,2.28,
2021-06-22,1.2896,1.2896,0.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2896,2021-05-18,1.3068,1.3068,1.32,
2021-06-23,1.2993,1.2993,0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2993,2021-05-18,1.3068,1.3068,0.57,
2021-06-24,1.2954,1.2954,-0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2954,2021-05-18,1.3068,1.3068,0.87,
2021-06-25,1.3011,1.3011,0.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3011,2021-05-18,1.3068,1.3068,0.44,
2021-06-28,1.2883,1.2883,-0.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2883,2021-05-18,1.3068,1.3068,1.42,
2021-06-29,1.279,1.279,-0.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.279,2021-05-18,1.3068,1.3068,2.13,
2021-06-30,1.2868,1.2868,0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2868,2021-05-18,1.3068,1.3068,1.53,
2021-07-01,1.288,1.288,0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.288,2021-05-18,1.3068,1.3068,1.44,
2021-07-02,1.2859,1.2859,-0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2859,2021-05-18,1.3068,1.3068,1.6,
2021-07-05,1.3043,1.3043,1.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3043,2021-05-18,1.3068,1.3068,0.19,
2021-07-06,1.314,1.314,0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.314,2021-07-06,1.314,1.314,0.0,
2021-07-07,1.323,1.323,0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.323,2021-07-07,1.323,1.323,0.0,
2021-07-08,1.2982,1.2982,-1.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.2982,2021-07-07,1.323,1.323,1.87,
2021-07-09,1.3244,1.3244,2.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3244,2021-07-09,1.3244,1.3244,0.0,
2021-07-12,1.3477,1.3477,1.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3477,2021-07-12,1.3477,1.3477,0.0,
2021-07-13,1.3487,1.3487,0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3487,2021-07-13,1.3487,1.3487,0.0,
2021-07-14,1.3309,1.3309,-1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3309,2021-07-13,1.3487,1.3487,1.32,
2021-07-15,1.351,1.351,1.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.351,2021-07-15,1.351,1.351,0.0,
2021-07-16,1.3637,1.3637,0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3637,2021-07-16,1.3637,1.3637,0.0,
2021-07-19,1.3476,1.3476,-1.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3476,2021-07-16,1.3637,1.3637,1.18,
2021-07-20,1.3568,1.3568,0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3568,2021-07-16,1.3637,1.3637,0.51,
2021-07-21,1.3712,1.3712,1.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3712,2021-07-21,1.3712,1.3712,0.0,
2021-07-22,1.408,1.408,2.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.408,2021-07-22,1.408,1.408,0.0,
2021-07-23,1.4229,1.4229,1.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4229,2021-07-23,1.4229,1.4229,0.0,
2021-07-26,1.4204,1.4204,-0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4204,2021-07-23,1.4229,1.4229,0.18,
2021-07-27,1.3782,1.3782,-2.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3782,2021-07-23,1.4229,1.4229,3.14,
2021-07-28,1.3471,1.3471,-2.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3471,2021-07-23,1.4229,1.4229,5.33,
2021-07-29,1.3899,1.3899,3.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3899,2021-07-23,1.4229,1.4229,2.32,
2021-07-30,1.4057,1.4057,1.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4057,2021-07-23,1.4229,1.4229,1.21,
2021-08-02,1.4004,1.4004,-0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4004,2021-07-23,1.4229,1.4229,1.58,
2021-08-03,1.3716,1.3716,-2.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3716,2021-07-23,1.4229,1.4229,3.61,
2021-08-04,1.4072,1.4072,2.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4072,2021-07-23,1.4229,1.4229,1.1,
2021-08-05,1.3899,1.3899,-1.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.3899,2021-07-23,1.4229,1.4229,2.32,
2021-08-06,1.4136,1.4136,1.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4136,2021-07-23,1.4229,1.4229,0.65,
2021-08-09,1.4186,1.4186,0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4186,2021-07-23,1.4229,1.4229,0.3,
2021-08-10,1.4309,1.4309,0.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4309,2021-08-10,1.4309,1.4309,0.0,
2021-08-11,1.4495,1.4495,1.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4495,2021-08-11,1.4495,1.4495,0.0,
2021-08-12,1.4764,1.4764,1.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4764,2021-08-12,1.4764,1.4764,0.0,
2021-08-13,1.4883,1.4883,0.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4883,2021-08-13,1.4883,1.4883,0.0,
2021-08-16,1.4951,1.4951,0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4951,2021-08-16,1.4951,1.4951,0.0,
2021-08-17,1.4737,1.4737,-1.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4737,2021-08-16,1.4951,1.4951,1.43,
2021-08-18,1.4987,1.4987,1.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4987,2021-08-18,1.4987,1.4987,0.0,
2021-08-19,1.4863,1.4863,-0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4863,2021-08-18,1.4987,1.4987,0.83,
2021-08-20,1.4866,1.4866,0.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.4866,2021-08-18,1.4987,1.4987,0.81,
2021-08-23,1.5117,1.5117,1.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5117,2021-08-23,1.5117,1.5117,0.0,
2021-08-24,1.5307,1.5307,1.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5307,2021-08-24,1.5307,1.5307,0.0,
2021-08-25,1.5375,1.5375,0.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5375,2021-08-25,1.5375,1.5375,0.0,
2021-08-26,1.5313,1.5313,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5313,2021-08-25,1.5375,1.5375,0.4,
2021-08-27,1.553,1.553,1.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.553,2021-08-27,1.553,1.553,0.0,
2021-08-30,1.5487,1.5487,-0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5487,2021-08-27,1.553,1.553,0.28,
2021-08-31,1.5788,1.5788,1.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5788,2021-08-31,1.5788,1.5788,0.0,
2021-09-01,1.5861,1.5861,0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5861,2021-09-01,1.5861,1.5861,0.0,
2021-09-02,1.6229,1.6229,2.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6229,2021-09-02,1.6229,1.6229,0.0,
2021-09-03,1.6198,1.6198,-0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6198,2021-09-02,1.6229,1.6229,0.19,
2021-09-06,1.6462,1.6462,1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6462,2021-09-06,1.6462,1.6462,0.0,
2021-09-07,1.6617,1.6617,0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6617,2021-09-07,1.6617,1.6617,0.0,
2021-09-08,1.6665,1.6665,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6665,2021-09-08,1.6665,1.6665,0.0,
2021-09-09,1.7096,1.7096,2.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.7096,2021-09-09,1.7096,1.7096,0.0,
2021-09-10,1.7116,1.7116,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.7116,2021-09-10,1.7116,1.7116,0.0,
2021-09-13,1.7585,1.7585,2.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.7585,2021-09-13,1.7585,1.7585,0.0,
2021-09-14,1.7247,1.7247,-1.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.7247,2021-09-13,1.7585,1.7585,1.92,
2021-09-15,1.7358,1.7358,0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.7358,2021-09-13,1.7585,1.7585,1.29,
2021-09-16,1.7195,1.7195,-0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.7195,2021-09-13,1.7585,1.7585,2.22,
2021-09-17,1.6898,1.6898,-1.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6898,2021-09-13,1.7585,1.7585,3.91,
2021-09-22,1.7243,1.7243,2.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.7243,2021-09-13,1.7585,1.7585,1.94,
2021-09-23,1.7084,1.7084,-0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.7084,2021-09-13,1.7585,1.7585,2.85,
2021-09-24,1.6656,1.6656,-2.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6656,2021-09-13,1.7585,1.7585,5.28,
2021-09-27,1.616,1.616,-2.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.616,2021-09-13,1.7585,1.7585,8.1,
2021-09-28,1.6361,1.6361,1.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6361,2021-09-13,1.7585,1.7585,6.96,
2021-09-29,1.6014,1.6014,-2.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6014,2021-09-13,1.7585,1.7585,8.93,
2021-09-30,1.6109,1.6109,0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6109,2021-09-13,1.7585,1.7585,8.39,
2021-10-08,1.6108,1.6108,-0.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6108,2021-09-13,1.7585,1.7585,8.4,
2021-10-11,1.6108,1.6108,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6108,2021-09-13,1.7585,1.7585,8.4,
2021-10-12,1.5723,1.5723,-2.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5723,2021-09-13,1.7585,1.7585,10.59,
2021-10-13,1.5524,1.5524,-1.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5524,2021-09-13,1.7585,1.7585,11.72,
2021-10-14,1.5958,1.5958,2.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5958,2021-09-13,1.7585,1.7585,9.25,
2021-10-15,1.5985,1.5985,0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5985,2021-09-13,1.7585,1.7585,9.1,
2021-10-18,1.6248,1.6248,1.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6248,2021-09-13,1.7585,1.7585,7.6,
2021-10-19,1.6369,1.6369,0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6369,2021-09-13,1.7585,1.7585,6.91,
2021-10-20,1.6174,1.6174,-1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6174,2021-09-13,1.7585,1.7585,8.02,
2021-10-21,1.6209,1.6209,0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6209,2021-09-13,1.7585,1.7585,7.82,
2021-10-22,1.5924,1.5924,-1.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5924,2021-09-13,1.7585,1.7585,9.45,
2021-10-25,1.6228,1.6228,1.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6228,2021-09-13,1.7585,1.7585,7.72,
2021-10-26,1.6189,1.6189,-0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6189,2021-09-13,1.7585,1.7585,7.94,
2021-10-27,1.6003,1.6003,-1.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6003,2021-09-13,1.7585,1.7585,9.0,
2021-10-28,1.5843,1.5843,-1.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5843,2021-09-13,1.7585,1.7585,9.91,
2021-10-29,1.5938,1.5938,0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5938,2021-09-13,1.7585,1.7585,9.37,
2021-11-01,1.6032,1.6032,0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6032,2021-09-13,1.7585,1.7585,8.83,
2021-11-02,1.6206,1.6206,1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6206,2021-09-13,1.7585,1.7585,7.84,
2021-11-03,1.6015,1.6015,-1.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6015,2021-09-13,1.7585,1.7585,8.93,
2021-11-04,1.6019,1.6019,0.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6019,2021-09-13,1.7585,1.7585,8.91,
2021-11-05,1.5799,1.5799,-1.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5799,2021-09-13,1.7585,1.7585,10.16,
2021-11-08,1.592,1.592,0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.592,2021-09-13,1.7585,1.7585,9.47,
2021-11-09,1.5998,1.5998,0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.5998,2021-09-13,1.7585,1.7585,9.02,
2021-11-10,1.6064,1.6064,0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6064,2021-09-13,1.7585,1.7585,8.65,
2021-11-11,1.6365,1.6365,1.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6365,2021-09-13,1.7585,1.7585,6.94,
2021-11-12,1.6383,1.6383,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6383,2021-09-13,1.7585,1.7585,6.84,
2021-11-15,1.636,1.636,-0.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.636,2021-09-13,1.7585,1.7585,6.97,
2021-11-16,1.6187,1.6187,-1.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6187,2021-09-13,1.7585,1.7585,7.95,
2021-11-17,1.6311,1.6311,0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6311,2021-09-13,1.7585,1.7585,7.24,
2021-11-18,1.6427,1.6427,0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6427,2021-09-13,1.7585,1.7585,6.59,
2021-11-19,1.6658,1.6658,1.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6658,2021-09-13,1.7585,1.7585,5.27,
2021-11-22,1.6661,1.6661,0.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6661,2021-09-13,1.7585,1.7585,5.25,
2021-11-23,1.6754,1.6754,0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6754,2021-09-13,1.7585,1.7585,4.73,
2021-11-24,1.6667,1.6667,-0.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6667,2021-09-13,1.7585,1.7585,5.22,
2021-11-25,1.6685,1.6685,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6685,2021-09-13,1.7585,1.7585,5.12,
2021-11-26,1.6653,1.6653,-0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6653,2021-09-13,1.7585,1.7585,5.3,
2021-11-29,1.6554,1.6554,-0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6554,2021-09-13,1.7585,1.7585,5.86,
2021-11-30,1.6599,1.6599,0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6599,2021-09-13,1.7585,1.7585,5.61,
2021-12-01,1.668,1.668,0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.668,2021-09-13,1.7585,1.7585,5.15,
2021-12-02,1.6678,1.6678,-0.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6678,2021-09-13,1.7585,1.7585,5.16,
2021-12-03,1.6804,1.6804,0.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.6804,2021-09-13,1.7585,1.7585,4.44,
