FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-01-06,1.896,1.896,-0.47,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.896,2021-01-05,1.905,1.905,0.47,
2021-01-07,1.917,1.917,1.11,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.917,2021-01-07,1.917,1.917,0.0,
2021-01-08,1.897,1.897,-1.04,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.897,2021-01-07,1.917,1.917,1.04,
2021-01-11,1.877,1.877,-1.05,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.877,2021-01-07,1.917,1.917,2.09,
2021-01-12,1.931,1.931,2.88,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.931,2021-01-12,1.931,1.931,0.0,
2021-01-13,1.924,1.924,-0.36,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.924,2021-01-12,1.931,1.931,0.36,
2021-01-14,1.899,1.899,-1.3,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.899,2021-01-12,1.931,1.931,1.66,
2021-01-15,1.902,1.902,0.16,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.902,2021-01-12,1.931,1.931,1.5,
2021-01-18,1.987,1.987,4.47,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.987,2021-01-18,1.987,1.987,0.0,
2021-01-19,1.94,1.94,-2.37,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.94,2021-01-18,1.987,1.987,2.37,
2021-01-20,2.0,2.0,3.09,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.0,2021-01-20,2.0,2.0,0.0,
2021-01-21,2.026,2.026,1.3,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.026,2021-01-21,2.026,2.026,0.0,
2021-01-22,2.032,2.032,0.3,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.032,2021-01-22,2.032,2.032,0.0,
2021-01-25,2.021,2.021,-0.54,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.021,2021-01-22,2.032,2.032,0.54,
2021-01-26,1.976,1.976,-2.23,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.976,2021-01-22,2.032,2.032,2.76,
2021-01-27,1.963,1.963,-0.66,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.963,2021-01-22,2.032,2.032,3.4,
2021-01-28,1.872,1.872,-4.64,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.872,2021-01-22,2.032,2.032,7.87,
2021-01-29,1.869,1.869,-0.16,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.869,2021-01-22,2.032,2.032,8.02,
2021-02-01,1.866,1.866,-0.16,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.866,2021-01-22,2.032,2.032,8.17,
2021-02-02,1.898,1.898,1.71,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.898,2021-01-22,2.032,2.032,6.59,
2021-02-03,1.852,1.852,-2.42,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.852,2021-01-22,2.032,2.032,8.86,
2021-02-04,1.871,1.871,1.03,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.871,2021-01-22,2.032,2.032,7.92,
2021-02-05,1.84,1.84,-1.66,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.84,2021-01-22,2.032,2.032,9.45,
2021-02-08,1.904,1.904,3.48,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.904,2021-01-22,2.032,2.032,6.3,
2021-02-09,1.937,1.937,1.73,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.937,2021-01-22,2.032,2.032,4.68,
2021-02-10,1.961,1.961,1.24,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.961,2021-01-22,2.032,2.032,3.49,
2021-02-18,1.964,1.964,0.15,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.964,2021-01-22,2.032,2.032,3.35,
2021-02-19,1.962,1.962,-0.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.962,2021-01-22,2.032,2.032,3.44,
2021-02-22,1.865,1.865,-4.94,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.865,2021-01-22,2.032,2.032,8.22,
2021-02-23,1.85,1.85,-0.8,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.85,2021-01-22,2.032,2.032,8.96,
2021-02-24,1.827,1.827,-1.24,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.827,2021-01-22,2.032,2.032,10.09,
2021-02-25,1.818,1.818,-0.49,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.818,2021-01-22,2.032,2.032,10.53,
2021-02-26,1.76,1.76,-3.19,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.76,2021-01-22,2.032,2.032,13.39,
2021-03-01,1.826,1.826,3.75,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.826,2021-01-22,2.032,2.032,10.14,
2021-03-02,1.85,1.85,1.31,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.85,2021-01-22,2.032,2.032,8.96,
2021-03-03,1.833,1.833,-0.92,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.833,2021-01-22,2.032,2.032,9.79,
2021-03-04,1.745,1.745,-4.8,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.745,2021-01-22,2.032,2.032,14.12,
2021-03-05,1.732,1.732,-0.74,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.732,2021-01-22,2.032,2.032,14.76,
2021-03-08,1.611,1.611,-6.99,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.611,2021-01-22,2.032,2.032,20.72,
2021-03-09,1.545,1.545,-4.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.545,2021-01-22,2.032,2.032,23.97,
2021-03-10,1.576,1.576,2.01,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.576,2021-01-22,2.032,2.032,22.44,
2021-03-11,1.645,1.645,4.38,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.645,2021-01-22,2.032,2.032,19.05,
2021-03-12,1.641,1.641,-0.24,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.641,2021-01-22,2.032,2.032,19.24,
2021-03-15,1.561,1.561,-4.88,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.561,2021-01-22,2.032,2.032,23.18,
2021-03-16,1.563,1.563,0.13,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.563,2021-01-22,2.032,2.032,23.08,
2021-03-17,1.599,1.599,2.3,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.599,2021-01-22,2.032,2.032,21.31,
2021-03-18,1.605,1.605,0.38,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.605,2021-01-22,2.032,2.032,21.01,
2021-03-19,1.585,1.585,-1.25,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.585,2021-01-22,2.032,2.032,22.0,
2021-03-22,1.603,1.603,1.14,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.603,2021-01-22,2.032,2.032,21.11,
2021-03-23,1.588,1.588,-0.94,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.588,2021-01-22,2.032,2.032,21.85,
2021-03-24,1.556,1.556,-2.02,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.556,2021-01-22,2.032,2.032,23.43,
2021-03-25,1.568,1.568,0.77,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.568,2021-01-22,2.032,2.032,22.83,
2021-03-26,1.608,1.608,2.55,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.608,2021-01-22,2.032,2.032,20.87,
2021-03-29,1.611,1.611,0.19,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.611,2021-01-22,2.032,2.032,20.72,
2021-03-30,1.621,1.621,0.62,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.621,2021-01-22,2.032,2.032,20.23,
2021-03-31,1.613,1.613,-0.49,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.613,2021-01-22,2.032,2.032,20.62,
2021-04-01,1.675,1.675,3.84,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.675,2021-01-22,2.032,2.032,17.57,
2021-04-02,1.735,1.735,3.58,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.735,2021-01-22,2.032,2.032,14.62,
2021-04-06,1.735,1.735,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.735,2021-01-22,2.032,2.032,14.62,
2021-04-07,1.731,1.731,-0.23,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.731,2021-01-22,2.032,2.032,14.81,
2021-04-08,1.762,1.762,1.79,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.762,2021-01-22,2.032,2.032,13.29,
2021-04-09,1.75,1.75,-0.68,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.75,2021-01-22,2.032,2.032,13.88,
2021-04-12,1.694,1.694,-3.2,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.694,2021-01-22,2.032,2.032,16.63,
2021-04-13,1.695,1.695,0.06,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.695,2021-01-22,2.032,2.032,16.58,
2021-04-14,1.707,1.707,0.71,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.707,2021-01-22,2.032,2.032,15.99,
2021-04-15,1.715,1.715,0.47,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.715,2021-01-22,2.032,2.032,15.6,
2021-04-16,1.697,1.697,-1.05,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.697,2021-01-22,2.032,2.032,16.49,
2021-04-19,1.754,1.754,3.36,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.754,2021-01-22,2.032,2.032,13.68,
2021-04-20,1.743,1.743,-0.63,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.743,2021-01-22,2.032,2.032,14.22,
2021-04-21,1.75,1.75,0.4,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.75,2021-01-22,2.032,2.032,13.88,
2021-04-22,1.784,1.784,1.94,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.784,2021-01-22,2.032,2.032,12.2,
2021-04-23,1.786,1.786,0.11,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.786,2021-01-22,2.032,2.032,12.11,
2021-04-26,1.791,1.791,0.28,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.791,2021-01-22,2.032,2.032,11.86,
2021-04-27,1.791,1.791,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.791,2021-01-22,2.032,2.032,11.86,
2021-04-28,1.823,1.823,1.79,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.823,2021-01-22,2.032,2.032,10.29,
2021-04-29,1.83,1.83,0.38,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.83,2021-01-22,2.032,2.032,9.94,
2021-04-30,1.84,1.84,0.55,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.84,2021-01-22,2.032,2.032,9.45,
2021-05-06,1.803,1.803,-2.01,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.803,2021-01-22,2.032,2.032,11.27,
2021-05-07,1.698,1.698,-5.82,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.698,2021-01-22,2.032,2.032,16.44,
2021-05-10,1.68,1.68,-1.06,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.68,2021-01-22,2.032,2.032,17.32,
2021-05-11,1.686,1.686,0.36,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.686,2021-01-22,2.032,2.032,17.03,
2021-05-12,1.708,1.708,1.3,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.708,2021-01-22,2.032,2.032,15.94,
2021-05-13,1.701,1.701,-0.41,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.701,2021-01-22,2.032,2.032,16.29,
2021-05-14,1.731,1.731,1.76,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.731,2021-01-22,2.032,2.032,14.81,
2021-05-17,1.774,1.774,2.48,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.774,2021-01-22,2.032,2.032,12.7,
2021-05-18,1.779,1.779,0.28,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.779,2021-01-22,2.032,2.032,12.45,
2021-05-19,1.807,1.807,1.57,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.807,2021-01-22,2.032,2.032,11.07,
2021-05-20,1.826,1.826,1.05,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.826,2021-01-22,2.032,2.032,10.14,
2021-05-21,1.817,1.817,-0.49,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.817,2021-01-22,2.032,2.032,10.58,
2021-05-24,1.838,1.838,1.16,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.838,2021-01-22,2.032,2.032,9.55,
2021-05-25,1.877,1.877,2.12,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.877,2021-01-22,2.032,2.032,7.63,
2021-05-26,1.865,1.865,-0.64,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.865,2021-01-22,2.032,2.032,8.22,
2021-05-27,1.948,1.948,4.45,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.948,2021-01-22,2.032,2.032,4.13,
2021-05-28,1.942,1.942,-0.31,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.942,2021-01-22,2.032,2.032,4.43,
2021-05-31,1.987,1.987,2.32,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.987,2021-01-22,2.032,2.032,2.21,
2021-06-01,1.985,1.985,-0.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.985,2021-01-22,2.032,2.032,2.31,
2021-06-02,1.951,1.951,-1.71,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.951,2021-01-22,2.032,2.032,3.99,
2021-06-03,1.923,1.923,-1.44,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.923,2021-01-22,2.032,2.032,5.36,
2021-06-04,1.992,1.992,3.59,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.992,2021-01-22,2.032,2.032,1.97,
2021-06-07,2.042,2.042,2.51,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.042,2021-06-07,2.042,2.042,0.0,
2021-06-08,2.012,2.012,-1.47,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.012,2021-06-07,2.042,2.042,1.47,
2021-06-09,2.014,2.014,0.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.014,2021-06-07,2.042,2.042,1.37,
2021-06-10,2.06,2.06,2.28,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.06,2021-06-10,2.06,2.06,0.0,
2021-06-11,2.06,2.06,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.06,2021-06-10,2.06,2.06,0.0,
2021-06-15,2.069,2.069,0.44,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.069,2021-06-15,2.069,2.069,0.0,
2021-06-16,2.011,2.011,-2.8,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.011,2021-06-15,2.069,2.069,2.8,
2021-06-17,2.154,2.154,7.11,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.154,2021-06-17,2.154,2.154,0.0,
2021-06-18,2.187,2.187,1.53,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.187,2021-06-18,2.187,2.187,0.0,
2021-06-21,2.225,2.225,1.74,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.225,2021-06-21,2.225,2.225,0.0,
2021-06-22,2.211,2.211,-0.63,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.211,2021-06-21,2.225,2.225,0.63,
2021-06-23,2.29,2.29,3.57,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.29,2021-06-23,2.29,2.29,0.0,
2021-06-24,2.231,2.231,-2.58,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.231,2021-06-23,2.29,2.29,2.58,
2021-06-25,2.263,2.263,1.43,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.263,2021-06-23,2.29,2.29,1.18,
2021-06-28,2.333,2.333,3.09,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.333,2021-06-28,2.333,2.333,0.0,
2021-06-29,2.321,2.321,-0.51,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.321,2021-06-28,2.333,2.333,0.51,
2021-06-30,2.477,2.477,6.72,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.477,2021-06-30,2.477,2.477,0.0,
2021-07-01,2.442,2.442,-1.41,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.442,2021-06-30,2.477,2.477,1.41,
2021-07-02,2.456,2.456,0.57,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.456,2021-06-30,2.477,2.477,0.85,
2021-07-05,2.499,2.499,1.75,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.499,2021-07-05,2.499,2.499,0.0,
2021-07-06,2.448,2.448,-2.04,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.448,2021-07-05,2.499,2.499,2.04,
2021-07-07,2.504,2.504,2.29,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.504,2021-07-07,2.504,2.504,0.0,
2021-07-08,2.594,2.594,3.59,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.594,2021-07-08,2.594,2.594,0.0,
2021-07-09,2.551,2.551,-1.66,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.551,2021-07-08,2.594,2.594,1.66,
2021-07-12,2.579,2.579,1.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.579,2021-07-08,2.594,2.594,0.58,
2021-07-13,2.442,2.442,-5.31,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.442,2021-07-08,2.594,2.594,5.86,
2021-07-14,2.423,2.423,-0.78,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.423,2021-07-08,2.594,2.594,6.59,
2021-07-15,2.441,2.441,0.74,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.441,2021-07-08,2.594,2.594,5.9,
2021-07-16,2.404,2.404,-1.52,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.404,2021-07-08,2.594,2.594,7.32,
2021-07-19,2.404,2.404,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.404,2021-07-08,2.594,2.594,7.32,
2021-07-20,2.487,2.487,3.45,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.487,2021-07-08,2.594,2.594,4.12,
2021-07-21,2.564,2.564,3.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.564,2021-07-08,2.594,2.594,1.16,
2021-07-22,2.666,2.666,3.98,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.666,2021-07-22,2.666,2.666,0.0,
2021-07-23,2.682,2.682,0.6,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.682,2021-07-23,2.682,2.682,0.0,
2021-07-26,2.7,2.7,0.67,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.7,2021-07-26,2.7,2.7,0.0,
2021-07-27,2.66,2.66,-1.48,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.66,2021-07-26,2.7,2.7,1.48,
2021-07-28,2.539,2.539,-4.55,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.539,2021-07-26,2.7,2.7,5.96,
2021-07-29,2.705,2.705,6.54,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.705,2021-07-29,2.705,2.705,0.0,
2021-07-30,2.69,2.69,-0.55,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.69,2021-07-29,2.705,2.705,0.55,
2021-08-02,2.56,2.56,-4.83,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.56,2021-07-29,2.705,2.705,5.36,
2021-08-03,2.42,2.42,-5.47,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.42,2021-07-29,2.705,2.705,10.54,
2021-08-04,2.509,2.509,3.68,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.509,2021-07-29,2.705,2.705,7.25,
2021-08-05,2.53,2.53,0.84,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.53,2021-07-29,2.705,2.705,6.47,
2021-08-06,2.486,2.486,-1.74,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.486,2021-07-29,2.705,2.705,8.1,
2021-08-09,2.451,2.451,-1.41,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.451,2021-07-29,2.705,2.705,9.39,
2021-08-10,2.415,2.415,-1.47,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.415,2021-07-29,2.705,2.705,10.72,
2021-08-11,2.442,2.442,1.12,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.442,2021-07-29,2.705,2.705,9.72,
2021-08-12,2.461,2.461,0.78,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.461,2021-07-29,2.705,2.705,9.02,
2021-08-13,2.367,2.367,-3.82,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.367,2021-07-29,2.705,2.705,12.5,
2021-08-16,2.432,2.432,2.75,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.432,2021-07-29,2.705,2.705,10.09,
2021-08-17,2.336,2.336,-3.95,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.336,2021-07-29,2.705,2.705,13.64,
2021-08-18,2.34,2.34,0.17,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.34,2021-07-29,2.705,2.705,13.49,
2021-08-19,2.383,2.383,1.84,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.383,2021-07-29,2.705,2.705,11.9,
2021-08-20,2.424,2.424,1.72,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.424,2021-07-29,2.705,2.705,10.39,
2021-08-23,2.451,2.451,1.11,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.451,2021-07-29,2.705,2.705,9.39,
2021-08-24,2.516,2.516,2.65,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.516,2021-07-29,2.705,2.705,6.99,
2021-08-25,2.495,2.495,-0.83,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.495,2021-07-29,2.705,2.705,7.76,
2021-08-26,2.48,2.48,-0.6,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.48,2021-07-29,2.705,2.705,8.32,
2021-08-27,2.468,2.468,-0.48,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.468,2021-07-29,2.705,2.705,8.76,
2021-08-30,2.421,2.421,-1.9,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.421,2021-07-29,2.705,2.705,10.5,
2021-08-31,2.352,2.352,-2.85,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.352,2021-07-29,2.705,2.705,13.05,
2021-09-01,2.376,2.376,1.02,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.376,2021-07-29,2.705,2.705,12.16,
2021-09-02,2.287,2.287,-3.75,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.287,2021-07-29,2.705,2.705,15.45,
2021-09-03,2.28,2.28,-0.31,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.28,2021-07-29,2.705,2.705,15.71,
2021-09-06,2.357,2.357,3.38,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.357,2021-07-29,2.705,2.705,12.87,
2021-09-07,2.368,2.368,0.47,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.368,2021-07-29,2.705,2.705,12.46,
2021-09-08,2.334,2.334,-1.44,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.334,2021-07-29,2.705,2.705,13.72,
2021-09-09,2.309,2.309,-1.07,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.309,2021-07-29,2.705,2.705,14.64,
2021-09-10,2.497,2.497,8.14,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.497,2021-07-29,2.705,2.705,7.69,
2021-09-13,2.367,2.367,-5.21,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.367,2021-07-29,2.705,2.705,12.5,
2021-09-14,2.403,2.403,1.52,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.403,2021-07-29,2.705,2.705,11.16,
2021-09-15,2.394,2.394,-0.37,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.394,2021-07-29,2.705,2.705,11.5,
2021-09-16,2.316,2.316,-3.26,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.316,2021-07-29,2.705,2.705,14.38,
2021-09-17,2.304,2.304,-0.52,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.304,2021-07-29,2.705,2.705,14.82,
2021-09-22,2.341,2.341,1.61,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.341,2021-07-29,2.705,2.705,13.46,
2021-09-23,2.399,2.399,2.48,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.399,2021-07-29,2.705,2.705,11.31,
2021-09-24,2.391,2.391,-0.33,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.391,2021-07-29,2.705,2.705,11.61,
2021-09-27,2.348,2.348,-1.8,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.348,2021-07-29,2.705,2.705,13.2,
2021-09-28,2.356,2.356,0.34,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.356,2021-07-29,2.705,2.705,12.9,
2021-09-29,2.295,2.295,-2.59,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,2.295,2021-07-29,2.705,2.705,15.16,
