FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-01-27,2.776,2.776,0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.776,2021-01-25,2.814,2.814,1.35,
2021-01-28,2.708,2.708,-2.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.708,2021-01-25,2.814,2.814,3.77,
2021-01-29,2.701,2.701,-0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.701,2021-01-25,2.814,2.814,4.02,
2021-02-01,2.76,2.76,2.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.76,2021-01-25,2.814,2.814,1.92,
2021-02-02,2.809,2.809,1.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.809,2021-01-25,2.814,2.814,0.18,
2021-02-03,2.836,2.836,0.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.836,2021-02-03,2.836,2.836,0.0,
2021-02-04,2.868,2.868,1.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.868,2021-02-04,2.868,2.868,0.0,
2021-02-05,2.87,2.87,0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.87,2021-02-05,2.87,2.87,0.0,
2021-02-08,2.906,2.906,1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.906,2021-02-08,2.906,2.906,0.0,
2021-02-09,2.96,2.96,1.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.96,2021-02-09,2.96,2.96,0.0,
2021-02-10,3.068,3.068,3.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.068,2021-02-10,3.068,3.068,0.0,
2021-02-18,3.018,3.018,-1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.018,2021-02-10,3.068,3.068,1.63,
2021-02-19,2.985,2.985,-1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.985,2021-02-10,3.068,3.068,2.71,
2021-02-22,2.823,2.823,-5.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.823,2021-02-10,3.068,3.068,7.99,
2021-02-23,2.807,2.807,-0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.807,2021-02-10,3.068,3.068,8.51,
2021-02-24,2.702,2.702,-3.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.702,2021-02-10,3.068,3.068,11.93,
2021-02-25,2.704,2.704,0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.704,2021-02-10,3.068,3.068,11.86,
2021-02-26,2.638,2.638,-2.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.638,2021-02-10,3.068,3.068,14.02,
2021-03-01,2.675,2.675,1.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.675,2021-02-10,3.068,3.068,12.81,
2021-03-02,2.631,2.631,-1.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.631,2021-02-10,3.068,3.068,14.24,
2021-03-03,2.682,2.682,1.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.682,2021-02-10,3.068,3.068,12.58,
2021-03-04,2.558,2.558,-4.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.558,2021-02-10,3.068,3.068,16.62,
2021-03-05,2.541,2.541,-0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.541,2021-02-10,3.068,3.068,17.18,
2021-03-08,2.413,2.413,-5.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.413,2021-02-10,3.068,3.068,21.35,
2021-03-09,2.332,2.332,-3.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.332,2021-02-10,3.068,3.068,23.99,
2021-03-10,2.392,2.392,2.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.392,2021-02-10,3.068,3.068,22.03,
2021-03-11,2.47,2.47,3.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.47,2021-02-10,3.068,3.068,19.49,
2021-03-12,2.496,2.496,1.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.496,2021-02-10,3.068,3.068,18.64,
2021-03-15,2.409,2.409,-3.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.409,2021-02-10,3.068,3.068,21.48,
2021-03-16,2.44,2.44,1.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.44,2021-02-10,3.068,3.068,20.47,
2021-03-17,2.473,2.473,1.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.473,2021-02-10,3.068,3.068,19.39,
2021-03-18,2.518,2.518,1.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.518,2021-02-10,3.068,3.068,17.93,
2021-03-19,2.44,2.44,-3.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.44,2021-02-10,3.068,3.068,20.47,
2021-03-22,2.444,2.444,0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.444,2021-02-10,3.068,3.068,20.34,
2021-03-23,2.426,2.426,-0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.426,2021-02-10,3.068,3.068,20.93,
