FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2018-06-12,1.31,1.31,1.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.31,2017-11-13,1.58,1.58,17.09,
2018-06-13,1.285,1.285,-1.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.285,2017-11-13,1.58,1.58,18.67,
2018-06-14,1.283,1.283,-0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.283,2017-11-13,1.58,1.58,18.8,
2018-06-15,1.264,1.264,-1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.264,2017-11-13,1.58,1.58,20.0,
2018-06-19,1.204,1.204,-4.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.204,2017-11-13,1.58,1.58,23.8,
2018-06-20,1.238,1.238,2.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.238,2017-11-13,1.58,1.58,21.65,
2018-06-21,1.21,1.21,-2.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.21,2017-11-13,1.58,1.58,23.42,
2018-06-22,1.248,1.248,3.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.248,2017-11-13,1.58,1.58,21.01,
2018-06-25,1.247,1.247,-0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.247,2017-11-13,1.58,1.58,21.08,
2018-06-26,1.26,1.26,1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.26,2017-11-13,1.58,1.58,20.25,
2018-06-27,1.258,1.258,-0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.258,2017-11-13,1.58,1.58,20.38,
2018-06-28,1.235,1.235,-1.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.235,2017-11-13,1.58,1.58,21.84,
2018-06-29,1.273,1.273,3.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.273,2017-11-13,1.58,1.58,19.43,
2018-06-30,1.273,1.273,0.0,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            ,1.273,2017-11-13,1.58,1.58,19.43,
2018-07-02,1.242,1.242,-2.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.242,2017-11-13,1.58,1.58,21.39,
2018-07-03,1.245,1.245,0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.245,2017-11-13,1.58,1.58,21.2,
2018-07-04,1.22,1.22,-2.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.22,2017-11-13,1.58,1.58,22.78,
2018-07-05,1.19,1.19,-2.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.19,2017-11-13,1.58,1.58,24.68,
2018-07-06,1.196,1.196,0.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.196,2017-11-13,1.58,1.58,24.3,
2018-07-09,1.215,1.215,1.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.215,2017-11-13,1.58,1.58,23.1,
2018-07-10,1.215,1.215,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.215,2017-11-13,1.58,1.58,23.1,
2018-07-11,1.208,1.208,-0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.208,2017-11-13,1.58,1.58,23.54,
2018-07-12,1.235,1.235,2.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.235,2017-11-13,1.58,1.58,21.84,
2018-07-13,1.23,1.23,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.23,2017-11-13,1.58,1.58,22.15,
2018-07-16,1.216,1.216,-1.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.216,2017-11-13,1.58,1.58,23.04,
2018-07-17,1.223,1.223,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.223,2017-11-13,1.58,1.58,22.59,
2018-07-18,1.215,1.215,-0.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.215,2017-11-13,1.58,1.58,23.1,
2018-07-19,1.206,1.206,-0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.206,2017-11-13,1.58,1.58,23.67,
2018-07-20,1.22,1.22,1.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.22,2017-11-13,1.58,1.58,22.78,
2018-07-23,1.236,1.236,1.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.236,2017-11-13,1.58,1.58,21.77,
2018-07-24,1.257,1.257,1.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.257,2017-11-13,1.58,1.58,20.44,
2018-07-25,1.245,1.245,-0.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.245,2017-11-13,1.58,1.58,21.2,
2018-07-26,1.239,1.239,-0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.239,2017-11-13,1.58,1.58,21.58,
2018-07-27,1.233,1.233,-0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.233,2017-11-13,1.58,1.58,21.96,
