FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2011-09-28, 0.847, 0.847, -0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.84661, 2011-03-09, 1.017, 1.017, 16.77, 
2011-09-29, 0.836, 0.836, -1.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.8356, 2011-03-09, 1.017, 1.017, 17.85, 
2011-09-30, 0.832, 0.832, -0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.83159, 2011-03-09, 1.017, 1.017, 18.24, 
2011-10-10, 0.826, 0.826, -0.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.8256, 2011-03-09, 1.017, 1.017, 18.83, 
2011-10-11, 0.816, 0.816, -1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.81561, 2011-03-09, 1.017, 1.017, 19.81, 
2011-10-12, 0.838, 0.838, 2.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.83763, 2011-03-09, 1.017, 1.017, 17.65, 
2011-10-13, 0.848, 0.848, 1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.8476, 2011-03-09, 1.017, 1.017, 16.67, 
2011-10-14, 0.845, 0.845, -0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.84463, 2011-03-09, 1.017, 1.017, 16.96, 
2011-10-17, 0.85, 0.85, 0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.84961, 2011-03-09, 1.017, 1.017, 16.47, 
2011-10-18, 0.831, 0.831, -2.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.83058, 2011-03-09, 1.017, 1.017, 18.34, 
2011-10-19, 0.821, 0.821, -1.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.82061, 2011-03-09, 1.017, 1.017, 19.32, 
2011-10-20, 0.8, 0.8, -2.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.7996, 2011-03-09, 1.017, 1.017, 21.39, 
2011-10-21, 0.792, 0.792, -1.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.7916, 2011-03-09, 1.017, 1.017, 22.17, 
2011-10-24, 0.805, 0.805, 1.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.80458, 2011-03-09, 1.017, 1.017, 20.9, 
2011-10-25, 0.823, 0.823, 2.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.8226, 2011-03-09, 1.017, 1.017, 19.13, 
2011-10-26, 0.833, 0.833, 1.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.83264, 2011-03-09, 1.017, 1.017, 18.14, 
2011-10-27, 0.833, 0.833, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.83264, 2011-03-09, 1.017, 1.017, 18.14, 
2011-10-28, 0.849, 0.849, 1.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.84863, 2011-03-09, 1.017, 1.017, 16.57, 
2011-10-31, 0.848, 0.848, -0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.84761, 2011-03-09, 1.017, 1.017, 16.67, 
2011-11-01, 0.848, 0.848, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.84761, 2011-03-09, 1.017, 1.017, 16.67, 
2011-11-02, 0.861, 0.861, 1.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.86058, 2011-03-09, 1.017, 1.017, 15.39, 
2011-11-03, 0.866, 0.866, 0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.86557, 2011-03-09, 1.017, 1.017, 14.9, 
2011-11-04, 0.869, 0.869, 0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.8686, 2011-03-09, 1.017, 1.017, 14.6, 
2011-11-07, 0.864, 0.864, -0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.86356, 2011-03-09, 1.017, 1.017, 15.1, 
2011-11-08, 0.856, 0.856, -0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.85553, 2011-03-09, 1.017, 1.017, 15.89, 
2011-11-09, 0.864, 0.864, 0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.86349, 2011-03-09, 1.017, 1.017, 15.11, 
2011-11-10, 0.856, 0.856, -0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.85546, 2011-03-09, 1.017, 1.017, 15.9, 
2011-11-11, 0.854, 0.854, -0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.85349, 2011-03-09, 1.017, 1.017, 16.09, 
2011-11-14, 0.867, 0.867, 1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.86646, 2011-03-09, 1.017, 1.017, 14.81, 
2011-11-15, 0.864, 0.864, -0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.86343, 2011-03-09, 1.017, 1.017, 15.11, 
2011-11-16, 0.846, 0.846, -2.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.84547, 2011-03-09, 1.017, 1.017, 16.88, 
2011-11-17, 0.843, 0.843, -0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.84251, 2011-03-09, 1.017, 1.017, 17.17, 
2011-11-18, 0.827, 0.827, -1.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.8265, 2011-03-09, 1.017, 1.017, 18.74, 
2011-11-21, 0.826, 0.826, -0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.82551, 2011-03-09, 1.017, 1.017, 18.84, 
2011-11-22, 0.824, 0.824, -0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.82353, 2011-03-09, 1.017, 1.017, 19.03, 
2011-11-23, 0.823, 0.823, -0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.82254, 2011-03-09, 1.017, 1.017, 19.13, 
2011-11-24, 0.824, 0.824, 0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.82353, 2011-03-09, 1.017, 1.017, 19.03, 
2011-11-25, 0.821, 0.821, -0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.82057, 2011-03-09, 1.017, 1.017, 19.33, 
2011-11-28, 0.822, 0.822, 0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.82155, 2011-03-09, 1.017, 1.017, 19.23, 
2011-11-29, 0.833, 0.833, 1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.83256, 2011-03-09, 1.017, 1.017, 18.15, 
2011-11-30, 0.814, 0.814, -2.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.81358, 2011-03-09, 1.017, 1.017, 20.01, 
