FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2011-11-17,0.9152,0.9152,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.9152,2011-03-14,1.0389,1.0389,11.91,
2011-11-18,0.9004,0.9004,-1.62, null, , 1, 开放申购, 开放赎回, , , null, ,0.9004,2011-03-14,1.0389,1.0389,13.33,
2011-11-21,0.8976,0.8976,-0.31, null, , 1, 开放申购, 开放赎回, , , null, ,0.8976,2011-03-14,1.0389,1.0389,13.6,
2011-11-22,0.8967,0.8967,-0.1, null, , 1, 开放申购, 开放赎回, , , null, ,0.8967,2011-03-14,1.0389,1.0389,13.69,
2011-11-23,0.8974,0.8974,0.08, null, , 1, 开放申购, 开放赎回, , , null, ,0.8974,2011-03-14,1.0389,1.0389,13.62,
2011-11-24,0.9031,0.9031,0.64, null, , 1, 开放申购, 开放赎回, , , null, ,0.9031,2011-03-14,1.0389,1.0389,13.07,
2011-11-25,0.9043,0.9043,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.9043,2011-03-14,1.0389,1.0389,12.96,
2011-11-28,0.9092,0.9092,0.54, null, , 1, 开放申购, 开放赎回, , , null, ,0.9092,2011-03-14,1.0389,1.0389,12.48,
2011-11-29,0.9148,0.9148,0.62, null, , 1, 开放申购, 开放赎回, , , null, ,0.9148,2011-03-14,1.0389,1.0389,11.95,
2011-11-30,0.8966,0.8966,-1.99, null, , 1, 开放申购, 开放赎回, , , null, ,0.8966,2011-03-14,1.0389,1.0389,13.7,
2011-12-01,0.907,0.907,1.16, null, , 1, 开放申购, 开放赎回, , , null, ,0.907,2011-03-14,1.0389,1.0389,12.7,
2011-12-02,0.9004,0.9004,-0.73, null, , 1, 开放申购, 开放赎回, , , null, ,0.9004,2011-03-14,1.0389,1.0389,13.33,
2011-12-05,0.8808,0.8808,-2.18, null, , 1, 开放申购, 开放赎回, , , null, ,0.8808,2011-03-14,1.0389,1.0389,15.22,
2011-12-06,0.8824,0.8824,0.18, null, , 1, 开放申购, 开放赎回, , , null, ,0.8824,2011-03-14,1.0389,1.0389,15.06,
2011-12-07,0.8826,0.8826,0.02, null, , 1, 开放申购, 开放赎回, , , null, ,0.8826,2011-03-14,1.0389,1.0389,15.04,
2011-12-08,0.8799,0.8799,-0.31, null, , 1, 开放申购, 开放赎回, , , null, ,0.8799,2011-03-14,1.0389,1.0389,15.3,
2011-12-09,0.8728,0.8728,-0.81, null, , 1, 开放申购, 开放赎回, , , null, ,0.8728,2011-03-14,1.0389,1.0389,15.99,
2011-12-12,0.8661,0.8661,-0.77, null, , 1, 开放申购, 开放赎回, , , null, ,0.8661,2011-03-14,1.0389,1.0389,16.63,
2011-12-13,0.8518,0.8518,-1.65, null, , 1, 开放申购, 开放赎回, , , null, ,0.8518,2011-03-14,1.0389,1.0389,18.01,
2011-12-14,0.8476,0.8476,-0.49, null, , 1, 开放申购, 开放赎回, , , null, ,0.8476,2011-03-14,1.0389,1.0389,18.41,
2011-12-15,0.8384,0.8384,-1.09, null, , 1, 开放申购, 开放赎回, , , null, ,0.8384,2011-03-14,1.0389,1.0389,19.3,
2011-12-16,0.8558,0.8558,2.08, null, , 1, 开放申购, 开放赎回, , , null, ,0.8558,2011-03-14,1.0389,1.0389,17.62,
2011-12-19,0.8584,0.8584,0.3, null, , 1, 开放申购, 开放赎回, , , null, ,0.8584,2011-03-14,1.0389,1.0389,17.37,
2011-12-20,0.853,0.853,-0.63, null, , 1, 开放申购, 开放赎回, , , null, ,0.853,2011-03-14,1.0389,1.0389,17.89,
2011-12-21,0.8444,0.8444,-1.01, null, , 1, 开放申购, 开放赎回, , , null, ,0.8444,2011-03-14,1.0389,1.0389,18.72,
2011-12-22,0.8408,0.8408,-0.43, null, , 1, 开放申购, 开放赎回, , , null, ,0.8408,2011-03-14,1.0389,1.0389,19.07,
2011-12-23,0.8412,0.8412,0.05, null, , 1, 开放申购, 开放赎回, , , null, ,0.8412,2011-03-14,1.0389,1.0389,19.03,
2011-12-26,0.8343,0.8343,-0.82, null, , 1, 开放申购, 开放赎回, , , null, ,0.8343,2011-03-14,1.0389,1.0389,19.69,
2011-12-27,0.8166,0.8166,-2.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.8166,2011-03-14,1.0389,1.0389,21.4,
2011-12-28,0.8069,0.8069,-1.19, null, , 1, 开放申购, 开放赎回, , , null, ,0.8069,2011-03-14,1.0389,1.0389,22.33,
2011-12-29,0.8108,0.8108,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.8108,2011-03-14,1.0389,1.0389,21.96,
2011-12-30,0.8194,0.8194,1.06, null, , 1, 开放申购, 开放赎回, , , null, ,0.8194,2011-03-14,1.0389,1.0389,21.13,
2011-12-31,0.8193,0.8193,-0.01, null, , 0, 开放申购, 开放赎回, , , null, ,0.8193,2011-03-14,1.0389,1.0389,21.14,
2012-01-04,0.8059,0.8059,-1.64, null, , 1, 开放申购, 开放赎回, , , null, ,0.8059,2011-03-14,1.0389,1.0389,22.43,
2012-01-05,0.7874,0.7874,-2.3, null, , 1, 开放申购, 开放赎回, , , null, ,0.7874,2011-03-14,1.0389,1.0389,24.21,
2012-01-06,0.7874,0.7874,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.7874,2011-03-14,1.0389,1.0389,24.21,
2012-01-09,0.8015,0.8015,1.79, null, , 1, 开放申购, 开放赎回, , , null, ,0.8015,2011-03-14,1.0389,1.0389,22.85,
2012-01-10,0.8195,0.8195,2.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.8195,2011-03-14,1.0389,1.0389,21.12,
2012-01-11,0.8185,0.8185,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.8185,2011-03-14,1.0389,1.0389,21.21,
2012-01-12,0.8133,0.8133,-0.64, null, , 1, 开放申购, 开放赎回, , , null, ,0.8133,2011-03-14,1.0389,1.0389,21.72,
2012-01-13,0.7898,0.7898,-2.89, null, , 1, 开放申购, 开放赎回, , , null, ,0.7898,2011-03-14,1.0389,1.0389,23.98,
2012-01-16,0.7678,0.7678,-2.79, null, , 1, 开放申购, 开放赎回, , , null, ,0.7678,2011-03-14,1.0389,1.0389,26.09,
2012-01-17,0.7925,0.7925,3.22, null, , 1, 开放申购, 开放赎回, , , null, ,0.7925,2011-03-14,1.0389,1.0389,23.72,
2012-01-18,0.7674,0.7674,-3.17, null, , 1, 开放申购, 开放赎回, , , null, ,0.7674,2011-03-14,1.0389,1.0389,26.13,
2012-01-19,0.7746,0.7746,0.94, null, , 1, 开放申购, 开放赎回, , , null, ,0.7746,2011-03-14,1.0389,1.0389,25.44,
2012-01-20,0.7915,0.7915,2.18, null, , 1, 开放申购, 开放赎回, , , null, ,0.7915,2011-03-14,1.0389,1.0389,23.81,
2012-01-30,0.7852,0.7852,-0.8, null, , 1, 开放申购, 开放赎回, , , null, ,0.7852,2011-03-14,1.0389,1.0389,24.42,
2012-01-31,0.7841,0.7841,-0.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.7841,2011-03-14,1.0389,1.0389,24.53,
2012-02-01,0.7833,0.7833,-0.1, null, , 1, 开放申购, 开放赎回, , , null, ,0.7833,2011-03-14,1.0389,1.0389,24.6,
2012-02-02,0.7946,0.7946,1.44, null, , 1, 开放申购, 开放赎回, , , null, ,0.7946,2011-03-14,1.0389,1.0389,23.52,
2012-02-03,0.8025,0.8025,0.99, null, , 1, 开放申购, 开放赎回, , , null, ,0.8025,2011-03-14,1.0389,1.0389,22.75,
2012-02-06,0.8074,0.8074,0.61, null, , 1, 开放申购, 开放赎回, , , null, ,0.8074,2011-03-14,1.0389,1.0389,22.28,
2012-02-07,0.7962,0.7962,-1.39, null, , 1, 开放申购, 开放赎回, , , null, ,0.7962,2011-03-14,1.0389,1.0389,23.36,
2012-02-08,0.8107,0.8107,1.82, null, , 1, 开放申购, 开放赎回, , , null, ,0.8107,2011-03-14,1.0389,1.0389,21.97,
2012-02-09,0.8138,0.8138,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,0.8138,2011-03-14,1.0389,1.0389,21.67,
2012-02-10,0.8122,0.8122,-0.2, null, , 1, 开放申购, 开放赎回, , , null, ,0.8122,2011-03-14,1.0389,1.0389,21.82,
2012-02-13,0.8174,0.8174,0.64, null, , 1, 开放申购, 开放赎回, , , null, ,0.8174,2011-03-14,1.0389,1.0389,21.32,
2012-02-14,0.8174,0.8174,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.8174,2011-03-14,1.0389,1.0389,21.32,
2012-02-15,0.8244,0.8244,0.86, null, , 1, 开放申购, 开放赎回, , , null, ,0.8244,2011-03-14,1.0389,1.0389,20.65,
2012-02-16,0.8209,0.8209,-0.42, null, , 1, 开放申购, 开放赎回, , , null, ,0.8209,2011-03-14,1.0389,1.0389,20.98,
2012-02-17,0.8178,0.8178,-0.38, null, , 1, 开放申购, 开放赎回, , , null, ,0.8178,2011-03-14,1.0389,1.0389,21.28,
2012-02-20,0.8191,0.8191,0.16, null, , 1, 开放申购, 开放赎回, , , null, ,0.8191,2011-03-14,1.0389,1.0389,21.16,
2012-02-21,0.8277,0.8277,1.05, null, , 1, 开放申购, 开放赎回, , , null, ,0.8277,2011-03-14,1.0389,1.0389,20.33,
2012-02-22,0.8413,0.8413,1.64, null, , 1, 开放申购, 开放赎回, , , null, ,0.8413,2011-03-14,1.0389,1.0389,19.02,
2012-02-23,0.8456,0.8456,0.51, null, , 1, 开放申购, 开放赎回, , , null, ,0.8456,2011-03-14,1.0389,1.0389,18.61,
2012-02-24,0.855,0.855,1.11, null, , 1, 开放申购, 开放赎回, , , null, ,0.855,2011-03-14,1.0389,1.0389,17.7,
2012-02-27,0.8568,0.8568,0.21, null, , 1, 开放申购, 开放赎回, , , null, ,0.8568,2011-03-14,1.0389,1.0389,17.53,
2012-02-28,0.8536,0.8536,-0.37, null, , 1, 开放申购, 开放赎回, , , null, ,0.8536,2011-03-14,1.0389,1.0389,17.84,
2012-02-29,0.8479,0.8479,-0.67, null, , 1, 开放申购, 开放赎回, , , null, ,0.8479,2011-03-14,1.0389,1.0389,18.38,
2012-03-01,0.8496,0.8496,0.2, null, , 1, 开放申购, 开放赎回, , , null, ,0.8496,2011-03-14,1.0389,1.0389,18.22,
2012-03-02,0.8604,0.8604,1.27, null, , 1, 开放申购, 开放赎回, , , null, ,0.8604,2011-03-14,1.0389,1.0389,17.18,
2012-03-05,0.8635,0.8635,0.36, null, , 1, 开放申购, 开放赎回, , , null, ,0.8635,2011-03-14,1.0389,1.0389,16.88,
2012-03-06,0.861,0.861,-0.29, null, , 1, 开放申购, 开放赎回, , , null, ,0.861,2011-03-14,1.0389,1.0389,17.12,
2012-03-07,0.858,0.858,-0.35, null, , 1, 开放申购, 开放赎回, , , null, ,0.858,2011-03-14,1.0389,1.0389,17.41,
2012-03-08,0.8643,0.8643,0.73, null, , 1, 开放申购, 开放赎回, , , null, ,0.8643,2011-03-14,1.0389,1.0389,16.81,
2012-03-09,0.8771,0.8771,1.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.8771,2011-03-14,1.0389,1.0389,15.57,
2012-03-12,0.8859,0.8859,1.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.8859,2011-03-14,1.0389,1.0389,14.73,
2012-03-13,0.8871,0.8871,0.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.8871,2011-03-14,1.0389,1.0389,14.61,
2012-03-14,0.8596,0.8596,-3.1, null, , 1, 开放申购, 开放赎回, , , null, ,0.8596,2011-03-14,1.0389,1.0389,17.26,
2012-03-15,0.8618,0.8618,0.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.8618,2011-03-14,1.0389,1.0389,17.05,
2012-03-16,0.8771,0.8771,1.78, null, , 1, 开放申购, 开放赎回, , , null, ,0.8771,2011-03-14,1.0389,1.0389,15.57,
2012-03-19,0.8803,0.8803,0.36, null, , 1, 开放申购, 开放赎回, , , null, ,0.8803,2011-03-14,1.0389,1.0389,15.27,
2012-03-20,0.8631,0.8631,-1.95, null, , 1, 开放申购, 开放赎回, , , null, ,0.8631,2011-03-14,1.0389,1.0389,16.92,
2012-03-21,0.8615,0.8615,-0.19, null, , 1, 开放申购, 开放赎回, , , null, ,0.8615,2011-03-14,1.0389,1.0389,17.08,
2012-03-22,0.8621,0.8621,0.07, null, , 1, 开放申购, 开放赎回, , , null, ,0.8621,2011-03-14,1.0389,1.0389,17.02,
2012-03-23,0.8517,0.8517,-1.21, null, , 1, 开放申购, 开放赎回, , , null, ,0.8517,2011-03-14,1.0389,1.0389,18.02,
2012-03-26,0.8594,0.8594,0.9, null, , 1, 开放申购, 开放赎回, , , null, ,0.8594,2011-03-14,1.0389,1.0389,17.28,
2012-03-27,0.8497,0.8497,-1.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.8497,2011-03-14,1.0389,1.0389,18.21,
2012-03-28,0.8279,0.8279,-2.57, null, , 1, 开放申购, 开放赎回, , , null, ,0.8279,2011-03-14,1.0389,1.0389,20.31,
2012-03-29,0.8247,0.8247,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,0.8247,2011-03-14,1.0389,1.0389,20.62,
2012-03-30,0.8237,0.8237,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.8237,2011-03-14,1.0389,1.0389,20.71,
2012-03-31,0.8236,0.8236,-0.01, null, , 0, 开放申购, 开放赎回, , , null, ,0.8236,2011-03-14,1.0389,1.0389,20.72,
2012-04-05,0.8391,0.8391,1.88, null, , 1, 开放申购, 开放赎回, , , null, ,0.8391,2011-03-14,1.0389,1.0389,19.23,
2012-04-06,0.8411,0.8411,0.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.8411,2011-03-14,1.0389,1.0389,19.04,
2012-04-09,0.8366,0.8366,-0.54, null, , 1, 开放申购, 开放赎回, , , null, ,0.8366,2011-03-14,1.0389,1.0389,19.47,
2012-04-10,0.8382,0.8382,0.19, null, , 1, 开放申购, 开放赎回, , , null, ,0.8382,2011-03-14,1.0389,1.0389,19.32,
2012-04-11,0.841,0.841,0.33, null, , 1, 开放申购, 开放赎回, , , null, ,0.841,2011-03-14,1.0389,1.0389,19.05,
2012-04-12,0.8525,0.8525,1.37, null, , 1, 开放申购, 开放赎回, , , null, ,0.8525,2011-03-14,1.0389,1.0389,17.94,
2012-04-13,0.853,0.853,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,0.853,2011-03-14,1.0389,1.0389,17.89,
2012-04-16,0.8531,0.8531,0.01, null, , 1, 开放申购, 开放赎回, , , null, ,0.8531,2011-03-14,1.0389,1.0389,17.88,
2012-04-17,0.8432,0.8432,-1.16, null, , 1, 开放申购, 开放赎回, , , null, ,0.8432,2011-03-14,1.0389,1.0389,18.84,
2012-04-18,0.8555,0.8555,1.46, null, , 1, 开放申购, 开放赎回, , , null, ,0.8555,2011-03-14,1.0389,1.0389,17.65,
2012-04-19,0.8521,0.8521,-0.4, null, , 1, 开放申购, 开放赎回, , , null, ,0.8521,2011-03-14,1.0389,1.0389,17.98,
2012-04-20,0.8553,0.8553,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,0.8553,2011-03-14,1.0389,1.0389,17.67,
2012-04-23,0.8437,0.8437,-1.36, null, , 1, 开放申购, 开放赎回, , , null, ,0.8437,2011-03-14,1.0389,1.0389,18.79,
2012-04-24,0.8411,0.8411,-0.31, null, , 1, 开放申购, 开放赎回, , , null, ,0.8411,2011-03-14,1.0389,1.0389,19.04,
2012-04-25,0.8453,0.8453,0.5, null, , 1, 开放申购, 开放赎回, , , null, ,0.8453,2011-03-14,1.0389,1.0389,18.64,
2012-04-26,0.8449,0.8449,-0.05, null, , 1, 开放申购, 开放赎回, , , null, ,0.8449,2011-03-14,1.0389,1.0389,18.67,
2012-04-27,0.8479,0.8479,0.36, null, , 1, 开放申购, 开放赎回, , , null, ,0.8479,2011-03-14,1.0389,1.0389,18.38,
2012-05-02,0.8566,0.8566,1.03, null, , 1, 开放申购, 开放赎回, , , null, ,0.8566,2011-03-14,1.0389,1.0389,17.55,
2012-05-03,0.8598,0.8598,0.37, null, , 1, 开放申购, 开放赎回, , , null, ,0.8598,2011-03-14,1.0389,1.0389,17.24,
2012-05-04,0.8683,0.8683,0.99, null, , 1, 开放申购, 开放赎回, , , null, ,0.8683,2011-03-14,1.0389,1.0389,16.42,
2012-05-07,0.8766,0.8766,0.96, null, , 1, 开放申购, 开放赎回, , , null, ,0.8766,2011-03-14,1.0389,1.0389,15.62,
2012-05-08,0.8727,0.8727,-0.44, null, , 1, 开放申购, 开放赎回, , , null, ,0.8727,2011-03-14,1.0389,1.0389,16.0,
2012-05-09,0.8623,0.8623,-1.19, null, , 1, 开放申购, 开放赎回, , , null, ,0.8623,2011-03-14,1.0389,1.0389,17.0,
2012-05-10,0.8627,0.8627,0.05, null, , 1, 开放申购, 开放赎回, , , null, ,0.8627,2011-03-14,1.0389,1.0389,16.96,
2012-05-11,0.8591,0.8591,-0.42, null, , 1, 开放申购, 开放赎回, , , null, ,0.8591,2011-03-14,1.0389,1.0389,17.31,
2012-05-14,0.8571,0.8571,-0.23, null, , 1, 开放申购, 开放赎回, , , null, ,0.8571,2011-03-14,1.0389,1.0389,17.5,
2012-05-15,0.8604,0.8604,0.39, null, , 1, 开放申购, 开放赎回, , , null, ,0.8604,2011-03-14,1.0389,1.0389,17.18,
2012-05-16,0.8489,0.8489,-1.34, null, , 1, 开放申购, 开放赎回, , , null, ,0.8489,2011-03-14,1.0389,1.0389,18.29,
2012-05-17,0.8597,0.8597,1.27, null, , 1, 开放申购, 开放赎回, , , null, ,0.8597,2011-03-14,1.0389,1.0389,17.25,
2012-05-18,0.8465,0.8465,-1.54, null, , 1, 开放申购, 开放赎回, , , null, ,0.8465,2011-03-14,1.0389,1.0389,18.52,
2012-05-21,0.8488,0.8488,0.27, null, , 1, 开放申购, 开放赎回, , , null, ,0.8488,2011-03-14,1.0389,1.0389,18.3,
2012-05-22,0.8599,0.8599,1.31, null, , 1, 开放申购, 开放赎回, , , null, ,0.8599,2011-03-14,1.0389,1.0389,17.23,
2012-05-23,0.8626,0.8626,0.31, null, , 1, 开放申购, 开放赎回, , , null, ,0.8626,2011-03-14,1.0389,1.0389,16.97,
2012-05-24,0.8569,0.8569,-0.66, null, , 1, 开放申购, 开放赎回, , , null, ,0.8569,2011-03-14,1.0389,1.0389,17.52,
2012-05-25,0.8471,0.8471,-1.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.8471,2011-03-14,1.0389,1.0389,18.46,
2012-05-28,0.858,0.858,1.29, null, , 1, 开放申购, 开放赎回, , , null, ,0.858,2011-03-14,1.0389,1.0389,17.41,
2012-05-29,0.8673,0.8673,1.08, null, , 1, 开放申购, 开放赎回, , , null, ,0.8673,2011-03-14,1.0389,1.0389,16.52,
2012-05-30,0.8691,0.8691,0.21, null, , 1, 开放申购, 开放赎回, , , null, ,0.8691,2011-03-14,1.0389,1.0389,16.34,
2012-05-31,0.8746,0.8746,0.63, null, , 1, 开放申购, 开放赎回, , , null, ,0.8746,2011-03-14,1.0389,1.0389,15.81,
2012-06-01,0.8775,0.8775,0.33, null, , 1, 开放申购, 开放赎回, , , null, ,0.8775,2011-03-14,1.0389,1.0389,15.54,
2012-06-04,0.8642,0.8642,-1.52, null, , 1, 开放申购, 开放赎回, , , null, ,0.8642,2011-03-14,1.0389,1.0389,16.82,
2012-06-05,0.8631,0.8631,-0.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.8631,2011-03-14,1.0389,1.0389,16.92,
2012-06-06,0.8658,0.8658,0.31, null, , 1, 开放申购, 开放赎回, , , null, ,0.8658,2011-03-14,1.0389,1.0389,16.66,
2012-06-07,0.8608,0.8608,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,0.8608,2011-03-14,1.0389,1.0389,17.14,
2012-06-08,0.86,0.86,-0.09, null, , 1, 开放申购, 开放赎回, , , null, ,0.86,2011-03-14,1.0389,1.0389,17.22,
2012-06-11,0.8797,0.8797,2.29, null, , 1, 开放申购, 开放赎回, , , null, ,0.8797,2011-03-14,1.0389,1.0389,15.32,
2012-06-12,0.8814,0.8814,0.19, null, , 1, 开放申购, 开放赎回, , , null, ,0.8814,2011-03-14,1.0389,1.0389,15.16,
2012-06-13,0.8989,0.8989,1.99, null, , 1, 开放申购, 开放赎回, , , null, ,0.8989,2011-03-14,1.0389,1.0389,13.48,
2012-06-14,0.8976,0.8976,-0.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.8976,2011-03-14,1.0389,1.0389,13.6,
2012-06-15,0.8999,0.8999,0.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.8999,2011-03-14,1.0389,1.0389,13.38,
2012-06-18,0.9065,0.9065,0.73, null, , 1, 开放申购, 开放赎回, , , null, ,0.9065,2011-03-14,1.0389,1.0389,12.74,
2012-06-19,0.9007,0.9007,-0.64, null, , 1, 开放申购, 开放赎回, , , null, ,0.9007,2011-03-14,1.0389,1.0389,13.3,
2012-06-20,0.8964,0.8964,-0.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.8964,2011-03-14,1.0389,1.0389,13.72,
2012-06-21,0.8859,0.8859,-1.17, null, , 1, 开放申购, 开放赎回, , , null, ,0.8859,2011-03-14,1.0389,1.0389,14.73,
2012-06-25,0.8728,0.8728,-1.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.8728,2011-03-14,1.0389,1.0389,15.99,
2012-06-26,0.8713,0.8713,-0.17, null, , 1, 开放申购, 开放赎回, , , null, ,0.8713,2011-03-14,1.0389,1.0389,16.13,
2012-06-27,0.8809,0.8809,1.1, null, , 1, 开放申购, 开放赎回, , , null, ,0.8809,2011-03-14,1.0389,1.0389,15.21,
2012-06-28,0.8785,0.8785,-0.27, null, , 1, 开放申购, 开放赎回, , , null, ,0.8785,2011-03-14,1.0389,1.0389,15.44,
2012-06-29,0.8916,0.8916,1.49, null, , 1, 开放申购, 开放赎回, , , null, ,0.8916,2011-03-14,1.0389,1.0389,14.18,
2012-06-30,0.8915,0.8915,-0.01, null, , 0, 开放申购, 开放赎回, , , null, ,0.8915,2011-03-14,1.0389,1.0389,14.19,
2012-07-02,0.9072,0.9072,1.76, null, , 1, 开放申购, 开放赎回, , , null, ,0.9072,2011-03-14,1.0389,1.0389,12.68,
2012-07-03,0.9138,0.9138,0.73, null, , 1, 开放申购, 开放赎回, , , null, ,0.9138,2011-03-14,1.0389,1.0389,12.04,
2012-07-04,0.9057,0.9057,-0.89, null, , 1, 开放申购, 开放赎回, , , null, ,0.9057,2011-03-14,1.0389,1.0389,12.82,
2012-07-05,0.8988,0.8988,-0.76, null, , 1, 开放申购, 开放赎回, , , null, ,0.8988,2011-03-14,1.0389,1.0389,13.49,
2012-07-06,0.9194,0.9194,2.29, null, , 1, 开放申购, 开放赎回, , , null, ,0.9194,2011-03-14,1.0389,1.0389,11.5,
2012-07-09,0.9161,0.9161,-0.36, null, , 1, 开放申购, 开放赎回, , , null, ,0.9161,2011-03-14,1.0389,1.0389,11.82,
2012-07-10,0.9045,0.9045,-1.27, null, , 1, 开放申购, 开放赎回, , , null, ,0.9045,2011-03-14,1.0389,1.0389,12.94,
2012-07-11,0.9147,0.9147,1.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.9147,2011-03-14,1.0389,1.0389,11.95,
2012-07-12,0.9251,0.9251,1.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.9251,2011-03-14,1.0389,1.0389,10.95,
2012-07-13,0.9274,0.9274,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.9274,2011-03-14,1.0389,1.0389,10.73,
2012-07-16,0.9095,0.9095,-1.93, null, , 1, 开放申购, 开放赎回, , , null, ,0.9095,2011-03-14,1.0389,1.0389,12.46,
2012-07-17,0.9065,0.9065,-0.33, null, , 1, 开放申购, 开放赎回, , , null, ,0.9065,2011-03-14,1.0389,1.0389,12.74,
2012-07-18,0.9002,0.9002,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,0.9002,2011-03-14,1.0389,1.0389,13.35,
2012-07-19,0.9058,0.9058,0.62, null, , 1, 开放申购, 开放赎回, , , null, ,0.9058,2011-03-14,1.0389,1.0389,12.81,
2012-07-20,0.9004,0.9004,-0.6, null, , 1, 开放申购, 开放赎回, , , null, ,0.9004,2011-03-14,1.0389,1.0389,13.33,
2012-07-23,0.8919,0.8919,-0.94, null, , 1, 开放申购, 开放赎回, , , null, ,0.8919,2011-03-14,1.0389,1.0389,14.15,
2012-07-24,0.8985,0.8985,0.74, null, , 1, 开放申购, 开放赎回, , , null, ,0.8985,2011-03-14,1.0389,1.0389,13.51,
2012-07-25,0.9,0.9,0.17, null, , 1, 开放申购, 开放赎回, , , null, ,0.9,2011-03-14,1.0389,1.0389,13.37,
2012-07-26,0.8965,0.8965,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,0.8965,2011-03-14,1.0389,1.0389,13.71,
2012-07-27,0.8866,0.8866,-1.1, null, , 1, 开放申购, 开放赎回, , , null, ,0.8866,2011-03-14,1.0389,1.0389,14.66,
2012-07-30,0.8794,0.8794,-0.81, null, , 1, 开放申购, 开放赎回, , , null, ,0.8794,2011-03-14,1.0389,1.0389,15.35,
2012-07-31,0.8751,0.8751,-0.49, null, , 1, 开放申购, 开放赎回, , , null, ,0.8751,2011-03-14,1.0389,1.0389,15.77,
2012-08-01,0.8847,0.8847,1.1, null, , 1, 开放申购, 开放赎回, , , null, ,0.8847,2011-03-14,1.0389,1.0389,14.84,
2012-08-02,0.8899,0.8899,0.59, null, , 1, 开放申购, 开放赎回, , , null, ,0.8899,2011-03-14,1.0389,1.0389,14.34,
2012-08-03,0.905,0.905,1.7, null, , 1, 开放申购, 开放赎回, , , null, ,0.905,2011-03-14,1.0389,1.0389,12.89,
2012-08-06,0.9194,0.9194,1.59, null, , 1, 开放申购, 开放赎回, , , null, ,0.9194,2011-03-14,1.0389,1.0389,11.5,
2012-08-07,0.9246,0.9246,0.57, null, , 1, 开放申购, 开放赎回, , , null, ,0.9246,2011-03-14,1.0389,1.0389,11.0,
2012-08-08,0.9192,0.9192,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,0.9192,2011-03-14,1.0389,1.0389,11.52,
2012-08-09,0.9362,0.9362,1.85, null, , 1, 开放申购, 开放赎回, , , null, ,0.9362,2011-03-14,1.0389,1.0389,9.89,
2012-08-10,0.9302,0.9302,-0.64, null, , 1, 开放申购, 开放赎回, , , null, ,0.9302,2011-03-14,1.0389,1.0389,10.46,
2012-08-13,0.9246,0.9246,-0.6, null, , 1, 开放申购, 开放赎回, , , null, ,0.9246,2011-03-14,1.0389,1.0389,11.0,
2012-08-14,0.922,0.922,-0.28, null, , 1, 开放申购, 开放赎回, , , null, ,0.922,2011-03-14,1.0389,1.0389,11.25,
2012-08-15,0.9229,0.9229,0.1, null, , 1, 开放申购, 开放赎回, , , null, ,0.9229,2011-03-14,1.0389,1.0389,11.17,
2012-08-16,0.9123,0.9123,-1.15, null, , 1, 开放申购, 开放赎回, , , null, ,0.9123,2011-03-14,1.0389,1.0389,12.19,
2012-08-17,0.9023,0.9023,-1.1, null, , 1, 开放申购, 开放赎回, , , null, ,0.9023,2011-03-14,1.0389,1.0389,13.15,
2012-08-20,0.9069,0.9069,0.51, null, , 1, 开放申购, 开放赎回, , , null, ,0.9069,2011-03-14,1.0389,1.0389,12.71,
