FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2016-01-15,0.8352,0.8352,-2.83,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8352,2015-06-12,1.336,1.336,37.49,
2016-01-18,0.8387,0.8387,0.42,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8387,2015-06-12,1.336,1.336,37.22,
2016-01-19,0.8648,0.8648,3.11,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8648,2015-06-12,1.336,1.336,35.27,
2016-01-20,0.8483,0.8483,-1.91,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8483,2015-06-12,1.336,1.336,36.5,
2016-01-21,0.8294,0.8294,-2.23,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8294,2015-06-12,1.336,1.336,37.92,
2016-01-22,0.8355,0.8355,0.74,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8355,2015-06-12,1.336,1.336,37.46,
2016-01-25,0.8437,0.8437,0.98,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8437,2015-06-12,1.336,1.336,36.85,
2016-01-26,0.8027,0.8027,-4.86,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8027,2015-06-12,1.336,1.336,39.92,
2016-01-27,0.8005,0.8005,-0.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8005,2015-06-12,1.336,1.336,40.08,
2016-01-28,0.7834,0.7834,-2.14,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.7834,2015-06-12,1.336,1.336,41.36,
2016-01-29,0.806,0.806,2.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.806,2015-06-12,1.336,1.336,39.67,
2016-02-01,0.8015,0.8015,-0.56,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8015,2015-06-12,1.336,1.336,40.01,
2016-02-02,0.8177,0.8177,2.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8177,2015-06-12,1.336,1.336,38.79,
2016-02-03,0.8156,0.8156,-0.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8156,2015-06-12,1.336,1.336,38.95,
2016-02-04,0.8239,0.8239,1.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8239,2015-06-12,1.336,1.336,38.33,
2016-02-05,0.8194,0.8194,-0.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8194,2015-06-12,1.336,1.336,38.67,
2016-02-15,0.8129,0.8129,-0.79,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8129,2015-06-12,1.336,1.336,39.15,
2016-02-16,0.8367,0.8367,2.93,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8367,2015-06-12,1.336,1.336,37.37,
2016-02-17,0.8414,0.8414,0.56,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8414,2015-06-12,1.336,1.336,37.02,
2016-02-18,0.8373,0.8373,-0.49,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8373,2015-06-12,1.336,1.336,37.33,
2016-02-19,0.8396,0.8396,0.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8396,2015-06-12,1.336,1.336,37.16,
2016-02-22,0.8543,0.8543,1.75,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8543,2015-06-12,1.336,1.336,36.06,
2016-02-23,0.8541,0.8541,-0.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8541,2015-06-12,1.336,1.336,36.07,
2016-02-24,0.8598,0.8598,0.67,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8598,2015-06-12,1.336,1.336,35.64,
2016-02-25,0.8092,0.8092,-5.89,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8092,2015-06-12,1.336,1.336,39.43,
2016-02-26,0.8201,0.8201,1.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8201,2015-06-12,1.336,1.336,38.62,
2016-02-29,0.8006,0.8006,-2.38,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8006,2015-06-12,1.336,1.336,40.07,
2016-03-01,0.814,0.814,1.67,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.814,2015-06-12,1.336,1.336,39.07,
2016-03-02,0.84,0.84,3.19,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.84,2015-06-12,1.336,1.336,37.13,
2016-03-03,0.8474,0.8474,0.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8474,2015-06-12,1.336,1.336,36.57,
2016-03-04,0.857,0.857,1.13,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.857,2015-06-12,1.336,1.336,35.85,
2016-03-07,0.8614,0.8614,0.51,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8614,2015-06-12,1.336,1.336,35.52,
2016-03-08,0.8551,0.8551,-0.73,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8551,2015-06-12,1.336,1.336,36.0,
2016-03-09,0.8423,0.8423,-1.5,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8423,2015-06-12,1.336,1.336,36.95,
2016-03-10,0.8431,0.8431,0.1,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8431,2015-06-12,1.336,1.336,36.89,
2016-03-11,0.8397,0.8397,-0.4,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8397,2015-06-12,1.336,1.336,37.15,
2016-03-14,0.8488,0.8488,1.08,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8488,2015-06-12,1.336,1.336,36.47,
2016-03-15,0.8546,0.8546,0.68,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8546,2015-06-12,1.336,1.336,36.03,
2016-03-16,0.8471,0.8471,-0.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8471,2015-06-12,1.336,1.336,36.59,
2016-03-17,0.8576,0.8576,1.24,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8576,2015-06-12,1.336,1.336,35.81,
2016-03-18,0.8698,0.8698,1.42,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8698,2015-06-12,1.336,1.336,34.9,
2016-03-21,0.8851,0.8851,1.76,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8851,2015-06-12,1.336,1.336,33.75,
2016-03-22,0.8863,0.8863,0.14,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8863,2015-06-12,1.336,1.336,33.66,
2016-03-23,0.8883,0.8883,0.23,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8883,2015-06-12,1.336,1.336,33.51,
2016-03-24,0.8856,0.8856,-0.3,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8856,2015-06-12,1.336,1.336,33.71,
2016-03-25,0.8933,0.8933,0.87,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8933,2015-06-12,1.336,1.336,33.14,
2016-03-28,0.9014,0.9014,0.91,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9014,2015-06-12,1.336,1.336,32.53,
2016-03-29,0.8874,0.8874,-1.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8874,2015-06-12,1.336,1.336,33.58,
2016-03-30,0.9056,0.9056,2.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9056,2015-06-12,1.336,1.336,32.22,
2016-03-31,0.9064,0.9064,0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9064,2015-06-12,1.336,1.336,32.16,
2016-04-01,0.8996,0.8996,-0.75,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8996,2015-06-12,1.336,1.336,32.66,
2016-04-05,0.9113,0.9113,1.3,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9113,2015-06-12,1.336,1.336,31.79,
2016-04-06,0.9188,0.9188,0.82,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9188,2015-06-12,1.336,1.336,31.23,
2016-04-07,0.9031,0.9031,-1.71,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9031,2015-06-12,1.336,1.336,32.4,
2016-04-08,0.8928,0.8928,-1.14,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8928,2015-06-12,1.336,1.336,33.17,
2016-04-11,0.9016,0.9016,0.99,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9016,2015-06-12,1.336,1.336,32.51,
2016-04-12,0.8956,0.8956,-0.67,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8956,2015-06-12,1.336,1.336,32.96,
2016-04-13,0.9012,0.9012,0.63,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9012,2015-06-12,1.336,1.336,32.54,
2016-04-14,0.908,0.908,0.75,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.908,2015-06-12,1.336,1.336,32.04,
2016-04-15,0.907,0.907,-0.11,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.907,2015-06-12,1.336,1.336,32.11,
2016-04-18,0.8967,0.8967,-1.14,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8967,2015-06-12,1.336,1.336,32.88,
2016-04-19,0.8973,0.8973,0.07,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8973,2015-06-12,1.336,1.336,32.84,
2016-04-20,0.8737,0.8737,-2.63,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8737,2015-06-12,1.336,1.336,34.6,
2016-04-21,0.8719,0.8719,-0.21,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8719,2015-06-12,1.336,1.336,34.74,
2016-04-22,0.8812,0.8812,1.07,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8812,2015-06-12,1.336,1.336,34.04,
2016-04-25,0.8797,0.8797,-0.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8797,2015-06-12,1.336,1.336,34.15,
2016-04-26,0.8862,0.8862,0.74,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8862,2015-06-12,1.336,1.336,33.67,
2016-04-27,0.8878,0.8878,0.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8878,2015-06-12,1.336,1.336,33.55,
2016-04-28,0.8865,0.8865,-0.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8865,2015-06-12,1.336,1.336,33.65,
2016-04-29,0.8981,0.8981,1.31,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8981,2015-06-12,1.336,1.336,32.78,
2016-05-03,0.9297,0.9297,3.52,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9297,2015-06-12,1.336,1.336,30.41,
2016-05-04,0.9255,0.9255,-0.45,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9255,2015-06-12,1.336,1.336,30.73,
2016-05-05,0.9294,0.9294,0.42,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9294,2015-06-12,1.336,1.336,30.43,
2016-05-06,0.9025,0.9025,-2.89,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9025,2015-06-12,1.336,1.336,32.45,
2016-05-09,0.8935,0.8935,-1.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8935,2015-06-12,1.336,1.336,33.12,
2016-05-10,0.9048,0.9048,1.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9048,2015-06-12,1.336,1.336,32.28,
2016-05-11,0.9264,0.9264,2.39,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9264,2015-06-12,1.336,1.336,30.66,
2016-05-12,0.9214,0.9214,-0.54,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9214,2015-06-12,1.336,1.336,31.03,
2016-05-13,0.9143,0.9143,-0.77,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9143,2015-06-12,1.336,1.336,31.56,
2016-05-16,0.9283,0.9283,1.53,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9283,2015-06-12,1.336,1.336,30.52,
2016-05-17,0.918,0.918,-1.11,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.918,2015-06-12,1.336,1.336,31.29,
2016-05-18,0.9024,0.9024,-1.7,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9024,2015-06-12,1.336,1.336,32.46,
2016-05-19,0.8999,0.8999,-0.28,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8999,2015-06-12,1.336,1.336,32.64,
2016-05-20,0.9066,0.9066,0.74,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9066,2015-06-12,1.336,1.336,32.14,
2016-05-23,0.9147,0.9147,0.89,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9147,2015-06-12,1.336,1.336,31.53,
2016-05-24,0.9049,0.9049,-1.07,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.9049,2015-06-12,1.336,1.336,32.27,
2016-05-25,0.8971,0.8971,-0.86,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8971,2015-06-12,1.336,1.336,32.85,
2016-05-26,0.8949,0.8949,-0.25,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8949,2015-06-12,1.336,1.336,33.02,
2016-05-27,0.894,0.894,-0.1,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.894,2015-06-12,1.336,1.336,33.08,
2016-05-30,0.8919,0.8919,-0.23,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.8919,2015-06-12,1.336,1.336,33.24,
2016-05-31,0.92,0.92,3.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,0.92,2015-06-12,1.336,1.336,31.14,
