FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2019-10-28, 1.39, 1.39, 1.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.39, 2019-09-09, 1.4485, 1.4485, 4.04, 
2019-10-29, 1.3761, 1.3761, -1.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.3761, 2019-09-09, 1.4485, 1.4485, 5.0, 
2019-10-30, 1.3744, 1.3744, -0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.3744, 2019-09-09, 1.4485, 1.4485, 5.12, 
2019-10-31, 1.3677, 1.3677, -0.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.3677, 2019-09-09, 1.4485, 1.4485, 5.58, 
2019-11-01, 1.3802, 1.3802, 0.91,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.3802, 2019-09-09, 1.4485, 1.4485, 4.72, 
2019-11-04, 1.3987, 1.3987, 1.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.3987, 2019-09-09, 1.4485, 1.4485, 3.44, 
2019-11-05, 1.4174, 1.4174, 1.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4174, 2019-09-09, 1.4485, 1.4485, 2.15, 
2019-11-06, 1.4159, 1.4159, -0.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4159, 2019-09-09, 1.4485, 1.4485, 2.25, 
2019-11-07, 1.4175, 1.4175, 0.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4175, 2019-09-09, 1.4485, 1.4485, 2.14, 
2019-11-08, 1.4179, 1.4179, 0.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4179, 2019-09-09, 1.4485, 1.4485, 2.11, 
2019-11-11, 1.3848, 1.3848, -2.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.3848, 2019-09-09, 1.4485, 1.4485, 4.4, 
2019-11-12, 1.3818, 1.3818, -0.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.3818, 2019-09-09, 1.4485, 1.4485, 4.6, 
2019-11-13, 1.3922, 1.3922, 0.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.3922, 2019-09-09, 1.4485, 1.4485, 3.89, 
2019-11-14, 1.4161, 1.4161, 1.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4161, 2019-09-09, 1.4485, 1.4485, 2.24, 
2019-11-15, 1.4088, 1.4088, -0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4088, 2019-09-09, 1.4485, 1.4485, 2.74, 
2019-11-18, 1.4382, 1.4382, 2.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4382, 2019-09-09, 1.4485, 1.4485, 0.71, 
2019-11-19, 1.4655, 1.4655, 1.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4655, 2019-11-19, 1.4655, 1.4655, 0.0, 
2019-11-20, 1.4558, 1.4558, -0.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4558, 2019-11-19, 1.4655, 1.4655, 0.66, 
2019-11-21, 1.4497, 1.4497, -0.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4497, 2019-11-19, 1.4655, 1.4655, 1.08, 
2019-11-22, 1.4319, 1.4319, -1.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4319, 2019-11-19, 1.4655, 1.4655, 2.29, 
2019-11-25, 1.4227, 1.4227, -0.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4227, 2019-11-19, 1.4655, 1.4655, 2.92, 
2019-11-26, 1.4293, 1.4293, 0.46,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4293, 2019-11-19, 1.4655, 1.4655, 2.47, 
2019-11-27, 1.429, 1.429, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.429, 2019-11-19, 1.4655, 1.4655, 2.49, 
2019-11-28, 1.4246, 1.4246, -0.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4246, 2019-11-19, 1.4655, 1.4655, 2.79, 
2019-11-29, 1.4276, 1.4276, 0.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4276, 2019-11-19, 1.4655, 1.4655, 2.59, 
2019-12-02, 1.4406, 1.4406, 0.91,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4406, 2019-11-19, 1.4655, 1.4655, 1.7, 
2019-12-03, 1.451, 1.451, 0.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.451, 2019-11-19, 1.4655, 1.4655, 0.99, 
2019-12-04, 1.4505, 1.4505, -0.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4505, 2019-11-19, 1.4655, 1.4655, 1.02, 
2019-12-05, 1.4742, 1.4742, 1.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4742, 2019-12-05, 1.4742, 1.4742, 0.0, 
2019-12-06, 1.485, 1.485, 0.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.485, 2019-12-06, 1.485, 1.485, 0.0, 
2019-12-09, 1.4978, 1.4978, 0.86,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.4978, 2019-12-09, 1.4978, 1.4978, 0.0, 
2019-12-10, 1.5034, 1.5034, 0.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5034, 2019-12-10, 1.5034, 1.5034, 0.0, 
2019-12-11, 1.502, 1.502, -0.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.502, 2019-12-10, 1.5034, 1.5034, 0.09, 
2019-12-12, 1.5087, 1.5087, 0.45,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5087, 2019-12-12, 1.5087, 1.5087, 0.0, 
2019-12-13, 1.5355, 1.5355, 1.78,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5355, 2019-12-13, 1.5355, 1.5355, 0.0, 
2019-12-16, 1.5704, 1.5704, 2.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5704, 2019-12-16, 1.5704, 1.5704, 0.0, 
2019-12-17, 1.5918, 1.5918, 1.36,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5918, 2019-12-17, 1.5918, 1.5918, 0.0, 
2019-12-18, 1.5932, 1.5932, 0.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5932, 2019-12-18, 1.5932, 1.5932, 0.0, 
2019-12-19, 1.5894, 1.5894, -0.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5894, 2019-12-18, 1.5932, 1.5932, 0.24, 
2019-12-20, 1.5782, 1.5782, -0.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5782, 2019-12-18, 1.5932, 1.5932, 0.94, 
2019-12-23, 1.5465, 1.5465, -2.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5465, 2019-12-18, 1.5932, 1.5932, 2.93, 
2019-12-24, 1.5735, 1.5735, 1.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5735, 2019-12-18, 1.5932, 1.5932, 1.24, 
2019-12-25, 1.586, 1.586, 0.79,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.586, 2019-12-18, 1.5932, 1.5932, 0.45, 
2019-12-26, 1.5984, 1.5984, 0.78,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5984, 2019-12-26, 1.5984, 1.5984, 0.0, 
2019-12-27, 1.5815, 1.5815, -1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5815, 2019-12-26, 1.5984, 1.5984, 1.06, 
2019-12-30, 1.5968, 1.5968, 0.97,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5968, 2019-12-26, 1.5984, 1.5984, 0.1, 
2019-12-31, 1.6013, 1.6013, 0.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6013, 2019-12-31, 1.6013, 1.6013, 0.0, 
2020-01-02, 1.6416, 1.6416, 2.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6416, 2020-01-02, 1.6416, 1.6416, 0.0, 
2020-01-03, 1.6419, 1.6419, 0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6419, 2020-01-03, 1.6419, 1.6419, 0.0, 
2020-01-06, 1.6641, 1.6641, 1.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6641, 2020-01-06, 1.6641, 1.6641, 0.0, 
2020-01-07, 1.686, 1.686, 1.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.686, 2020-01-07, 1.686, 1.686, 0.0, 
2020-01-08, 1.6649, 1.6649, -1.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6649, 2020-01-07, 1.686, 1.686, 1.25, 
2020-01-09, 1.7004, 1.7004, 2.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7004, 2020-01-09, 1.7004, 1.7004, 0.0, 
2020-01-10, 1.6901, 1.6901, -0.61,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6901, 2020-01-09, 1.7004, 1.7004, 0.61, 
2020-01-13, 1.7121, 1.7121, 1.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7121, 2020-01-13, 1.7121, 1.7121, 0.0, 
2020-01-14, 1.7098, 1.7098, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7098, 2020-01-13, 1.7121, 1.7121, 0.13, 
2020-01-15, 1.7095, 1.7095, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7095, 2020-01-13, 1.7121, 1.7121, 0.15, 
2020-01-16, 1.7108, 1.7108, 0.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7108, 2020-01-13, 1.7121, 1.7121, 0.08, 
2020-01-17, 1.7199, 1.7199, 0.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7199, 2020-01-17, 1.7199, 1.7199, 0.0, 
2020-01-20, 1.7521, 1.7521, 1.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7521, 2020-01-20, 1.7521, 1.7521, 0.0, 
2020-01-21, 1.7289, 1.7289, -1.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7289, 2020-01-20, 1.7521, 1.7521, 1.32, 
2020-01-22, 1.7532, 1.7532, 1.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7532, 2020-01-22, 1.7532, 1.7532, 0.0, 
2020-01-23, 1.6886, 1.6886, -3.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6886, 2020-01-22, 1.7532, 1.7532, 3.68, 
2020-02-03, 1.5566, 1.5566, -7.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5566, 2020-01-22, 1.7532, 1.7532, 11.21, 
2020-02-04, 1.6138, 1.6138, 3.67,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6138, 2020-01-22, 1.7532, 1.7532, 7.95, 
2020-02-05, 1.6375, 1.6375, 1.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6375, 2020-01-22, 1.7532, 1.7532, 6.6, 
2020-02-06, 1.6752, 1.6752, 2.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6752, 2020-01-22, 1.7532, 1.7532, 4.45, 
2020-02-07, 1.6949, 1.6949, 1.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6949, 2020-01-22, 1.7532, 1.7532, 3.33, 
2020-02-10, 1.7297, 1.7297, 2.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7297, 2020-01-22, 1.7532, 1.7532, 1.34, 
2020-02-11, 1.7379, 1.7379, 0.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7379, 2020-01-22, 1.7532, 1.7532, 0.87, 
2020-02-12, 1.7827, 1.7827, 2.58,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7827, 2020-02-12, 1.7827, 1.7827, 0.0, 
2020-02-13, 1.7674, 1.7674, -0.86,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7674, 2020-02-12, 1.7827, 1.7827, 0.86, 
2020-02-14, 1.7664, 1.7664, -0.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7664, 2020-02-12, 1.7827, 1.7827, 0.91, 
2020-02-17, 1.8233, 1.8233, 3.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8233, 2020-02-17, 1.8233, 1.8233, 0.0, 
2020-02-18, 1.8495, 1.8495, 1.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8495, 2020-02-18, 1.8495, 1.8495, 0.0, 
2020-02-19, 1.8275, 1.8275, -1.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8275, 2020-02-18, 1.8495, 1.8495, 1.19, 
2020-02-20, 1.8676, 1.8676, 2.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8676, 2020-02-20, 1.8676, 1.8676, 0.0, 
2020-02-21, 1.8903, 1.8903, 1.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8903, 2020-02-21, 1.8903, 1.8903, 0.0, 
2020-02-24, 1.9203, 1.9203, 1.59,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.9203, 2020-02-24, 1.9203, 1.9203, 0.0, 
2020-02-25, 1.9198, 1.9198, -0.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.9198, 2020-02-24, 1.9203, 1.9203, 0.03, 
2020-02-26, 1.864, 1.864, -2.91,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.864, 2020-02-24, 1.9203, 1.9203, 2.93, 
2020-02-27, 1.8748, 1.8748, 0.58,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8748, 2020-02-24, 1.9203, 1.9203, 2.37, 
2020-02-28, 1.7701, 1.7701, -5.58,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7701, 2020-02-24, 1.9203, 1.9203, 7.82, 
2020-03-02, 1.8354, 1.8354, 3.69,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8354, 2020-02-24, 1.9203, 1.9203, 4.42, 
2020-03-03, 1.8634, 1.8634, 1.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8634, 2020-02-24, 1.9203, 1.9203, 2.96, 
2020-03-04, 1.8586, 1.8586, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8586, 2020-02-24, 1.9203, 1.9203, 3.21, 
2020-03-05, 1.874, 1.874, 0.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.874, 2020-02-24, 1.9203, 1.9203, 2.41, 
2020-03-06, 1.8618, 1.8618, -0.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8618, 2020-02-24, 1.9203, 1.9203, 3.05, 
2020-03-09, 1.7698, 1.7698, -4.94,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7698, 2020-02-24, 1.9203, 1.9203, 7.84, 
2020-03-10, 1.8238, 1.8238, 3.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8238, 2020-02-24, 1.9203, 1.9203, 5.03, 
2020-03-11, 1.8045, 1.8045, -1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8045, 2020-02-24, 1.9203, 1.9203, 6.03, 
2020-03-12, 1.7689, 1.7689, -1.97,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7689, 2020-02-24, 1.9203, 1.9203, 7.88, 
2020-03-13, 1.7554, 1.7554, -0.76,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7554, 2020-02-24, 1.9203, 1.9203, 8.59, 
2020-03-16, 1.662, 1.662, -5.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.662, 2020-02-24, 1.9203, 1.9203, 13.45, 
2020-03-17, 1.6711, 1.6711, 0.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6711, 2020-02-24, 1.9203, 1.9203, 12.98, 
2020-03-18, 1.6599, 1.6599, -0.67,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6599, 2020-02-24, 1.9203, 1.9203, 13.56, 
2020-03-19, 1.6746, 1.6746, 0.89,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6746, 2020-02-24, 1.9203, 1.9203, 12.79, 
2020-03-20, 1.6978, 1.6978, 1.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6978, 2020-02-24, 1.9203, 1.9203, 11.59, 
2020-03-23, 1.595, 1.595, -6.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.595, 2020-02-24, 1.9203, 1.9203, 16.94, 
2020-03-24, 1.6171, 1.6171, 1.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6171, 2020-02-24, 1.9203, 1.9203, 15.79, 
2020-03-25, 1.6674, 1.6674, 3.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6674, 2020-02-24, 1.9203, 1.9203, 13.17, 
2020-03-26, 1.6482, 1.6482, -1.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6482, 2020-02-24, 1.9203, 1.9203, 14.17, 
2020-03-27, 1.6392, 1.6392, -0.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6392, 2020-02-24, 1.9203, 1.9203, 14.64, 
2020-03-30, 1.6033, 1.6033, -2.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6033, 2020-02-24, 1.9203, 1.9203, 16.51, 
2020-03-31, 1.5961, 1.5961, -0.45,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5961, 2020-02-24, 1.9203, 1.9203, 16.88, 
2020-04-01, 1.5938, 1.5938, -0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.5938, 2020-02-24, 1.9203, 1.9203, 17.0, 
2020-04-02, 1.6427, 1.6427, 3.07,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6427, 2020-02-24, 1.9203, 1.9203, 14.46, 
2020-04-03, 1.6319, 1.6319, -0.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6319, 2020-02-24, 1.9203, 1.9203, 15.02, 
2020-04-07, 1.6813, 1.6813, 3.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6813, 2020-02-24, 1.9203, 1.9203, 12.45, 
2020-04-08, 1.6799, 1.6799, -0.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6799, 2020-02-24, 1.9203, 1.9203, 12.52, 
2020-04-09, 1.684, 1.684, 0.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.684, 2020-02-24, 1.9203, 1.9203, 12.31, 
2020-04-10, 1.637, 1.637, -2.79,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.637, 2020-02-24, 1.9203, 1.9203, 14.75, 
2020-04-13, 1.6317, 1.6317, -0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6317, 2020-02-24, 1.9203, 1.9203, 15.03, 
2020-04-14, 1.6743, 1.6743, 2.61,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6743, 2020-02-24, 1.9203, 1.9203, 12.81, 
2020-04-15, 1.6657, 1.6657, -0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6657, 2020-02-24, 1.9203, 1.9203, 13.26, 
2020-04-16, 1.6825, 1.6825, 1.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.6825, 2020-02-24, 1.9203, 1.9203, 12.38, 
2020-04-17, 1.7106, 1.7106, 1.67,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7106, 2020-02-24, 1.9203, 1.9203, 10.92, 
2020-04-20, 1.7474, 1.7474, 2.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7474, 2020-02-24, 1.9203, 1.9203, 9.0, 
2020-04-21, 1.7519, 1.7519, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7519, 2020-02-24, 1.9203, 1.9203, 8.77, 
2020-04-22, 1.7707, 1.7707, 1.07,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7707, 2020-02-24, 1.9203, 1.9203, 7.79, 
2020-04-23, 1.7635, 1.7635, -0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7635, 2020-02-24, 1.9203, 1.9203, 8.17, 
2020-04-24, 1.7373, 1.7373, -1.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7373, 2020-02-24, 1.9203, 1.9203, 9.53, 
2020-04-27, 1.7276, 1.7276, -0.56,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7276, 2020-02-24, 1.9203, 1.9203, 10.03, 
2020-04-28, 1.7194, 1.7194, -0.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7194, 2020-02-24, 1.9203, 1.9203, 10.46, 
2020-04-29, 1.7349, 1.7349, 0.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7349, 2020-02-24, 1.9203, 1.9203, 9.65, 
2020-04-30, 1.7859, 1.7859, 2.94,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.7859, 2020-02-24, 1.9203, 1.9203, 7.0, 
2020-05-06, 1.8187, 1.8187, 1.84,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8187, 2020-02-24, 1.9203, 1.9203, 5.29, 
2020-05-07, 1.8186, 1.8186, -0.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8186, 2020-02-24, 1.9203, 1.9203, 5.3, 
2020-05-08, 1.8432, 1.8432, 1.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8432, 2020-02-24, 1.9203, 1.9203, 4.01, 
2020-05-11, 1.8439, 1.8439, 0.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8439, 2020-02-24, 1.9203, 1.9203, 3.98, 
2020-05-12, 1.8587, 1.8587, 0.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8587, 2020-02-24, 1.9203, 1.9203, 3.21, 
2020-05-13, 1.8778, 1.8778, 1.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8778, 2020-02-24, 1.9203, 1.9203, 2.21, 
2020-05-14, 1.8564, 1.8564, -1.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8564, 2020-02-24, 1.9203, 1.9203, 3.33, 
2020-05-15, 1.8622, 1.8622, 0.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8622, 2020-02-24, 1.9203, 1.9203, 3.03, 
2020-05-18, 1.851, 1.851, -0.6,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.851, 2020-02-24, 1.9203, 1.9203, 3.61, 
2020-05-19, 1.8902, 1.8902, 2.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.8902, 2020-02-24, 1.9203, 1.9203, 1.57, 
