FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2016-02-25,0.679,0.679,-7.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.679,2015-06-12,1.204,1.204,43.6,
2016-02-26,0.673,0.673,-0.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.673,2015-06-12,1.204,1.204,44.1,
2016-02-29,0.634,0.634,-5.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.634,2015-06-12,1.204,1.204,47.34,
2016-03-01,0.645,0.645,1.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.645,2015-06-12,1.204,1.204,46.43,
2016-03-02,0.672,0.672,4.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.672,2015-06-12,1.204,1.204,44.19,
2016-03-03,0.67,0.67,-0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.67,2015-06-12,1.204,1.204,44.35,
2016-03-04,0.641,0.641,-4.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.641,2015-06-12,1.204,1.204,46.76,
2016-03-07,0.654,0.654,2.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.654,2015-06-12,1.204,1.204,45.68,
2016-03-08,0.661,0.661,1.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.661,2015-06-12,1.204,1.204,45.1,
2016-03-09,0.654,0.654,-1.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.654,2015-06-12,1.204,1.204,45.68,
2016-03-10,0.645,0.645,-1.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.645,2015-06-12,1.204,1.204,46.43,
2016-03-11,0.643,0.643,-0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.643,2015-06-12,1.204,1.204,46.59,
2016-03-14,0.667,0.667,3.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.667,2015-06-12,1.204,1.204,44.6,
2016-03-15,0.664,0.664,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.664,2015-06-12,1.204,1.204,44.85,
2016-03-16,0.659,0.659,-0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.659,2015-06-12,1.204,1.204,45.27,
2016-03-17,0.686,0.686,4.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.686,2015-06-12,1.204,1.204,43.02,
2016-03-18,0.713,0.713,3.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.713,2015-06-12,1.204,1.204,40.78,
2016-03-21,0.734,0.734,2.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.734,2015-06-12,1.204,1.204,39.04,
2016-03-22,0.739,0.739,0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.739,2015-06-12,1.204,1.204,38.62,
2016-03-23,0.75,0.75,1.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.75,2015-06-12,1.204,1.204,37.71,
2016-03-24,0.743,0.743,-0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.743,2015-06-12,1.204,1.204,38.29,
2016-03-25,0.73,0.73,-1.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.73,2015-06-12,1.204,1.204,39.37,
2016-03-28,0.732,0.732,0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.732,2015-06-12,1.204,1.204,39.2,
2016-03-29,0.72,0.72,-1.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.72,2015-06-12,1.204,1.204,40.2,
2016-03-30,0.74,0.74,2.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.74,2015-06-12,1.204,1.204,38.54,
2016-03-31,0.743,0.743,0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.743,2015-06-12,1.204,1.204,38.29,
2016-04-01,0.738,0.738,-0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.738,2015-06-12,1.204,1.204,38.7,
2016-04-05,0.756,0.756,2.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.756,2015-06-12,1.204,1.204,37.21,
2016-04-06,0.759,0.759,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.759,2015-06-12,1.204,1.204,36.96,
2016-04-07,0.748,0.748,-1.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.748,2015-06-12,1.204,1.204,37.87,
2016-04-08,0.745,0.745,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.745,2015-06-12,1.204,1.204,38.12,
2016-04-11,0.761,0.761,2.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.761,2015-06-12,1.204,1.204,36.79,
2016-04-12,0.756,0.756,-0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.756,2015-06-12,1.204,1.204,37.21,
2016-04-13,0.766,0.766,1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.766,2015-06-12,1.204,1.204,36.38,
