FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2016-11-01,1.178,1.178,1.2,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.178,2016-10-19,1.184,1.184,0.51,
2016-11-02,1.173,1.173,-0.42,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.173,2016-10-19,1.184,1.184,0.93,
2016-11-03,1.175,1.175,0.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.175,2016-10-19,1.184,1.184,0.76,
2016-11-04,1.162,1.162,-1.11,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.162,2016-10-19,1.184,1.184,1.86,
2016-11-07,1.153,1.153,-0.77,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.153,2016-10-19,1.184,1.184,2.62,
2016-11-08,1.166,1.166,1.13,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.166,2016-10-19,1.184,1.184,1.52,
2016-11-09,1.159,1.159,-0.6,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.159,2016-10-19,1.184,1.184,2.11,
2016-11-10,1.166,1.166,0.6,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.166,2016-10-19,1.184,1.184,1.52,
2016-11-11,1.156,1.156,-0.86,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.156,2016-10-19,1.184,1.184,2.36,
2016-11-14,1.154,1.154,-0.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.154,2016-10-19,1.184,1.184,2.53,
2016-11-15,1.16,1.16,0.52,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.16,2016-10-19,1.184,1.184,2.03,
2016-11-16,1.162,1.162,0.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.162,2016-10-19,1.184,1.184,1.86,
2016-11-17,1.166,1.166,0.34,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.166,2016-10-19,1.184,1.184,1.52,
2016-11-18,1.16,1.16,-0.51,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.16,2016-10-19,1.184,1.184,2.03,
2016-11-21,1.161,1.161,0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.161,2016-10-19,1.184,1.184,1.94,
2016-11-22,1.165,1.165,0.34,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.165,2016-10-19,1.184,1.184,1.6,
2016-11-23,1.165,1.165,0.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.165,2016-10-19,1.184,1.184,1.6,
2016-11-24,1.163,1.163,-0.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.163,2016-10-19,1.184,1.184,1.77,
2016-11-25,1.164,1.164,0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.164,2016-10-19,1.184,1.184,1.69,
2016-11-28,1.164,1.164,0.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.164,2016-10-19,1.184,1.184,1.69,
2016-11-29,1.165,1.165,0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.165,2016-10-19,1.184,1.184,1.6,
2016-11-30,1.159,1.159,-0.52,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.159,2016-10-19,1.184,1.184,2.11,
2016-12-01,1.161,1.161,0.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.161,2016-10-19,1.184,1.184,1.94,
2016-12-02,1.15,1.15,-0.95,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.15,2016-10-19,1.184,1.184,2.87,
2016-12-05,1.158,1.158,0.7,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.158,2016-10-19,1.184,1.184,2.2,
2016-12-06,1.157,1.157,-0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.157,2016-10-19,1.184,1.184,2.28,
2016-12-07,1.161,1.161,0.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.161,2016-10-19,1.184,1.184,1.94,
2016-12-08,1.156,1.156,-0.43,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.156,2016-10-19,1.184,1.184,2.36,
2016-12-09,1.154,1.154,-0.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.154,2016-10-19,1.184,1.184,2.53,
2016-12-12,1.123,1.123,-2.69,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.123,2016-10-19,1.184,1.184,5.15,
2016-12-13,1.124,1.124,0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.124,2016-10-19,1.184,1.184,5.07,
2016-12-14,1.117,1.117,-0.62,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.117,2016-10-19,1.184,1.184,5.66,
2016-12-15,1.114,1.114,-0.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.114,2016-10-19,1.184,1.184,5.91,
2016-12-16,1.128,1.128,1.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.128,2016-10-19,1.184,1.184,4.73,
2016-12-19,1.125,1.125,-0.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.125,2016-10-19,1.184,1.184,4.98,
2016-12-20,1.123,1.123,-0.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.123,2016-10-19,1.184,1.184,5.15,
2016-12-21,1.129,1.129,0.53,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.129,2016-10-19,1.184,1.184,4.65,
2016-12-22,1.126,1.126,-0.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.126,2016-10-19,1.184,1.184,4.9,
2016-12-23,1.116,1.116,-0.89,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.116,2016-10-19,1.184,1.184,5.74,
2016-12-26,1.121,1.121,0.45,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.121,2016-10-19,1.184,1.184,5.32,
2016-12-27,1.121,1.121,0.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.121,2016-10-19,1.184,1.184,5.32,
2016-12-28,1.119,1.119,-0.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.119,2016-10-19,1.184,1.184,5.49,
2016-12-29,1.116,1.116,-0.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.116,2016-10-19,1.184,1.184,5.74,
2016-12-30,1.125,1.125,0.81,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.125,2016-10-19,1.184,1.184,4.98,
2016-12-31,1.125,1.125,0.0,       null,       ,       0,       开放申购,       开放赎回,       ,       ,       null,       ,1.125,2016-10-19,1.184,1.184,4.98,
2017-01-03,1.129,1.129,0.36,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.129,2016-10-19,1.184,1.184,4.65,
2017-01-04,1.134,1.134,0.44,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.134,2016-10-19,1.184,1.184,4.22,
2017-01-05,1.134,1.134,0.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.134,2016-10-19,1.184,1.184,4.22,
2017-01-06,1.126,1.126,-0.71,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.126,2016-10-19,1.184,1.184,4.9,
2017-01-09,1.133,1.133,0.62,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.133,2016-10-19,1.184,1.184,4.31,
2017-01-10,1.131,1.131,-0.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.131,2016-10-19,1.184,1.184,4.48,
2017-01-11,1.123,1.123,-0.71,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.123,2016-10-19,1.184,1.184,5.15,
2017-01-12,1.116,1.116,-0.62,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.116,2016-10-19,1.184,1.184,5.74,
2017-01-13,1.105,1.105,-0.99,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.105,2016-10-19,1.184,1.184,6.67,
2017-01-16,1.092,1.092,-1.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.092,2016-10-19,1.184,1.184,7.77,
2017-01-17,1.098,1.098,0.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.098,2016-10-19,1.184,1.184,7.26,
2017-01-18,1.099,1.099,0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.099,2016-10-19,1.184,1.184,7.18,
2017-01-19,1.094,1.094,-0.46,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.094,2016-10-19,1.184,1.184,7.6,
2017-01-20,1.106,1.106,1.1,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.106,2016-10-19,1.184,1.184,6.59,
2017-01-23,1.114,1.114,0.72,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.114,2016-10-19,1.184,1.184,5.91,
2017-01-24,1.106,1.106,-0.72,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.106,2016-10-19,1.184,1.184,6.59,
2017-01-25,1.116,1.116,0.9,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.116,2016-10-19,1.184,1.184,5.74,
2017-01-26,1.121,1.121,0.45,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.121,2016-10-19,1.184,1.184,5.32,
2017-02-03,1.119,1.119,-0.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.119,2016-10-19,1.184,1.184,5.49,
2017-02-06,1.125,1.125,0.54,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.125,2016-10-19,1.184,1.184,4.98,
2017-02-07,1.124,1.124,-0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.124,2016-10-19,1.184,1.184,5.07,
2017-02-08,1.128,1.128,0.36,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.128,2016-10-19,1.184,1.184,4.73,
2017-02-09,1.131,1.131,0.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.131,2016-10-19,1.184,1.184,4.48,
2017-02-10,1.126,1.126,-0.44,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.126,2016-10-19,1.184,1.184,4.9,
2017-02-13,1.13,1.13,0.36,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.13,2016-10-19,1.184,1.184,4.56,
2017-02-14,1.134,1.134,0.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.134,2016-10-19,1.184,1.184,4.22,
2017-02-15,1.125,1.125,-0.79,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.125,2016-10-19,1.184,1.184,4.98,
2017-02-16,1.131,1.131,0.53,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.131,2016-10-19,1.184,1.184,4.48,
2017-02-17,1.128,1.128,-0.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.128,2016-10-19,1.184,1.184,4.73,
2017-02-20,1.139,1.139,0.98,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.139,2016-10-19,1.184,1.184,3.8,
2017-02-21,1.146,1.146,0.61,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.146,2016-10-19,1.184,1.184,3.21,
2017-02-22,1.147,1.147,0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.147,2016-10-19,1.184,1.184,3.13,
2017-02-23,1.159,1.159,1.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.159,2016-10-19,1.184,1.184,2.11,
2017-02-24,1.158,1.158,-0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.158,2016-10-19,1.184,1.184,2.2,
2017-02-27,1.152,1.152,-0.52,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.152,2016-10-19,1.184,1.184,2.7,
2017-02-28,1.151,1.151,-0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.151,2016-10-19,1.184,1.184,2.79,
2017-03-01,1.151,1.151,0.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.151,2016-10-19,1.184,1.184,2.79,
2017-03-02,1.148,1.148,-0.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.148,2016-10-19,1.184,1.184,3.04,
2017-03-03,1.148,1.148,0.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.148,2016-10-19,1.184,1.184,3.04,
2017-03-06,1.152,1.152,0.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.152,2016-10-19,1.184,1.184,2.7,
2017-03-07,1.161,1.161,0.78,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.161,2016-10-19,1.184,1.184,1.94,
2017-03-08,1.16,1.16,-0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.16,2016-10-19,1.184,1.184,2.03,
2017-03-09,1.156,1.156,-0.34,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.156,2016-10-19,1.184,1.184,2.36,
2017-03-10,1.157,1.157,0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.157,2016-10-19,1.184,1.184,2.28,
2017-03-13,1.164,1.164,0.61,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.164,2016-10-19,1.184,1.184,1.69,
2017-03-14,1.164,1.164,0.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.164,2016-10-19,1.184,1.184,1.69,
2017-03-15,1.167,1.167,0.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.167,2016-10-19,1.184,1.184,1.44,
