FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2016-05-09,0.799,0.799,-3.5, null, , 1, 开放申购, 开放赎回, , , null, ,0.799,2015-12-22,1.129,1.129,29.23,
2016-05-10,0.801,0.801,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.801,2015-12-22,1.129,1.129,29.05,
2016-05-11,0.785,0.785,-2.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.785,2015-12-22,1.129,1.129,30.47,
2016-05-12,0.787,0.787,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.787,2015-12-22,1.129,1.129,30.29,
2016-05-13,0.783,0.783,-0.51, null, , 1, 开放申购, 开放赎回, , , null, ,0.783,2015-12-22,1.129,1.129,30.65,
2016-05-16,0.799,0.799,2.04, null, , 1, 开放申购, 开放赎回, , , null, ,0.799,2015-12-22,1.129,1.129,29.23,
2016-05-17,0.801,0.801,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.801,2015-12-22,1.129,1.129,29.05,
2016-05-18,0.782,0.782,-2.37, null, , 1, 开放申购, 开放赎回, , , null, ,0.782,2015-12-22,1.129,1.129,30.74,
2016-05-19,0.787,0.787,0.64, null, , 1, 开放申购, 开放赎回, , , null, ,0.787,2015-12-22,1.129,1.129,30.29,
2016-05-20,0.791,0.791,0.51, null, , 1, 开放申购, 开放赎回, , , null, ,0.791,2015-12-22,1.129,1.129,29.94,
2016-05-23,0.809,0.809,2.28, null, , 1, 开放申购, 开放赎回, , , null, ,0.809,2015-12-22,1.129,1.129,28.34,
2016-05-24,0.801,0.801,-0.99, null, , 1, 开放申购, 开放赎回, , , null, ,0.801,2015-12-22,1.129,1.129,29.05,
2016-05-25,0.795,0.795,-0.75, null, , 1, 开放申购, 开放赎回, , , null, ,0.795,2015-12-22,1.129,1.129,29.58,
2016-05-26,0.801,0.801,0.75, null, , 1, 开放申购, 开放赎回, , , null, ,0.801,2015-12-22,1.129,1.129,29.05,
2016-05-27,0.797,0.797,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,0.797,2015-12-22,1.129,1.129,29.41,
2016-05-30,0.792,0.792,-0.63, null, , 1, 开放申购, 开放赎回, , , null, ,0.792,2015-12-22,1.129,1.129,29.85,
2016-05-31,0.822,0.822,3.79, null, , 1, 开放申购, 开放赎回, , , null, ,0.822,2015-12-22,1.129,1.129,27.19,
2016-06-01,0.833,0.833,1.34, null, , 1, 开放申购, 开放赎回, , , null, ,0.833,2015-12-22,1.129,1.129,26.22,
2016-06-02,0.84,0.84,0.84, null, , 1, 开放申购, 开放赎回, , , null, ,0.84,2015-12-22,1.129,1.129,25.6,
2016-06-03,0.846,0.846,0.71, null, , 1, 开放申购, 开放赎回, , , null, ,0.846,2015-12-22,1.129,1.129,25.07,
2016-06-06,0.858,0.858,1.42, null, , 1, 开放申购, 开放赎回, , , null, ,0.858,2015-12-22,1.129,1.129,24.0,
2016-06-07,0.862,0.862,0.47, null, , 1, 开放申购, 开放赎回, , , null, ,0.862,2015-12-22,1.129,1.129,23.65,
2016-06-08,0.858,0.858,-0.46, null, , 1, 开放申购, 开放赎回, , , null, ,0.858,2015-12-22,1.129,1.129,24.0,
2016-06-13,0.815,0.815,-5.01, null, , 1, 开放申购, 开放赎回, , , null, ,0.815,2015-12-22,1.129,1.129,27.81,
2016-06-14,0.817,0.817,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.817,2015-12-22,1.129,1.129,27.64,
2016-06-15,0.852,0.852,4.28, null, , 1, 开放申购, 开放赎回, , , null, ,0.852,2015-12-22,1.129,1.129,24.53,
2016-06-16,0.858,0.858,0.7, null, , 1, 开放申购, 开放赎回, , , null, ,0.858,2015-12-22,1.129,1.129,24.0,
2016-06-17,0.859,0.859,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.859,2015-12-22,1.129,1.129,23.91,
2016-06-20,0.871,0.871,1.4, null, , 1, 开放申购, 开放赎回, , , null, ,0.871,2015-12-22,1.129,1.129,22.85,
2016-06-21,0.86,0.86,-1.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.86,2015-12-22,1.129,1.129,23.83,
2016-06-22,0.871,0.871,1.28, null, , 1, 开放申购, 开放赎回, , , null, ,0.871,2015-12-22,1.129,1.129,22.85,
2016-06-23,0.862,0.862,-1.03, null, , 1, 开放申购, 开放赎回, , , null, ,0.862,2015-12-22,1.129,1.129,23.65,
2016-06-24,0.863,0.863,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.863,2015-12-22,1.129,1.129,23.56,
2016-06-27,0.888,0.888,2.9, null, , 1, 开放申购, 开放赎回, , , null, ,0.888,2015-12-22,1.129,1.129,21.35,
2016-06-28,0.892,0.892,0.45, null, , 1, 开放申购, 开放赎回, , , null, ,0.892,2015-12-22,1.129,1.129,20.99,
2016-06-29,0.889,0.889,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,0.889,2015-12-22,1.129,1.129,21.26,
2016-06-30,0.878,0.878,-1.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.878,2015-12-22,1.129,1.129,22.23,
2016-07-01,0.874,0.874,-0.46, null, , 1, 开放申购, 开放赎回, , , null, ,0.874,2015-12-22,1.129,1.129,22.59,
2016-07-04,0.886,0.886,1.37, null, , 1, 开放申购, 开放赎回, , , null, ,0.886,2015-12-22,1.129,1.129,21.52,
2016-07-05,0.891,0.891,0.56, null, , 1, 开放申购, 开放赎回, , , null, ,0.891,2015-12-22,1.129,1.129,21.08,
2016-07-06,0.898,0.898,0.79, null, , 1, 开放申购, 开放赎回, , , null, ,0.898,2015-12-22,1.129,1.129,20.46,
2016-07-07,0.909,0.909,1.22, null, , 1, 开放申购, 开放赎回, , , null, ,0.909,2015-12-22,1.129,1.129,19.49,
2016-07-08,0.898,0.898,-1.21, null, , 1, 开放申购, 开放赎回, , , null, ,0.898,2015-12-22,1.129,1.129,20.46,
2016-07-11,0.888,0.888,-1.11, null, , 1, 开放申购, 开放赎回, , , null, ,0.888,2015-12-22,1.129,1.129,21.35,
2016-07-12,0.884,0.884,-0.45, null, , 1, 开放申购, 开放赎回, , , null, ,0.884,2015-12-22,1.129,1.129,21.7,
2016-07-13,0.885,0.885,0.11, null, , 1, 开放申购, 开放赎回, , , null, ,0.885,2015-12-22,1.129,1.129,21.61,
2016-07-14,0.882,0.882,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,0.882,2015-12-22,1.129,1.129,21.88,
2016-07-15,0.88,0.88,-0.23, null, , 1, 开放申购, 开放赎回, , , null, ,0.88,2015-12-22,1.129,1.129,22.05,
2016-07-18,0.878,0.878,-0.23, null, , 1, 开放申购, 开放赎回, , , null, ,0.878,2015-12-22,1.129,1.129,22.23,
2016-07-19,0.883,0.883,0.57, null, , 1, 开放申购, 开放赎回, , , null, ,0.883,2015-12-22,1.129,1.129,21.79,
2016-07-20,0.887,0.887,0.45, null, , 1, 开放申购, 开放赎回, , , null, ,0.887,2015-12-22,1.129,1.129,21.43,
2016-07-21,0.883,0.883,-0.45, null, , 1, 开放申购, 开放赎回, , , null, ,0.883,2015-12-22,1.129,1.129,21.79,
2016-07-22,0.874,0.874,-1.02, null, , 1, 开放申购, 开放赎回, , , null, ,0.874,2015-12-22,1.129,1.129,22.59,
2016-07-25,0.873,0.873,-0.11, null, , 1, 开放申购, 开放赎回, , , null, ,0.873,2015-12-22,1.129,1.129,22.67,
2016-07-26,0.877,0.877,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,0.877,2015-12-22,1.129,1.129,22.32,
2016-07-27,0.841,0.841,-4.1, null, , 1, 开放申购, 开放赎回, , , null, ,0.841,2015-12-22,1.129,1.129,25.51,
2016-07-28,0.835,0.835,-0.71, null, , 1, 开放申购, 开放赎回, , , null, ,0.835,2015-12-22,1.129,1.129,26.04,
2016-07-29,0.835,0.835,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.835,2015-12-22,1.129,1.129,26.04,
2016-08-01,0.829,0.829,-0.72, null, , 1, 开放申购, 开放赎回, , , null, ,0.829,2015-12-22,1.129,1.129,26.57,
2016-08-02,0.838,0.838,1.09, null, , 1, 开放申购, 开放赎回, , , null, ,0.838,2015-12-22,1.129,1.129,25.78,
2016-08-03,0.836,0.836,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.836,2015-12-22,1.129,1.129,25.95,
2016-08-04,0.843,0.843,0.84, null, , 1, 开放申购, 开放赎回, , , null, ,0.843,2015-12-22,1.129,1.129,25.33,
2016-08-05,0.839,0.839,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,0.839,2015-12-22,1.129,1.129,25.69,
2016-08-08,0.843,0.843,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.843,2015-12-22,1.129,1.129,25.33,
2016-08-09,0.846,0.846,0.36, null, , 1, 开放申购, 开放赎回, , , null, ,0.846,2015-12-22,1.129,1.129,25.07,
2016-08-10,0.846,0.846,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.846,2015-12-22,1.129,1.129,25.07,
2016-08-11,0.831,0.831,-1.77, null, , 1, 开放申购, 开放赎回, , , null, ,0.831,2015-12-22,1.129,1.129,26.4,
2016-08-12,0.835,0.835,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.835,2015-12-22,1.129,1.129,26.04,
2016-08-15,0.849,0.849,1.68, null, , 1, 开放申购, 开放赎回, , , null, ,0.849,2015-12-22,1.129,1.129,24.8,
2016-08-16,0.852,0.852,0.35, null, , 1, 开放申购, 开放赎回, , , null, ,0.852,2015-12-22,1.129,1.129,24.53,
2016-08-17,0.852,0.852,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.852,2015-12-22,1.129,1.129,24.53,
2016-08-18,0.849,0.849,-0.35, null, , 1, 开放申购, 开放赎回, , , null, ,0.849,2015-12-22,1.129,1.129,24.8,
2016-08-19,0.848,0.848,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.848,2015-12-22,1.129,1.129,24.89,
2016-08-22,0.838,0.838,-1.18, null, , 1, 开放申购, 开放赎回, , , null, ,0.838,2015-12-22,1.129,1.129,25.78,
2016-08-23,0.84,0.84,0.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.84,2015-12-22,1.129,1.129,25.6,
2016-08-24,0.841,0.841,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.841,2015-12-22,1.129,1.129,25.51,
2016-08-25,0.841,0.841,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.841,2015-12-22,1.129,1.129,25.51,
2016-08-26,0.845,0.845,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.845,2015-12-22,1.129,1.129,25.15,
2016-08-29,0.842,0.842,-0.36, null, , 1, 开放申购, 开放赎回, , , null, ,0.842,2015-12-22,1.129,1.129,25.42,
2016-08-30,0.84,0.84,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.84,2015-12-22,1.129,1.129,25.6,
2016-08-31,0.839,0.839,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.839,2015-12-22,1.129,1.129,25.69,
2016-09-01,0.828,0.828,-1.31, null, , 1, 开放申购, 开放赎回, , , null, ,0.828,2015-12-22,1.129,1.129,26.66,
2016-09-02,0.821,0.821,-0.85, null, , 1, 开放申购, 开放赎回, , , null, ,0.821,2015-12-22,1.129,1.129,27.28,
2016-09-05,0.821,0.821,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.821,2015-12-22,1.129,1.129,27.28,
2016-09-06,0.836,0.836,1.83, null, , 1, 开放申购, 开放赎回, , , null, ,0.836,2015-12-22,1.129,1.129,25.95,
2016-09-07,0.829,0.829,-0.84, null, , 1, 开放申购, 开放赎回, , , null, ,0.829,2015-12-22,1.129,1.129,26.57,
2016-09-08,0.83,0.83,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.83,2015-12-22,1.129,1.129,26.48,
2016-09-09,0.824,0.824,-0.72, null, , 1, 开放申购, 开放赎回, , , null, ,0.824,2015-12-22,1.129,1.129,27.02,
2016-09-12,0.797,0.797,-3.28, null, , 1, 开放申购, 开放赎回, , , null, ,0.797,2015-12-22,1.129,1.129,29.41,
2016-09-13,0.795,0.795,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.795,2015-12-22,1.129,1.129,29.58,
2016-09-14,0.789,0.789,-0.75, null, , 1, 开放申购, 开放赎回, , , null, ,0.789,2015-12-22,1.129,1.129,30.12,
2016-09-19,0.798,0.798,1.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.798,2015-12-22,1.129,1.129,29.32,
2016-09-20,0.799,0.799,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.799,2015-12-22,1.129,1.129,29.23,
2016-09-21,0.803,0.803,0.5, null, , 1, 开放申购, 开放赎回, , , null, ,0.803,2015-12-22,1.129,1.129,28.88,
2016-09-22,0.807,0.807,0.5, null, , 1, 开放申购, 开放赎回, , , null, ,0.807,2015-12-22,1.129,1.129,28.52,
2016-09-23,0.803,0.803,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,0.803,2015-12-22,1.129,1.129,28.88,
2016-09-26,0.784,0.784,-2.37, null, , 1, 开放申购, 开放赎回, , , null, ,0.784,2015-12-22,1.129,1.129,30.56,
2016-09-27,0.788,0.788,0.51, null, , 1, 开放申购, 开放赎回, , , null, ,0.788,2015-12-22,1.129,1.129,30.2,
2016-09-28,0.788,0.788,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.788,2015-12-22,1.129,1.129,30.2,
2016-09-29,0.79,0.79,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.79,2015-12-22,1.129,1.129,30.03,
2016-09-30,0.796,0.796,0.76, null, , 1, 开放申购, 开放赎回, , , null, ,0.796,2015-12-22,1.129,1.129,29.5,
2016-10-10,0.813,0.813,2.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.813,2015-12-22,1.129,1.129,27.99,
2016-10-11,0.815,0.815,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.815,2015-12-22,1.129,1.129,27.81,
2016-10-12,0.816,0.816,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.816,2015-12-22,1.129,1.129,27.72,
2016-10-13,0.814,0.814,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.814,2015-12-22,1.129,1.129,27.9,
2016-10-14,0.812,0.812,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.812,2015-12-22,1.129,1.129,28.08,
2016-10-17,0.809,0.809,-0.37, null, , 1, 开放申购, 开放赎回, , , null, ,0.809,2015-12-22,1.129,1.129,28.34,
2016-10-18,0.821,0.821,1.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.821,2015-12-22,1.129,1.129,27.28,
2016-10-19,0.82,0.82,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.82,2015-12-22,1.129,1.129,27.37,
2016-10-20,0.824,0.824,0.49, null, , 1, 开放申购, 开放赎回, , , null, ,0.824,2015-12-22,1.129,1.129,27.02,
2016-10-21,0.818,0.818,-0.73, null, , 1, 开放申购, 开放赎回, , , null, ,0.818,2015-12-22,1.129,1.129,27.55,
2016-10-24,0.826,0.826,0.98, null, , 1, 开放申购, 开放赎回, , , null, ,0.826,2015-12-22,1.129,1.129,26.84,
2016-10-25,0.824,0.824,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.824,2015-12-22,1.129,1.129,27.02,
2016-10-26,0.817,0.817,-0.85, null, , 1, 开放申购, 开放赎回, , , null, ,0.817,2015-12-22,1.129,1.129,27.64,
2016-10-27,0.816,0.816,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.816,2015-12-22,1.129,1.129,27.72,
2016-10-28,0.809,0.809,-0.86, null, , 1, 开放申购, 开放赎回, , , null, ,0.809,2015-12-22,1.129,1.129,28.34,
2016-10-31,0.814,0.814,0.62, null, , 1, 开放申购, 开放赎回, , , null, ,0.814,2015-12-22,1.129,1.129,27.9,
2016-11-01,0.823,0.823,1.11, null, , 1, 开放申购, 开放赎回, , , null, ,0.823,2015-12-22,1.129,1.129,27.1,
2016-11-02,0.819,0.819,-0.49, null, , 1, 开放申购, 开放赎回, , , null, ,0.819,2015-12-22,1.129,1.129,27.46,
2016-11-03,0.823,0.823,0.49, null, , 1, 开放申购, 开放赎回, , , null, ,0.823,2015-12-22,1.129,1.129,27.1,
2016-11-04,0.819,0.819,-0.49, null, , 1, 开放申购, 开放赎回, , , null, ,0.819,2015-12-22,1.129,1.129,27.46,
2016-11-07,0.819,0.819,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.819,2015-12-22,1.129,1.129,27.46,
2016-11-08,0.825,0.825,0.73, null, , 1, 开放申购, 开放赎回, , , null, ,0.825,2015-12-22,1.129,1.129,26.93,
2016-11-09,0.822,0.822,-0.36, null, , 1, 开放申购, 开放赎回, , , null, ,0.822,2015-12-22,1.129,1.129,27.19,
2016-11-10,0.828,0.828,0.73, null, , 1, 开放申购, 开放赎回, , , null, ,0.828,2015-12-22,1.129,1.129,26.66,
2016-11-11,0.826,0.826,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.826,2015-12-22,1.129,1.129,26.84,
2016-11-14,0.83,0.83,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.83,2015-12-22,1.129,1.129,26.48,
2016-11-15,0.833,0.833,0.36, null, , 1, 开放申购, 开放赎回, , , null, ,0.833,2015-12-22,1.129,1.129,26.22,
2016-11-16,0.833,0.833,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.833,2015-12-22,1.129,1.129,26.22,
2016-11-17,0.831,0.831,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.831,2015-12-22,1.129,1.129,26.4,
2016-11-18,0.827,0.827,-0.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.827,2015-12-22,1.129,1.129,26.75,
2016-11-21,0.831,0.831,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.831,2015-12-22,1.129,1.129,26.4,
2016-11-22,0.839,0.839,0.96, null, , 1, 开放申购, 开放赎回, , , null, ,0.839,2015-12-22,1.129,1.129,25.69,
2016-11-23,0.834,0.834,-0.6, null, , 1, 开放申购, 开放赎回, , , null, ,0.834,2015-12-22,1.129,1.129,26.13,
2016-11-24,0.831,0.831,-0.36, null, , 1, 开放申购, 开放赎回, , , null, ,0.831,2015-12-22,1.129,1.129,26.4,
2016-11-25,0.832,0.832,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.832,2015-12-22,1.129,1.129,26.31,
2016-11-28,0.825,0.825,-0.84, null, , 1, 开放申购, 开放赎回, , , null, ,0.825,2015-12-22,1.129,1.129,26.93,
2016-11-29,0.821,0.821,-0.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.821,2015-12-22,1.129,1.129,27.28,
2016-11-30,0.82,0.82,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.82,2015-12-22,1.129,1.129,27.37,
2016-12-01,0.821,0.821,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.821,2015-12-22,1.129,1.129,27.28,
2016-12-02,0.807,0.807,-1.71, null, , 1, 开放申购, 开放赎回, , , null, ,0.807,2015-12-22,1.129,1.129,28.52,
2016-12-05,0.798,0.798,-1.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.798,2015-12-22,1.129,1.129,29.32,
2016-12-06,0.796,0.796,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.796,2015-12-22,1.129,1.129,29.5,
2016-12-07,0.801,0.801,0.63, null, , 1, 开放申购, 开放赎回, , , null, ,0.801,2015-12-22,1.129,1.129,29.05,
2016-12-08,0.795,0.795,-0.75, null, , 1, 开放申购, 开放赎回, , , null, ,0.795,2015-12-22,1.129,1.129,29.58,
2016-12-09,0.796,0.796,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.796,2015-12-22,1.129,1.129,29.5,
2016-12-12,0.759,0.759,-4.65, null, , 1, 开放申购, 开放赎回, , , null, ,0.759,2015-12-22,1.129,1.129,32.77,
2016-12-13,0.76,0.76,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.76,2015-12-22,1.129,1.129,32.68,
2016-12-14,0.752,0.752,-1.05, null, , 1, 开放申购, 开放赎回, , , null, ,0.752,2015-12-22,1.129,1.129,33.39,
2016-12-15,0.753,0.753,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.753,2015-12-22,1.129,1.129,33.3,
2016-12-16,0.757,0.757,0.53, null, , 1, 开放申购, 开放赎回, , , null, ,0.757,2015-12-22,1.129,1.129,32.95,
2016-12-19,0.753,0.753,-0.53, null, , 1, 开放申购, 开放赎回, , , null, ,0.753,2015-12-22,1.129,1.129,33.3,
2016-12-20,0.752,0.752,-0.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.752,2015-12-22,1.129,1.129,33.39,
2016-12-21,0.76,0.76,1.06, null, , 1, 开放申购, 开放赎回, , , null, ,0.76,2015-12-22,1.129,1.129,32.68,
2016-12-22,0.76,0.76,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.76,2015-12-22,1.129,1.129,32.68,
2016-12-23,0.753,0.753,-0.92, null, , 1, 开放申购, 开放赎回, , , null, ,0.753,2015-12-22,1.129,1.129,33.3,
2016-12-26,0.756,0.756,0.4, null, , 1, 开放申购, 开放赎回, , , null, ,0.756,2015-12-22,1.129,1.129,33.04,
2016-12-27,0.754,0.754,-0.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.754,2015-12-22,1.129,1.129,33.22,
2016-12-28,0.751,0.751,-0.4, null, , 1, 开放申购, 开放赎回, , , null, ,0.751,2015-12-22,1.129,1.129,33.48,
2016-12-29,0.749,0.749,-0.27, null, , 1, 开放申购, 开放赎回, , , null, ,0.749,2015-12-22,1.129,1.129,33.66,
2016-12-30,0.753,0.753,0.53, null, , 1, 开放申购, 开放赎回, , , null, ,0.753,2015-12-22,1.129,1.129,33.3,
2016-12-31,0.753,0.753,0.0, null, , 0, 开放申购, 开放赎回, , , null, ,0.753,2015-12-22,1.129,1.129,33.3,
2017-01-03,0.758,0.758,0.66, null, , 1, 开放申购, 开放赎回, , , null, ,0.758,2015-12-22,1.129,1.129,32.86,
2017-01-04,0.765,0.765,0.92, null, , 1, 开放申购, 开放赎回, , , null, ,0.765,2015-12-22,1.129,1.129,32.24,
2017-01-05,0.763,0.763,-0.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.763,2015-12-22,1.129,1.129,32.42,
2017-01-06,0.756,0.756,-0.92, null, , 1, 开放申购, 开放赎回, , , null, ,0.756,2015-12-22,1.129,1.129,33.04,
2017-01-09,0.758,0.758,0.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.758,2015-12-22,1.129,1.129,32.86,
2017-01-10,0.755,0.755,-0.4, null, , 1, 开放申购, 开放赎回, , , null, ,0.755,2015-12-22,1.129,1.129,33.13,
2017-01-11,0.748,0.748,-0.93, null, , 1, 开放申购, 开放赎回, , , null, ,0.748,2015-12-22,1.129,1.129,33.75,
2017-01-12,0.744,0.744,-0.53, null, , 1, 开放申购, 开放赎回, , , null, ,0.744,2015-12-22,1.129,1.129,34.1,
2017-01-13,0.733,0.733,-1.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.733,2015-12-22,1.129,1.129,35.08,
2017-01-16,0.713,0.713,-2.73, null, , 1, 开放申购, 开放赎回, , , null, ,0.713,2015-12-22,1.129,1.129,36.85,
2017-01-17,0.719,0.719,0.84, null, , 1, 开放申购, 开放赎回, , , null, ,0.719,2015-12-22,1.129,1.129,36.32,
2017-01-18,0.717,0.717,-0.28, null, , 1, 开放申购, 开放赎回, , , null, ,0.717,2015-12-22,1.129,1.129,36.49,
2017-01-19,0.714,0.714,-0.42, null, , 1, 开放申购, 开放赎回, , , null, ,0.714,2015-12-22,1.129,1.129,36.76,
2017-01-20,0.722,0.722,1.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.722,2015-12-22,1.129,1.129,36.05,
2017-01-23,0.725,0.725,0.42, null, , 1, 开放申购, 开放赎回, , , null, ,0.725,2015-12-22,1.129,1.129,35.78,
2017-01-24,0.724,0.724,-0.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.724,2015-12-22,1.129,1.129,35.87,
2017-01-25,0.726,0.726,0.28, null, , 1, 开放申购, 开放赎回, , , null, ,0.726,2015-12-22,1.129,1.129,35.7,
2017-01-26,0.73,0.73,0.55, null, , 1, 开放申购, 开放赎回, , , null, ,0.73,2015-12-22,1.129,1.129,35.34,
2017-02-03,0.727,0.727,-0.41, null, , 1, 开放申购, 开放赎回, , , null, ,0.727,2015-12-22,1.129,1.129,35.61,
2017-02-06,0.732,0.732,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,0.732,2015-12-22,1.129,1.129,35.16,
2017-02-07,0.732,0.732,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.732,2015-12-22,1.129,1.129,35.16,
2017-02-08,0.736,0.736,0.55, null, , 1, 开放申购, 开放赎回, , , null, ,0.736,2015-12-22,1.129,1.129,34.81,
2017-02-09,0.74,0.74,0.54, null, , 1, 开放申购, 开放赎回, , , null, ,0.74,2015-12-22,1.129,1.129,34.46,
2017-02-10,0.742,0.742,0.27, null, , 1, 开放申购, 开放赎回, , , null, ,0.742,2015-12-22,1.129,1.129,34.28,
2017-02-13,0.749,0.749,0.94, null, , 1, 开放申购, 开放赎回, , , null, ,0.749,2015-12-22,1.129,1.129,33.66,
2017-02-14,0.75,0.75,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.75,2015-12-22,1.129,1.129,33.57,
2017-02-15,0.742,0.742,-1.07, null, , 1, 开放申购, 开放赎回, , , null, ,0.742,2015-12-22,1.129,1.129,34.28,
2017-02-16,0.747,0.747,0.67, null, , 1, 开放申购, 开放赎回, , , null, ,0.747,2015-12-22,1.129,1.129,33.84,
2017-02-17,0.741,0.741,-0.8, null, , 1, 开放申购, 开放赎回, , , null, ,0.741,2015-12-22,1.129,1.129,34.37,
2017-02-20,0.752,0.752,1.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.752,2015-12-22,1.129,1.129,33.39,
2017-02-21,0.755,0.755,0.4, null, , 1, 开放申购, 开放赎回, , , null, ,0.755,2015-12-22,1.129,1.129,33.13,
