FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-10-28,2.593,2.593,1.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.593,2020-10-13,2.695,2.695,3.78,
2020-10-29,2.603,2.603,0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.603,2020-10-13,2.695,2.695,3.41,
2020-10-30,2.577,2.577,-1.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.577,2020-10-13,2.695,2.695,4.38,
2020-11-02,2.618,2.618,1.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.618,2020-10-13,2.695,2.695,2.86,
2020-11-03,2.602,2.602,-0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.602,2020-10-13,2.695,2.695,3.45,
2020-11-04,2.631,2.631,1.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.631,2020-10-13,2.695,2.695,2.37,
2020-11-05,2.7,2.7,2.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.7,2020-11-05,2.7,2.7,0.0,
2020-11-06,2.706,2.706,0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.706,2020-11-06,2.706,2.706,0.0,
2020-11-09,2.759,2.759,1.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.759,2020-11-09,2.759,2.759,0.0,
2020-11-10,2.773,2.773,0.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.773,2020-11-10,2.773,2.773,0.0,
2020-11-11,2.742,2.742,-1.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.742,2020-11-10,2.773,2.773,1.12,
2020-11-12,2.765,2.765,0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.765,2020-11-10,2.773,2.773,0.29,
2020-11-13,2.775,2.775,0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.775,2020-11-13,2.775,2.775,0.0,
2020-11-16,2.792,2.792,0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.792,2020-11-16,2.792,2.792,0.0,
2020-11-17,2.764,2.764,-1.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.764,2020-11-16,2.792,2.792,1.0,
2020-11-18,2.733,2.733,-1.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.733,2020-11-16,2.792,2.792,2.11,
2020-11-19,2.744,2.744,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.744,2020-11-16,2.792,2.792,1.72,
2020-11-20,2.759,2.759,0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.759,2020-11-16,2.792,2.792,1.18,
2020-11-23,2.791,2.791,1.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.791,2020-11-16,2.792,2.792,0.04,
2020-11-24,2.797,2.797,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.797,2020-11-24,2.797,2.797,0.0,
2020-11-25,2.748,2.748,-1.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.748,2020-11-24,2.797,2.797,1.75,
2020-11-26,2.74,2.74,-0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.74,2020-11-24,2.797,2.797,2.04,
2020-11-27,2.772,2.772,1.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.772,2020-11-24,2.797,2.797,0.89,
2020-11-30,2.757,2.757,-0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.757,2020-11-24,2.797,2.797,1.43,
2020-12-01,2.819,2.819,2.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.819,2020-12-01,2.819,2.819,0.0,
2020-12-02,2.836,2.836,0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.836,2020-12-02,2.836,2.836,0.0,
2020-12-03,2.82,2.82,-0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.82,2020-12-02,2.836,2.836,0.56,
2020-12-04,2.832,2.832,0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.832,2020-12-02,2.836,2.836,0.14,
2020-12-07,2.854,2.854,0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.854,2020-12-07,2.854,2.854,0.0,
2020-12-08,2.885,2.885,1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.885,2020-12-08,2.885,2.885,0.0,
2020-12-09,2.843,2.843,-1.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.843,2020-12-08,2.885,2.885,1.46,
2020-12-10,2.86,2.86,0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.86,2020-12-08,2.885,2.885,0.87,
2020-12-11,2.834,2.834,-0.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.834,2020-12-08,2.885,2.885,1.77,
