FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2017-09-13, 1.8432, 3.2932, 0.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.25735, 2015-06-03, 2.4067, 3.8567, 23.37, 
2017-09-14, 1.845, 3.295, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.26161, 2015-06-03, 2.4067, 3.8567, 23.3, 
2017-09-15, 1.8428, 3.2928, -0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.2565, 2015-06-03, 2.4067, 3.8567, 23.39, 
2017-09-18, 1.856, 3.306, 0.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.28715, 2015-06-03, 2.4067, 3.8567, 22.84, 
2017-09-19, 1.8525, 3.3025, -0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.279, 2015-06-03, 2.4067, 3.8567, 22.98, 
2017-09-20, 1.8658, 3.3158, 0.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.30981, 2015-06-03, 2.4067, 3.8567, 22.43, 
2017-09-21, 1.8494, 3.2994, -0.88,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.27188, 2015-06-03, 2.4067, 3.8567, 23.11, 
2017-09-22, 1.8495, 3.2995, 0.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.27231, 2015-06-03, 2.4067, 3.8567, 23.1, 
2017-09-25, 1.8446, 3.2946, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.2612, 2015-06-03, 2.4067, 3.8567, 23.3, 
2017-09-26, 1.8471, 3.2971, 0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.26717, 2015-06-03, 2.4067, 3.8567, 23.2, 
2017-09-27, 1.8467, 3.2967, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.26632, 2015-06-03, 2.4067, 3.8567, 23.21, 
2017-09-28, 1.8663, 3.3163, 1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.31154, 2015-06-03, 2.4067, 3.8567, 22.4, 
2017-09-29, 1.8931, 3.3431, 1.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.37363, 2015-06-03, 2.4067, 3.8567, 21.28, 
2017-10-09, 1.9211, 3.3711, 1.48,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.43836, 2015-06-03, 2.4067, 3.8567, 20.12, 
2017-10-10, 1.9251, 3.3751, 0.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.44768, 2015-06-03, 2.4067, 3.8567, 19.95, 
2017-10-11, 1.9371, 3.3871, 0.62,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.47526, 2015-06-03, 2.4067, 3.8567, 19.45, 
2017-10-12, 1.9394, 3.3894, 0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.48063, 2015-06-03, 2.4067, 3.8567, 19.36, 
2017-10-13, 1.9382, 3.3882, -0.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.47794, 2015-06-03, 2.4067, 3.8567, 19.4, 
2017-10-16, 1.9068, 3.3568, -1.62,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.4054, 2015-06-03, 2.4067, 3.8567, 20.71, 
2017-10-17, 1.9163, 3.3663, 0.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.42743, 2015-06-03, 2.4067, 3.8567, 20.31, 
2017-10-18, 1.918, 3.368, 0.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.43142, 2015-06-03, 2.4067, 3.8567, 20.24, 
2017-10-19, 1.9176, 3.3676, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.43053, 2015-06-03, 2.4067, 3.8567, 20.26, 
2017-10-20, 1.9205, 3.3705, 0.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.43718, 2015-06-03, 2.4067, 3.8567, 20.14, 
2017-10-23, 1.9293, 3.3793, 0.46,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.45759, 2015-06-03, 2.4067, 3.8567, 19.77, 
2017-10-24, 1.9326, 3.3826, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.46517, 2015-06-03, 2.4067, 3.8567, 19.63, 
2017-10-25, 1.9455, 3.3955, 0.67,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.49509, 2015-06-03, 2.4067, 3.8567, 19.1, 
2017-10-26, 1.9526, 3.4026, 0.36,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.51127, 2015-06-03, 2.4067, 3.8567, 18.8, 
2017-10-27, 1.9622, 3.4122, 0.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.53338, 2015-06-03, 2.4067, 3.8567, 18.41, 
2017-10-30, 1.9317, 3.3817, -1.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.46311, 2015-06-03, 2.4067, 3.8567, 19.67, 
2017-10-31, 1.9337, 3.3837, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.46757, 2015-06-03, 2.4067, 3.8567, 19.59, 
2017-11-01, 1.9154, 3.3654, -0.95,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.42513, 2015-06-03, 2.4067, 3.8567, 20.35, 
2017-11-02, 1.9027, 3.3527, -0.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.39592, 2015-06-03, 2.4067, 3.8567, 20.88, 
2017-11-03, 1.9074, 3.3574, 0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.40691, 2015-06-03, 2.4067, 3.8567, 20.68, 
2017-11-06, 1.9527, 3.4027, 2.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.51179, 2015-06-03, 2.4067, 3.8567, 18.79, 
2017-11-07, 1.9576, 3.4076, 0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.52307, 2015-06-03, 2.4067, 3.8567, 18.59, 
2017-11-08, 1.9578, 3.4078, 0.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.52352, 2015-06-03, 2.4067, 3.8567, 18.58, 
2017-11-09, 1.9603, 3.4103, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.5294, 2015-06-03, 2.4067, 3.8567, 18.48, 
2017-11-10, 1.9874, 3.4374, 1.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.59191, 2015-06-03, 2.4067, 3.8567, 17.35, 
2017-11-13, 1.9843, 3.4343, -0.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.58456, 2015-06-03, 2.4067, 3.8567, 17.48, 
2017-11-14, 1.9537, 3.4037, -1.54,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.51396, 2015-06-03, 2.4067, 3.8567, 18.76, 
2017-11-15, 1.9402, 3.3902, -0.69,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.48281, 2015-06-03, 2.4067, 3.8567, 19.32, 
2017-11-16, 1.9478, 3.3978, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.50029, 2015-06-03, 2.4067, 3.8567, 19.0, 
2017-11-17, 1.9097, 3.3597, -1.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.41208, 2015-06-03, 2.4067, 3.8567, 20.59, 
2017-11-20, 1.9152, 3.3652, 0.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.42487, 2015-06-03, 2.4067, 3.8567, 20.36, 
2017-11-21, 1.9379, 3.3879, 1.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.47753, 2015-06-03, 2.4067, 3.8567, 19.41, 
2017-11-22, 1.9258, 3.3758, -0.62,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.44977, 2015-06-03, 2.4067, 3.8567, 19.91, 
2017-11-23, 1.8614, 3.3114, -3.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.30115, 2015-06-03, 2.4067, 3.8567, 22.59, 
2017-11-24, 1.8481, 3.2981, -0.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.27061, 2015-06-03, 2.4067, 3.8567, 23.14, 
2017-11-27, 1.8301, 3.2801, -0.97,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.22919, 2015-06-03, 2.4067, 3.8567, 23.88, 
2017-11-28, 1.8441, 3.2941, 0.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.26175, 2015-06-03, 2.4067, 3.8567, 23.3, 
2017-11-29, 1.8485, 3.2985, 0.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.27198, 2015-06-03, 2.4067, 3.8567, 23.11, 
2017-11-30, 1.8391, 3.2891, -0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.25019, 2015-06-03, 2.4067, 3.8567, 23.5, 
2017-12-01, 1.8442, 3.2942, 0.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.26209, 2015-06-03, 2.4067, 3.8567, 23.29, 
2017-12-04, 1.8381, 3.2881, -0.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.24803, 2015-06-03, 2.4067, 3.8567, 23.54, 
2017-12-05, 1.8276, 3.2776, -0.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.22382, 2015-06-03, 2.4067, 3.8567, 23.98, 
2017-12-06, 1.8223, 3.2723, -0.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.21157, 2015-06-03, 2.4067, 3.8567, 24.2, 
2017-12-07, 1.8062, 3.2562, -0.88,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.17451, 2015-06-03, 2.4067, 3.8567, 24.87, 
2017-12-08, 1.8221, 3.2721, 0.88,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.21125, 2015-06-03, 2.4067, 3.8567, 24.2, 
2017-12-11, 1.8488, 3.2988, 1.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.27316, 2015-06-03, 2.4067, 3.8567, 23.09, 
2017-12-12, 1.8372, 3.2872, -0.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.24624, 2015-06-03, 2.4067, 3.8567, 23.57, 
2017-12-13, 1.8513, 3.3013, 0.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.27894, 2015-06-03, 2.4067, 3.8567, 22.99, 
2017-12-14, 1.851, 3.301, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.27808, 2015-06-03, 2.4067, 3.8567, 23.0, 
2017-12-15, 1.836, 3.286, -0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.24343, 2015-06-03, 2.4067, 3.8567, 23.62, 
2017-12-18, 1.8385, 3.2885, 0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.24937, 2015-06-03, 2.4067, 3.8567, 23.52, 
2017-12-19, 1.855, 3.305, 0.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.28761, 2015-06-03, 2.4067, 3.8567, 22.83, 
2017-12-20, 1.8507, 3.3007, -0.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.27775, 2015-06-03, 2.4067, 3.8567, 23.01, 
2017-12-21, 1.8643, 3.3143, 0.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.30898, 2015-06-03, 2.4067, 3.8567, 22.44, 
2017-12-22, 1.8608, 3.3108, -0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.30079, 2015-06-03, 2.4067, 3.8567, 22.59, 
2017-12-25, 1.8463, 3.2963, -0.78,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.26724, 2015-06-03, 2.4067, 3.8567, 23.2, 
2017-12-26, 1.8508, 3.3008, 0.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.27748, 2015-06-03, 2.4067, 3.8567, 23.01, 
2017-12-27, 1.8338, 3.2838, -0.92,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.23813, 2015-06-03, 2.4067, 3.8567, 23.72, 
2017-12-28, 1.843, 3.293, 0.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.25932, 2015-06-03, 2.4067, 3.8567, 23.34, 
2017-12-29, 1.8581, 3.3081, 0.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.29425, 2015-06-03, 2.4067, 3.8567, 22.71, 
2017-12-31, 1.8579, 3.3079, 0.0,    null,    ,    0,    开放申购,    开放赎回,    ,    ,    null,    , 4.29425, 2015-06-03, 2.4067, 3.8567, 22.71, 
2018-01-02, 1.8712, 3.3212, 0.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.32474, 2015-06-03, 2.4067, 3.8567, 22.16, 
2018-01-03, 1.8828, 3.3328, 0.62,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.35155, 2015-06-03, 2.4067, 3.8567, 21.68, 
2018-01-04, 1.8846, 3.3346, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.3559, 2015-06-03, 2.4067, 3.8567, 21.6, 
2018-01-05, 1.8917, 3.3417, 0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.37245, 2015-06-03, 2.4067, 3.8567, 21.3, 
2018-01-08, 1.9064, 3.3564, 0.78,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.40655, 2015-06-03, 2.4067, 3.8567, 20.69, 
2018-01-09, 1.9044, 3.3544, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.40214, 2015-06-03, 2.4067, 3.8567, 20.77, 
2018-01-10, 1.9008, 3.3508, -0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.39378, 2015-06-03, 2.4067, 3.8567, 20.92, 
2018-01-11, 1.8936, 3.3436, -0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.37708, 2015-06-03, 2.4067, 3.8567, 21.22, 
2018-01-12, 1.8944, 3.3444, 0.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.37883, 2015-06-03, 2.4067, 3.8567, 21.19, 
2018-01-15, 1.8774, 3.3274, -0.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.33942, 2015-06-03, 2.4067, 3.8567, 21.9, 
2018-01-16, 1.9035, 3.3535, 1.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.39974, 2015-06-03, 2.4067, 3.8567, 20.81, 
2018-01-17, 1.8947, 3.3447, -0.46,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.3795, 2015-06-03, 2.4067, 3.8567, 21.18, 
2018-01-18, 1.9048, 3.3548, 0.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.40271, 2015-06-03, 2.4067, 3.8567, 20.76, 
2018-01-19, 1.902, 3.352, -0.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.39611, 2015-06-03, 2.4067, 3.8567, 20.88, 
2018-01-22, 1.9218, 3.3718, 1.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.44183, 2015-06-03, 2.4067, 3.8567, 20.05, 
2018-01-23, 1.9378, 3.3878, 0.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.4787, 2015-06-03, 2.4067, 3.8567, 19.39, 
2018-01-24, 1.9572, 3.4072, 1.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.52349, 2015-06-03, 2.4067, 3.8567, 18.58, 
2018-01-25, 1.9552, 3.4052, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.51897, 2015-06-03, 2.4067, 3.8567, 18.67, 
2018-01-26, 1.95, 3.4, -0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.50677, 2015-06-03, 2.4067, 3.8567, 18.89, 
2018-01-29, 1.9363, 3.3863, -0.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.47522, 2015-06-03, 2.4067, 3.8567, 19.45, 
2018-01-30, 1.9207, 3.3707, -0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.43897, 2015-06-03, 2.4067, 3.8567, 20.11, 
2018-01-31, 1.9271, 3.3771, 0.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.45362, 2015-06-03, 2.4067, 3.8567, 19.84, 
2018-02-01, 1.9094, 3.3594, -0.92,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.41265, 2015-06-03, 2.4067, 3.8567, 20.58, 
2018-02-02, 1.9406, 3.3906, 1.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.48458, 2015-06-03, 2.4067, 3.8567, 19.28, 
2018-02-05, 1.9433, 3.3933, 0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.49086, 2015-06-03, 2.4067, 3.8567, 19.17, 
2018-02-06, 1.8755, 3.3255, -3.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.33413, 2015-06-03, 2.4067, 3.8567, 21.99, 
2018-02-07, 1.836, 3.286, -2.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.24268, 2015-06-03, 2.4067, 3.8567, 23.64, 
2018-02-08, 1.8173, 3.2673, -1.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.1994, 2015-06-03, 2.4067, 3.8567, 24.42, 
2018-02-09, 1.7414, 3.1914, -4.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.02386, 2015-06-03, 2.4067, 3.8567, 27.58, 
2018-02-12, 1.7742, 3.2242, 1.88,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.09951, 2015-06-03, 2.4067, 3.8567, 26.22, 
2018-02-13, 1.7906, 3.2406, 0.92,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.13723, 2015-06-03, 2.4067, 3.8567, 25.54, 
2018-02-14, 1.805, 3.255, 0.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.17033, 2015-06-03, 2.4067, 3.8567, 24.94, 
2018-02-22, 1.8451, 3.2951, 2.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.26291, 2015-06-03, 2.4067, 3.8567, 23.27, 
2018-02-23, 1.8468, 3.2968, 0.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.26675, 2015-06-03, 2.4067, 3.8567, 23.21, 
2018-02-26, 1.8676, 3.3176, 1.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.31496, 2015-06-03, 2.4067, 3.8567, 22.34, 
2018-02-27, 1.8537, 3.3037, -0.74,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.28303, 2015-06-03, 2.4067, 3.8567, 22.91, 
2018-02-28, 1.8482, 3.2982, -0.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.27018, 2015-06-03, 2.4067, 3.8567, 23.14, 
2018-03-01, 1.8659, 3.3159, 0.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.31117, 2015-06-03, 2.4067, 3.8567, 22.41, 
2018-03-02, 1.8516, 3.3016, -0.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.27797, 2015-06-03, 2.4067, 3.8567, 23.0, 
2018-03-05, 1.8512, 3.3012, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.27711, 2015-06-03, 2.4067, 3.8567, 23.02, 
2018-03-06, 1.8735, 3.3235, 1.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.32844, 2015-06-03, 2.4067, 3.8567, 22.09, 
2018-03-07, 1.8593, 3.3093, -0.76,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.29554, 2015-06-03, 2.4067, 3.8567, 22.69, 
2018-03-08, 1.8762, 3.3262, 0.91,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.33463, 2015-06-03, 2.4067, 3.8567, 21.98, 
2018-03-09, 1.8914, 3.3414, 0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.36974, 2015-06-03, 2.4067, 3.8567, 21.35, 
2018-03-12, 1.8959, 3.3459, 0.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.38023, 2015-06-03, 2.4067, 3.8567, 21.16, 
2018-03-13, 1.8814, 3.3314, -0.76,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.34694, 2015-06-03, 2.4067, 3.8567, 21.76, 
2018-03-14, 1.8785, 3.3285, -0.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.34042, 2015-06-03, 2.4067, 3.8567, 21.88, 
2018-03-15, 1.8846, 3.3346, 0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.35431, 2015-06-03, 2.4067, 3.8567, 21.63, 
2018-03-16, 1.8597, 3.3097, -1.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.29683, 2015-06-03, 2.4067, 3.8567, 22.66, 
2018-03-19, 1.8618, 3.3118, 0.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.30156, 2015-06-03, 2.4067, 3.8567, 22.58, 
2018-03-20, 1.8672, 3.3172, 0.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.31403, 2015-06-03, 2.4067, 3.8567, 22.35, 
2018-03-21, 1.8579, 3.3079, -0.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.29246, 2015-06-03, 2.4067, 3.8567, 22.74, 
2018-03-22, 1.8442, 3.2942, -0.74,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.2607, 2015-06-03, 2.4067, 3.8567, 23.31, 
2018-03-23, 1.8074, 3.2574, -2.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.17549, 2015-06-03, 2.4067, 3.8567, 24.85, 
2018-03-26, 1.8052, 3.2552, -0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.17048, 2015-06-03, 2.4067, 3.8567, 24.94, 
2018-03-27, 1.8309, 3.2809, 1.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.2297, 2015-06-03, 2.4067, 3.8567, 23.87, 
2018-03-28, 1.8131, 3.2631, -0.97,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.18867, 2015-06-03, 2.4067, 3.8567, 24.61, 
2018-03-29, 1.819, 3.269, 0.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.20249, 2015-06-03, 2.4067, 3.8567, 24.36, 
2018-03-30, 1.8257, 3.2757, 0.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.21804, 2015-06-03, 2.4067, 3.8567, 24.08, 
2018-04-02, 1.8273, 3.2773, 0.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.22184, 2015-06-03, 2.4067, 3.8567, 24.01, 
2018-04-03, 1.818, 3.268, -0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.20031, 2015-06-03, 2.4067, 3.8567, 24.4, 
2018-04-04, 1.8072, 3.2572, -0.59,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.17553, 2015-06-03, 2.4067, 3.8567, 24.85, 
2018-04-09, 1.8077, 3.2577, 0.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.17678, 2015-06-03, 2.4067, 3.8567, 24.82, 
2018-04-10, 1.8478, 3.2978, 2.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.2695, 2015-06-03, 2.4067, 3.8567, 23.16, 
2018-04-11, 1.8623, 3.3123, 0.78,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.3028, 2015-06-03, 2.4067, 3.8567, 22.56, 
2018-04-12, 1.8542, 3.3042, -0.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.2843, 2015-06-03, 2.4067, 3.8567, 22.89, 
2018-04-13, 1.8421, 3.2921, -0.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.25645, 2015-06-03, 2.4067, 3.8567, 23.39, 
2018-04-16, 1.8226, 3.2726, -1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.21133, 2015-06-03, 2.4067, 3.8567, 24.2, 
2018-04-17, 1.7784, 3.2284, -2.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.10899, 2015-06-03, 2.4067, 3.8567, 26.04, 
2018-04-18, 1.7974, 3.2474, 1.07,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.15296, 2015-06-03, 2.4067, 3.8567, 25.25, 
2018-04-19, 1.8102, 3.2602, 0.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.18245, 2015-06-03, 2.4067, 3.8567, 24.72, 
2018-04-20, 1.7886, 3.2386, -1.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.13268, 2015-06-03, 2.4067, 3.8567, 25.62, 
2018-04-23, 1.7793, 3.2293, -0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.11119, 2015-06-03, 2.4067, 3.8567, 26.0, 
2018-04-24, 1.8159, 3.2659, 2.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.19588, 2015-06-03, 2.4067, 3.8567, 24.48, 
2018-04-25, 1.8272, 3.2772, 0.62,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.22189, 2015-06-03, 2.4067, 3.8567, 24.01, 
2018-04-26, 1.799, 3.249, -1.54,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.15687, 2015-06-03, 2.4067, 3.8567, 25.18, 
2018-04-27, 1.8024, 3.2524, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.16477, 2015-06-03, 2.4067, 3.8567, 25.04, 
2018-05-02, 1.8224, 3.2724, 1.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.211, 2015-06-03, 2.4067, 3.8567, 24.21, 
2018-05-03, 1.8423, 3.2923, 1.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.2569, 2015-06-03, 2.4067, 3.8567, 23.38, 
2018-05-04, 1.8376, 3.2876, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 4.24583, 2015-06-03, 2.4067, 3.8567, 23.58, 
