FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-01-08,0.819,0.819,-1.09,null,,1,开放申购,开放赎回,,,null,,0.819,2015-12-22,1.023,1.023,19.94,
2020-01-09,0.836,0.836,2.08,null,,1,开放申购,开放赎回,,,null,,0.836,2015-12-22,1.023,1.023,18.28,
2020-01-10,0.834,0.834,-0.24,null,,1,开放申购,开放赎回,,,null,,0.834,2015-12-22,1.023,1.023,18.48,
2020-01-13,0.846,0.846,1.44,null,,1,开放申购,开放赎回,,,null,,0.846,2015-12-22,1.023,1.023,17.3,
2020-01-14,0.844,0.844,-0.24,null,,1,开放申购,开放赎回,,,null,,0.844,2015-12-22,1.023,1.023,17.5,
2020-01-15,0.845,0.845,0.12,null,,1,开放申购,开放赎回,,,null,,0.845,2015-12-22,1.023,1.023,17.4,
2020-01-16,0.845,0.845,0.0,null,,1,开放申购,开放赎回,,,null,,0.845,2015-12-22,1.023,1.023,17.4,
2020-01-17,0.843,0.843,-0.24,null,,1,开放申购,开放赎回,,,null,,0.843,2015-12-22,1.023,1.023,17.6,
2020-01-20,0.859,0.859,1.9,null,,1,开放申购,开放赎回,,,null,,0.859,2015-12-22,1.023,1.023,16.03,
2020-01-21,0.849,0.849,-1.16,null,,1,开放申购,开放赎回,,,null,,0.849,2015-12-22,1.023,1.023,17.01,
2020-01-22,0.864,0.864,1.77,null,,1,开放申购,开放赎回,,,null,,0.864,2015-12-22,1.023,1.023,15.54,
2020-01-23,0.835,0.835,-3.36,null,,1,开放申购,开放赎回,,,null,,0.835,2015-12-22,1.023,1.023,18.38,
2020-02-03,0.774,0.774,-7.31,null,,1,开放申购,开放赎回,,,null,,0.774,2015-12-22,1.023,1.023,24.34,
2020-02-04,0.807,0.807,4.26,null,,1,开放申购,开放赎回,,,null,,0.807,2015-12-22,1.023,1.023,21.11,
2020-02-05,0.82,0.82,1.61,null,,1,开放申购,开放赎回,,,null,,0.82,2015-12-22,1.023,1.023,19.84,
2020-02-06,0.844,0.844,2.93,null,,1,开放申购,开放赎回,,,null,,0.844,2015-12-22,1.023,1.023,17.5,
2020-02-07,0.853,0.853,1.07,null,,1,开放申购,开放赎回,,,null,,0.853,2015-12-22,1.023,1.023,16.62,
2020-02-10,0.855,0.855,0.23,null,,1,开放申购,开放赎回,,,null,,0.855,2015-12-22,1.023,1.023,16.42,
2020-02-11,0.857,0.857,0.23,null,,1,开放申购,开放赎回,,,null,,0.857,2015-12-22,1.023,1.023,16.23,
2020-02-12,0.874,0.874,1.98,null,,1,开放申购,开放赎回,,,null,,0.874,2015-12-22,1.023,1.023,14.57,
2020-02-13,0.868,0.868,-0.69,null,,1,开放申购,开放赎回,,,null,,0.868,2015-12-22,1.023,1.023,15.15,
2020-02-14,0.875,0.875,0.81,null,,1,开放申购,开放赎回,,,null,,0.875,2015-12-22,1.023,1.023,14.47,
2020-02-17,0.903,0.903,3.2,null,,1,开放申购,开放赎回,,,null,,0.903,2015-12-22,1.023,1.023,11.73,
2020-02-18,0.914,0.914,1.22,null,,1,开放申购,开放赎回,,,null,,0.914,2015-12-22,1.023,1.023,10.65,
2020-02-19,0.909,0.909,-0.55,null,,1,开放申购,开放赎回,,,null,,0.909,2015-12-22,1.023,1.023,11.14,
2020-02-20,0.92,0.92,1.21,null,,1,开放申购,开放赎回,,,null,,0.92,2015-12-22,1.023,1.023,10.07,
2020-02-21,0.93,0.93,1.09,null,,1,开放申购,开放赎回,,,null,,0.93,2015-12-22,1.023,1.023,9.09,
2020-02-24,0.95,0.95,2.15,null,,1,开放申购,开放赎回,,,null,,0.95,2015-12-22,1.023,1.023,7.14,
2020-02-25,0.954,0.954,0.42,null,,1,开放申购,开放赎回,,,null,,0.954,2015-12-22,1.023,1.023,6.74,
2020-02-26,0.912,0.912,-4.4,null,,1,开放申购,开放赎回,,,null,,0.912,2015-12-22,1.023,1.023,10.85,
2020-02-27,0.921,0.921,0.99,null,,1,开放申购,开放赎回,,,null,,0.921,2015-12-22,1.023,1.023,9.97,
2020-02-28,0.889,0.889,-3.47,null,,1,开放申购,开放赎回,,,null,,0.889,2015-12-22,1.023,1.023,13.1,
2020-03-02,0.923,0.923,3.82,null,,1,开放申购,开放赎回,,,null,,0.923,2015-12-22,1.023,1.023,9.78,
2020-03-03,0.931,0.931,0.87,null,,1,开放申购,开放赎回,,,null,,0.931,2015-12-22,1.023,1.023,8.99,
2020-03-04,0.924,0.924,-0.75,null,,1,开放申购,开放赎回,,,null,,0.924,2015-12-22,1.023,1.023,9.68,
2020-03-05,0.932,0.932,0.87,null,,1,开放申购,开放赎回,,,null,,0.932,2015-12-22,1.023,1.023,8.9,
2020-03-06,0.924,0.924,-0.86,null,,1,开放申购,开放赎回,,,null,,0.924,2015-12-22,1.023,1.023,9.68,
2020-03-09,0.889,0.889,-3.79,null,,1,开放申购,开放赎回,,,null,,0.889,2015-12-22,1.023,1.023,13.1,
2020-03-10,0.914,0.914,2.81,null,,1,开放申购,开放赎回,,,null,,0.914,2015-12-22,1.023,1.023,10.65,
2020-03-11,0.897,0.897,-1.86,null,,1,开放申购,开放赎回,,,null,,0.897,2015-12-22,1.023,1.023,12.32,
2020-03-12,0.883,0.883,-1.56,null,,1,开放申购,开放赎回,,,null,,0.883,2015-12-22,1.023,1.023,13.69,
2020-03-13,0.886,0.886,0.34,null,,1,开放申购,开放赎回,,,null,,0.886,2015-12-22,1.023,1.023,13.39,
2020-03-16,0.841,0.841,-5.08,null,,1,开放申购,开放赎回,,,null,,0.841,2015-12-22,1.023,1.023,17.79,
2020-03-17,0.843,0.843,0.24,null,,1,开放申购,开放赎回,,,null,,0.843,2015-12-22,1.023,1.023,17.6,
2020-03-18,0.83,0.83,-1.54,null,,1,开放申购,开放赎回,,,null,,0.83,2015-12-22,1.023,1.023,18.87,
2020-03-19,0.832,0.832,0.24,null,,1,开放申购,开放赎回,,,null,,0.832,2015-12-22,1.023,1.023,18.67,
2020-03-20,0.848,0.848,1.92,null,,1,开放申购,开放赎回,,,null,,0.848,2015-12-22,1.023,1.023,17.11,
2020-03-23,0.808,0.808,-4.72,null,,1,开放申购,开放赎回,,,null,,0.808,2015-12-22,1.023,1.023,21.02,
2020-03-24,0.819,0.819,1.36,null,,1,开放申购,开放赎回,,,null,,0.819,2015-12-22,1.023,1.023,19.94,
2020-03-25,0.843,0.843,2.93,null,,1,开放申购,开放赎回,,,null,,0.843,2015-12-22,1.023,1.023,17.6,
2020-03-26,0.834,0.834,-1.07,null,,1,开放申购,开放赎回,,,null,,0.834,2015-12-22,1.023,1.023,18.48,
2020-03-27,0.832,0.832,-0.24,null,,1,开放申购,开放赎回,,,null,,0.832,2015-12-22,1.023,1.023,18.67,
2020-03-30,0.812,0.812,-2.4,null,,1,开放申购,开放赎回,,,null,,0.812,2015-12-22,1.023,1.023,20.63,
2020-03-31,0.815,0.815,0.37,null,,1,开放申购,开放赎回,,,null,,0.815,2015-12-22,1.023,1.023,20.33,
2020-04-01,0.815,0.815,0.0,null,,1,开放申购,开放赎回,,,null,,0.815,2015-12-22,1.023,1.023,20.33,
2020-04-02,0.836,0.836,2.58,null,,1,开放申购,开放赎回,,,null,,0.836,2015-12-22,1.023,1.023,18.28,
2020-04-03,0.831,0.831,-0.6,null,,1,开放申购,开放赎回,,,null,,0.831,2015-12-22,1.023,1.023,18.77,
2020-04-07,0.853,0.853,2.65,null,,1,开放申购,开放赎回,,,null,,0.853,2015-12-22,1.023,1.023,16.62,
2020-04-08,0.852,0.852,-0.12,null,,1,开放申购,开放赎回,,,null,,0.852,2015-12-22,1.023,1.023,16.72,
2020-04-09,0.859,0.859,0.82,null,,1,开放申购,开放赎回,,,null,,0.859,2015-12-22,1.023,1.023,16.03,
2020-04-10,0.844,0.844,-1.75,null,,1,开放申购,开放赎回,,,null,,0.844,2015-12-22,1.023,1.023,17.5,
2020-04-13,0.837,0.837,-0.83,null,,1,开放申购,开放赎回,,,null,,0.837,2015-12-22,1.023,1.023,18.18,
2020-04-14,0.86,0.86,2.75,null,,1,开放申购,开放赎回,,,null,,0.86,2015-12-22,1.023,1.023,15.93,
2020-04-15,0.856,0.856,-0.47,null,,1,开放申购,开放赎回,,,null,,0.856,2015-12-22,1.023,1.023,16.32,
2020-04-16,0.859,0.859,0.35,null,,1,开放申购,开放赎回,,,null,,0.859,2015-12-22,1.023,1.023,16.03,
2020-04-17,0.87,0.87,1.28,null,,1,开放申购,开放赎回,,,null,,0.87,2015-12-22,1.023,1.023,14.96,
2020-04-20,0.885,0.885,1.72,null,,1,开放申购,开放赎回,,,null,,0.885,2015-12-22,1.023,1.023,13.49,
2020-04-21,0.882,0.882,-0.34,null,,1,开放申购,开放赎回,,,null,,0.882,2015-12-22,1.023,1.023,13.78,
2020-04-22,0.886,0.886,0.45,null,,1,开放申购,开放赎回,,,null,,0.886,2015-12-22,1.023,1.023,13.39,
2020-04-23,0.878,0.878,-0.9,null,,1,开放申购,开放赎回,,,null,,0.878,2015-12-22,1.023,1.023,14.17,
2020-04-24,0.862,0.862,-1.82,null,,1,开放申购,开放赎回,,,null,,0.862,2015-12-22,1.023,1.023,15.74,
2020-04-27,0.873,0.873,1.28,null,,1,开放申购,开放赎回,,,null,,0.873,2015-12-22,1.023,1.023,14.66,
2020-04-28,0.883,0.883,1.15,null,,1,开放申购,开放赎回,,,null,,0.883,2015-12-22,1.023,1.023,13.69,
2020-04-29,0.887,0.887,0.45,null,,1,开放申购,开放赎回,,,null,,0.887,2015-12-22,1.023,1.023,13.29,
2020-04-30,0.903,0.903,1.8,null,,1,开放申购,开放赎回,,,null,,0.903,2015-12-22,1.023,1.023,11.73,
2020-05-06,0.919,0.919,1.77,null,,1,开放申购,开放赎回,,,null,,0.919,2015-12-22,1.023,1.023,10.17,
2020-05-07,0.916,0.916,-0.33,null,,1,开放申购,开放赎回,,,null,,0.916,2015-12-22,1.023,1.023,10.46,
2020-05-08,0.93,0.93,1.53,null,,1,开放申购,开放赎回,,,null,,0.93,2015-12-22,1.023,1.023,9.09,
2020-05-11,0.923,0.923,-0.75,null,,1,开放申购,开放赎回,,,null,,0.923,2015-12-22,1.023,1.023,9.78,
2020-05-12,0.932,0.932,0.98,null,,1,开放申购,开放赎回,,,null,,0.932,2015-12-22,1.023,1.023,8.9,
2020-05-13,0.942,0.942,1.07,null,,1,开放申购,开放赎回,,,null,,0.942,2015-12-22,1.023,1.023,7.92,
2020-05-14,0.935,0.935,-0.74,null,,1,开放申购,开放赎回,,,null,,0.935,2015-12-22,1.023,1.023,8.6,
2020-05-15,0.935,0.935,0.0,null,,1,开放申购,开放赎回,,,null,,0.935,2015-12-22,1.023,1.023,8.6,
2020-05-18,0.93,0.93,-0.53,null,,1,开放申购,开放赎回,,,null,,0.93,2015-12-22,1.023,1.023,9.09,
2020-05-19,0.947,0.947,1.83,null,,1,开放申购,开放赎回,,,null,,0.947,2015-12-22,1.023,1.023,7.43,
2020-05-20,0.936,0.936,-1.16,null,,1,开放申购,开放赎回,,,null,,0.936,2015-12-22,1.023,1.023,8.5,
2020-05-21,0.925,0.925,-1.18,null,,1,开放申购,开放赎回,,,null,,0.925,2015-12-22,1.023,1.023,9.58,
2020-05-22,0.903,0.903,-2.38,null,,1,开放申购,开放赎回,,,null,,0.903,2015-12-22,1.023,1.023,11.73,
2020-05-25,0.906,0.906,0.33,null,,1,开放申购,开放赎回,,,null,,0.906,2015-12-22,1.023,1.023,11.44,
2020-05-26,0.93,0.93,2.65,null,,1,开放申购,开放赎回,,,null,,0.93,2015-12-22,1.023,1.023,9.09,
2020-05-27,0.916,0.916,-1.51,null,,1,开放申购,开放赎回,,,null,,0.916,2015-12-22,1.023,1.023,10.46,
2020-05-28,0.914,0.914,-0.22,null,,1,开放申购,开放赎回,,,null,,0.914,2015-12-22,1.023,1.023,10.65,
2020-05-29,0.923,0.923,0.98,null,,1,开放申购,开放赎回,,,null,,0.923,2015-12-22,1.023,1.023,9.78,
2020-06-01,0.949,0.949,2.82,null,,1,开放申购,开放赎回,,,null,,0.949,2015-12-22,1.023,1.023,7.23,
2020-06-02,0.944,0.944,-0.53,null,,1,开放申购,开放赎回,,,null,,0.944,2015-12-22,1.023,1.023,7.72,
2020-06-03,0.941,0.941,-0.32,null,,1,开放申购,开放赎回,,,null,,0.941,2015-12-22,1.023,1.023,8.02,
2020-06-04,0.944,0.944,0.32,null,,1,开放申购,开放赎回,,,null,,0.944,2015-12-22,1.023,1.023,7.72,
2020-06-05,0.951,0.951,0.74,null,,1,开放申购,开放赎回,,,null,,0.951,2015-12-22,1.023,1.023,7.04,
2020-06-08,0.948,0.948,-0.32,null,,1,开放申购,开放赎回,,,null,,0.948,2015-12-22,1.023,1.023,7.33,
2020-06-09,0.956,0.956,0.84,null,,1,开放申购,开放赎回,,,null,,0.956,2015-12-22,1.023,1.023,6.55,
2020-06-10,0.972,0.972,1.67,null,,1,开放申购,开放赎回,,,null,,0.972,2015-12-22,1.023,1.023,4.99,
2020-06-11,0.968,0.968,-0.41,null,,1,开放申购,开放赎回,,,null,,0.968,2015-12-22,1.023,1.023,5.38,
2020-06-12,0.967,0.967,-0.1,null,,1,开放申购,开放赎回,,,null,,0.967,2015-12-22,1.023,1.023,5.47,
2020-06-15,0.956,0.956,-1.14,null,,1,开放申购,开放赎回,,,null,,0.956,2015-12-22,1.023,1.023,6.55,
2020-06-16,0.977,0.977,2.2,null,,1,开放申购,开放赎回,,,null,,0.977,2015-12-22,1.023,1.023,4.5,
2020-06-17,0.976,0.976,-0.1,null,,1,开放申购,开放赎回,,,null,,0.976,2015-12-22,1.023,1.023,4.59,
2020-06-18,0.978,0.978,0.2,null,,1,开放申购,开放赎回,,,null,,0.978,2015-12-22,1.023,1.023,4.4,
2020-06-19,0.992,0.992,1.43,null,,1,开放申购,开放赎回,,,null,,0.992,2015-12-22,1.023,1.023,3.03,
2020-06-22,0.997,0.997,0.5,null,,1,开放申购,开放赎回,,,null,,0.997,2015-12-22,1.023,1.023,2.54,
2020-06-23,1.003,1.003,0.6,null,,1,开放申购,开放赎回,,,null,,1.003,2015-12-22,1.023,1.023,1.96,
2020-06-24,1.005,1.005,0.2,null,,1,开放申购,开放赎回,,,null,,1.005,2015-12-22,1.023,1.023,1.76,
2020-06-29,1.003,1.003,-0.2,null,,1,开放申购,开放赎回,,,null,,1.003,2015-12-22,1.023,1.023,1.96,
2020-06-30,1.023,1.023,1.99,null,,1,开放申购,开放赎回,,,null,,1.023,2015-12-22,1.023,1.023,0.0,
2020-07-01,1.034,1.034,1.08,null,,1,开放申购,开放赎回,,,null,,1.034,2020-07-01,1.034,1.034,0.0,
2020-07-02,1.039,1.039,0.48,null,,1,开放申购,开放赎回,,,null,,1.039,2020-07-02,1.039,1.039,0.0,
2020-07-03,1.043,1.043,0.39,null,,1,开放申购,开放赎回,,,null,,1.043,2020-07-03,1.043,1.043,0.0,
2020-07-06,1.079,1.079,3.45,null,,1,开放申购,开放赎回,,,null,,1.079,2020-07-06,1.079,1.079,0.0,
2020-07-07,1.101,1.101,2.04,null,,1,开放申购,开放赎回,,,null,,1.101,2020-07-07,1.101,1.101,0.0,
2020-07-08,1.116,1.116,1.36,null,,1,开放申购,开放赎回,,,null,,1.116,2020-07-08,1.116,1.116,0.0,
2020-07-09,1.145,1.145,2.6,null,,1,开放申购,开放赎回,,,null,,1.145,2020-07-09,1.145,1.145,0.0,
2020-07-10,1.143,1.143,-0.17,null,,1,开放申购,开放赎回,,,null,,1.143,2020-07-09,1.145,1.145,0.17,
2020-07-13,1.176,1.176,2.89,null,,1,开放申购,开放赎回,,,null,,1.176,2020-07-13,1.176,1.176,0.0,
2020-07-14,1.166,1.166,-0.85,null,,1,开放申购,开放赎回,,,null,,1.166,2020-07-13,1.176,1.176,0.85,
2020-07-15,1.149,1.149,-1.46,null,,1,开放申购,开放赎回,,,null,,1.149,2020-07-13,1.176,1.176,2.3,
2020-07-16,1.111,1.111,-3.31,null,,1,开放申购,开放赎回,,,null,,1.111,2020-07-13,1.176,1.176,5.53,
2020-07-17,1.14,1.14,2.61,null,,1,开放申购,开放赎回,,,null,,1.14,2020-07-13,1.176,1.176,3.06,
2020-07-20,1.164,1.164,2.11,null,,1,开放申购,开放赎回,,,null,,1.164,2020-07-13,1.176,1.176,1.02,
2020-07-21,1.181,1.181,1.46,null,,1,开放申购,开放赎回,,,null,,1.181,2020-07-21,1.181,1.181,0.0,
2020-07-22,1.2,1.2,1.61,null,,1,开放申购,开放赎回,,,null,,1.2,2020-07-22,1.2,1.2,0.0,
2020-07-23,1.199,1.199,-0.08,null,,1,开放申购,开放赎回,,,null,,1.199,2020-07-22,1.2,1.2,0.08,
2020-07-24,1.127,1.127,-6.01,null,,1,开放申购,开放赎回,,,null,,1.127,2020-07-22,1.2,1.2,6.08,
2020-07-27,1.127,1.127,0.0,null,,1,开放申购,开放赎回,,,null,,1.127,2020-07-22,1.2,1.2,6.08,
2020-07-28,1.144,1.144,1.51,null,,1,开放申购,开放赎回,,,null,,1.144,2020-07-22,1.2,1.2,4.67,
2020-07-29,1.183,1.183,3.41,null,,1,开放申购,开放赎回,,,null,,1.183,2020-07-22,1.2,1.2,1.42,
2020-07-30,1.18,1.18,-0.25,null,,1,开放申购,开放赎回,,,null,,1.18,2020-07-22,1.2,1.2,1.67,
2020-07-31,1.2,1.2,1.69,null,,1,开放申购,开放赎回,,,null,,1.2,2020-07-22,1.2,1.2,0.0,
2020-08-03,1.23,1.23,2.5,null,,1,开放申购,开放赎回,,,null,,1.23,2020-08-03,1.23,1.23,0.0,
2020-08-04,1.22,1.22,-0.81,null,,1,开放申购,开放赎回,,,null,,1.22,2020-08-03,1.23,1.23,0.81,
2020-08-05,1.239,1.239,1.56,null,,1,开放申购,开放赎回,,,null,,1.239,2020-08-05,1.239,1.239,0.0,
2020-08-06,1.242,1.242,0.24,null,,1,开放申购,开放赎回,,,null,,1.242,2020-08-06,1.242,1.242,0.0,
2020-08-07,1.235,1.235,-0.56,null,,1,开放申购,开放赎回,,,null,,1.235,2020-08-06,1.242,1.242,0.56,
2020-08-10,1.238,1.238,0.24,null,,1,开放申购,开放赎回,,,null,,1.238,2020-08-06,1.242,1.242,0.32,
2020-08-11,1.224,1.224,-1.13,null,,1,开放申购,开放赎回,,,null,,1.224,2020-08-06,1.242,1.242,1.45,
2020-08-12,1.21,1.21,-1.14,null,,1,开放申购,开放赎回,,,null,,1.21,2020-08-06,1.242,1.242,2.58,
2020-08-13,1.203,1.203,-0.58,null,,1,开放申购,开放赎回,,,null,,1.203,2020-08-06,1.242,1.242,3.14,
2020-08-14,1.227,1.227,2.0,null,,1,开放申购,开放赎回,,,null,,1.227,2020-08-06,1.242,1.242,1.21,
2020-08-17,1.254,1.254,2.2,null,,1,开放申购,开放赎回,,,null,,1.254,2020-08-17,1.254,1.254,0.0,
2020-08-18,1.263,1.263,0.72,null,,1,开放申购,开放赎回,,,null,,1.263,2020-08-18,1.263,1.263,0.0,
2020-08-19,1.245,1.245,-1.43,null,,1,开放申购,开放赎回,,,null,,1.245,2020-08-18,1.263,1.263,1.43,
2020-08-20,1.238,1.238,-0.56,null,,1,开放申购,开放赎回,,,null,,1.238,2020-08-18,1.263,1.263,1.98,
2020-08-21,1.251,1.251,1.05,null,,1,开放申购,开放赎回,,,null,,1.251,2020-08-18,1.263,1.263,0.95,
2020-08-24,1.278,1.278,2.16,null,,1,开放申购,开放赎回,,,null,,1.278,2020-08-24,1.278,1.278,0.0,
2020-08-25,1.285,1.285,0.55,null,,1,开放申购,开放赎回,,,null,,1.285,2020-08-25,1.285,1.285,0.0,
2020-08-26,1.263,1.263,-1.71,null,,1,开放申购,开放赎回,,,null,,1.263,2020-08-25,1.285,1.285,1.71,
2020-08-27,1.274,1.274,0.87,null,,1,开放申购,开放赎回,,,null,,1.274,2020-08-25,1.285,1.285,0.86,
2020-08-28,1.298,1.298,1.88,null,,1,开放申购,开放赎回,,,null,,1.298,2020-08-28,1.298,1.298,0.0,
2020-08-31,1.294,1.294,-0.31,null,,1,开放申购,开放赎回,,,null,,1.294,2020-08-28,1.298,1.298,0.31,
2020-09-01,1.304,1.304,0.77,null,,1,开放申购,开放赎回,,,null,,1.304,2020-09-01,1.304,1.304,0.0,
2020-09-02,1.309,1.309,0.38,null,,1,开放申购,开放赎回,,,null,,1.309,2020-09-02,1.309,1.309,0.0,
2020-09-03,1.306,1.306,-0.23,null,,1,开放申购,开放赎回,,,null,,1.306,2020-09-02,1.309,1.309,0.23,
2020-09-04,1.293,1.293,-1.0,null,,1,开放申购,开放赎回,,,null,,1.293,2020-09-02,1.309,1.309,1.22,
2020-09-07,1.258,1.258,-2.71,null,,1,开放申购,开放赎回,,,null,,1.258,2020-09-02,1.309,1.309,3.9,
2020-09-08,1.257,1.257,-0.08,null,,1,开放申购,开放赎回,,,null,,1.257,2020-09-02,1.309,1.309,3.97,
2020-09-09,1.217,1.217,-3.18,null,,1,开放申购,开放赎回,,,null,,1.217,2020-09-02,1.309,1.309,7.03,
2020-09-10,1.215,1.215,-0.16,null,,1,开放申购,开放赎回,,,null,,1.215,2020-09-02,1.309,1.309,7.18,
2020-09-11,1.236,1.236,1.73,null,,1,开放申购,开放赎回,,,null,,1.236,2020-09-02,1.309,1.309,5.58,
2020-09-14,1.241,1.241,0.4,null,,1,开放申购,开放赎回,,,null,,1.241,2020-09-02,1.309,1.309,5.19,
2020-09-15,1.258,1.258,1.37,null,,1,开放申购,开放赎回,,,null,,1.258,2020-09-02,1.309,1.309,3.9,
2020-09-16,1.25,1.25,-0.64,null,,1,开放申购,开放赎回,,,null,,1.25,2020-09-02,1.309,1.309,4.51,
2020-09-17,1.261,1.261,0.88,null,,1,开放申购,开放赎回,,,null,,1.261,2020-09-02,1.309,1.309,3.67,
2020-09-18,1.276,1.276,1.19,null,,1,开放申购,开放赎回,,,null,,1.276,2020-09-02,1.309,1.309,2.52,
2020-09-21,1.264,1.264,-0.94,null,,1,开放申购,开放赎回,,,null,,1.264,2020-09-02,1.309,1.309,3.44,
2020-09-22,1.245,1.245,-1.5,null,,1,开放申购,开放赎回,,,null,,1.245,2020-09-02,1.309,1.309,4.89,
2020-09-23,1.247,1.247,0.16,null,,1,开放申购,开放赎回,,,null,,1.247,2020-09-02,1.309,1.309,4.74,
2020-09-24,1.224,1.224,-1.84,null,,1,开放申购,开放赎回,,,null,,1.224,2020-09-02,1.309,1.309,6.49,
2020-09-25,1.224,1.224,0.0,null,,1,开放申购,开放赎回,,,null,,1.224,2020-09-02,1.309,1.309,6.49,
2020-09-28,1.224,1.224,0.0,null,,1,开放申购,开放赎回,,,null,,1.224,2020-09-02,1.309,1.309,6.49,
2020-09-29,1.235,1.235,0.9,null,,1,开放申购,开放赎回,,,null,,1.235,2020-09-02,1.309,1.309,5.65,
2020-09-30,1.238,1.238,0.24,null,,1,开放申购,开放赎回,,,null,,1.238,2020-09-02,1.309,1.309,5.42,
2020-10-09,1.273,1.273,2.83,null,,1,开放申购,开放赎回,,,null,,1.273,2020-09-02,1.309,1.309,2.75,
2020-10-12,1.32,1.32,3.69,null,,1,开放申购,开放赎回,,,null,,1.32,2020-10-12,1.32,1.32,0.0,
2020-10-13,1.332,1.332,0.91,null,,1,开放申购,开放赎回,,,null,,1.332,2020-10-13,1.332,1.332,0.0,
2020-10-14,1.328,1.328,-0.3,null,,1,开放申购,开放赎回,,,null,,1.328,2020-10-13,1.332,1.332,0.3,
2020-10-15,1.323,1.323,-0.38,null,,1,开放申购,开放赎回,,,null,,1.323,2020-10-13,1.332,1.332,0.68,
2020-10-16,1.316,1.316,-0.53,null,,1,开放申购,开放赎回,,,null,,1.316,2020-10-13,1.332,1.332,1.2,
2020-10-19,1.302,1.302,-1.06,null,,1,开放申购,开放赎回,,,null,,1.302,2020-10-13,1.332,1.332,2.25,
2020-10-20,1.319,1.319,1.31,null,,1,开放申购,开放赎回,,,null,,1.319,2020-10-13,1.332,1.332,0.98,
2020-10-21,1.312,1.312,-0.53,null,,1,开放申购,开放赎回,,,null,,1.312,2020-10-13,1.332,1.332,1.5,
2020-10-22,1.301,1.301,-0.84,null,,1,开放申购,开放赎回,,,null,,1.301,2020-10-13,1.332,1.332,2.33,
2020-10-23,1.275,1.275,-2.0,null,,1,开放申购,开放赎回,,,null,,1.275,2020-10-13,1.332,1.332,4.28,
2020-10-26,1.278,1.278,0.24,null,,1,开放申购,开放赎回,,,null,,1.278,2020-10-13,1.332,1.332,4.05,
2020-10-27,1.292,1.292,1.1,null,,1,开放申购,开放赎回,,,null,,1.292,2020-10-13,1.332,1.332,3.0,
2020-10-28,1.316,1.316,1.86,null,,1,开放申购,开放赎回,,,null,,1.316,2020-10-13,1.332,1.332,1.2,
2020-10-29,1.324,1.324,0.61,null,,1,开放申购,开放赎回,,,null,,1.324,2020-10-13,1.332,1.332,0.6,
2020-10-30,1.308,1.308,-1.21,null,,1,开放申购,开放赎回,,,null,,1.308,2020-10-13,1.332,1.332,1.8,
2020-11-02,1.341,1.341,2.52,null,,1,开放申购,开放赎回,,,null,,1.341,2020-11-02,1.341,1.341,0.0,
2020-11-03,1.35,1.35,0.67,null,,1,开放申购,开放赎回,,,null,,1.35,2020-11-03,1.35,1.35,0.0,
2020-11-04,1.357,1.357,0.52,null,,1,开放申购,开放赎回,,,null,,1.357,2020-11-04,1.357,1.357,0.0,
2020-11-05,1.385,1.385,2.06,null,,1,开放申购,开放赎回,,,null,,1.385,2020-11-05,1.385,1.385,0.0,
2020-11-06,1.383,1.383,-0.14,null,,1,开放申购,开放赎回,,,null,,1.383,2020-11-05,1.385,1.385,0.14,
2020-11-09,1.41,1.41,1.95,null,,1,开放申购,开放赎回,,,null,,1.41,2020-11-09,1.41,1.41,0.0,
2020-11-10,1.409,1.409,-0.07,null,,1,开放申购,开放赎回,,,null,,1.409,2020-11-09,1.41,1.41,0.07,
2020-11-11,1.385,1.385,-1.7,null,,1,开放申购,开放赎回,,,null,,1.385,2020-11-09,1.41,1.41,1.77,
2020-11-12,1.4,1.4,1.08,null,,1,开放申购,开放赎回,,,null,,1.4,2020-11-09,1.41,1.41,0.71,
2020-11-13,1.383,1.383,-1.21,null,,1,开放申购,开放赎回,,,null,,1.383,2020-11-09,1.41,1.41,1.91,
2020-11-16,1.395,1.395,0.87,null,,1,开放申购,开放赎回,,,null,,1.395,2020-11-09,1.41,1.41,1.06,
2020-11-17,1.387,1.387,-0.57,null,,1,开放申购,开放赎回,,,null,,1.387,2020-11-09,1.41,1.41,1.63,
2020-11-18,1.378,1.378,-0.65,null,,1,开放申购,开放赎回,,,null,,1.378,2020-11-09,1.41,1.41,2.27,
2020-11-19,1.386,1.386,0.58,null,,1,开放申购,开放赎回,,,null,,1.386,2020-11-09,1.41,1.41,1.7,
2020-11-20,1.405,1.405,1.37,null,,1,开放申购,开放赎回,,,null,,1.405,2020-11-09,1.41,1.41,0.35,
2020-11-23,1.427,1.427,1.57,null,,1,开放申购,开放赎回,,,null,,1.427,2020-11-23,1.427,1.427,0.0,
2020-11-24,1.424,1.424,-0.21,null,,1,开放申购,开放赎回,,,null,,1.424,2020-11-23,1.427,1.427,0.21,
2020-11-25,1.397,1.397,-1.9,null,,1,开放申购,开放赎回,,,null,,1.397,2020-11-23,1.427,1.427,2.1,
2020-11-26,1.396,1.396,-0.07,null,,1,开放申购,开放赎回,,,null,,1.396,2020-11-23,1.427,1.427,2.17,
2020-11-27,1.412,1.412,1.15,null,,1,开放申购,开放赎回,,,null,,1.412,2020-11-23,1.427,1.427,1.05,
