FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2011-04-08, 1.082, 1.182, 0.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.17943, 2010-12-14, 1.1559, 1.2559, 6.42, 
2011-04-11, 1.0678, 1.1678, -1.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.16398, 2010-12-14, 1.1559, 1.2559, 7.64, 
2011-04-12, 1.0657, 1.1657, -0.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.16165, 2010-12-14, 1.1559, 1.2559, 7.83, 
2011-04-13, 1.0796, 1.1796, 1.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.17675, 2010-12-14, 1.1559, 1.2559, 6.63, 
2011-04-14, 1.0768, 1.1768, -0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.17369, 2010-12-14, 1.1559, 1.2559, 6.87, 
2011-04-15, 1.0787, 1.1787, 0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1758, 2010-12-14, 1.1559, 1.2559, 6.7, 
2011-04-18, 1.0775, 1.1775, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.17451, 2010-12-14, 1.1559, 1.2559, 6.81, 
2011-04-19, 1.0608, 1.1608, -1.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15631, 2010-12-14, 1.1559, 1.2559, 8.25, 
2011-04-20, 1.0672, 1.1672, 0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.16325, 2010-12-14, 1.1559, 1.2559, 7.7, 
2011-04-21, 1.0718, 1.1718, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.16825, 2010-12-14, 1.1559, 1.2559, 7.3, 
2011-04-22, 1.0691, 1.1691, -0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.16533, 2010-12-14, 1.1559, 1.2559, 7.53, 
2011-04-25, 1.0595, 1.1595, -0.9,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15484, 2010-12-14, 1.1559, 1.2559, 8.37, 
2011-04-26, 1.0442, 1.1442, -1.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13821, 2010-12-14, 1.1559, 1.2559, 9.69, 
2011-04-27, 1.0388, 1.1388, -0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13229, 2010-12-14, 1.1559, 1.2559, 10.16, 
2011-04-28, 1.0194, 1.1194, -1.87,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11112, 2010-12-14, 1.1559, 1.2559, 11.84, 
2011-04-29, 1.0292, 1.1292, 0.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12179, 2010-12-14, 1.1559, 1.2559, 10.99, 
2011-05-03, 1.0425, 1.1425, 1.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13626, 2010-12-14, 1.1559, 1.2559, 9.84, 
2011-05-04, 1.0252, 1.1252, -1.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1174, 2010-12-14, 1.1559, 1.2559, 11.34, 
2011-05-05, 1.0266, 1.1266, 0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11896, 2010-12-14, 1.1559, 1.2559, 11.21, 
2011-05-06, 1.0314, 1.1314, 0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12422, 2010-12-14, 1.1559, 1.2559, 10.8, 
2011-05-09, 1.0352, 1.1352, 0.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12838, 2010-12-14, 1.1559, 1.2559, 10.47, 
2011-05-10, 1.0392, 1.1392, 0.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13278, 2010-12-14, 1.1559, 1.2559, 10.12, 
2011-05-11, 1.0366, 1.1366, -0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12995, 2010-12-14, 1.1559, 1.2559, 10.34, 
2011-05-12, 1.0294, 1.1294, -0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12215, 2010-12-14, 1.1559, 1.2559, 10.96, 
2011-05-13, 1.0325, 1.1325, 0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12552, 2010-12-14, 1.1559, 1.2559, 10.69, 
2011-05-16, 1.0288, 1.1288, -0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12147, 2010-12-14, 1.1559, 1.2559, 11.01, 
2011-05-17, 1.0315, 1.1315, 0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12439, 2010-12-14, 1.1559, 1.2559, 10.78, 
2011-05-18, 1.0394, 1.1394, 0.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13305, 2010-12-14, 1.1559, 1.2559, 10.1, 
2011-05-19, 1.0372, 1.1372, -0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13067, 2010-12-14, 1.1559, 1.2559, 10.28, 
2011-05-20, 1.0351, 1.1351, -0.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12841, 2010-12-14, 1.1559, 1.2559, 10.46, 
2011-05-23, 1.0069, 1.1069, -2.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09772, 2010-12-14, 1.1559, 1.2559, 12.9, 
2011-05-24, 1.0052, 1.1052, -0.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09585, 2010-12-14, 1.1559, 1.2559, 13.05, 
2011-05-25, 0.9964, 1.0964, -0.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08621, 2010-12-14, 1.1559, 1.2559, 13.81, 
2011-05-26, 0.9911, 1.0911, -0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08045, 2010-12-14, 1.1559, 1.2559, 14.27, 
2011-05-27, 0.9811, 1.0811, -1.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.06954, 2010-12-14, 1.1559, 1.2559, 15.13, 
2011-05-30, 0.98, 1.08, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.06836, 2010-12-14, 1.1559, 1.2559, 15.23, 
2011-05-31, 0.9914, 1.0914, 1.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08075, 2010-12-14, 1.1559, 1.2559, 14.25, 
2011-06-01, 0.9992, 1.0992, 0.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08929, 2010-12-14, 1.1559, 1.2559, 13.57, 
2011-06-02, 0.9872, 1.0872, -1.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07622, 2010-12-14, 1.1559, 1.2559, 14.6, 
2011-06-03, 1.0016, 1.1016, 1.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09193, 2010-12-14, 1.1559, 1.2559, 13.36, 
2011-06-07, 1.0062, 1.1062, 0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09695, 2010-12-14, 1.1559, 1.2559, 12.96, 
2011-06-08, 1.0062, 1.1062, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09695, 2010-12-14, 1.1559, 1.2559, 12.96, 
2011-06-09, 0.988, 1.088, -1.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.0771, 2010-12-14, 1.1559, 1.2559, 14.53, 
2011-06-10, 0.989, 1.089, 0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07818, 2010-12-14, 1.1559, 1.2559, 14.45, 
2011-06-13, 0.9793, 1.0793, -0.98,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.06761, 2010-12-14, 1.1559, 1.2559, 15.29, 
2011-06-14, 0.9868, 1.0868, 0.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07583, 2010-12-14, 1.1559, 1.2559, 14.64, 
2011-06-15, 0.9805, 1.0805, -0.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.06894, 2010-12-14, 1.1559, 1.2559, 15.18, 
2011-06-16, 0.9632, 1.0632, -1.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.05013, 2010-12-14, 1.1559, 1.2559, 16.67, 
2011-06-17, 0.9527, 1.0527, -1.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.03868, 2010-12-14, 1.1559, 1.2559, 17.58, 
2011-06-20, 0.9417, 1.0417, -1.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.02674, 2010-12-14, 1.1559, 1.2559, 18.53, 
2011-06-21, 0.9534, 1.0534, 1.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.03947, 2010-12-14, 1.1559, 1.2559, 17.52, 
2011-06-22, 0.9518, 1.0518, -0.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.0377, 2010-12-14, 1.1559, 1.2559, 17.66, 
2011-06-23, 0.9679, 1.0679, 1.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.05524, 2010-12-14, 1.1559, 1.2559, 16.27, 
2011-06-24, 0.99, 1.09, 2.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.0793, 2010-12-14, 1.1559, 1.2559, 14.36, 
2011-06-27, 0.9968, 1.0968, 0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08675, 2010-12-14, 1.1559, 1.2559, 13.77, 
2011-06-28, 0.9996, 1.0996, 0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08979, 2010-12-14, 1.1559, 1.2559, 13.53, 
2011-06-29, 0.9931, 1.0931, -0.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08271, 2010-12-14, 1.1559, 1.2559, 14.09, 
2011-06-30, 1.008, 1.108, 1.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09895, 2010-12-14, 1.1559, 1.2559, 12.8, 
2011-07-01, 1.0103, 1.1103, 0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10148, 2010-12-14, 1.1559, 1.2559, 12.6, 
2011-07-04, 1.0279, 1.1279, 1.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12065, 2010-12-14, 1.1559, 1.2559, 11.08, 
2011-07-05, 1.0289, 1.1289, 0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12177, 2010-12-14, 1.1559, 1.2559, 10.99, 
2011-07-06, 1.0305, 1.1305, 0.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12356, 2010-12-14, 1.1559, 1.2559, 10.85, 
2011-07-07, 1.0384, 1.1384, 0.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13221, 2010-12-14, 1.1559, 1.2559, 10.16, 
2011-07-08, 1.0398, 1.1398, 0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13368, 2010-12-14, 1.1559, 1.2559, 10.05, 
2011-07-11, 1.0508, 1.1508, 1.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1457, 2010-12-14, 1.1559, 1.2559, 9.09, 
2011-07-12, 1.038, 1.138, -1.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13172, 2010-12-14, 1.1559, 1.2559, 10.2, 
2011-07-13, 1.0485, 1.1485, 1.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14315, 2010-12-14, 1.1559, 1.2559, 9.29, 
2011-07-14, 1.051, 1.151, 0.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14589, 2010-12-14, 1.1559, 1.2559, 9.08, 
2011-07-15, 1.0582, 1.1582, 0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1538, 2010-12-14, 1.1559, 1.2559, 8.45, 
2011-07-18, 1.0568, 1.1568, -0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1523, 2010-12-14, 1.1559, 1.2559, 8.57, 
2011-07-19, 1.045, 1.145, -1.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13939, 2010-12-14, 1.1559, 1.2559, 9.59, 
2011-07-20, 1.0464, 1.1464, 0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14087, 2010-12-14, 1.1559, 1.2559, 9.47, 
2011-07-21, 1.0417, 1.1417, -0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13574, 2010-12-14, 1.1559, 1.2559, 9.88, 
2011-07-22, 1.0483, 1.1483, 0.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1429, 2010-12-14, 1.1559, 1.2559, 9.31, 
2011-07-25, 1.0167, 1.1167, -3.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1085, 2010-12-14, 1.1559, 1.2559, 12.04, 
2011-07-26, 1.0187, 1.1187, 0.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11072, 2010-12-14, 1.1559, 1.2559, 11.87, 
2011-07-27, 1.0314, 1.1314, 1.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1246, 2010-12-14, 1.1559, 1.2559, 10.77, 
2011-07-28, 1.0278, 1.1278, -0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12066, 2010-12-14, 1.1559, 1.2559, 11.08, 
2011-07-29, 1.022, 1.122, -0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11438, 2010-12-14, 1.1559, 1.2559, 11.58, 
2011-08-01, 1.0218, 1.1218, -0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11416, 2010-12-14, 1.1559, 1.2559, 11.59, 
2011-08-02, 1.0159, 1.1159, -0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1077, 2010-12-14, 1.1559, 1.2559, 12.11, 
2011-08-03, 1.0159, 1.1159, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1077, 2010-12-14, 1.1559, 1.2559, 12.11, 
