FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2018-02-23, 1.006, 1.006, 1.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.006, 2017-09-11, 1.226, 1.226, 17.94, 
2018-02-26, 1.024, 1.024, 1.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.024, 2017-09-11, 1.226, 1.226, 16.48, 
2018-02-27, 1.007, 1.007, -1.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.007, 2017-09-11, 1.226, 1.226, 17.86, 
2018-02-28, 1.032, 1.032, 2.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.032, 2017-09-11, 1.226, 1.226, 15.82, 
2018-03-01, 1.035, 1.035, 0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.035, 2017-09-11, 1.226, 1.226, 15.58, 
2018-03-02, 1.033, 1.033, -0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.033, 2017-09-11, 1.226, 1.226, 15.74, 
2018-03-05, 1.052, 1.052, 1.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.052, 2017-09-11, 1.226, 1.226, 14.19, 
2018-03-06, 1.052, 1.052, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.052, 2017-09-11, 1.226, 1.226, 14.19, 
2018-03-07, 1.055, 1.055, 0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.055, 2017-09-11, 1.226, 1.226, 13.95, 
2018-03-08, 1.042, 1.042, -1.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.042, 2017-09-11, 1.226, 1.226, 15.01, 
2018-03-09, 1.069, 1.069, 2.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.069, 2017-09-11, 1.226, 1.226, 12.81, 
2018-03-12, 1.115, 1.115, 4.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.115, 2017-09-11, 1.226, 1.226, 9.05, 
2018-03-13, 1.111, 1.111, -0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.111, 2017-09-11, 1.226, 1.226, 9.38, 
2018-03-14, 1.108, 1.108, -0.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.108, 2017-09-11, 1.226, 1.226, 9.62, 
2018-03-15, 1.116, 1.116, 0.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.116, 2017-09-11, 1.226, 1.226, 8.97, 
2018-03-16, 1.101, 1.101, -1.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.101, 2017-09-11, 1.226, 1.226, 10.2, 
2018-03-19, 1.107, 1.107, 0.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.107, 2017-09-11, 1.226, 1.226, 9.71, 
2018-03-20, 1.104, 1.104, -0.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.104, 2017-09-11, 1.226, 1.226, 9.95, 
2018-03-21, 1.082, 1.082, -1.99,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.082, 2017-09-11, 1.226, 1.226, 11.75, 
2018-03-22, 1.084, 1.084, 0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.084, 2017-09-11, 1.226, 1.226, 11.58, 
2018-03-23, 1.009, 1.009, -6.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.009, 2017-09-11, 1.226, 1.226, 17.7, 
2018-03-26, 1.045, 1.045, 3.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.045, 2017-09-11, 1.226, 1.226, 14.76, 
2018-03-27, 1.074, 1.074, 2.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.074, 2017-09-11, 1.226, 1.226, 12.4, 
2018-03-28, 1.053, 1.053, -1.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.053, 2017-09-11, 1.226, 1.226, 14.11, 
2018-03-29, 1.05, 1.05, -0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.05, 2017-09-11, 1.226, 1.226, 14.36, 
2018-03-30, 1.066, 1.066, 1.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.066, 2017-09-11, 1.226, 1.226, 13.05, 
2018-04-02, 1.061, 1.061, -0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.061, 2017-09-11, 1.226, 1.226, 13.46, 
2018-04-03, 1.056, 1.056, -0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.056, 2017-09-11, 1.226, 1.226, 13.87, 
2018-04-04, 1.042, 1.042, -1.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.042, 2017-09-11, 1.226, 1.226, 15.01, 
2018-04-09, 1.038, 1.038, -0.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.038, 2017-09-11, 1.226, 1.226, 15.33, 
2018-04-10, 1.06, 1.06, 2.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.06, 2017-09-11, 1.226, 1.226, 13.54, 
2018-04-11, 1.061, 1.061, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.061, 2017-09-11, 1.226, 1.226, 13.46, 
2018-04-12, 1.036, 1.036, -2.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.036, 2017-09-11, 1.226, 1.226, 15.5, 
2018-04-13, 1.034, 1.034, -0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.034, 2017-09-11, 1.226, 1.226, 15.66, 
2018-04-16, 1.019, 1.019, -1.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.019, 2017-09-11, 1.226, 1.226, 16.88, 
2018-04-17, 0.979, 0.979, -3.93,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.979, 2017-09-11, 1.226, 1.226, 20.15, 
2018-04-18, 1.0, 1.0, 2.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.0, 2017-09-11, 1.226, 1.226, 18.43, 
2018-04-19, 1.007, 1.007, 0.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.007, 2017-09-11, 1.226, 1.226, 17.86, 
2018-04-20, 0.989, 0.989, -1.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.989, 2017-09-11, 1.226, 1.226, 19.33, 
2018-04-23, 0.986, 0.986, -0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.986, 2017-09-11, 1.226, 1.226, 19.58, 
2018-04-24, 1.022, 1.022, 3.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.022, 2017-09-11, 1.226, 1.226, 16.64, 
2018-04-25, 1.014, 1.014, -0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.014, 2017-09-11, 1.226, 1.226, 17.29, 
2018-04-26, 0.983, 0.983, -3.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.983, 2017-09-11, 1.226, 1.226, 19.82, 
2018-04-27, 0.989, 0.989, 0.61,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.989, 2017-09-11, 1.226, 1.226, 19.33, 
2018-05-02, 0.992, 0.992, 0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.992, 2017-09-11, 1.226, 1.226, 19.09, 
2018-05-03, 0.997, 0.997, 0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.997, 2017-09-11, 1.226, 1.226, 18.68, 
2018-05-04, 0.99, 0.99, -0.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.99, 2017-09-11, 1.226, 1.226, 19.25, 
2018-05-07, 1.034, 1.034, 4.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.034, 2017-09-11, 1.226, 1.226, 15.66, 
2018-05-08, 1.043, 1.043, 0.87,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.043, 2017-09-11, 1.226, 1.226, 14.93, 
2018-05-09, 1.044, 1.044, 0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.044, 2017-09-11, 1.226, 1.226, 14.85, 
2018-05-10, 1.053, 1.053, 0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.053, 2017-09-11, 1.226, 1.226, 14.11, 
2018-05-11, 1.088, 1.088, 3.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.088, 2017-09-11, 1.226, 1.226, 11.26, 
2018-05-14, 1.1, 1.1, 1.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1, 2017-09-11, 1.226, 1.226, 10.28, 
2018-05-15, 1.116, 1.116, 1.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.116, 2017-09-11, 1.226, 1.226, 8.97, 
2018-05-16, 1.102, 1.102, -1.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.102, 2017-09-11, 1.226, 1.226, 10.11, 
2018-05-17, 1.098, 1.098, -0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.098, 2017-09-11, 1.226, 1.226, 10.44, 
2018-05-18, 1.101, 1.101, 0.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.101, 2017-09-11, 1.226, 1.226, 10.2, 
2018-05-21, 1.111, 1.111, 0.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.111, 2017-09-11, 1.226, 1.226, 9.38, 
2018-05-22, 1.116, 1.116, 0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.116, 2017-09-11, 1.226, 1.226, 8.97, 
2018-05-23, 1.094, 1.094, -1.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.094, 2017-09-11, 1.226, 1.226, 10.77, 
2018-05-24, 1.099, 1.099, 0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.099, 2017-09-11, 1.226, 1.226, 10.36, 
2018-05-25, 1.063, 1.063, -3.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.063, 2017-09-11, 1.226, 1.226, 13.3, 
2018-05-28, 1.062, 1.062, -0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.062, 2017-09-11, 1.226, 1.226, 13.38, 
2018-05-29, 1.061, 1.061, -0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.061, 2017-09-11, 1.226, 1.226, 13.46, 
2018-05-30, 1.018, 1.018, -4.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.018, 2017-09-11, 1.226, 1.226, 16.97, 
2018-05-31, 1.025, 1.025, 0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.025, 2017-09-11, 1.226, 1.226, 16.39, 
2018-06-01, 1.016, 1.016, -0.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.016, 2017-09-11, 1.226, 1.226, 17.13, 
2018-06-04, 0.969, 0.969, -4.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.969, 2017-09-11, 1.226, 1.226, 20.96, 
2018-06-05, 1.008, 1.008, 4.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.008, 2017-09-11, 1.226, 1.226, 17.78, 
2018-06-06, 1.035, 1.035, 2.68,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.035, 2017-09-11, 1.226, 1.226, 15.58, 
2018-06-07, 1.041, 1.041, 0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.041, 2017-09-11, 1.226, 1.226, 15.09, 
2018-06-08, 1.039, 1.039, -0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.039, 2017-09-11, 1.226, 1.226, 15.25, 
2018-06-11, 1.043, 1.043, 0.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.043, 2017-09-11, 1.226, 1.226, 14.93, 
2018-06-12, 1.033, 1.033, -0.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.033, 2017-09-11, 1.226, 1.226, 15.74, 
2018-06-13, 1.015, 1.015, -1.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.015, 2017-09-11, 1.226, 1.226, 17.21, 
2018-06-14, 1.015, 1.015, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.015, 2017-09-11, 1.226, 1.226, 17.21, 
2018-06-15, 0.984, 0.984, -3.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.984, 2017-09-11, 1.226, 1.226, 19.74, 
2018-06-19, 0.916, 0.916, -6.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.916, 2017-09-11, 1.226, 1.226, 25.29, 
2018-06-20, 0.944, 0.944, 3.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.944, 2017-09-11, 1.226, 1.226, 23.0, 
2018-06-21, 0.909, 0.909, -3.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 0.909, 2017-09-11, 1.226, 1.226, 25.86, 
