FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-04-20,2.0081,2.0081,-1.32,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,2.0081,2021-02-19,2.5636,2.5636,21.67,
2021-04-21,1.9959,1.9959,-0.61,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.9959,2021-02-19,2.5636,2.5636,22.14,
2021-04-22,2.0187,2.0187,1.14,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,2.0187,2021-02-19,2.5636,2.5636,21.26,
2021-04-23,2.0648,2.0648,2.28,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,2.0648,2021-02-19,2.5636,2.5636,19.46,
2021-04-26,2.0663,2.0663,0.07,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,2.0663,2021-02-19,2.5636,2.5636,19.4,
2021-04-27,2.0765,2.0765,0.49,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,2.0765,2021-02-19,2.5636,2.5636,19.0,
2021-04-28,2.0771,2.0771,0.03,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,2.0771,2021-02-19,2.5636,2.5636,18.98,
2021-04-29,2.0553,2.0553,-1.05,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,2.0553,2021-02-19,2.5636,2.5636,19.83,
2021-04-30,2.0163,2.0163,-1.9,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,2.0163,2021-02-19,2.5636,2.5636,21.35,
2021-05-06,1.9735,1.9735,-2.12,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.9735,2021-02-19,2.5636,2.5636,23.02,
2021-05-07,1.9447,1.9447,-1.46,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.9447,2021-02-19,2.5636,2.5636,24.14,
2021-05-10,1.8795,1.8795,-3.35,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8795,2021-02-19,2.5636,2.5636,26.69,
2021-05-11,1.863,1.863,-0.88,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.863,2021-02-19,2.5636,2.5636,27.33,
2021-05-12,1.8758,1.8758,0.69,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8758,2021-02-19,2.5636,2.5636,26.83,
2021-05-13,1.8053,1.8053,-3.76,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8053,2021-02-19,2.5636,2.5636,29.58,
2021-05-14,1.8271,1.8271,1.21,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8271,2021-02-19,2.5636,2.5636,28.73,
2021-05-17,1.8523,1.8523,1.38,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8523,2021-02-19,2.5636,2.5636,27.75,
2021-05-18,1.8798,1.8798,1.48,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8798,2021-02-19,2.5636,2.5636,26.67,
2021-05-19,1.8786,1.8786,-0.06,       null,       ,       1,       暂停申购,       暂停赎回,       ,       ,       null,       ,1.8786,2021-02-19,2.5636,2.5636,26.72,
2021-05-20,1.9196,1.9196,2.18,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.9196,2021-02-19,2.5636,2.5636,25.12,
2021-05-21,1.8796,1.8796,-2.08,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8796,2021-02-19,2.5636,2.5636,26.68,
2021-05-24,1.8653,1.8653,-0.76,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8653,2021-02-19,2.5636,2.5636,27.24,
2021-05-25,1.8957,1.8957,1.63,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8957,2021-02-19,2.5636,2.5636,26.05,
2021-05-26,1.898,1.898,0.12,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.898,2021-02-19,2.5636,2.5636,25.96,
2021-05-27,1.8798,1.8798,-0.96,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8798,2021-02-19,2.5636,2.5636,26.67,
2021-05-28,1.8731,1.8731,-0.36,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8731,2021-02-19,2.5636,2.5636,26.93,
2021-05-31,1.9019,1.9019,1.54,       null,       ,       1,       暂停申购,       暂停赎回,       ,       ,       null,       ,1.9019,2021-02-19,2.5636,2.5636,25.81,
2021-06-01,1.9572,1.9572,2.91,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.9572,2021-02-19,2.5636,2.5636,23.65,
2021-06-02,1.9519,1.9519,-0.27,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.9519,2021-02-19,2.5636,2.5636,23.86,
2021-06-03,1.9143,1.9143,-1.93,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.9143,2021-02-19,2.5636,2.5636,25.33,
2021-06-04,1.9172,1.9172,0.15,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.9172,2021-02-19,2.5636,2.5636,25.21,
2021-06-07,1.8823,1.8823,-1.82,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8823,2021-02-19,2.5636,2.5636,26.58,
2021-06-08,1.8763,1.8763,-0.32,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8763,2021-02-19,2.5636,2.5636,26.81,
2021-06-09,1.8703,1.8703,-0.32,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8703,2021-02-19,2.5636,2.5636,27.04,
2021-06-10,1.8739,1.8739,0.19,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8739,2021-02-19,2.5636,2.5636,26.9,
2021-06-11,1.8669,1.8669,-0.37,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8669,2021-02-19,2.5636,2.5636,27.18,
2021-06-15,1.8634,1.8634,-0.19,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8634,2021-02-19,2.5636,2.5636,27.31,
2021-06-16,1.842,1.842,-1.15,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.842,2021-02-19,2.5636,2.5636,28.15,
2021-06-17,1.8595,1.8595,0.95,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8595,2021-02-19,2.5636,2.5636,27.47,
2021-06-18,1.8748,1.8748,0.82,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8748,2021-02-19,2.5636,2.5636,26.87,
2021-06-21,1.8597,1.8597,-0.81,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8597,2021-02-19,2.5636,2.5636,27.46,
2021-06-22,1.8332,1.8332,-1.42,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8332,2021-02-19,2.5636,2.5636,28.49,
2021-06-23,1.8719,1.8719,2.11,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8719,2021-02-19,2.5636,2.5636,26.98,
2021-06-24,1.9048,1.9048,1.76,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.9048,2021-02-19,2.5636,2.5636,25.7,
2021-06-25,1.9621,1.9621,3.01,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.9621,2021-02-19,2.5636,2.5636,23.46,
2021-06-28,1.9519,1.9519,-0.52,       null,       ,       1,       暂停申购,       暂停赎回,       ,       ,       null,       ,1.9519,2021-02-19,2.5636,2.5636,23.86,
2021-06-29,1.9538,1.9538,0.1,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.9538,2021-02-19,2.5636,2.5636,23.79,
2021-06-30,1.9286,1.9286,-1.29,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.9286,2021-02-19,2.5636,2.5636,24.77,
2021-07-01,1.9099,1.9099,-0.97,       null,       ,       1,       暂停申购,       暂停赎回,       ,       ,       null,       ,1.9099,2021-02-19,2.5636,2.5636,25.5,
2021-07-02,1.8638,1.8638,-2.41,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8638,2021-02-19,2.5636,2.5636,27.3,
2021-07-05,1.8267,1.8267,-1.99,       null,       ,       1,       暂停申购,       暂停赎回,       ,       ,       null,       ,1.8267,2021-02-19,2.5636,2.5636,28.74,
2021-07-06,1.7931,1.7931,-1.84,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.7931,2021-02-19,2.5636,2.5636,30.06,
2021-07-07,1.7648,1.7648,-1.58,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.7648,2021-02-19,2.5636,2.5636,31.16,
2021-07-08,1.6959,1.6959,-3.9,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.6959,2021-02-19,2.5636,2.5636,33.85,
2021-07-09,1.7457,1.7457,2.94,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.7457,2021-02-19,2.5636,2.5636,31.9,
2021-07-12,1.7436,1.7436,-0.12,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.7436,2021-02-19,2.5636,2.5636,31.99,
2021-07-13,1.794,1.794,2.89,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.794,2021-02-19,2.5636,2.5636,30.02,
2021-07-14,1.7925,1.7925,-0.08,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.7925,2021-02-19,2.5636,2.5636,30.08,
2021-07-15,1.8055,1.8055,0.73,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.8055,2021-02-19,2.5636,2.5636,29.57,
2021-07-16,1.7904,1.7904,-0.84,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.7904,2021-02-19,2.5636,2.5636,30.16,
2021-07-19,1.7473,1.7473,-2.41,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.7473,2021-02-19,2.5636,2.5636,31.84,
2021-07-20,1.7447,1.7447,-0.15,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.7447,2021-02-19,2.5636,2.5636,31.94,
2021-07-21,1.7402,1.7402,-0.26,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.7402,2021-02-19,2.5636,2.5636,32.12,
2021-07-22,1.7551,1.7551,0.86,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.7551,2021-02-19,2.5636,2.5636,31.54,
2021-07-23,1.6794,1.6794,-4.31,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.6794,2021-02-19,2.5636,2.5636,34.49,
2021-07-26,1.5387,1.5387,-8.38,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5387,2021-02-19,2.5636,2.5636,39.98,
2021-07-27,1.4274,1.4274,-7.23,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4274,2021-02-19,2.5636,2.5636,44.32,
2021-07-28,1.5042,1.5042,5.38,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5042,2021-02-19,2.5636,2.5636,41.32,
2021-07-29,1.5706,1.5706,4.41,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5706,2021-02-19,2.5636,2.5636,38.73,
2021-07-30,1.5253,1.5253,-2.88,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5253,2021-02-19,2.5636,2.5636,40.5,
2021-08-02,1.5397,1.5397,0.94,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5397,2021-02-19,2.5636,2.5636,39.94,
2021-08-03,1.489,1.489,-3.29,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.489,2021-02-19,2.5636,2.5636,41.92,
2021-08-04,1.513,1.513,1.61,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.513,2021-02-19,2.5636,2.5636,40.98,
2021-08-05,1.4822,1.4822,-2.04,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4822,2021-02-19,2.5636,2.5636,42.18,
2021-08-06,1.4834,1.4834,0.08,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4834,2021-02-19,2.5636,2.5636,42.14,
2021-08-09,1.5118,1.5118,1.91,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5118,2021-02-19,2.5636,2.5636,41.03,
2021-08-10,1.5517,1.5517,2.64,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5517,2021-02-19,2.5636,2.5636,39.47,
2021-08-11,1.542,1.542,-0.63,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.542,2021-02-19,2.5636,2.5636,39.85,
2021-08-12,1.5207,1.5207,-1.38,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5207,2021-02-19,2.5636,2.5636,40.68,
2021-08-13,1.4884,1.4884,-2.12,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4884,2021-02-19,2.5636,2.5636,41.94,
2021-08-16,1.4339,1.4339,-3.66,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4339,2021-02-19,2.5636,2.5636,44.07,
2021-08-17,1.3804,1.3804,-3.73,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3804,2021-02-19,2.5636,2.5636,46.15,
2021-08-18,1.3889,1.3889,0.62,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3889,2021-02-19,2.5636,2.5636,45.82,
2021-08-19,1.318,1.318,-5.1,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.318,2021-02-19,2.5636,2.5636,48.59,
2021-08-20,1.3122,1.3122,-0.44,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3122,2021-02-19,2.5636,2.5636,48.81,
2021-08-23,1.3431,1.3431,2.35,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3431,2021-02-19,2.5636,2.5636,47.61,
2021-08-24,1.4632,1.4632,8.94,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4632,2021-02-19,2.5636,2.5636,42.92,
2021-08-25,1.4615,1.4615,-0.12,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4615,2021-02-19,2.5636,2.5636,42.99,
2021-08-26,1.4431,1.4431,-1.26,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4431,2021-02-19,2.5636,2.5636,43.71,
2021-08-27,1.424,1.424,-1.32,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.424,2021-02-19,2.5636,2.5636,44.45,
2021-08-30,1.4293,1.4293,0.37,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4293,2021-02-19,2.5636,2.5636,44.25,
2021-08-31,1.487,1.487,4.04,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.487,2021-02-19,2.5636,2.5636,42.0,
2021-09-01,1.5278,1.5278,2.74,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5278,2021-02-19,2.5636,2.5636,40.4,
2021-09-02,1.5269,1.5269,-0.06,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5269,2021-02-19,2.5636,2.5636,40.44,
2021-09-03,1.5086,1.5086,-1.2,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5086,2021-02-19,2.5636,2.5636,41.15,
2021-09-06,1.5235,1.5235,0.99,       null,       ,       1,       暂停申购,       暂停赎回,       ,       ,       null,       ,1.5235,2021-02-19,2.5636,2.5636,40.57,
2021-09-07,1.5675,1.5675,2.89,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5675,2021-02-19,2.5636,2.5636,38.86,
2021-09-08,1.558,1.558,-0.61,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.558,2021-02-19,2.5636,2.5636,39.23,
2021-09-09,1.4912,1.4912,-4.29,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4912,2021-02-19,2.5636,2.5636,41.83,
2021-09-10,1.5095,1.5095,1.23,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5095,2021-02-19,2.5636,2.5636,41.12,
2021-09-13,1.474,1.474,-2.35,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.474,2021-02-19,2.5636,2.5636,42.5,
2021-09-14,1.4437,1.4437,-2.06,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4437,2021-02-19,2.5636,2.5636,43.68,
2021-09-15,1.4055,1.4055,-2.65,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4055,2021-02-19,2.5636,2.5636,45.17,
2021-09-16,1.3924,1.3924,-0.93,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3924,2021-02-19,2.5636,2.5636,45.69,
2021-09-17,1.4275,1.4275,2.52,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4275,2021-02-19,2.5636,2.5636,44.32,
2021-09-22,1.3862,1.3862,-2.89,       null,       ,       1,       暂停申购,       暂停赎回,       ,       ,       null,       ,1.3862,2021-02-19,2.5636,2.5636,45.93,
2021-09-23,1.4068,1.4068,1.49,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4068,2021-02-19,2.5636,2.5636,45.12,
2021-09-24,1.3751,1.3751,-2.25,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3751,2021-02-19,2.5636,2.5636,46.36,
2021-09-27,1.3995,1.3995,1.77,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3995,2021-02-19,2.5636,2.5636,45.41,
2021-09-28,1.4019,1.4019,0.17,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4019,2021-02-19,2.5636,2.5636,45.32,
2021-09-29,1.3799,1.3799,-1.57,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3799,2021-02-19,2.5636,2.5636,46.17,
2021-09-30,1.3837,1.3837,0.28,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3837,2021-02-19,2.5636,2.5636,46.03,
2021-10-08,1.4535,1.4535,5.04,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4535,2021-02-19,2.5636,2.5636,43.3,
2021-10-11,1.4874,1.4874,2.33,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4874,2021-02-19,2.5636,2.5636,41.98,
2021-10-12,1.459,1.459,-1.91,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.459,2021-02-19,2.5636,2.5636,43.09,
2021-10-13,1.4829,1.4829,1.64,       null,       ,       1,       暂停申购,       暂停赎回,       ,       ,       null,       ,1.4829,2021-02-19,2.5636,2.5636,42.16,
2021-10-14,1.4712,1.4712,-0.79,       null,       ,       1,       暂停申购,       暂停赎回,       ,       ,       null,       ,1.4712,2021-02-19,2.5636,2.5636,42.61,
2021-10-15,1.496,1.496,1.69,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.496,2021-02-19,2.5636,2.5636,41.64,
2021-10-18,1.4989,1.4989,0.19,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4989,2021-02-19,2.5636,2.5636,41.53,
2021-10-19,1.5448,1.5448,3.06,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5448,2021-02-19,2.5636,2.5636,39.74,
2021-10-20,1.5641,1.5641,1.25,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5641,2021-02-19,2.5636,2.5636,38.99,
2021-10-21,1.5503,1.5503,-0.88,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5503,2021-02-19,2.5636,2.5636,39.53,
2021-10-22,1.5579,1.5579,0.49,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5579,2021-02-19,2.5636,2.5636,39.23,
2021-10-25,1.5461,1.5461,-0.76,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5461,2021-02-19,2.5636,2.5636,39.69,
2021-10-26,1.5056,1.5056,-2.62,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5056,2021-02-19,2.5636,2.5636,41.27,
2021-10-27,1.4725,1.4725,-2.2,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4725,2021-02-19,2.5636,2.5636,42.56,
2021-10-28,1.478,1.478,0.37,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.478,2021-02-19,2.5636,2.5636,42.35,
2021-10-29,1.4436,1.4436,-2.33,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4436,2021-02-19,2.5636,2.5636,43.69,
2021-11-01,1.4667,1.4667,1.6,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4667,2021-02-19,2.5636,2.5636,42.79,
2021-11-02,1.4342,1.4342,-2.22,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4342,2021-02-19,2.5636,2.5636,44.06,
2021-11-03,1.4516,1.4516,1.21,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4516,2021-02-19,2.5636,2.5636,43.38,
2021-11-04,1.4538,1.4538,0.15,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4538,2021-02-19,2.5636,2.5636,43.29,
2021-11-05,1.4156,1.4156,-2.63,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4156,2021-02-19,2.5636,2.5636,44.78,
2021-11-08,1.4182,1.4182,0.18,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4182,2021-02-19,2.5636,2.5636,44.68,
2021-11-09,1.4131,1.4131,-0.36,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4131,2021-02-19,2.5636,2.5636,44.88,
2021-11-10,1.4518,1.4518,2.74,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4518,2021-02-19,2.5636,2.5636,43.37,
2021-11-11,1.4862,1.4862,2.37,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4862,2021-02-19,2.5636,2.5636,42.03,
2021-11-12,1.5003,1.5003,0.95,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5003,2021-02-19,2.5636,2.5636,41.48,
2021-11-15,1.4965,1.4965,-0.25,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4965,2021-02-19,2.5636,2.5636,41.63,
2021-11-16,1.5224,1.5224,1.73,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.5224,2021-02-19,2.5636,2.5636,40.61,
2021-11-17,1.4971,1.4971,-1.66,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4971,2021-02-19,2.5636,2.5636,41.6,
2021-11-18,1.4321,1.4321,-4.34,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4321,2021-02-19,2.5636,2.5636,44.14,
2021-11-19,1.4222,1.4222,-0.69,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4222,2021-02-19,2.5636,2.5636,44.52,
2021-11-22,1.4006,1.4006,-1.52,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.4006,2021-02-19,2.5636,2.5636,45.37,
2021-11-23,1.3747,1.3747,-1.85,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3747,2021-02-19,2.5636,2.5636,46.38,
2021-11-24,1.3795,1.3795,0.35,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3795,2021-02-19,2.5636,2.5636,46.19,
2021-11-25,1.387,1.387,0.54,       null,       ,       1,       暂停申购,       暂停赎回,       ,       ,       null,       ,1.387,2021-02-19,2.5636,2.5636,45.9,
2021-11-26,1.3439,1.3439,-3.11,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3439,2021-02-19,2.5636,2.5636,47.58,
2021-11-29,1.3209,1.3209,-1.71,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3209,2021-02-19,2.5636,2.5636,48.47,
2021-11-30,1.2935,1.2935,-2.07,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2935,2021-02-19,2.5636,2.5636,49.54,
2021-12-01,1.2906,1.2906,-0.22,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2906,2021-02-19,2.5636,2.5636,49.66,
2021-12-02,1.2904,1.2904,-0.02,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2904,2021-02-19,2.5636,2.5636,49.66,
2021-12-03,1.2295,1.2295,-4.72,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2295,2021-02-19,2.5636,2.5636,52.04,
2021-12-06,1.2371,1.2371,0.62,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2371,2021-02-19,2.5636,2.5636,51.74,
2021-12-07,1.2849,1.2849,3.86,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2849,2021-02-19,2.5636,2.5636,49.88,
2021-12-08,1.2852,1.2852,0.02,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2852,2021-02-19,2.5636,2.5636,49.87,
2021-12-09,1.2847,1.2847,-0.04,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2847,2021-02-19,2.5636,2.5636,49.89,
2021-12-10,1.2819,1.2819,-0.22,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2819,2021-02-19,2.5636,2.5636,50.0,
2021-12-13,1.2709,1.2709,-0.86,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2709,2021-02-19,2.5636,2.5636,50.43,
2021-12-14,1.2667,1.2667,-0.33,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2667,2021-02-19,2.5636,2.5636,50.59,
2021-12-15,1.2402,1.2402,-2.09,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2402,2021-02-19,2.5636,2.5636,51.62,
2021-12-16,1.2242,1.2242,-1.29,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2242,2021-02-19,2.5636,2.5636,52.25,
2021-12-17,1.2027,1.2027,-1.76,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2027,2021-02-19,2.5636,2.5636,53.09,
2021-12-20,1.1622,1.1622,-3.37,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1622,2021-02-19,2.5636,2.5636,54.67,
2021-12-21,1.2148,1.2148,4.53,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2148,2021-02-19,2.5636,2.5636,52.61,
2021-12-22,1.2044,1.2044,-0.86,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2044,2021-02-19,2.5636,2.5636,53.02,
2021-12-23,1.2105,1.2105,0.51,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2105,2021-02-19,2.5636,2.5636,52.78,
2021-12-24,1.2094,1.2094,-0.09,       null,       ,       1,       暂停申购,       暂停赎回,       ,       ,       null,       ,1.2094,2021-02-19,2.5636,2.5636,52.82,
