FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2016-12-21,1.908,1.923,0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.93322,2015-06-12,2.193,2.208,13.07,
2016-12-22,1.909,1.924,0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.93419,2015-06-12,2.193,2.208,13.03,
2016-12-23,1.894,1.909,-0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.91891,2015-06-12,2.193,2.208,13.72,
2016-12-26,1.903,1.918,0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.92812,2015-06-12,2.193,2.208,13.3,
2016-12-27,1.908,1.923,0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.93313,2015-06-12,2.193,2.208,13.08,
2016-12-28,1.905,1.92,-0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.93004,2015-06-12,2.193,2.208,13.22,
2016-12-29,1.902,1.917,-0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.92695,2015-06-12,2.193,2.208,13.35,
2016-12-30,1.905,1.92,0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.93003,2015-06-12,2.193,2.208,13.22,
2016-12-31,1.905,1.92,0.0,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            ,1.93003,2015-06-12,2.193,2.208,13.22,
2017-01-03,1.912,1.927,0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.93717,2015-06-12,2.193,2.208,12.89,
2017-01-04,1.921,1.936,0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.94627,2015-06-12,2.193,2.208,12.49,
2017-01-05,1.924,1.939,0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.94938,2015-06-12,2.193,2.208,12.35,
2017-01-06,1.912,1.927,-0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.93729,2015-06-12,2.193,2.208,12.89,
2017-01-09,1.92,1.935,0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.94543,2015-06-12,2.193,2.208,12.52,
2017-01-10,1.913,1.928,-0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.93843,2015-06-12,2.193,2.208,12.84,
2017-01-11,1.901,1.916,-0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.92622,2015-06-12,2.193,2.208,13.39,
2017-01-12,1.888,1.903,-0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.91312,2015-06-12,2.193,2.208,13.98,
2017-01-13,1.867,1.882,-1.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.89188,2015-06-12,2.193,2.208,14.93,
2017-01-16,1.831,1.846,-1.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.85537,2015-06-12,2.193,2.208,16.57,
2017-01-17,1.845,1.86,0.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.86947,2015-06-12,2.193,2.208,15.94,
2017-01-18,1.839,1.854,-0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.8633,2015-06-12,2.193,2.208,16.22,
2017-01-19,1.834,1.849,-0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.85827,2015-06-12,2.193,2.208,16.44,
2017-01-20,1.86,1.875,1.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.88466,2015-06-12,2.193,2.208,15.26,
2017-01-23,1.874,1.889,0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.8988,2015-06-12,2.193,2.208,14.62,
2017-01-24,1.869,1.884,-0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.89367,2015-06-12,2.193,2.208,14.85,
2017-01-25,1.873,1.888,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.89765,2015-06-12,2.193,2.208,14.67,
2017-01-26,1.888,1.903,0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.91283,2015-06-12,2.193,2.208,13.99,
2017-02-03,1.883,1.898,-0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.90786,2015-06-12,2.193,2.208,14.21,
2017-02-06,1.898,1.913,0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.92312,2015-06-12,2.193,2.208,13.53,
2017-02-07,1.896,1.911,-0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.921,2015-06-12,2.193,2.208,13.62,
2017-02-08,1.903,1.918,0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.92811,2015-06-12,2.193,2.208,13.3,
2017-02-09,1.907,1.922,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.93216,2015-06-12,2.193,2.208,13.12,
