FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2022-04-12, 2.4667, 2.4667, -0.03,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4667, 2022-04-08, 2.4982, 2.4982, 1.26, 
2022-04-13, 2.4673, 2.4673, 0.02,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4673, 2022-04-08, 2.4982, 2.4982, 1.24, 
2022-04-14, 2.4928, 2.4928, 1.03,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4928, 2022-04-08, 2.4982, 2.4982, 0.22, 
2022-04-15, 2.4812, 2.4812, -0.47,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4812, 2022-04-08, 2.4982, 2.4982, 0.68, 
2022-04-18, 2.4676, 2.4676, -0.55,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4676, 2022-04-08, 2.4982, 2.4982, 1.22, 
2022-04-19, 2.4855, 2.4855, 0.73,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4855, 2022-04-08, 2.4982, 2.4982, 0.51, 
2022-04-20, 2.4318, 2.4318, -2.16,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4318, 2022-04-08, 2.4982, 2.4982, 2.66, 
2022-04-21, 2.3916, 2.3916, -1.65,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3916, 2022-04-08, 2.4982, 2.4982, 4.27, 
2022-04-22, 2.4248, 2.4248, 1.39,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4248, 2022-04-08, 2.4982, 2.4982, 2.94, 
2022-04-25, 2.3183, 2.3183, -4.39,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3183, 2022-04-08, 2.4982, 2.4982, 7.2, 
2022-04-26, 2.3344, 2.3344, 0.69,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3344, 2022-04-08, 2.4982, 2.4982, 6.56, 
2022-04-27, 2.3485, 2.3485, 0.6,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3485, 2022-04-08, 2.4982, 2.4982, 5.99, 
2022-04-28, 2.3889, 2.3889, 1.72,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3889, 2022-04-08, 2.4982, 2.4982, 4.38, 
2022-04-29, 2.4411, 2.4411, 2.19,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4411, 2022-04-08, 2.4982, 2.4982, 2.29, 
2022-05-05, 2.4536, 2.4536, 0.51,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4536, 2022-04-08, 2.4982, 2.4982, 1.79, 
2022-05-06, 2.3857, 2.3857, -2.77,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3857, 2022-04-08, 2.4982, 2.4982, 4.5, 
2022-05-09, 2.3981, 2.3981, 0.52,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3981, 2022-04-08, 2.4982, 2.4982, 4.01, 
2022-05-10, 2.4099, 2.4099, 0.49,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4099, 2022-04-08, 2.4982, 2.4982, 3.53, 
2022-05-11, 2.41, 2.41, 0.0,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.41, 2022-04-08, 2.4982, 2.4982, 3.53, 
2022-05-12, 2.3954, 2.3954, -0.61,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3954, 2022-04-08, 2.4982, 2.4982, 4.11, 
2022-05-13, 2.4299, 2.4299, 1.44,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4299, 2022-04-08, 2.4982, 2.4982, 2.73, 
2022-05-16, 2.4426, 2.4426, 0.52,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4426, 2022-04-08, 2.4982, 2.4982, 2.23, 
2022-05-17, 2.4383, 2.4383, -0.18,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4383, 2022-04-08, 2.4982, 2.4982, 2.4, 
2022-05-18, 2.4168, 2.4168, -0.88,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4168, 2022-04-08, 2.4982, 2.4982, 3.26, 
2022-05-19, 2.4172, 2.4172, 0.02,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4172, 2022-04-08, 2.4982, 2.4982, 3.24, 
2022-05-20, 2.4519, 2.4519, 1.44,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4519, 2022-04-08, 2.4982, 2.4982, 1.85, 
2022-05-23, 2.427, 2.427, -1.02,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.427, 2022-04-08, 2.4982, 2.4982, 2.85, 
2022-05-24, 2.3672, 2.3672, -2.46,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3672, 2022-04-08, 2.4982, 2.4982, 5.24, 
2022-05-25, 2.3933, 2.3933, 1.1,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3933, 2022-04-08, 2.4982, 2.4982, 4.2, 
2022-05-26, 2.4186, 2.4186, 1.06,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4186, 2022-04-08, 2.4982, 2.4982, 3.19, 
2022-05-27, 2.4137, 2.4137, -0.2,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4137, 2022-04-08, 2.4982, 2.4982, 3.38, 
2022-05-30, 2.4112, 2.4112, -0.1,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4112, 2022-04-08, 2.4982, 2.4982, 3.48, 
2022-05-31, 2.4229, 2.4229, 0.49,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4229, 2022-04-08, 2.4982, 2.4982, 3.01, 
2022-06-01, 2.4096, 2.4096, -0.55,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4096, 2022-04-08, 2.4982, 2.4982, 3.55, 
2022-06-02, 2.3971, 2.3971, -0.52,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3971, 2022-04-08, 2.4982, 2.4982, 4.05, 
2022-06-06, 2.3865, 2.3865, -0.44,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3865, 2022-04-08, 2.4982, 2.4982, 4.47, 
2022-06-07, 2.4065, 2.4065, 0.84,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4065, 2022-04-08, 2.4982, 2.4982, 3.67, 
2022-06-08, 2.4124, 2.4124, 0.25,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4124, 2022-04-08, 2.4982, 2.4982, 3.43, 
2022-06-09, 2.4155, 2.4155, 0.13,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4155, 2022-04-08, 2.4982, 2.4982, 3.31, 
2022-06-10, 2.4273, 2.4273, 0.49,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4273, 2022-04-08, 2.4982, 2.4982, 2.84, 
2022-06-13, 2.3803, 2.3803, -1.94,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3803, 2022-04-08, 2.4982, 2.4982, 4.72, 
2022-06-14, 2.402, 2.402, 0.91,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.402, 2022-04-08, 2.4982, 2.4982, 3.85, 
2022-06-15, 2.4318, 2.4318, 1.24,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4318, 2022-04-08, 2.4982, 2.4982, 2.66, 
2022-06-16, 2.4198, 2.4198, -0.49,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4198, 2022-04-08, 2.4982, 2.4982, 3.14, 
2022-06-17, 2.4312, 2.4312, 0.47,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4312, 2022-04-08, 2.4982, 2.4982, 2.68, 
2022-06-20, 2.4348, 2.4348, 0.15,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4348, 2022-04-08, 2.4982, 2.4982, 2.54, 
2022-06-21, 2.4339, 2.4339, -0.04,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4339, 2022-04-08, 2.4982, 2.4982, 2.57, 
2022-06-22, 2.3901, 2.3901, -1.8,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3901, 2022-04-08, 2.4982, 2.4982, 4.33, 
2022-06-23, 2.4101, 2.4101, 0.84,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4101, 2022-04-08, 2.4982, 2.4982, 3.53, 
2022-06-24, 2.4097, 2.4097, -0.02,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4097, 2022-04-08, 2.4982, 2.4982, 3.54, 
2022-06-27, 2.4291, 2.4291, 0.81,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4291, 2022-04-08, 2.4982, 2.4982, 2.77, 
2022-06-28, 2.4421, 2.4421, 0.54,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4421, 2022-04-08, 2.4982, 2.4982, 2.25, 
2022-06-29, 2.4521, 2.4521, 0.41,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4521, 2022-04-08, 2.4982, 2.4982, 1.85, 
2022-06-30, 2.486, 2.486, 1.38,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.486, 2022-04-08, 2.4982, 2.4982, 0.49, 
2022-07-01, 2.48, 2.48, -0.24,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.48, 2022-04-08, 2.4982, 2.4982, 0.73, 
2022-07-04, 2.4934, 2.4934, 0.54,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4934, 2022-04-08, 2.4982, 2.4982, 0.19, 
2022-07-05, 2.4926, 2.4926, -0.03,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4926, 2022-04-08, 2.4982, 2.4982, 0.22, 
2022-07-06, 2.4336, 2.4336, -2.37,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4336, 2022-04-08, 2.4982, 2.4982, 2.59, 
2022-07-07, 2.4275, 2.4275, -0.25,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4275, 2022-04-08, 2.4982, 2.4982, 2.83, 
2022-07-08, 2.4329, 2.4329, 0.22,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4329, 2022-04-08, 2.4982, 2.4982, 2.61, 
2022-07-11, 2.4279, 2.4279, -0.21,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4279, 2022-04-08, 2.4982, 2.4982, 2.81, 
2022-07-12, 2.4395, 2.4395, 0.48,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4395, 2022-04-08, 2.4982, 2.4982, 2.35, 
2022-07-13, 2.4376, 2.4376, -0.08,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4376, 2022-04-08, 2.4982, 2.4982, 2.43, 
2022-07-14, 2.4057, 2.4057, -1.31,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4057, 2022-04-08, 2.4982, 2.4982, 3.7, 
2022-07-15, 2.3664, 2.3664, -1.63,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3664, 2022-04-08, 2.4982, 2.4982, 5.28, 
2022-07-18, 2.3974, 2.3974, 1.31,  null,  ,  1,  开放申购,  开放赎回,  ,  ,  null,  , 2.3974, 2022-04-08, 2.4982, 2.4982, 4.03, 
