FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2011-11-08,0.5323,1.2052,-0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.09613,2007-10-16,1.2218,2.4105,56.5,
2011-11-09,0.5404,1.2194,1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.11279,2007-10-16,1.2218,2.4105,55.84,
2011-11-10,0.5398,1.2184,-0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.11157,2007-10-16,1.2218,2.4105,55.89,
2011-11-11,0.5383,1.2157,-0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.10846,2007-10-16,1.2218,2.4105,56.02,
2011-11-14,0.549,1.2344,1.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.13052,2007-10-16,1.2218,2.4105,55.14,
2011-11-15,0.5506,1.2372,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1338,2007-10-16,1.2218,2.4105,55.01,
2011-11-16,0.5416,1.2215,-1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.11532,2007-10-16,1.2218,2.4105,55.74,
2011-11-17,0.545,1.2274,0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.12235,2007-10-16,1.2218,2.4105,55.46,
2011-11-18,0.5373,1.214,-1.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.10652,2007-10-16,1.2218,2.4105,56.09,
2011-11-21,0.5371,1.2136,-0.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.10608,2007-10-16,1.2218,2.4105,56.11,
2011-11-22,0.5377,1.2147,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1073,2007-10-16,1.2218,2.4105,56.06,
2011-11-23,0.5384,1.2159,0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.10874,2007-10-16,1.2218,2.4105,56.0,
2011-11-24,0.5414,1.2211,0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.11495,2007-10-16,1.2218,2.4105,55.76,
2011-11-25,0.5401,1.2189,-0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.11227,2007-10-16,1.2218,2.4105,55.86,
2011-11-28,0.5451,1.2276,0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.12261,2007-10-16,1.2218,2.4105,55.45,
2011-11-29,0.5491,1.2346,0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.13081,2007-10-16,1.2218,2.4105,55.13,
2011-11-30,0.5348,1.2096,-2.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.10141,2007-10-16,1.2218,2.4105,56.3,
2011-12-01,0.5413,1.221,1.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.11485,2007-10-16,1.2218,2.4105,55.76,
2011-12-02,0.5328,1.2061,-1.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.09735,2007-10-16,1.2218,2.4105,56.46,
2011-12-05,0.5187,1.1815,-2.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.06827,2007-10-16,1.2218,2.4105,57.61,
2011-12-06,0.5159,1.1766,-0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0625,2007-10-16,1.2218,2.4105,57.84,
2011-12-07,0.5174,1.1792,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.06558,2007-10-16,1.2218,2.4105,57.72,
2011-12-08,0.5171,1.1787,-0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.06494,2007-10-16,1.2218,2.4105,57.74,
2011-12-09,0.5122,1.1701,-0.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.05482,2007-10-16,1.2218,2.4105,58.14,
2011-12-12,0.5067,1.1605,-1.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.04353,2007-10-16,1.2218,2.4105,58.59,
2011-12-13,0.498,1.1453,-1.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.02558,2007-10-16,1.2218,2.4105,59.3,
2011-12-14,0.4942,1.1386,-0.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.01779,2007-10-16,1.2218,2.4105,59.61,
2011-12-15,0.4892,1.1299,-1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.00751,2007-10-16,1.2218,2.4105,60.02,
2011-12-16,0.5004,1.1495,2.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.03058,2007-10-16,1.2218,2.4105,59.11,
2011-12-19,0.5017,1.1518,0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.03326,2007-10-16,1.2218,2.4105,59.0,
2011-12-20,0.4989,1.1469,-0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.02747,2007-10-16,1.2218,2.4105,59.23,
2011-12-21,0.492,1.1348,-1.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.01329,2007-10-16,1.2218,2.4105,59.79,
2011-12-22,0.4923,1.1353,0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0139,2007-10-16,1.2218,2.4105,59.77,
2011-12-23,0.4953,1.1406,0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.02008,2007-10-16,1.2218,2.4105,59.52,
2011-12-26,0.4933,1.1371,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.016,2007-10-16,1.2218,2.4105,59.68,
2011-12-27,0.481,1.1156,-2.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9907,2007-10-16,1.2218,2.4105,60.69,
2011-12-28,0.4757,1.1063,-1.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9798,2007-10-16,1.2218,2.4105,61.12,
