FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-01-05, 2.385, 2.605, -1.12,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.86766, 2021-01-04, 2.412, 2.632, 1.12, 
2021-01-06, 2.372, 2.592, -0.55,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.85189, 2021-01-04, 2.412, 2.632, 1.66, 
2021-01-07, 2.462, 2.682, 3.79,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.95998, 2021-01-07, 2.462, 2.682, 0.0, 
2021-01-08, 2.392, 2.612, -2.84,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.87592, 2021-01-07, 2.462, 2.682, 2.84, 
2021-01-11, 2.273, 2.493, -4.97,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.73299, 2021-01-07, 2.462, 2.682, 7.67, 
2021-01-12, 2.355, 2.575, 3.61,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.83165, 2021-01-07, 2.462, 2.682, 4.34, 
2021-01-13, 2.279, 2.499, -3.23,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.74019, 2021-01-07, 2.462, 2.682, 7.43, 
2021-01-14, 2.211, 2.431, -2.98,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.65853, 2021-01-07, 2.462, 2.682, 10.18, 
2021-01-15, 2.26, 2.48, 2.22,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.71755, 2021-01-07, 2.462, 2.682, 8.19, 
2021-01-18, 2.289, 2.509, 1.28,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.75233, 2021-01-07, 2.462, 2.682, 7.02, 
2021-01-19, 2.237, 2.457, -2.27,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.68985, 2021-01-07, 2.462, 2.682, 9.13, 
2021-01-20, 2.357, 2.577, 5.36,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.83403, 2021-01-07, 2.462, 2.682, 4.26, 
2021-01-21, 2.407, 2.627, 2.12,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.89411, 2021-01-07, 2.462, 2.682, 2.23, 
2021-01-22, 2.521, 2.741, 4.74,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.03129, 2021-01-22, 2.521, 2.741, 0.0, 
2021-01-25, 2.521, 2.741, 0.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.03129, 2021-01-22, 2.521, 2.741, 0.0, 
2021-01-26, 2.459, 2.679, -2.46,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.95672, 2021-01-22, 2.521, 2.741, 2.46, 
2021-01-27, 2.539, 2.759, 3.25,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.05281, 2021-01-27, 2.539, 2.759, 0.0, 
2021-01-28, 2.416, 2.636, -4.84,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.90505, 2021-01-27, 2.539, 2.759, 4.84, 
2021-01-29, 2.355, 2.575, -2.52,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.83184, 2021-01-27, 2.539, 2.759, 7.24, 
2021-02-01, 2.335, 2.555, -0.85,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.80777, 2021-01-27, 2.539, 2.759, 8.03, 
2021-02-02, 2.462, 2.682, 5.44,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.96051, 2021-01-27, 2.539, 2.759, 3.02, 
2021-02-03, 2.46, 2.68, -0.08,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.95814, 2021-01-27, 2.539, 2.759, 3.1, 
2021-02-04, 2.392, 2.612, -2.76,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.8765, 2021-01-27, 2.539, 2.759, 5.78, 
2021-02-05, 2.337, 2.557, -2.3,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.81034, 2021-01-27, 2.539, 2.759, 7.94, 
2021-02-08, 2.38, 2.6, 1.84,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.86205, 2021-01-27, 2.539, 2.759, 6.25, 
2021-02-09, 2.445, 2.665, 2.73,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.94018, 2021-01-27, 2.539, 2.759, 3.69, 
2021-02-10, 2.501, 2.721, 2.29,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.00751, 2021-01-27, 2.539, 2.759, 1.48, 
2021-02-18, 2.447, 2.667, -2.16,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.94255, 2021-01-27, 2.539, 2.759, 3.61, 
2021-02-19, 2.372, 2.592, -3.06,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.85251, 2021-01-27, 2.539, 2.759, 6.56, 
2021-02-22, 2.314, 2.534, -2.45,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.78262, 2021-01-27, 2.539, 2.759, 8.85, 
2021-02-23, 2.279, 2.499, -1.51,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.7406, 2021-01-27, 2.539, 2.759, 10.23, 
2021-02-24, 2.181, 2.401, -4.3,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.62275, 2021-01-27, 2.539, 2.759, 14.09, 
2021-02-25, 2.184, 2.404, 0.14,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.62642, 2021-01-27, 2.539, 2.759, 13.97, 
2021-02-26, 2.125, 2.345, -2.7,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.55551, 2021-01-27, 2.539, 2.759, 16.29, 
2021-03-01, 2.227, 2.447, 4.8,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.67817, 2021-01-27, 2.539, 2.759, 12.27, 
2021-03-02, 2.22, 2.44, -0.31,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.66987, 2021-01-27, 2.539, 2.759, 12.54, 
2021-03-03, 2.22, 2.44, 0.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.66987, 2021-01-27, 2.539, 2.759, 12.54, 
2021-03-04, 2.072, 2.292, -6.67,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.49179, 2021-01-27, 2.539, 2.759, 18.38, 
2021-03-05, 2.058, 2.278, -0.68,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.47485, 2021-01-27, 2.539, 2.759, 18.93, 
2021-03-08, 1.936, 2.156, -5.93,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.32809, 2021-01-27, 2.539, 2.759, 23.74, 
2021-03-09, 1.881, 2.101, -2.84,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.26197, 2021-01-27, 2.539, 2.759, 25.91, 
2021-03-10, 1.927, 2.147, 2.45,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.31739, 2021-01-27, 2.539, 2.759, 24.09, 
2021-03-11, 1.973, 2.193, 2.39,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.37278, 2021-01-27, 2.539, 2.759, 22.28, 
2021-03-12, 1.981, 2.201, 0.41,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.38251, 2021-01-27, 2.539, 2.759, 21.96, 
2021-03-15, 1.907, 2.127, -3.74,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.2934, 2021-01-27, 2.539, 2.759, 24.88, 
2021-03-16, 1.908, 2.128, 0.05,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.29455, 2021-01-27, 2.539, 2.759, 24.84, 
2021-03-17, 1.989, 2.209, 4.25,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.39207, 2021-01-27, 2.539, 2.759, 21.64, 
2021-03-18, 2.001, 2.221, 0.6,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.40642, 2021-01-27, 2.539, 2.759, 21.17, 
2021-03-19, 1.929, 2.149, -3.6,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.31979, 2021-01-27, 2.539, 2.759, 24.01, 
2021-03-22, 1.938, 2.158, 0.47,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.33069, 2021-01-27, 2.539, 2.759, 23.65, 
2021-03-23, 1.845, 2.065, -4.8,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.21882, 2021-01-27, 2.539, 2.759, 27.32, 
2021-03-24, 1.785, 2.005, -3.25,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.14671, 2021-01-27, 2.539, 2.759, 29.68, 
2021-03-25, 1.816, 2.036, 1.74,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.18406, 2021-01-27, 2.539, 2.759, 28.46, 
2021-03-26, 1.914, 2.134, 5.4,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.302, 2021-01-27, 2.539, 2.759, 24.59, 
2021-03-29, 1.91, 2.13, -0.21,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.29717, 2021-01-27, 2.539, 2.759, 24.75, 
2021-03-30, 1.94, 2.16, 1.57,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.33324, 2021-01-27, 2.539, 2.759, 23.57, 
2021-03-31, 1.925, 2.145, -0.77,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.31527, 2021-01-27, 2.539, 2.759, 24.16, 
2021-04-01, 1.966, 2.186, 2.13,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.36459, 2021-01-27, 2.539, 2.759, 22.54, 
2021-04-02, 1.978, 2.198, 0.61,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.37901, 2021-01-27, 2.539, 2.759, 22.07, 
2021-04-06, 1.998, 2.218, 1.01,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.40304, 2021-01-27, 2.539, 2.759, 21.28, 
2021-04-07, 1.973, 2.193, -1.25,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.373, 2021-01-27, 2.539, 2.759, 22.27, 
2021-04-08, 1.96, 2.18, -0.66,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.35734, 2021-01-27, 2.539, 2.759, 22.78, 
2021-04-09, 1.947, 2.167, -0.66,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.34178, 2021-01-27, 2.539, 2.759, 23.29, 
2021-04-12, 1.874, 2.094, -3.75,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.25396, 2021-01-27, 2.539, 2.759, 26.17, 
2021-04-13, 1.868, 2.088, -0.32,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.24675, 2021-01-27, 2.539, 2.759, 26.4, 
2021-04-14, 1.956, 2.176, 4.71,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.35257, 2021-01-27, 2.539, 2.759, 22.94, 
2021-04-15, 1.962, 2.182, 0.31,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.35986, 2021-01-27, 2.539, 2.759, 22.7, 
2021-04-16, 1.957, 2.177, -0.25,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.35396, 2021-01-27, 2.539, 2.759, 22.89, 
2021-04-19, 2.075, 2.295, 6.03,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.4959, 2021-01-27, 2.539, 2.759, 18.24, 
2021-04-20, 2.074, 2.294, -0.05,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.49465, 2021-01-27, 2.539, 2.759, 18.28, 
2021-04-21, 2.081, 2.301, 0.34,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.50313, 2021-01-27, 2.539, 2.759, 18.01, 
2021-04-22, 2.108, 2.328, 1.3,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.53567, 2021-01-27, 2.539, 2.759, 16.94, 
2021-04-23, 2.132, 2.352, 1.14,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.56458, 2021-01-27, 2.539, 2.759, 15.99, 
2021-04-26, 2.103, 2.323, -1.36,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.5297, 2021-01-27, 2.539, 2.759, 17.14, 
2021-04-27, 2.113, 2.333, 0.48,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.54184, 2021-01-27, 2.539, 2.759, 16.74, 
2021-04-28, 2.164, 2.384, 2.41,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.6031, 2021-01-27, 2.539, 2.759, 14.73, 
2021-04-29, 2.159, 2.379, -0.23,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.59711, 2021-01-27, 2.539, 2.759, 14.93, 
2021-04-30, 2.213, 2.433, 2.5,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.66204, 2021-01-27, 2.539, 2.759, 12.8, 
2021-05-06, 2.22, 2.44, 0.32,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.67056, 2021-01-27, 2.539, 2.759, 12.52, 
2021-05-07, 2.141, 2.361, -3.56,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.57549, 2021-01-27, 2.539, 2.759, 15.64, 
2021-05-10, 2.174, 2.394, 1.54,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.61515, 2021-01-27, 2.539, 2.759, 14.34, 
2021-05-11, 2.149, 2.369, -1.15,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.58508, 2021-01-27, 2.539, 2.759, 15.32, 
2021-05-12, 2.153, 2.373, 0.19,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.58999, 2021-01-27, 2.539, 2.759, 15.16, 
2021-05-13, 2.125, 2.345, -1.3,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.55632, 2021-01-27, 2.539, 2.759, 16.26, 
2021-05-14, 2.211, 2.431, 4.05,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.65985, 2021-01-27, 2.539, 2.759, 12.87, 
2021-05-17, 2.281, 2.501, 3.17,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.74417, 2021-01-27, 2.539, 2.759, 10.11, 
2021-05-18, 2.296, 2.516, 0.66,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.76228, 2021-01-27, 2.539, 2.759, 9.52, 
2021-05-19, 2.35, 2.57, 2.35,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.82719, 2021-01-27, 2.539, 2.759, 7.39, 
2021-05-20, 2.365, 2.585, 0.64,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.84528, 2021-01-27, 2.539, 2.759, 6.8, 
2021-05-21, 2.368, 2.588, 0.13,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.84898, 2021-01-27, 2.539, 2.759, 6.68, 
2021-05-24, 2.395, 2.615, 1.14,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.88146, 2021-01-27, 2.539, 2.759, 5.61, 
2021-05-25, 2.432, 2.652, 1.54,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.92583, 2021-01-27, 2.539, 2.759, 4.16, 
2021-05-26, 2.409, 2.629, -0.95,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.89803, 2021-01-27, 2.539, 2.759, 5.07, 
2021-05-27, 2.446, 2.666, 1.54,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 2.94266, 2021-01-27, 2.539, 2.759, 3.61, 
2021-05-28, 2.56, 2.78, 4.66,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.07979, 2021-05-28, 2.56, 2.78, 0.0, 
2021-05-31, 2.69, 2.91, 5.08,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.23624, 2021-05-31, 2.69, 2.91, 0.0, 
2021-06-01, 2.637, 2.857, -1.97,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.17249, 2021-05-31, 2.69, 2.91, 1.97, 
2021-06-02, 2.609, 2.829, -1.06,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.13886, 2021-05-31, 2.69, 2.91, 3.01, 
2021-06-03, 2.629, 2.849, 0.77,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.16303, 2021-05-31, 2.69, 2.91, 2.26, 
2021-06-04, 2.71, 2.93, 3.08,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.26045, 2021-06-04, 2.71, 2.93, 0.0, 
2021-06-07, 2.684, 2.904, -0.96,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.22915, 2021-06-04, 2.71, 2.93, 0.96, 
2021-06-08, 2.653, 2.873, -1.15,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.19202, 2021-06-04, 2.71, 2.93, 2.1, 
2021-06-09, 2.665, 2.885, 0.45,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.20638, 2021-06-04, 2.71, 2.93, 1.66, 
2021-06-10, 2.767, 2.987, 3.83,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.32918, 2021-06-10, 2.767, 2.987, 0.0, 
2021-06-11, 2.727, 2.947, -1.45,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.28091, 2021-06-10, 2.767, 2.987, 1.45, 
2021-06-15, 2.716, 2.936, -0.4,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.26779, 2021-06-10, 2.767, 2.987, 1.84, 
2021-06-16, 2.573, 2.793, -5.27,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.09558, 2021-06-10, 2.767, 2.987, 7.02, 
2021-06-17, 2.643, 2.863, 2.72,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.17978, 2021-06-10, 2.767, 2.987, 4.49, 
2021-06-18, 2.803, 3.023, 6.05,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.37216, 2021-06-18, 2.803, 3.023, 0.0, 
2021-06-21, 2.859, 3.079, 2.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.4396, 2021-06-21, 2.859, 3.079, 0.0, 
2021-06-22, 2.896, 3.116, 1.29,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.48397, 2021-06-22, 2.896, 3.116, 0.0, 
2021-06-23, 2.926, 3.146, 1.04,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.5202, 2021-06-23, 2.926, 3.146, 0.0, 
2021-06-24, 2.881, 3.101, -1.54,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.46599, 2021-06-23, 2.926, 3.146, 1.54, 
2021-06-25, 2.895, 3.115, 0.49,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.48297, 2021-06-23, 2.926, 3.146, 1.06, 
2021-06-28, 2.94, 3.16, 1.55,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.53696, 2021-06-28, 2.94, 3.16, 0.0, 
2021-06-29, 2.969, 3.189, 0.99,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.57198, 2021-06-29, 2.969, 3.189, 0.0, 
2021-06-30, 3.071, 3.291, 3.44,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.69486, 2021-06-30, 3.071, 3.291, 0.0, 
2021-07-01, 3.023, 3.243, -1.56,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.63722, 2021-06-30, 3.071, 3.291, 1.56, 
2021-07-02, 3.046, 3.266, 0.76,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.66486, 2021-06-30, 3.071, 3.291, 0.81, 
2021-07-05, 3.11, 3.33, 2.1,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.74182, 2021-07-05, 3.11, 3.33, 0.0, 
2021-07-06, 3.079, 3.299, -1.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.7044, 2021-07-05, 3.11, 3.33, 1.0, 
2021-07-07, 3.241, 3.461, 5.26,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.89925, 2021-07-07, 3.241, 3.461, 0.0, 
2021-07-08, 3.327, 3.547, 2.65,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.00258, 2021-07-08, 3.327, 3.547, 0.0, 
2021-07-09, 3.407, 3.627, 2.4,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.09864, 2021-07-09, 3.407, 3.627, 0.0, 
2021-07-12, 3.584, 3.804, 5.2,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.31177, 2021-07-12, 3.584, 3.804, 0.0, 
2021-07-13, 3.535, 3.755, -1.37,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.2527, 2021-07-12, 3.584, 3.804, 1.37, 
2021-07-14, 3.363, 3.583, -4.87,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.04559, 2021-07-12, 3.584, 3.804, 6.17, 
2021-07-15, 3.431, 3.651, 2.02,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.12731, 2021-07-12, 3.584, 3.804, 4.28, 
2021-07-16, 3.354, 3.574, -2.24,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.03486, 2021-07-12, 3.584, 3.804, 6.42, 
2021-07-19, 3.256, 3.476, -2.92,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.91704, 2021-07-12, 3.584, 3.804, 9.15, 
2021-07-20, 3.328, 3.548, 2.21,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.00361, 2021-07-12, 3.584, 3.804, 7.15, 
2021-07-21, 3.521, 3.741, 5.8,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.23582, 2021-07-12, 3.584, 3.804, 1.76, 
2021-07-22, 3.56, 3.78, 1.11,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.28284, 2021-07-12, 3.584, 3.804, 0.67, 
2021-07-23, 3.485, 3.705, -2.11,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.19247, 2021-07-12, 3.584, 3.804, 2.77, 
2021-07-26, 3.469, 3.689, -0.46,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.17319, 2021-07-12, 3.584, 3.804, 3.21, 
2021-07-27, 3.269, 3.489, -5.77,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.9324, 2021-07-12, 3.584, 3.804, 8.8, 
2021-07-28, 3.248, 3.468, -0.64,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 3.90723, 2021-07-12, 3.584, 3.804, 9.38, 
2021-07-29, 3.463, 3.683, 6.62,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.16589, 2021-07-12, 3.584, 3.804, 3.38, 
2021-07-30, 3.509, 3.729, 1.33,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.2213, 2021-07-12, 3.584, 3.804, 2.1, 
2021-08-02, 3.558, 3.778, 1.4,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.2804, 2021-07-12, 3.584, 3.804, 0.73, 
2021-08-03, 3.392, 3.612, -4.67,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.08051, 2021-07-12, 3.584, 3.804, 5.36, 
2021-08-04, 3.631, 3.851, 7.05,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.36819, 2021-08-04, 3.631, 3.851, 0.0, 
2021-08-05, 3.672, 3.892, 1.13,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.41755, 2021-08-05, 3.672, 3.892, 0.0, 
2021-08-06, 3.777, 3.997, 2.86,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.54389, 2021-08-06, 3.777, 3.997, 0.0, 
2021-08-09, 3.638, 3.858, -3.68,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.37667, 2021-08-06, 3.777, 3.997, 3.68, 
2021-08-10, 3.545, 3.765, -2.56,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.26463, 2021-08-06, 3.777, 3.997, 6.15, 
2021-08-11, 3.613, 3.833, 1.92,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.34651, 2021-08-06, 3.777, 3.997, 4.34, 
2021-08-12, 3.662, 3.882, 1.36,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.40562, 2021-08-06, 3.777, 3.997, 3.04, 
2021-08-13, 3.642, 3.862, -0.55,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.38139, 2021-08-06, 3.777, 3.997, 3.58, 
2021-08-16, 3.478, 3.698, -4.5,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.18423, 2021-08-06, 3.777, 3.997, 7.92, 
2021-08-17, 3.411, 3.631, -1.93,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.10347, 2021-08-06, 3.777, 3.997, 9.69, 
2021-08-18, 3.423, 3.643, 0.35,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.11783, 2021-08-06, 3.777, 3.997, 9.38, 
2021-08-19, 3.563, 3.783, 4.09,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.28625, 2021-08-06, 3.777, 3.997, 5.67, 
2021-08-20, 3.563, 3.783, 0.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.28625, 2021-08-06, 3.777, 3.997, 5.67, 
2021-08-23, 3.664, 3.884, 2.83,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.40755, 2021-08-06, 3.777, 3.997, 3.0, 
2021-08-24, 3.776, 3.996, 3.06,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.54242, 2021-08-06, 3.777, 3.997, 0.03, 
2021-08-25, 3.82, 4.04, 1.17,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.59557, 2021-08-25, 3.82, 4.04, 0.0, 
2021-08-26, 3.786, 4.006, -0.89,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.55467, 2021-08-25, 3.82, 4.04, 0.89, 
2021-08-27, 3.859, 4.079, 1.93,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.64257, 2021-08-27, 3.859, 4.079, 0.0, 
2021-08-30, 3.941, 4.161, 2.12,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.74099, 2021-08-30, 3.941, 4.161, 0.0, 
2021-08-31, 3.943, 4.163, 0.05,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 4.74336, 2021-08-31, 3.943, 4.163, 0.0, 
