FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2015-10-22,2.064,2.154,4.08, null, , 1, 开放申购, 开放赎回, , , null, ,2.2451,2015-06-03,3.467,3.557,40.48,
2015-10-23,2.116,2.206,2.52, null, , 1, 开放申购, 开放赎回, , , null, ,2.30168,2015-06-03,3.467,3.557,38.98,
2015-10-26,2.09,2.18,-1.23, null, , 1, 开放申购, 开放赎回, , , null, ,2.27337,2015-06-03,3.467,3.557,39.73,
2015-10-27,2.114,2.204,1.15, null, , 1, 开放申购, 开放赎回, , , null, ,2.29951,2015-06-03,3.467,3.557,39.04,
2015-10-28,2.047,2.137,-3.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.22662,2015-06-03,3.467,3.557,40.97,
2015-10-29,2.058,2.148,0.54, null, , 1, 开放申购, 开放赎回, , , null, ,2.23864,2015-06-03,3.467,3.557,40.65,
2015-10-30,2.102,2.192,2.14, null, , 1, 开放申购, 开放赎回, , , null, ,2.28655,2015-06-03,3.467,3.557,39.38,
2015-11-02,2.039,2.129,-3.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.21795,2015-06-03,3.467,3.557,41.2,
2015-11-03,2.03,2.12,-0.44, null, , 1, 开放申购, 开放赎回, , , null, ,2.20819,2015-06-03,3.467,3.557,41.46,
2015-11-04,2.125,2.215,4.68, null, , 1, 开放申购, 开放赎回, , , null, ,2.31153,2015-06-03,3.467,3.557,38.72,
2015-11-05,2.141,2.231,0.75, null, , 1, 开放申购, 开放赎回, , , null, ,2.32887,2015-06-03,3.467,3.557,38.26,
2015-11-06,2.211,2.301,3.27, null, , 1, 开放申购, 开放赎回, , , null, ,2.40502,2015-06-03,3.467,3.557,36.24,
2015-11-09,2.282,2.372,3.21, null, , 1, 开放申购, 开放赎回, , , null, ,2.48222,2015-06-03,3.467,3.557,34.19,
2015-11-10,2.331,2.421,2.15, null, , 1, 开放申购, 开放赎回, , , null, ,2.53559,2015-06-03,3.467,3.557,32.78,
2015-11-11,2.326,2.416,-0.21, null, , 1, 开放申购, 开放赎回, , , null, ,2.53027,2015-06-03,3.467,3.557,32.92,
2015-11-12,2.325,2.415,-0.04, null, , 1, 开放申购, 开放赎回, , , null, ,2.52926,2015-06-03,3.467,3.557,32.95,
2015-11-13,2.23,2.32,-4.09, null, , 1, 开放申购, 开放赎回, , , null, ,2.42581,2015-06-03,3.467,3.557,35.69,
2015-11-16,2.284,2.374,2.42, null, , 1, 开放申购, 开放赎回, , , null, ,2.48451,2015-06-03,3.467,3.557,34.13,
2015-11-17,2.233,2.323,-2.23, null, , 1, 开放申购, 开放赎回, , , null, ,2.42911,2015-06-03,3.467,3.557,35.6,
2015-11-18,2.185,2.275,-2.15, null, , 1, 开放申购, 开放赎回, , , null, ,2.37688,2015-06-03,3.467,3.557,36.99,
2015-11-19,2.252,2.342,3.07, null, , 1, 开放申购, 开放赎回, , , null, ,2.44985,2015-06-03,3.467,3.557,35.05,
2015-11-20,2.287,2.377,1.55, null, , 1, 开放申购, 开放赎回, , , null, ,2.48782,2015-06-03,3.467,3.557,34.04,
2015-11-23,2.253,2.343,-1.49, null, , 1, 开放申购, 开放赎回, , , null, ,2.45075,2015-06-03,3.467,3.557,35.03,
2015-11-24,2.295,2.385,1.86, null, , 1, 开放申购, 开放赎回, , , null, ,2.49633,2015-06-03,3.467,3.557,33.82,
2015-11-25,2.376,2.466,3.53, null, , 1, 开放申购, 开放赎回, , , null, ,2.58445,2015-06-03,3.467,3.557,31.48,
2015-11-26,2.356,2.446,-0.84, null, , 1, 开放申购, 开放赎回, , , null, ,2.56274,2015-06-03,3.467,3.557,32.06,
2015-11-27,2.254,2.344,-4.33, null, , 1, 开放申购, 开放赎回, , , null, ,2.45177,2015-06-03,3.467,3.557,35.0,
2015-11-30,2.267,2.357,0.58, null, , 1, 开放申购, 开放赎回, , , null, ,2.46599,2015-06-03,3.467,3.557,34.62,
2015-12-01,2.21,2.3,-2.51, null, , 1, 开放申购, 开放赎回, , , null, ,2.40409,2015-06-03,3.467,3.557,36.26,
2015-12-02,2.171,2.261,-1.76, null, , 1, 开放申购, 开放赎回, , , null, ,2.36178,2015-06-03,3.467,3.557,37.39,
2015-12-03,2.242,2.332,3.27, null, , 1, 开放申购, 开放赎回, , , null, ,2.43901,2015-06-03,3.467,3.557,35.34,
2015-12-04,2.224,2.314,-0.8, null, , 1, 开放申购, 开放赎回, , , null, ,2.4195,2015-06-03,3.467,3.557,35.86,
2015-12-07,2.238,2.328,0.63, null, , 1, 开放申购, 开放赎回, , , null, ,2.43474,2015-06-03,3.467,3.557,35.45,
2015-12-08,2.258,2.348,0.89, null, , 1, 开放申购, 开放赎回, , , null, ,2.45641,2015-06-03,3.467,3.557,34.88,
2015-12-09,2.261,2.351,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,2.4596,2015-06-03,3.467,3.557,34.79,
2015-12-10,2.258,2.348,-0.13, null, , 1, 开放申购, 开放赎回, , , null, ,2.4564,2015-06-03,3.467,3.557,34.88,
2015-12-11,2.232,2.322,-1.15, null, , 1, 开放申购, 开放赎回, , , null, ,2.42815,2015-06-03,3.467,3.557,35.63,
2015-12-14,2.253,2.343,0.94, null, , 1, 开放申购, 开放赎回, , , null, ,2.45097,2015-06-03,3.467,3.557,35.02,
2015-12-15,2.292,2.382,1.73, null, , 1, 开放申购, 开放赎回, , , null, ,2.49337,2015-06-03,3.467,3.557,33.9,
2015-12-16,2.335,2.425,1.88, null, , 1, 开放申购, 开放赎回, , , null, ,2.54025,2015-06-03,3.467,3.557,32.65,
2015-12-17,2.411,2.501,3.25, null, , 1, 开放申购, 开放赎回, , , null, ,2.62281,2015-06-03,3.467,3.557,30.47,
2015-12-18,2.384,2.474,-1.12, null, , 1, 开放申购, 开放赎回, , , null, ,2.59343,2015-06-03,3.467,3.557,31.24,
2015-12-21,2.397,2.487,0.55, null, , 1, 开放申购, 开放赎回, , , null, ,2.60769,2015-06-03,3.467,3.557,30.87,
2015-12-22,2.417,2.507,0.83, null, , 1, 开放申购, 开放赎回, , , null, ,2.62933,2015-06-03,3.467,3.557,30.29,
2015-12-23,2.363,2.453,-2.23, null, , 1, 开放申购, 开放赎回, , , null, ,2.5707,2015-06-03,3.467,3.557,31.85,
2015-12-24,2.384,2.474,0.89, null, , 1, 开放申购, 开放赎回, , , null, ,2.59358,2015-06-03,3.467,3.557,31.24,
2015-12-25,2.376,2.466,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,2.58476,2015-06-03,3.467,3.557,31.47,
2015-12-28,2.339,2.429,-1.56, null, , 1, 开放申购, 开放赎回, , , null, ,2.54444,2015-06-03,3.467,3.557,32.54,
2015-12-29,2.341,2.431,0.09, null, , 1, 开放申购, 开放赎回, , , null, ,2.54673,2015-06-03,3.467,3.557,32.48,
2015-12-30,2.385,2.475,1.88, null, , 1, 开放申购, 开放赎回, , , null, ,2.59461,2015-06-03,3.467,3.557,31.21,
2015-12-31,2.336,2.426,-2.05, null, , 1, 开放申购, 开放赎回, , , null, ,2.54142,2015-06-03,3.467,3.557,32.62,
2016-01-04,2.173,2.263,-6.98, null, , 1, 开放申购, 开放赎回, , , null, ,2.36403,2015-06-03,3.467,3.557,37.33,
2016-01-05,2.124,2.214,-2.25, null, , 1, 开放申购, 开放赎回, , , null, ,2.31084,2015-06-03,3.467,3.557,38.74,
2016-01-06,2.179,2.269,2.59, null, , 1, 开放申购, 开放赎回, , , null, ,2.37069,2015-06-03,3.467,3.557,37.15,
2016-01-07,2.053,2.143,-5.78, null, , 1, 开放申购, 开放赎回, , , null, ,2.23366,2015-06-03,3.467,3.557,40.78,
2016-01-08,2.034,2.124,-0.93, null, , 1, 开放申购, 开放赎回, , , null, ,2.21289,2015-06-03,3.467,3.557,41.33,
2016-01-11,1.93,2.02,-5.11, null, , 1, 开放申购, 开放赎回, , , null, ,2.09981,2015-06-03,3.467,3.557,44.33,
2016-01-12,1.924,2.014,-0.31, null, , 1, 开放申购, 开放赎回, , , null, ,2.0933,2015-06-03,3.467,3.557,44.5,
2016-01-13,1.849,1.939,-3.9, null, , 1, 开放申购, 开放赎回, , , null, ,2.01166,2015-06-03,3.467,3.557,46.67,
2016-01-14,1.895,1.985,2.49, null, , 1, 开放申购, 开放赎回, , , null, ,2.06175,2015-06-03,3.467,3.557,45.34,
2016-01-15,1.881,1.971,-0.74, null, , 1, 开放申购, 开放赎回, , , null, ,2.04649,2015-06-03,3.467,3.557,45.74,
2016-01-18,1.928,2.018,2.5, null, , 1, 开放申购, 开放赎回, , , null, ,2.09765,2015-06-03,3.467,3.557,44.39,
2016-01-19,1.993,2.083,3.37, null, , 1, 开放申购, 开放赎回, , , null, ,2.16834,2015-06-03,3.467,3.557,42.51,
2016-01-20,1.992,2.082,-0.05, null, , 1, 开放申购, 开放赎回, , , null, ,2.16726,2015-06-03,3.467,3.557,42.54,
2016-01-21,1.912,2.002,-4.02, null, , 1, 开放申购, 开放赎回, , , null, ,2.08014,2015-06-03,3.467,3.557,44.85,
2016-01-22,1.952,2.042,2.09, null, , 1, 开放申购, 开放赎回, , , null, ,2.12362,2015-06-03,3.467,3.557,43.7,
2016-01-25,1.983,2.073,1.59, null, , 1, 开放申购, 开放赎回, , , null, ,2.15739,2015-06-03,3.467,3.557,42.8,
2016-01-26,1.87,1.96,-5.7, null, , 1, 开放申购, 开放赎回, , , null, ,2.03442,2015-06-03,3.467,3.557,46.06,
2016-01-27,1.836,1.926,-1.82, null, , 1, 开放申购, 开放赎回, , , null, ,1.99739,2015-06-03,3.467,3.557,47.05,
2016-01-28,1.769,1.859,-3.65, null, , 1, 开放申购, 开放赎回, , , null, ,1.92449,2015-06-03,3.467,3.557,48.98,
2016-01-29,1.794,1.884,1.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.95163,2015-06-03,3.467,3.557,48.26,
2016-02-01,1.787,1.877,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.94402,2015-06-03,3.467,3.557,48.46,
2016-02-02,1.855,1.945,3.81, null, , 1, 开放申购, 开放赎回, , , null, ,2.01809,2015-06-03,3.467,3.557,46.5,
2016-02-03,1.894,1.984,2.1, null, , 1, 开放申购, 开放赎回, , , null, ,2.06047,2015-06-03,3.467,3.557,45.37,
2016-02-04,1.943,2.033,2.59, null, , 1, 开放申购, 开放赎回, , , null, ,2.11384,2015-06-03,3.467,3.557,43.96,
2016-02-05,1.94,2.03,-0.15, null, , 1, 开放申购, 开放赎回, , , null, ,2.11067,2015-06-03,3.467,3.557,44.04,
2016-02-15,1.965,2.055,1.29, null, , 1, 开放申购, 开放赎回, , , null, ,2.1379,2015-06-03,3.467,3.557,43.32,
2016-02-16,2.029,2.119,3.26, null, , 1, 开放申购, 开放赎回, , , null, ,2.2076,2015-06-03,3.467,3.557,41.47,
2016-02-17,2.019,2.109,-0.49, null, , 1, 开放申购, 开放赎回, , , null, ,2.19678,2015-06-03,3.467,3.557,41.76,
2016-02-18,2.013,2.103,-0.3, null, , 1, 开放申购, 开放赎回, , , null, ,2.19019,2015-06-03,3.467,3.557,41.94,
2016-02-19,1.999,2.089,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,2.17486,2015-06-03,3.467,3.557,42.34,
2016-02-22,2.012,2.102,0.65, null, , 1, 开放申购, 开放赎回, , , null, ,2.189,2015-06-03,3.467,3.557,41.97,
2016-02-23,1.988,2.078,-1.19, null, , 1, 开放申购, 开放赎回, , , null, ,2.16295,2015-06-03,3.467,3.557,42.66,
2016-02-24,1.952,2.042,-1.81, null, , 1, 开放申购, 开放赎回, , , null, ,2.1238,2015-06-03,3.467,3.557,43.7,
2016-02-25,1.849,1.939,-5.28, null, , 1, 开放申购, 开放赎回, , , null, ,2.01166,2015-06-03,3.467,3.557,46.67,
2016-02-26,1.843,1.933,-0.32, null, , 1, 开放申购, 开放赎回, , , null, ,2.00522,2015-06-03,3.467,3.557,46.84,
2016-02-29,1.771,1.861,-3.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.92682,2015-06-03,3.467,3.557,48.92,
2016-03-01,1.786,1.876,0.85, null, , 1, 开放申购, 开放赎回, , , null, ,1.9432,2015-06-03,3.467,3.557,48.48,
2016-03-02,1.828,1.918,2.35, null, , 1, 开放申购, 开放赎回, , , null, ,1.98887,2015-06-03,3.467,3.557,47.27,
2016-03-03,1.807,1.897,-1.15, null, , 1, 开放申购, 开放赎回, , , null, ,1.966,2015-06-03,3.467,3.557,47.88,
2016-03-04,1.734,1.824,-4.04, null, , 1, 开放申购, 开放赎回, , , null, ,1.88657,2015-06-03,3.467,3.557,49.98,
2016-03-07,1.766,1.856,1.85, null, , 1, 开放申购, 开放赎回, , , null, ,1.92147,2015-06-03,3.467,3.557,49.06,
2016-03-08,1.803,1.893,2.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.96182,2015-06-03,3.467,3.557,47.99,
2016-03-09,1.777,1.867,-1.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.93357,2015-06-03,3.467,3.557,48.74,
2016-03-10,1.736,1.826,-2.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.8889,2015-06-03,3.467,3.557,49.92,
2016-03-11,1.743,1.833,0.4, null, , 1, 开放申购, 开放赎回, , , null, ,1.89646,2015-06-03,3.467,3.557,49.72,
2016-03-14,1.799,1.889,3.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.95734,2015-06-03,3.467,3.557,48.11,
2016-03-15,1.791,1.881,-0.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.94873,2015-06-03,3.467,3.557,48.34,
2016-03-16,1.777,1.867,-0.78, null, , 1, 开放申购, 开放赎回, , , null, ,1.93353,2015-06-03,3.467,3.557,48.74,
2016-03-17,1.842,1.932,3.66, null, , 1, 开放申购, 开放赎回, , , null, ,2.0043,2015-06-03,3.467,3.557,46.86,
2016-03-18,1.894,1.984,2.82, null, , 1, 开放申购, 开放赎回, , , null, ,2.06082,2015-06-03,3.467,3.557,45.37,
2016-03-21,1.921,2.011,1.43, null, , 1, 开放申购, 开放赎回, , , null, ,2.09029,2015-06-03,3.467,3.557,44.58,
2016-03-22,1.906,1.996,-0.78, null, , 1, 开放申购, 开放赎回, , , null, ,2.07399,2015-06-03,3.467,3.557,45.02,
2016-03-23,1.94,2.03,1.78, null, , 1, 开放申购, 开放赎回, , , null, ,2.11091,2015-06-03,3.467,3.557,44.04,
2016-03-24,1.927,2.017,-0.67, null, , 1, 开放申购, 开放赎回, , , null, ,2.09677,2015-06-03,3.467,3.557,44.41,
2016-03-25,1.916,2.006,-0.57, null, , 1, 开放申购, 开放赎回, , , null, ,2.08482,2015-06-03,3.467,3.557,44.73,
2016-03-28,1.908,1.998,-0.42, null, , 1, 开放申购, 开放赎回, , , null, ,2.07606,2015-06-03,3.467,3.557,44.96,
2016-03-29,1.861,1.951,-2.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.02499,2015-06-03,3.467,3.557,46.31,
2016-03-30,1.928,2.018,3.6, null, , 1, 开放申购, 开放赎回, , , null, ,2.09789,2015-06-03,3.467,3.557,44.38,
2016-03-31,1.933,2.023,0.26, null, , 1, 开放申购, 开放赎回, , , null, ,2.10334,2015-06-03,3.467,3.557,44.24,
2016-04-01,1.938,2.028,0.26, null, , 1, 开放申购, 开放赎回, , , null, ,2.10881,2015-06-03,3.467,3.557,44.09,
2016-04-05,1.984,2.074,2.37, null, , 1, 开放申购, 开放赎回, , , null, ,2.15879,2015-06-03,3.467,3.557,42.77,
2016-04-06,2.018,2.108,1.71, null, , 1, 开放申购, 开放赎回, , , null, ,2.19571,2015-06-03,3.467,3.557,41.79,
2016-04-07,1.982,2.072,-1.78, null, , 1, 开放申购, 开放赎回, , , null, ,2.15663,2015-06-03,3.467,3.557,42.82,
2016-04-08,1.978,2.068,-0.2, null, , 1, 开放申购, 开放赎回, , , null, ,2.15232,2015-06-03,3.467,3.557,42.94,
2016-04-11,2.013,2.103,1.77, null, , 1, 开放申购, 开放赎回, , , null, ,2.19042,2015-06-03,3.467,3.557,41.93,
2016-04-12,1.989,2.079,-1.19, null, , 1, 开放申购, 开放赎回, , , null, ,2.16435,2015-06-03,3.467,3.557,42.62,
2016-04-13,2.002,2.092,0.65, null, , 1, 开放申购, 开放赎回, , , null, ,2.17842,2015-06-03,3.467,3.557,42.25,
2016-04-14,2.039,2.129,1.85, null, , 1, 开放申购, 开放赎回, , , null, ,2.21872,2015-06-03,3.467,3.557,41.18,
2016-04-15,2.023,2.113,-0.78, null, , 1, 开放申购, 开放赎回, , , null, ,2.20141,2015-06-03,3.467,3.557,41.64,
2016-04-18,2.002,2.092,-1.04, null, , 1, 开放申购, 开放赎回, , , null, ,2.17852,2015-06-03,3.467,3.557,42.24,
2016-04-19,2.017,2.107,0.75, null, , 1, 开放申购, 开放赎回, , , null, ,2.19486,2015-06-03,3.467,3.557,41.81,
2016-04-20,1.954,2.044,-3.12, null, , 1, 开放申购, 开放赎回, , , null, ,2.12638,2015-06-03,3.467,3.557,43.63,
2016-04-21,1.938,2.028,-0.82, null, , 1, 开放申购, 开放赎回, , , null, ,2.10894,2015-06-03,3.467,3.557,44.09,
2016-04-22,1.959,2.049,1.08, null, , 1, 开放申购, 开放赎回, , , null, ,2.13172,2015-06-03,3.467,3.557,43.49,
2016-04-25,1.953,2.043,-0.31, null, , 1, 开放申购, 开放赎回, , , null, ,2.12511,2015-06-03,3.467,3.557,43.66,
2016-04-26,1.972,2.062,0.97, null, , 1, 开放申购, 开放赎回, , , null, ,2.14572,2015-06-03,3.467,3.557,43.11,
2016-04-27,1.963,2.053,-0.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.13585,2015-06-03,3.467,3.557,43.38,
2016-04-28,1.954,2.044,-0.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.12603,2015-06-03,3.467,3.557,43.64,
2016-04-29,1.97,2.06,0.82, null, , 1, 开放申购, 开放赎回, , , null, ,2.14346,2015-06-03,3.467,3.557,43.17,
2016-05-03,2.019,2.109,2.49, null, , 1, 开放申购, 开放赎回, , , null, ,2.19683,2015-06-03,3.467,3.557,41.76,
2016-05-04,2.023,2.113,0.2, null, , 1, 开放申购, 开放赎回, , , null, ,2.20122,2015-06-03,3.467,3.557,41.64,
2016-05-05,2.026,2.116,0.15, null, , 1, 开放申购, 开放赎回, , , null, ,2.20452,2015-06-03,3.467,3.557,41.56,
2016-05-06,1.982,2.072,-2.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.15668,2015-06-03,3.467,3.557,42.82,
2016-05-09,1.937,2.027,-2.27, null, , 1, 开放申购, 开放赎回, , , null, ,2.10772,2015-06-03,3.467,3.557,44.12,
2016-05-10,1.947,2.037,0.52, null, , 1, 开放申购, 开放赎回, , , null, ,2.11868,2015-06-03,3.467,3.557,43.83,
2016-05-11,1.934,2.024,-0.67, null, , 1, 开放申购, 开放赎回, , , null, ,2.10448,2015-06-03,3.467,3.557,44.21,
2016-05-12,1.93,2.02,-0.21, null, , 1, 开放申购, 开放赎回, , , null, ,2.10006,2015-06-03,3.467,3.557,44.32,
2016-05-13,1.927,2.017,-0.16, null, , 1, 开放申购, 开放赎回, , , null, ,2.0967,2015-06-03,3.467,3.557,44.41,
2016-05-16,1.941,2.031,0.73, null, , 1, 开放申购, 开放赎回, , , null, ,2.11201,2015-06-03,3.467,3.557,44.01,
2016-05-17,1.924,2.014,-0.88, null, , 1, 开放申购, 开放赎回, , , null, ,2.09342,2015-06-03,3.467,3.557,44.5,
2016-05-18,1.888,1.978,-1.87, null, , 1, 开放申购, 开放赎回, , , null, ,2.05427,2015-06-03,3.467,3.557,45.54,
2016-05-19,1.9,1.99,0.64, null, , 1, 开放申购, 开放赎回, , , null, ,2.06742,2015-06-03,3.467,3.557,45.19,
2016-05-20,1.91,2.0,0.53, null, , 1, 开放申购, 开放赎回, , , null, ,2.07838,2015-06-03,3.467,3.557,44.9,
2016-05-23,1.931,2.021,1.1, null, , 1, 开放申购, 开放赎回, , , null, ,2.10124,2015-06-03,3.467,3.557,44.29,
2016-05-24,1.913,2.003,-0.93, null, , 1, 开放申购, 开放赎回, , , null, ,2.0817,2015-06-03,3.467,3.557,44.81,
2016-05-25,1.911,2.001,-0.1, null, , 1, 开放申购, 开放赎回, , , null, ,2.07962,2015-06-03,3.467,3.557,44.87,
2016-05-26,1.912,2.002,0.05, null, , 1, 开放申购, 开放赎回, , , null, ,2.08066,2015-06-03,3.467,3.557,44.84,
2016-05-27,1.911,2.001,-0.05, null, , 1, 开放申购, 开放赎回, , , null, ,2.07962,2015-06-03,3.467,3.557,44.87,
2016-05-30,1.9,1.99,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,2.06756,2015-06-03,3.467,3.557,45.19,
2016-05-31,1.944,2.034,2.32, null, , 1, 开放申购, 开放赎回, , , null, ,2.11553,2015-06-03,3.467,3.557,43.91,
2016-06-01,1.958,2.048,0.72, null, , 1, 开放申购, 开放赎回, , , null, ,2.13076,2015-06-03,3.467,3.557,43.51,
2016-06-02,1.957,2.047,-0.05, null, , 1, 开放申购, 开放赎回, , , null, ,2.12969,2015-06-03,3.467,3.557,43.54,
2016-06-03,1.977,2.067,1.02, null, , 1, 开放申购, 开放赎回, , , null, ,2.15141,2015-06-03,3.467,3.557,42.96,
2016-06-06,2.016,2.106,1.97, null, , 1, 开放申购, 开放赎回, , , null, ,2.19379,2015-06-03,3.467,3.557,41.84,
2016-06-07,2.033,2.123,0.84, null, , 1, 开放申购, 开放赎回, , , null, ,2.21222,2015-06-03,3.467,3.557,41.35,
2016-06-08,2.031,2.121,-0.1, null, , 1, 开放申购, 开放赎回, , , null, ,2.21001,2015-06-03,3.467,3.557,41.41,
2016-06-13,1.968,2.058,-3.1, null, , 1, 开放申购, 开放赎回, , , null, ,2.1415,2015-06-03,3.467,3.557,43.23,
2016-06-14,1.998,2.088,1.52, null, , 1, 开放申购, 开放赎回, , , null, ,2.17405,2015-06-03,3.467,3.557,42.36,
2016-06-15,2.078,2.168,4.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.26101,2015-06-03,3.467,3.557,40.06,
2016-06-16,2.105,2.195,1.3, null, , 1, 开放申购, 开放赎回, , , null, ,2.2904,2015-06-03,3.467,3.557,39.28,
2016-06-17,2.098,2.188,-0.33, null, , 1, 开放申购, 开放赎回, , , null, ,2.28284,2015-06-03,3.467,3.557,39.48,
2016-06-20,2.095,2.185,-0.14, null, , 1, 开放申购, 开放赎回, , , null, ,2.27964,2015-06-03,3.467,3.557,39.56,
2016-06-21,2.074,2.164,-1.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.25684,2015-06-03,3.467,3.557,40.17,
2016-06-22,2.103,2.193,1.4, null, , 1, 开放申购, 开放赎回, , , null, ,2.28844,2015-06-03,3.467,3.557,39.33,
2016-06-23,2.098,2.188,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,2.28295,2015-06-03,3.467,3.557,39.48,
2016-06-24,2.089,2.179,-0.43, null, , 1, 开放申购, 开放赎回, , , null, ,2.27313,2015-06-03,3.467,3.557,39.74,
2016-06-27,2.133,2.223,2.11, null, , 1, 开放申购, 开放赎回, , , null, ,2.32109,2015-06-03,3.467,3.557,38.46,
2016-06-28,2.143,2.233,0.47, null, , 1, 开放申购, 开放赎回, , , null, ,2.332,2015-06-03,3.467,3.557,38.18,
2016-06-29,2.158,2.248,0.7, null, , 1, 开放申购, 开放赎回, , , null, ,2.34832,2015-06-03,3.467,3.557,37.74,
2016-06-30,2.14,2.23,-0.83, null, , 1, 开放申购, 开放赎回, , , null, ,2.32883,2015-06-03,3.467,3.557,38.26,
2016-07-01,2.127,2.217,-0.61, null, , 1, 开放申购, 开放赎回, , , null, ,2.31462,2015-06-03,3.467,3.557,38.64,
2016-07-04,2.146,2.236,0.89, null, , 1, 开放申购, 开放赎回, , , null, ,2.33522,2015-06-03,3.467,3.557,38.09,
2016-07-05,2.188,2.278,1.96, null, , 1, 开放申购, 开放赎回, , , null, ,2.38099,2015-06-03,3.467,3.557,36.88,
2016-07-06,2.195,2.285,0.32, null, , 1, 开放申购, 开放赎回, , , null, ,2.38861,2015-06-03,3.467,3.557,36.67,
2016-07-07,2.207,2.297,0.55, null, , 1, 开放申购, 开放赎回, , , null, ,2.40175,2015-06-03,3.467,3.557,36.33,
2016-07-08,2.194,2.284,-0.59, null, , 1, 开放申购, 开放赎回, , , null, ,2.38758,2015-06-03,3.467,3.557,36.7,
2016-07-11,2.18,2.27,-0.64, null, , 1, 开放申购, 开放赎回, , , null, ,2.3723,2015-06-03,3.467,3.557,37.11,
2016-07-12,2.183,2.273,0.14, null, , 1, 开放申购, 开放赎回, , , null, ,2.37562,2015-06-03,3.467,3.557,37.02,
2016-07-13,2.174,2.264,-0.41, null, , 1, 开放申购, 开放赎回, , , null, ,2.36588,2015-06-03,3.467,3.557,37.28,
2016-07-14,2.173,2.263,-0.05, null, , 1, 开放申购, 开放赎回, , , null, ,2.3647,2015-06-03,3.467,3.557,37.31,
2016-07-15,2.161,2.251,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,2.35169,2015-06-03,3.467,3.557,37.65,
2016-07-18,2.154,2.244,-0.32, null, , 1, 开放申购, 开放赎回, , , null, ,2.34416,2015-06-03,3.467,3.557,37.85,
2016-07-19,2.145,2.235,-0.42, null, , 1, 开放申购, 开放赎回, , , null, ,2.33431,2015-06-03,3.467,3.557,38.11,
2016-07-20,2.135,2.225,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,2.32334,2015-06-03,3.467,3.557,38.41,
2016-07-21,2.113,2.203,-1.03, null, , 1, 开放申购, 开放赎回, , , null, ,2.29941,2015-06-03,3.467,3.557,39.04,
2016-07-22,2.086,2.176,-1.28, null, , 1, 开放申购, 开放赎回, , , null, ,2.26998,2015-06-03,3.467,3.557,39.82,
2016-07-25,2.074,2.164,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,2.25681,2015-06-03,3.467,3.557,40.17,
